ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,到て,程,15.4,NaN,0.21,NaN,0.0,6.2,7.1,0.5,5.0,1.0,0.0,50.1,0.5,NaN,1.0,0.0,0.4,0.3
2018-01-08,到て,程,6.7,NaN,0.19,NaN,0.3,4.2,5.3,0.5,0.0,1.0,0.0,44.0,0.5,NaN,1.0,0.0,0.4,0.3
2018-01-15,到て,程,13.6,NaN,0.24,NaN,0.7,9.1,10.0,0.5,33.0,10.0,0.0,43.0,1.1,NaN,1.0,0.0,0.4,0.1
2018-01-22,到て,程,15.9,NaN,0.22,NaN,0.3,8.6,10.0,1.2,14.0,3.0,0.0,56.0,1.2,NaN,0.0,0.0,1.1,0.0
2018-01-29,到て,程,10.9,NaN,0.17,NaN,0.5,6.9,7.6,0.5,5.0,1.0,0.0,66.0,0.5,NaN,0.0,0.0,0.4,0.4
2018-02-05,到て,程,8.8,NaN,0.24,NaN,0.3,6.4,7.2,1.0,14.0,3.0,0.0,45.0,1.0,NaN,0.0,0.0,0.9,0.6
2018-02-12,到て,程,11.3,NaN,0.12,NaN,0.3,2.4,2.8,4.4,16.0,1.0,0.0,29.0,0.5,NaN,0.0,0.0,0.4,0.1
2018-02-19,到て,程,15.4,NaN,0.26,NaN,0.3,5.9,6.7,1.6,17.0,1.0,0.0,46.0,1.2,NaN,0.0,0.0,0.4,0.3
2018-02-26,到て,程,16.3,NaN,0.14,NaN,0.3,3.7,4.9,0.5,13.0,3.0,0.0,45.0,1.1,NaN,0.0,0.0,0.4,0.0
2018-03-05,到て,程,12.6,NaN,0.11,NaN,0.3,2.5,3.7,3.3,14.0,1.0,0.0,44.0,0.5,NaN,0.0,0.0,0.4,0.1
2018-03-12,到て,程,14.6,NaN,0.18,NaN,0.3,5.2,6.1,6.0,22.0,8.0,0.0,36.0,1.0,NaN,0.0,4.0,0.4,0.1
