ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,到て,キА,19.833333333333332,NaN,0.4032738095238095,NaN,2.976785714285714,15.635714285714286,18.604166666666668,19.300595238095237,54.61413043478261,29.35491718426501,0.1357142857142857,83.11845238095238,2.794047619047619,NaN,231.76785714285714,227.47593167701862,2.4070134575569355,2.0255952380952382
2018-01-08,到て,キА,15.401190476190477,NaN,0.34655844155844157,NaN,2.5218073593073593,14.03901515151515,16.55313852813853,25.041278467908903,38.79329004329004,20.776515151515152,0.06785714285714284,73.36547619047619,2.2168290043290044,NaN,194.26785714285714,179.51190476190476,3.632142857142857,2.5511904761904765
2018-01-15,到て,キА,21.182738095238097,NaN,0.4401785714285714,NaN,2.9904761904761905,16.791071428571428,19.775,21.936904761904763,76.09006211180125,48.40734989648033,0.0,79.83928571428571,3.3244047619047623,NaN,278.3095238095238,274.36309523809524,2.605357142857143,2.4642857142857144
2018-01-22,到て,キА,19.936206004140786,NaN,0.384775974025974,NaN,2.3825028480291643,15.254872977899295,17.63788505354295,22.653826530612243,55.6099190664408,25.19341709015622,0.0238095238095238,78.18530020703933,3.0948877876509457,NaN,293.1555383022774,297.63250517598345,3.594565217391304,3.362965838509317
2018-01-29,到て,キА,15.407142857142857,NaN,0.44018115942028985,NaN,2.38412082224194,15.232815734989646,17.618696391600118,21.48124411820064,41.05825334086204,26.21532091097308,0.05160455486542442,79.67857142857143,2.168918219461698,NaN,291.5,268.81806418219463,3.86300280981958,3.485403726708075
2018-02-05,到て,キА,14.480357142857143,NaN,0.4144849896480331,NaN,2.6163302277432714,17.69399585921325,20.309135610766045,20.34909420289855,63.00103519668737,32.50025879917184,0.06785714285714285,74.71428571428571,2.229270186335404,NaN,299.5357142857143,276.47489648033127,3.790942028985507,3.607738095238095
2018-02-12,到て,キА,19.826785714285712,NaN,0.37702380952380954,NaN,1.681547619047619,12.93955627705628,14.620238095238095,30.136309523809526,82.06133540372672,36.08410973084886,0.0,71.70833333333334,2.5587991718426504,NaN,228.66666666666666,242.55357142857142,2.5220238095238092,2.3202380952380954
2018-02-19,到て,キА,20.78988095238095,NaN,0.43641774891774887,NaN,2.001072701807996,14.437563661828369,16.438448561242677,24.60685817805383,68.04063146997929,37.00828157349896,0.054399585921325044,79.46428571428571,3.055573593073593,NaN,272.6488095238095,256.98033126293996,3.0811076604554866,2.8773809523809524
2018-02-26,到て,キА,23.47678571428571,NaN,0.4106547619047619,NaN,3.360258866392407,13.634887808878492,16.991371904493025,24.35833333333333,78.28493788819877,39.1231884057971,0.0011904761904761858,77.55357142857143,3.048809523809524,NaN,231.625,229.94642857142853,2.318452380952381,2.142857142857143
2018-03-05,到て,キА,20.82797619047619,NaN,0.32319381705251266,NaN,1.721659137963486,12.824037737624694,14.538236401279878,26.775879917184263,57.15511481272351,22.94144080557124,0.01904761904761903,74.35119047619048,2.855719461697722,NaN,277.922619047619,255.0892857142857,3.1910714285714286,3.0047619047619043
2018-03-12,到て,キА,22.708928571428572,NaN,0.34904761904761905,NaN,1.4279761904761905,12.965476190476192,14.402380952380952,33.09345238095238,65.23628364389234,37.179089026915115,0.09166666666666667,74.83928571428571,3.439285714285714,NaN,225.22619047619042,234.00595238095235,2.225,2.0297619047619047
2018-03-19,到て,キА,22.25,NaN,0.3601552795031056,NaN,1.7211133069828721,12.089250423489554,13.809794372294373,35.4927536231884,57.706780538302276,26.06418219461698,0.023809523809523784,68.625,2.695393374741201,NaN,232.92857142857142,227.19047619047618,2.9250000000000003,2.6714285714285713
2018-03-26,到て,キА,24.014880952380953,NaN,0.3081547619047619,NaN,1.3034679089026915,9.973809523809523,11.262629399585922,34.88928571428572,71.29917184265011,34.88431677018634,0.0,73.96428571428571,2.2434523809523808,NaN,208.8392857142857,211.01190476190473,2.2017857142857142,2.0077380952380954
