ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,Φ,程,14.7,NaN,0.13,NaN,0.3,1.7,2.6,2.9,10.0,1.0,0.0,50.1,1.0,NaN,1.0,1.0,0.4,0.2
2018-01-08,Φ,程,6.8,NaN,0.15,NaN,0.3,1.5,1.8,2.3,5.0,1.0,0.0,34.0,1.2,NaN,1.0,1.0,0.4,0.2
2018-01-15,Φ,程,12.8,NaN,0.17,NaN,0.0,3.7,4.1,5.2,29.0,4.0,0.0,44.0,0.5,NaN,0.0,0.0,0.6,0.4
2018-01-22,Φ,程,15.3,NaN,0.16,NaN,0.3,2.4,3.6,13.0,27.0,1.0,0.0,58.0,1.0,NaN,0.0,0.0,1.1,1.0
2018-01-29,Φ,程,10.2,NaN,0.17,NaN,0.0,3.2,4.5,4.2,17.0,1.0,0.0,65.0,1.3,NaN,1.0,0.0,1.3,1.3
2018-02-05,Φ,程,9.7,NaN,0.19,NaN,0.0,3.8,4.7,2.3,15.0,3.0,0.0,45.0,1.1,NaN,0.0,0.0,0.4,0.3
2018-02-12,Φ,程,12.0,NaN,0.17,NaN,0.0,3.0,3.5,7.4,37.0,6.0,0.0,30.0,1.1,NaN,1.0,0.0,0.4,0.4
2018-02-19,Φ,程,13.9,NaN,0.21,NaN,0.0,3.5,4.7,3.3,18.0,1.0,0.0,37.0,1.2,NaN,0.0,0.0,0.5,0.4
2018-02-26,Φ,程,15.3,NaN,0.2,NaN,0.0,1.8,4.4,2.5,39.0,12.0,0.0,43.0,1.1,NaN,0.0,1.0,0.4,0.2
2018-03-05,Φ,程,12.5,NaN,0.17,NaN,0.0,3.9,5.5,4.4,10.0,1.0,0.0,39.0,1.1,NaN,0.0,1.0,0.7,0.1
2018-03-12,Φ,程,14.6,NaN,0.2,NaN,0.3,3.5,4.1,4.5,27.0,9.0,0.0,25.0,1.3,NaN,0.0,1.0,0.4,0.0
2018-03-19,Φ,程,13.2,NaN,0.23,NaN,0.0,3.4,4.3,3.1,16.0,1.0,0.0,23.0,1.6,NaN,1.0,0.0,0.4,0.2
2018-03-26,Φ,程,18.0,NaN,0.19,NaN,0.0,3.7,3.9,7.3,57.0,13.0,0.0,34.0,1.0,NaN,1.0,1.0,0.4,0.0
2018-04-02,Φ,程,14.7,NaN,0.17,NaN,0.0,2.7,3.0,3.2,56.0,11.0,0.0,28.0,0.5,NaN,0.0,2.0,0.4,0.4
2018-04-09,Φ,程,16.9,NaN,0.1,NaN,0.0,3.0,4.2,2.8,26.0,1.0,0.0,29.0,1.2,NaN,6.0,1.0,0.4,0.3
2018-04-16,Φ,程,17.7,NaN,0.21,NaN,0.3,3.8,4.9,7.3,31.0,2.0,0.0,43.0,1.0,NaN,0.0,0.0,0.4,0.3
2018-04-23,Φ,程,22.0,NaN,0.12,NaN,0.5,1.6,2.4,6.4,28.0,8.0,0.0,46.0,1.5,NaN,0.0,0.0,0.4,0.2
2018-04-30,Φ,程,22.6,NaN,0.14,NaN,0.0,1.9,4.4,4.2,30.0,2.0,0.0,48.0,1.5,NaN,2.0,2.0,0.4,0.4
2018-05-07,Φ,程,21.5,NaN,0.11,NaN,0.0,2.6,3.9,4.8,17.0,1.0,0.0,47.0,1.1,NaN,1.0,2.0,0.4,0.1
2018-05-14,Φ,程,25.2,NaN,0.12,NaN,0.0,1.6,1.5,1.2,13.0,1.0,0.0,55.0,1.2,NaN,5.0,21.0,0.5,0.1
2018-05-21,Φ,程,25.6,NaN,0.11,NaN,0.0,2.5,3.8,4.1,18.0,1.0,0.0,42.0,1.2,NaN,2.0,6.0,0.4,0.2
2018-05-28,Φ,程,24.7,NaN,0.05,NaN,0.3,2.0,3.9,2.2,17.0,1.0,0.0,49.0,1.5,NaN,1.0,2.0,0.5,0.2
2018-06-04,Φ,程,26.5,NaN,0.11,NaN,0.0,2.0,3.7,3.3,23.0,1.0,0.0,47.0,1.3,NaN,1.0,2.0,0.5,0.1
2018-06-11,Φ,程,25.4,NaN,0.13,NaN,0.3,3.8,4.7,8.8,5.0,1.0,0.0,43.0,1.4,NaN,0.0,0.0,0.5,0.1
2018-06-18,Φ,程,25.1,NaN,0.05,NaN,0.0,1.9,2.6,2.2,15.0,1.0,0.0,66.0,1.1,NaN,114.0,98.0,0.7,0.7
2018-06-25,Φ,程,26.2,NaN,0.05,NaN,0.0,1.5,2.0,1.1,20.0,1.0,0.0,52.0,0.5,NaN,4.0,10.0,0.4,0.3
2018-07-02,Φ,程,24.9,NaN,0.05,NaN,0.3,1.3,2.6,4.7,10.0,1.0,0.0,57.0,0.5,NaN,14.0,16.0,0.8,0.2
2018-07-09,Φ,程,27.0,NaN,0.05,NaN,0.0,1.4,3.1,2.1,27.0,1.0,0.0,45.0,1.2,NaN,0.0,1.0,0.4,0.2
2018-07-16,Φ,程,26.9,NaN,0.11,NaN,0.0,2.4,3.7,10.2,16.0,1.0,0.0,50.0,1.4,NaN,5.0,3.0,0.5,0.4
2018-07-23,Φ,程,26.3,NaN,0.05,NaN,0.3,1.9,2.9,1.5,18.0,1.0,0.0,48.0,1.3,NaN,17.0,17.0,0.5,0.3
2018-07-30,Φ,程,27.2,NaN,0.05,NaN,0.0,0.9,1.7,2.3,21.0,1.0,0.0,45.0,1.2,NaN,17.0,14.0,0.4,0.1
2018-08-06,Φ,程,27.4,NaN,0.1,NaN,0.3,1.6,3.4,5.4,21.0,2.0,0.0,49.0,1.1,NaN,1.0,1.0,0.5,0.2
2018-08-13,Φ,程,26.0,NaN,0.13,NaN,0.0,2.0,2.9,4.8,18.0,1.0,0.0,56.0,0.5,NaN,66.0,50.0,0.6,0.6
2018-08-20,Φ,程,24.7,NaN,0.05,NaN,0.0,0.8,1.7,3.0,14.0,1.0,0.0,59.0,1.0,NaN,15.0,10.0,0.4,0.3
2018-08-27,Φ,程,24.6,NaN,0.05,NaN,0.0,0.7,1.2,1.1,5.0,1.0,0.0,57.0,1.0,NaN,5.0,26.0,0.4,0.1
2018-09-03,Φ,程,25.6,NaN,0.1,NaN,0.0,1.6,1.8,3.1,18.0,1.0,0.0,54.0,0.5,NaN,1.0,1.0,0.4,0.0
2018-09-10,Φ,程,24.7,NaN,0.05,NaN,0.6,3.0,3.6,1.0,20.0,1.0,0.0,60.0,1.1,NaN,1.0,0.0,0.4,0.1
2018-09-17,Φ,程,26.7,NaN,0.13,NaN,0.3,1.9,3.0,1.9,21.0,6.0,0.0,47.0,1.4,NaN,0.0,0.0,0.5,0.2
2018-09-24,Φ,程,23.6,NaN,0.13,NaN,0.0,2.4,2.3,8.0,20.0,1.0,0.0,46.0,1.1,NaN,0.0,0.0,1.1,0.9
2018-10-01,Φ,程,21.3,NaN,0.16,NaN,0.3,3.7,4.2,15.9,34.0,4.0,0.0,36.0,0.5,NaN,1.0,0.0,0.5,0.3
2018-10-08,Φ,程,20.6,NaN,0.17,NaN,0.0,4.0,5.5,3.6,17.0,1.0,0.0,50.0,1.1,NaN,0.0,0.0,0.5,0.3
2018-10-15,Φ,程,20.3,NaN,0.16,NaN,0.0,2.0,4.0,9.9,31.0,1.0,0.0,49.0,1.4,NaN,0.0,0.0,0.5,0.0
2018-10-22,Φ,程,19.0,NaN,0.15,NaN,0.3,2.9,3.9,6.0,38.0,2.0,0.0,32.0,1.4,NaN,0.0,0.0,0.5,0.5
2018-10-29,Φ,程,16.5,NaN,0.16,NaN,0.3,3.8,4.6,0.5,21.0,1.0,0.0,26.0,1.6,NaN,0.0,1.0,0.5,0.3
2018-11-05,Φ,程,21.6,NaN,0.17,NaN,0.3,0.3,1.2,3.8,39.0,5.0,0.0,54.0,0.5,NaN,0.0,0.0,0.4,0.2
2018-11-12,Φ,程,19.7,NaN,0.21,NaN,0.0,3.5,4.2,2.5,30.0,7.0,0.0,56.0,1.6,NaN,0.0,1.0,0.5,0.4
2018-11-19,Φ,程,16.9,NaN,0.15,NaN,0.0,3.4,3.7,1.5,15.0,1.0,0.0,53.0,1.1,NaN,2.0,2.0,0.5,0.3
2018-11-26,Φ,程,18.8,NaN,0.16,NaN,0.3,3.5,4.9,1.4,11.0,1.0,0.0,56.0,1.0,NaN,0.0,0.0,0.4,0.2
2018-12-03,Φ,程,18.8,NaN,0.16,NaN,0.0,4.3,4.4,1.1,20.0,1.0,0.0,29.0,1.4,NaN,0.0,3.0,0.4,0.4
2018-12-10,Φ,程,16.2,NaN,0.19,NaN,0.0,4.3,4.7,4.9,20.0,1.0,0.0,60.0,1.0,NaN,1.0,1.0,0.9,0.2
2018-12-17,Φ,程,12.5,NaN,0.19,NaN,0.3,3.5,4.2,0.5,28.0,3.0,0.0,0.0,0.5,NaN,0.0,0.0,0.2,0.2
2018-12-24,Φ,程,13.4,NaN,0.17,NaN,0.3,3.8,4.7,9.3,12.0,1.0,0.0,49.0,1.0,NaN,0.0,0.0,0.5,0.4
