ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,穝犁,程,14.3,1.7,0.2,0.03,0.3,6.8,7.3,0.5,26.0,1.0,0.0,49.7,1.2,1.72,1.0,1.0,0.5,0.2
2018-01-08,穝犁,程,7.1,1.65,0.18,0.03,0.3,5.0,5.6,0.5,14.0,1.0,0.0,40.0,1.0,1.7,1.0,0.0,0.4,0.5
2018-01-15,穝犁,程,12.5,1.72,0.24,0.03,0.3,9.6,10.0,0.5,44.0,8.0,0.0,43.0,1.3,1.81,0.0,0.0,0.4,0.2
2018-01-22,穝犁,程,15.5,1.69,0.23,0.03,0.3,10.0,10.6,2.3,23.0,1.0,0.0,56.0,1.1,1.76,0.0,0.0,0.9,1.2
2018-01-29,穝犁,程,9.8,1.71,0.19,0.03,0.3,7.0,7.4,0.5,14.0,1.0,0.0,67.0,0.5,1.77,1.0,1.0,1.3,1.3
2018-02-05,穝犁,程,8.7,1.73,0.25,0.04,0.3,6.7,7.6,0.5,16.0,3.0,0.0,54.0,0.5,1.79,1.0,0.0,0.4,0.2
2018-02-12,穝犁,程,12.1,1.72,0.19,0.02,0.3,4.5,5.3,4.3,20.0,1.0,0.0,38.0,0.5,1.79,1.0,0.0,0.4,0.1
2018-02-19,穝犁,程,13.9,1.97,0.28,0.03,0.0,6.3,6.7,1.0,31.0,6.0,0.0,42.0,0.5,2.02,0.0,0.0,0.4,0.5
2018-02-26,穝犁,程,15.5,1.91,0.19,0.01,0.3,6.6,7.5,0.5,41.0,13.0,0.0,44.0,0.5,1.94,1.0,0.0,0.4,0.2
2018-03-05,穝犁,程,11.8,1.85,0.16,0.01,NaN,NaN,NaN,0.5,26.0,2.0,0.0,46.0,1.0,1.88,0.0,0.0,0.8,0.6
2018-03-12,穝犁,程,15.3,1.94,0.22,0.04,0.3,6.1,7.1,0.5,34.0,7.0,0.0,37.0,1.2,1.99,0.0,0.0,0.4,0.2
2018-03-19,穝犁,程,13.3,1.94,0.23,0.05,0.3,6.2,6.7,1.9,5.0,4.0,0.0,30.0,1.1,2.01,0.0,1.0,0.4,0.4
2018-03-26,穝犁,程,18.1,1.91,0.21,0.03,0.3,5.1,5.7,2.9,49.0,19.0,0.0,41.0,1.3,1.94,1.0,0.0,0.4,0.1
2018-04-02,穝犁,程,15.3,1.9,0.19,0.02,0.3,5.6,6.4,4.1,48.0,1.0,0.0,42.0,0.5,1.92,1.0,1.0,0.4,0.2
2018-04-09,穝犁,程,16.9,1.83,0.13,0.01,0.3,5.6,6.4,2.2,15.0,1.0,0.0,16.0,1.5,1.87,1.0,0.0,0.4,0.4
2018-04-16,穝犁,程,18.0,1.85,0.22,0.03,0.3,5.7,6.3,8.0,29.0,7.0,0.0,51.0,1.0,1.89,0.0,0.0,0.4,0.1
2018-04-23,穝犁,程,22.5,1.78,0.15,0.01,0.3,4.8,5.2,6.7,22.0,1.0,0.0,53.0,1.3,1.81,1.0,1.0,0.4,0.1
2018-04-30,穝犁,程,23.3,1.78,0.14,0.02,0.3,4.7,5.7,1.3,20.0,1.0,0.0,49.0,1.3,1.81,1.0,3.0,0.6,0.3
2018-05-07,穝犁,程,21.9,1.77,0.1,0.01,0.3,4.5,5.2,3.5,15.0,1.0,0.0,51.0,1.2,1.81,4.0,1.0,0.4,0.2
2018-05-14,穝犁,程,25.0,1.74,0.1,0.01,0.3,3.4,4.1,1.5,16.0,1.0,0.0,49.0,1.3,1.77,4.0,15.0,0.5,0.4
2018-05-21,穝犁,程,26.2,1.75,0.11,0.01,0.0,2.8,3.7,1.2,19.0,2.0,0.0,49.0,1.1,1.77,2.0,1.0,0.4,0.4
2018-05-28,穝犁,程,24.9,1.75,0.05,0.01,0.3,4.3,4.9,4.0,13.0,1.0,0.0,51.0,1.0,1.78,1.0,2.0,0.7,0.3
2018-06-04,穝犁,程,26.5,1.76,0.13,0.01,0.3,3.6,4.1,6.0,25.0,1.0,0.0,48.0,1.2,1.79,4.0,2.0,0.5,0.2
2018-06-11,穝犁,程,25.4,1.77,0.13,0.01,0.3,2.0,2.5,6.6,12.0,1.0,0.0,50.0,1.0,1.78,1.0,2.0,0.4,0.3
2018-06-18,穝犁,程,24.7,1.74,0.05,0.0,0.3,0.7,1.0,3.6,5.0,1.0,0.0,66.0,0.5,1.76,20.0,21.0,0.4,0.1
2018-06-25,穝犁,程,25.6,1.73,0.1,0.01,0.3,2.6,3.3,4.2,20.0,1.0,0.0,58.0,0.5,1.76,2.0,1.0,0.4,0.1
2018-07-02,穝犁,程,24.7,1.74,0.05,0.01,0.3,1.1,1.4,6.6,5.0,1.0,0.0,59.0,0.5,1.79,6.0,1.0,0.6,0.1
2018-07-09,穝犁,程,26.0,1.73,0.05,0.0,0.3,1.9,2.5,3.9,21.0,1.0,0.0,53.0,0.5,1.75,0.0,1.0,0.4,0.1
2018-07-16,穝犁,程,26.2,1.72,0.1,0.01,0.3,1.2,1.8,7.7,19.0,1.0,0.0,53.0,1.1,1.76,3.0,4.0,0.4,0.2
2018-07-23,穝犁,程,26.1,1.73,0.11,0.01,0.3,1.1,1.6,2.0,15.0,1.0,0.0,58.0,0.5,1.76,0.0,1.0,0.4,0.1
2018-07-30,穝犁,程,25.9,1.64,0.05,0.01,0.3,1.7,2.1,5.9,16.0,1.0,0.0,51.0,1.0,1.67,7.0,2.0,0.6,0.1
2018-08-06,穝犁,程,26.7,1.77,0.1,0.01,0.3,0.3,1.4,7.3,14.0,2.0,0.0,56.0,1.3,1.81,0.0,1.0,0.4,0.3
2018-08-13,穝犁,程,25.8,1.78,0.11,0.0,0.3,0.7,1.1,6.6,5.0,1.0,0.0,61.0,1.0,1.81,35.0,69.0,0.5,0.3
2018-08-20,穝犁,程,23.3,1.74,0.12,0.0,0.3,0.7,1.5,3.9,5.0,1.0,0.0,64.0,0.5,1.75,9.0,3.0,0.4,0.1
2018-08-27,穝犁,程,24.2,1.7,0.05,0.0,0.3,0.0,0.3,0.5,5.0,1.0,0.0,61.0,1.0,1.72,21.0,13.0,0.4,0.1
2018-09-03,穝犁,程,25.5,1.72,0.1,0.02,0.3,1.5,2.0,3.9,17.0,1.0,0.0,58.0,0.5,1.75,2.0,1.0,0.4,0.1
2018-09-10,穝犁,程,24.4,1.76,0.17,0.02,0.3,3.8,5.0,1.9,14.0,4.0,0.0,63.0,1.6,1.79,1.0,0.0,0.4,0.2
2018-09-17,穝犁,程,26.6,1.7,0.14,0.01,0.0,3.7,4.7,1.9,21.0,8.0,0.0,53.0,1.0,1.73,0.0,1.0,0.4,0.2
2018-09-24,穝犁,程,22.8,1.79,0.13,0.01,0.3,2.8,3.2,4.3,24.0,2.0,0.0,52.0,1.4,1.81,1.0,2.0,0.7,0.3
2018-10-01,穝犁,程,21.1,1.8,0.19,0.03,0.3,5.4,6.1,13.5,32.0,6.0,0.0,48.0,1.0,1.85,2.0,1.0,0.5,0.3
2018-10-08,穝犁,程,20.3,1.89,0.2,0.02,0.3,5.5,6.3,2.9,18.0,8.0,0.0,56.0,1.3,1.95,1.0,0.0,0.4,0.1
2018-10-15,穝犁,程,20.5,1.88,0.17,0.02,0.3,6.2,7.0,2.3,26.0,8.0,0.0,56.0,1.6,1.91,0.0,0.0,0.4,0.3
2018-10-22,穝犁,程,18.6,1.89,0.16,0.04,0.3,5.9,6.2,1.6,30.0,13.0,0.0,45.0,1.6,1.94,1.0,0.0,0.4,0.1
2018-10-29,穝犁,程,17.5,1.86,0.21,0.04,0.3,7.3,7.9,0.5,26.0,7.0,0.0,43.0,1.1,1.9,1.0,0.0,0.5,0.2
2018-11-05,穝犁,程,21.7,1.86,0.19,0.04,0.3,6.4,7.1,1.5,44.0,17.0,0.0,54.0,1.4,1.9,0.0,0.0,0.4,0.2
2018-11-12,穝犁,程,19.7,1.88,0.26,0.03,0.3,5.4,6.3,1.1,38.0,19.0,0.0,55.0,2.1,1.92,0.0,0.0,0.4,0.1
2018-11-19,穝犁,程,18.1,1.81,0.15,0.02,0.0,6.0,6.6,0.5,14.0,7.0,0.0,50.0,1.5,1.83,0.0,0.0,0.4,0.2
2018-11-26,穝犁,程,18.6,1.85,0.21,0.03,0.0,7.5,8.1,1.0,12.0,8.0,0.0,58.0,1.2,1.89,0.0,0.0,0.4,0.0
2018-12-03,穝犁,程,18.8,1.83,0.18,0.03,0.3,5.7,6.5,1.0,16.0,8.0,0.0,40.0,1.2,1.87,0.0,0.0,0.4,0.3
2018-12-10,穝犁,程,16.4,1.88,0.23,0.05,0.3,7.3,8.9,0.5,17.0,6.0,0.0,57.0,1.5,1.93,0.0,0.0,0.9,0.9
2018-12-17,穝犁,程,15.0,1.88,0.24,0.04,0.3,6.2,6.9,1.3,22.0,13.0,0.0,35.0,1.3,1.92,0.0,0.0,0.4,0.0
2018-12-24,穝犁,程,13.4,1.88,0.19,0.02,0.3,5.8,6.6,1.1,15.0,8.0,0.0,49.0,1.1,1.92,0.0,0.0,1.1,0.4
