ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,皑,程,20.0,NaN,0.95,NaN,15.0,22.0,34.0,52.0,120.0,91.0,NaN,98.0,6.7,NaN,346.0,357.0,7.4,7.0
2016-01-08,皑,程,14.0,NaN,0.71,NaN,6.4,13.0,18.0,60.0,81.0,70.0,NaN,98.0,5.2,NaN,84.0,100.0,7.1,6.6
2016-01-15,皑,程,14.0,NaN,0.96,NaN,5.5,13.0,17.0,67.0,173.0,126.0,4.2,97.0,14.0,NaN,359.0,334.0,8.0,6.6
2016-01-22,皑,程,16.0,NaN,0.8,NaN,10.0,18.0,28.0,49.0,61.0,51.0,5.0,98.0,4.9,NaN,316.0,359.0,6.7,5.7
2016-01-29,皑,程,15.0,NaN,0.73,NaN,9.2,27.0,32.0,58.0,111.0,84.0,NaN,98.0,5.6,NaN,359.0,352.0,7.5,7.1
2016-02-05,皑,程,18.0,NaN,1.12,NaN,4.2,41.0,46.0,72.0,209.0,166.0,NaN,96.0,8.5,NaN,358.0,348.0,8.0,7.4
2016-02-12,皑,程,21.0,NaN,1.38,NaN,36.0,39.0,64.0,63.0,99.0,58.0,NaN,98.0,6.9,NaN,284.0,291.0,7.8,7.0
2016-02-19,皑,程,15.0,NaN,0.59,NaN,4.3,13.0,17.0,76.0,224.0,93.0,5.0,97.0,6.1,NaN,96.0,328.0,7.5,6.6
2016-02-26,皑,程,19.0,NaN,1.23,NaN,7.2,16.0,23.0,70.0,150.0,108.0,NaN,93.0,10.0,NaN,354.0,353.0,6.7,6.6
2016-03-04,皑,程,22.0,NaN,0.89,NaN,7.6,19.0,26.0,80.0,83.0,49.0,17.0,98.0,7.3,NaN,355.0,359.0,11.0,8.9
2016-03-11,皑,程,15.0,NaN,0.91,NaN,4.4,17.0,20.0,78.0,110.0,76.0,11.0,97.0,5.0,NaN,357.0,359.0,7.6,7.7
2016-03-18,皑,程,19.0,NaN,0.57,NaN,4.8,20.0,22.0,81.0,108.0,77.0,9.2,99.0,7.5,NaN,334.0,310.0,7.8,7.2
2016-03-25,皑,程,18.0,NaN,2.01,NaN,9.5,28.0,35.0,90.0,113.0,82.0,NaN,96.0,11.0,NaN,349.0,343.0,5.8,6.0
2016-04-01,皑,程,26.0,NaN,0.74,NaN,11.0,37.0,48.0,73.0,139.0,88.0,5.2,100.0,8.5,NaN,345.0,346.0,8.2,7.8
2016-04-08,皑,程,20.0,NaN,0.61,NaN,4.8,20.0,23.0,92.0,63.0,43.0,11.0,99.0,4.1,NaN,332.0,354.0,7.3,4.8
2016-04-15,皑,程,26.0,NaN,0.9,NaN,14.0,19.0,33.0,84.0,70.0,41.0,9.0,98.0,5.5,NaN,357.0,322.0,8.0,7.4
2016-04-22,皑,程,25.0,NaN,0.57,NaN,5.5,16.0,20.0,92.0,92.0,66.0,9.8,100.0,4.1,NaN,325.0,327.0,6.9,6.2
2016-04-29,皑,程,27.0,NaN,0.59,NaN,4.5,31.0,33.0,100.0,111.0,82.0,2.4,97.0,5.7,NaN,357.0,359.0,7.6,7.1
2016-05-06,皑,程,28.0,NaN,0.61,NaN,11.0,17.0,26.0,88.0,105.0,62.0,NaN,98.0,6.5,NaN,353.0,353.0,7.1,6.3
2016-05-13,皑,程,26.0,NaN,0.51,NaN,4.8,11.0,14.0,80.0,72.0,45.0,NaN,97.0,5.2,NaN,203.0,348.0,9.0,7.1
2016-05-20,皑,程,26.0,NaN,0.84,NaN,2.9,20.0,21.0,95.0,151.0,105.0,3.4,98.0,5.5,NaN,359.0,359.0,4.9,4.8
2016-05-27,皑,程,29.0,NaN,1.11,NaN,9.0,13.0,20.0,81.0,84.0,58.0,43.0,98.0,4.5,NaN,288.0,355.0,8.1,8.0
2016-06-03,皑,程,29.0,NaN,0.46,NaN,4.8,16.0,18.0,86.0,65.0,45.0,NaN,96.0,7.5,NaN,337.0,319.0,5.9,5.6
2016-06-10,皑,程,29.0,NaN,0.29,NaN,7.6,23.0,30.0,68.0,54.0,28.0,9.2,98.0,4.9,NaN,331.0,346.0,8.5,8.2
2016-06-17,皑,程,31.0,NaN,0.35,NaN,10.0,22.0,30.0,79.0,67.0,40.0,NaN,97.0,6.9,NaN,346.0,310.0,7.8,7.5
2016-06-24,皑,程,31.0,NaN,0.3,NaN,6.2,24.0,28.0,69.0,66.0,35.0,NaN,96.0,6.2,NaN,342.0,351.0,7.3,7.1
2016-07-01,皑,程,32.0,NaN,0.21,NaN,6.2,11.0,14.0,48.0,51.0,16.0,NaN,96.0,6.1,NaN,210.0,213.0,7.3,7.1
2016-07-08,皑,程,30.0,NaN,0.15,NaN,2.8,7.8,9.2,54.0,45.0,14.0,3.8,97.0,4.5,NaN,213.0,214.0,8.5,7.5
2016-07-15,皑,程,31.0,NaN,0.44,NaN,6.4,26.0,31.0,62.0,82.0,43.0,NaN,98.0,6.3,NaN,332.0,326.0,8.1,7.9
2016-07-22,皑,程,32.0,NaN,0.26,NaN,5.2,15.0,15.0,80.0,93.0,46.0,NaN,97.0,7.4,NaN,357.0,336.0,6.2,6.3
2016-07-29,皑,程,32.0,NaN,0.63,NaN,7.0,21.0,26.0,103.0,74.0,41.0,NaN,97.0,8.9,NaN,323.0,329.0,7.9,7.0
2016-08-05,皑,程,33.0,NaN,0.84,NaN,5.5,23.0,24.0,98.0,78.0,38.0,NaN,96.0,4.8,NaN,358.0,339.0,7.7,6.6
2016-08-12,皑,程,31.0,NaN,0.15,NaN,2.9,5.9,7.9,54.0,34.0,18.0,NaN,96.0,4.3,NaN,298.0,312.0,6.2,5.5
2016-08-19,皑,程,32.0,NaN,0.47,NaN,NaN,NaN,NaN,75.0,73.0,43.0,NaN,92.0,7.5,NaN,341.0,358.0,5.1,4.9
2016-08-26,皑,程,32.0,NaN,0.63,NaN,3.5,24.0,25.0,119.0,107.0,65.0,NaN,97.0,6.5,NaN,358.0,350.0,6.6,6.3
2016-09-02,皑,程,30.0,NaN,0.67,NaN,2.8,7.9,9.5,86.0,77.0,43.0,6.0,97.0,5.4,NaN,326.0,316.0,6.3,5.8
2016-09-09,皑,程,29.0,NaN,0.59,NaN,1.7,5.2,6.5,69.0,42.0,28.0,42.0,98.0,3.4,NaN,194.0,315.0,12.0,11.0
2016-09-16,皑,程,30.0,NaN,0.44,NaN,6.8,12.0,18.0,83.0,61.0,44.0,NaN,95.0,6.7,NaN,253.0,339.0,7.4,6.8
2016-09-23,皑,程,29.0,NaN,0.38,NaN,1.9,11.0,11.0,82.0,76.0,49.0,NaN,96.0,4.5,NaN,171.0,180.0,15.0,14.0
2016-09-30,皑,程,30.0,NaN,0.5,NaN,5.6,15.0,15.0,76.0,63.0,41.0,10.0,96.0,7.1,NaN,350.0,332.0,9.5,6.9
2016-10-07,皑,程,29.0,NaN,0.58,NaN,6.9,7.6,14.0,82.0,72.0,37.0,6.2,96.0,5.9,NaN,327.0,360.0,9.5,6.1
2016-10-14,皑,程,26.0,NaN,0.35,NaN,3.9,5.6,7.9,64.0,84.0,48.0,3.8,97.0,3.7,NaN,75.0,80.0,7.5,6.8
2016-10-21,皑,程,29.0,NaN,0.63,NaN,5.8,22.0,26.0,57.0,70.0,42.0,NaN,97.0,4.4,NaN,321.0,340.0,6.6,6.8
2016-10-28,皑,程,28.0,NaN,0.67,NaN,2.3,9.6,12.0,71.0,58.0,45.0,1.4,93.0,4.0,NaN,240.0,175.0,8.7,7.2
2016-11-04,皑,程,24.0,NaN,0.58,NaN,5.6,16.0,22.0,67.0,75.0,48.0,NaN,94.0,5.4,NaN,336.0,330.0,7.8,6.7
2016-11-11,皑,程,24.0,NaN,0.85,NaN,8.3,17.0,24.0,82.0,161.0,99.0,NaN,97.0,6.1,NaN,333.0,348.0,6.2,5.2
2016-11-18,皑,程,24.0,NaN,0.61,NaN,13.0,28.0,41.0,50.0,76.0,44.0,8.0,99.0,6.3,NaN,357.0,354.0,8.6,7.3
2016-11-25,皑,程,18.0,NaN,0.73,NaN,2.9,13.0,15.0,68.0,136.0,51.0,2.4,99.0,5.7,NaN,325.0,337.0,7.8,6.4
2016-12-02,皑,程,20.0,NaN,0.62,NaN,5.7,17.0,20.0,71.0,166.0,104.0,NaN,91.0,5.9,NaN,346.0,342.0,7.0,6.1
