日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,馬公,標準差,0.6296019436992265,NaN,0.07110526419847396,NaN,0.9175898333757441,2.0891309523691572,2.7245470255070137,5.137872120674692,13.107442549302903,11.299974186710042,1.608037513138741,3.0879854915658695,0.4943078364652006,NaN,58.07948594102837,63.04576755122986,0.9901630566993763,0.825757512691813
2016-01-08,馬公,標準差,0.5762948914120327,NaN,0.03577093210919895,NaN,0.23619757711386577,0.8922765742634368,1.070618851847425,3.793999622772724,9.040335703688397,4.858836854926502,NaN,2.6625959371642063,0.5034915003591595,NaN,17.739980975428544,22.929001232430927,0.7575460915707699,0.8043216154677607
2016-01-15,馬公,標準差,0.6420811942037198,NaN,0.05850667595079634,NaN,0.2742379616690217,1.2207388335935332,1.3257283875586054,4.9569219762200065,13.145398445072297,8.128875157571011,0.6282830247922055,3.133136575638622,0.4113668805930106,NaN,8.483436321727758,25.499847012939966,0.9360072532560177,0.7849260217292543
2016-01-22,馬公,標準差,1.2461260526732219,NaN,0.06497921470926556,NaN,0.3716990317892947,1.3489163362804868,1.5191428289659155,3.210988025065609,9.71987952179889,5.442772753121898,0.5274983517071132,4.704125895342969,0.5543123332665129,NaN,25.254889756684545,31.48380818743335,0.9202289355324839,0.905729081942099
2016-01-29,馬公,標準差,0.7087398974787095,NaN,0.08786272701711374,NaN,0.36891968397767005,1.6970981319570448,1.9731529843020812,3.9282759937324956,8.595867481922868,5.074441468950998,1.536651298672277,2.1321903580338577,0.47797917114355604,NaN,25.601311233954686,26.27454369923629,1.0954751642455387,0.9241574357647959
2016-02-05,馬公,標準差,1.0895986920159204,NaN,0.06040814006489532,NaN,0.28606155815055656,2.0099116557020738,2.2046627781155514,6.394274126509877,9.280095506341635,5.416485065472543,NaN,7.816170675265705,0.5955751148733223,NaN,55.60040027856069,55.734545664849364,0.969740927459162,0.8237044687196663
2016-02-12,馬公,標準差,1.3403616883585785,NaN,0.0741253402745702,NaN,0.8133371155789257,2.021304666653472,2.6182876947201557,4.845367443474225,6.251867135235571,3.555550580410557,NaN,4.348479838534467,2.112051114404187,NaN,22.947600464303324,24.236630851663964,1.1819120692244451,0.9690303995217773
2016-02-19,馬公,標準差,0.7614749178646895,NaN,0.051820398147794634,NaN,0.2042267760342654,0.9405530433843031,1.0595234016826045,3.0037037543750746,17.670377370077894,6.814788743503327,NaN,4.128066285388308,0.5079332614458107,NaN,10.987231967208402,15.079318640819496,0.9103397337866607,0.7933731556939547
2016-02-26,馬公,標準差,0.9450673641980126,NaN,0.049679233053915715,NaN,0.16863052226486594,0.6123727820352464,0.7052172098107166,5.038706458678107,14.1954149577428,6.861859365466444,NaN,4.705258242235005,0.48458379589600087,NaN,41.79185780519064,45.27887929123795,1.0926238526136423,0.9118314280423526
2016-03-04,馬公,標準差,1.0693700204791268,NaN,0.046958730203487384,NaN,NaN,NaN,NaN,8.273644322226101,7.205570272623092,4.188380836697187,NaN,4.395900292732216,0.66981841393178,NaN,81.09655358728217,80.28626070470304,1.1416302322273773,0.8123799633275327
2016-03-11,馬公,標準差,0.8014529698502446,NaN,0.042982058753876874,NaN,0.6599598619873938,0.7811936830605523,1.1417516714281208,3.586713138551409,13.41380584747038,6.297592710199966,1.7475879127587042,3.89455118088953,0.5348751094246446,NaN,22.804562652008997,25.86230431487242,0.8600098176314415,0.6075157876096505
2016-03-18,馬公,標準差,0.9974167967706605,NaN,0.08674381631166304,NaN,1.0612473032188883,2.8055073357081044,3.619445502977257,4.583044161491853,14.271068675339325,6.161051394301929,0.7653033387967634,2.440517226942565,0.5681444927654146,NaN,40.66547742874784,44.19545525359632,1.02480355286115,0.7613887107222844
2016-03-25,馬公,標準差,1.1763609493805767,NaN,0.061622788572742726,NaN,0.5708315542187864,1.8719422757615252,2.0842855305404986,7.343158416003329,16.298003916568526,5.2619875759824355,NaN,6.077085484038611,0.6717522117269926,NaN,39.30371553029925,50.849496524062324,0.8536730921413741,0.6354086966712825
