ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,皑,程,11.0,NaN,0.26,NaN,0.2,3.7,4.2,11.0,4.0,1.0,NaN,67.0,1.5,NaN,3.6,4.8,0.5,0.1
2016-01-08,皑,程,10.0,NaN,0.25,NaN,0.0,2.6,3.3,21.0,9.0,5.0,NaN,75.0,1.2,NaN,47.0,43.0,0.5,0.6
2016-01-15,皑,程,7.1,NaN,0.17,NaN,0.5,2.0,4.5,6.1,3.0,1.0,0.2,54.0,0.7,NaN,22.0,0.2,0.9,0.4
2016-01-22,皑,程,1.4,NaN,0.15,NaN,0.0,1.7,1.9,8.1,1.0,1.0,0.2,32.0,0.5,NaN,5.1,7.6,0.7,0.1
2016-01-29,皑,程,4.9,NaN,0.14,NaN,0.1,2.4,3.7,4.3,1.0,1.0,NaN,57.0,0.8,NaN,1.3,14.0,0.7,0.4
2016-02-05,皑,程,7.2,NaN,0.21,NaN,0.0,1.5,3.2,31.0,18.0,11.0,NaN,42.0,0.2,NaN,0.5,0.1,0.5,0.1
2016-02-12,皑,程,6.6,NaN,0.17,NaN,0.0,1.1,1.6,7.8,11.0,1.0,NaN,57.0,0.4,NaN,42.0,40.0,0.7,0.3
2016-02-19,皑,程,8.1,NaN,0.23,NaN,0.2,2.5,3.3,23.0,5.0,1.0,0.2,53.0,0.9,NaN,0.9,26.0,0.8,0.2
2016-02-26,皑,程,9.2,NaN,0.17,NaN,0.0,2.5,3.5,13.0,18.0,2.0,NaN,55.0,1.2,NaN,0.3,16.0,0.5,0.2
2016-03-04,皑,程,7.1,NaN,0.17,NaN,0.3,1.9,3.4,14.0,11.0,1.0,0.2,51.0,0.5,NaN,3.3,13.0,0.5,0.1
2016-03-11,皑,程,6.9,NaN,0.25,NaN,0.0,4.2,4.2,27.0,11.0,4.0,0.2,58.0,1.3,NaN,0.5,29.0,0.5,0.0
2016-03-18,皑,程,9.6,NaN,0.17,NaN,0.0,3.0,4.2,14.0,16.0,8.0,0.2,58.0,0.5,NaN,44.0,4.6,0.5,0.0
2016-03-25,皑,程,9.8,NaN,0.2,NaN,0.1,3.6,4.0,12.0,26.0,8.0,NaN,33.0,0.8,NaN,2.1,19.0,0.5,0.1
2016-04-01,皑,程,14.0,NaN,0.14,NaN,0.0,3.1,4.5,8.7,6.0,2.0,0.2,71.0,0.2,NaN,6.0,5.0,0.5,0.0
2016-04-08,皑,程,15.0,NaN,0.15,NaN,0.0,1.0,1.9,17.0,3.0,1.0,0.2,82.0,1.1,NaN,7.3,8.9,0.5,0.1
2016-04-15,皑,程,14.0,NaN,0.16,NaN,0.1,1.0,2.0,6.4,11.0,7.0,0.2,69.0,1.0,NaN,37.0,5.7,0.8,0.4
2016-04-22,皑,程,16.0,NaN,0.18,NaN,0.0,1.6,1.5,8.1,10.0,4.0,0.2,75.0,1.1,NaN,0.7,3.7,0.5,0.1
2016-04-29,皑,程,18.0,NaN,0.18,NaN,0.0,2.3,4.0,20.0,23.0,9.0,0.2,60.0,1.6,NaN,11.0,11.0,0.5,0.1
2016-05-06,皑,程,19.0,NaN,0.11,NaN,0.0,2.0,2.6,3.4,16.0,3.0,NaN,67.0,1.0,NaN,0.4,11.0,0.5,0.1
2016-05-13,皑,程,18.0,NaN,0.14,NaN,0.0,1.9,3.4,24.0,15.0,3.0,NaN,63.0,1.2,NaN,15.0,40.0,0.7,0.1
2016-05-20,皑,程,20.0,NaN,0.16,NaN,0.0,1.7,2.8,21.0,3.0,2.0,0.2,77.0,1.3,NaN,4.2,2.5,0.5,0.2
2016-05-27,皑,程,20.0,NaN,0.07,NaN,0.1,1.4,2.6,9.4,3.0,1.0,0.2,80.0,1.6,NaN,8.5,17.0,0.5,0.2
2016-06-03,皑,程,21.0,NaN,0.13,NaN,0.0,2.4,2.8,15.0,18.0,1.0,NaN,75.0,1.5,NaN,5.1,13.0,0.5,0.1
2016-06-10,皑,程,23.0,NaN,0.06,NaN,0.1,1.4,3.1,4.4,5.0,1.0,0.2,84.0,1.5,NaN,16.0,5.7,0.8,0.3
2016-06-17,皑,程,23.0,NaN,0.04,NaN,0.0,0.3,2.3,1.1,9.0,1.0,NaN,70.0,1.3,NaN,17.0,19.0,0.7,0.3
2016-06-24,皑,程,24.0,NaN,0.02,NaN,0.0,0.1,0.5,7.5,10.0,1.0,NaN,71.0,1.2,NaN,30.0,17.0,0.8,0.3
2016-07-01,皑,程,27.0,NaN,0.04,NaN,0.0,0.7,1.4,5.8,4.0,1.0,NaN,73.0,1.1,NaN,45.0,42.0,1.3,0.5
2016-07-08,皑,程,26.0,NaN,0.05,NaN,0.1,0.6,1.3,12.0,12.0,1.0,0.2,79.0,0.9,NaN,109.0,96.0,1.0,0.7
2016-07-15,皑,程,25.0,NaN,0.03,NaN,0.4,0.9,2.1,8.4,11.0,5.0,NaN,75.0,1.6,NaN,40.0,5.5,0.7,0.3
2016-07-22,皑,程,27.0,NaN,0.04,NaN,0.1,0.9,1.6,3.1,13.0,3.0,NaN,71.0,1.5,NaN,11.0,18.0,0.5,0.2
2016-07-29,皑,程,27.0,NaN,0.04,NaN,0.1,0.8,1.3,3.2,14.0,2.0,NaN,69.0,0.7,NaN,13.0,33.0,0.5,0.1
2016-08-05,皑,程,27.0,NaN,0.03,NaN,0.0,1.7,2.0,7.2,12.0,1.0,NaN,68.0,1.3,NaN,4.3,5.4,0.5,0.0
2016-08-12,皑,程,27.0,NaN,0.04,NaN,0.1,0.7,1.3,10.0,9.0,1.0,NaN,75.0,1.1,NaN,20.0,37.0,0.5,0.1
2016-08-19,皑,程,28.0,NaN,0.08,NaN,NaN,NaN,NaN,13.0,22.0,4.0,NaN,72.0,1.7,NaN,5.0,20.0,0.5,0.0
2016-08-26,皑,程,24.0,NaN,0.12,NaN,0.1,1.5,2.0,29.0,23.0,11.0,NaN,43.0,1.4,NaN,3.5,0.3,0.6,0.1
2016-09-02,皑,程,26.0,NaN,0.08,NaN,0.1,1.1,1.5,18.0,11.0,1.0,0.2,73.0,1.3,NaN,42.0,4.4,0.5,0.2
2016-09-09,皑,程,22.0,NaN,0.06,NaN,0.0,0.4,0.8,10.0,7.0,1.0,0.2,76.0,0.8,NaN,44.0,39.0,0.6,1.0
2016-09-16,皑,程,24.0,NaN,0.03,NaN,0.1,1.0,1.1,8.1,10.0,1.0,NaN,57.0,1.9,NaN,33.0,34.0,0.5,0.2
2016-09-23,皑,程,25.0,NaN,0.06,NaN,0.0,0.2,0.1,2.5,21.0,1.0,NaN,16.0,0.9,NaN,49.0,45.0,1.3,0.7
2016-09-30,皑,程,25.0,NaN,0.04,NaN,0.0,0.8,1.3,3.0,12.0,1.0,0.2,57.0,1.9,NaN,27.0,2.2,0.5,0.1
2016-10-07,皑,程,19.0,NaN,0.06,NaN,0.0,0.8,1.0,4.3,15.0,1.0,0.2,66.0,0.8,NaN,4.9,29.0,0.6,0.1
2016-10-14,皑,程,22.0,NaN,0.05,NaN,0.0,0.8,1.2,15.0,21.0,1.0,0.2,70.0,1.1,NaN,50.0,48.0,4.2,2.7
2016-10-21,皑,程,22.0,NaN,0.04,NaN,0.0,1.4,1.9,9.1,13.0,1.0,NaN,77.0,1.2,NaN,6.3,18.0,0.5,0.1
2016-10-28,皑,程,18.0,NaN,0.1,NaN,0.0,0.6,1.2,11.0,23.0,5.0,0.2,29.0,1.3,NaN,29.0,30.0,0.5,0.3
2016-11-04,皑,程,15.0,NaN,0.12,NaN,0.1,2.1,2.5,14.0,10.0,4.0,NaN,69.0,1.4,NaN,15.0,33.0,0.9,0.2
2016-11-11,皑,程,17.0,NaN,0.06,NaN,0.1,2.2,2.6,18.0,19.0,8.0,NaN,68.0,0.9,NaN,0.5,9.3,0.5,0.1
2016-11-18,皑,程,13.0,NaN,0.12,NaN,0.1,2.1,2.3,0.8,5.0,1.0,0.2,79.0,0.6,NaN,15.0,5.2,0.5,0.1
2016-11-25,皑,程,13.0,NaN,0.12,NaN,0.2,2.4,2.6,12.0,11.0,1.0,0.2,56.0,1.0,NaN,28.0,25.0,0.9,0.4
2016-12-02,皑,程,14.0,NaN,0.12,NaN,0.1,2.3,2.7,15.0,32.0,8.0,NaN,65.0,1.9,NaN,21.0,4.7,1.0,0.2
2016-12-09,皑,程,11.0,NaN,0.15,NaN,0.1,2.6,2.9,2.0,19.0,12.0,NaN,44.0,1.3,NaN,14.0,23.0,0.5,0.2
2016-12-16,皑,程,9.5,NaN,0.11,NaN,0.0,2.7,3.4,3.3,2.0,1.0,NaN,51.0,1.1,NaN,34.0,32.0,0.5,0.1
2016-12-23,皑,程,7.5,NaN,0.15,NaN,0.0,3.3,4.0,1.0,14.0,1.0,NaN,61.0,1.3,NaN,6.4,11.0,1.6,0.2
