ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,,程,13.0,NaN,0.22,NaN,0.6,5.5,6.2,2.4,6.0,3.0,0.2,44.0,0.8,NaN,6.4,6.4,0.5,0.2
2016-01-08,,程,12.0,NaN,0.31,NaN,0.4,5.3,5.9,3.5,17.0,9.0,NaN,55.0,0.7,NaN,3.4,3.4,1.2,0.4
2016-01-15,,程,10.0,NaN,0.19,NaN,0.6,4.2,5.2,2.1,9.0,5.0,0.2,57.0,0.3,NaN,3.1,3.1,0.5,0.3
2016-01-22,,程,2.1,NaN,0.19,NaN,0.6,1.9,2.8,2.3,8.0,1.0,0.2,32.0,0.0,NaN,3.7,3.7,0.5,0.3
2016-01-29,,程,8.1,NaN,0.22,NaN,0.4,3.0,3.7,2.4,3.0,1.0,NaN,60.0,0.0,NaN,9.0,9.0,0.9,0.2
2016-02-05,,程,6.2,NaN,0.26,NaN,0.5,4.3,5.1,15.0,26.0,9.0,NaN,24.0,0.5,NaN,7.6,7.6,0.4,0.1
2016-02-12,,程,9.6,NaN,0.17,NaN,0.3,2.5,3.4,3.9,5.0,1.0,0.2,45.0,0.1,NaN,4.8,4.8,0.5,0.4
2016-02-19,,程,11.0,NaN,0.23,NaN,0.1,3.2,3.6,6.2,11.0,2.0,0.2,36.0,0.1,NaN,5.3,5.3,0.7,0.3
2016-02-26,,程,11.0,NaN,0.21,NaN,0.6,5.2,6.5,2.9,22.0,6.0,NaN,33.0,0.9,NaN,3.3,3.3,0.4,0.1
2016-03-04,,程,8.6,NaN,0.17,NaN,0.4,3.7,4.4,2.9,12.0,3.0,NaN,44.0,0.7,NaN,2.8,2.8,0.6,0.1
2016-03-11,,程,8.0,NaN,0.25,NaN,0.5,3.6,4.3,3.4,11.0,1.0,0.2,36.0,1.0,NaN,0.2,0.2,0.6,0.3
2016-03-18,,程,9.9,NaN,0.17,NaN,0.5,3.0,4.1,2.9,13.0,3.0,0.2,54.0,1.3,NaN,17.0,17.0,0.6,0.2
2016-03-25,,程,9.3,NaN,0.21,NaN,0.4,4.4,5.1,11.0,31.0,16.0,NaN,29.0,1.4,NaN,25.0,25.0,0.5,0.6
2016-04-01,,程,17.0,NaN,0.13,NaN,0.3,4.7,5.2,4.6,7.0,2.0,NaN,60.0,0.8,NaN,12.0,12.0,0.5,0.7
2016-04-08,,程,17.0,NaN,0.13,NaN,0.4,3.9,5.1,4.2,8.0,1.0,0.2,69.0,0.8,NaN,5.3,5.3,0.5,0.2
2016-04-15,,程,15.0,NaN,0.18,NaN,0.3,3.4,4.0,5.6,18.0,6.0,0.2,56.0,0.8,NaN,4.7,4.7,0.5,0.2
2016-04-22,,程,19.0,NaN,0.15,NaN,0.4,4.8,5.2,3.1,16.0,2.0,0.2,60.0,0.5,NaN,8.3,8.3,0.4,0.1
2016-04-29,,程,16.0,NaN,0.15,NaN,0.6,3.4,5.0,2.9,27.0,11.0,NaN,38.0,1.3,NaN,2.8,2.8,0.5,0.2
2016-05-06,,程,20.0,NaN,0.1,NaN,0.2,1.7,3.5,5.6,19.0,1.0,NaN,58.0,0.4,NaN,20.0,20.0,0.5,0.1
2016-05-13,,程,20.0,NaN,0.15,NaN,0.3,3.8,4.7,9.5,13.0,1.0,NaN,44.0,1.5,NaN,6.5,6.5,0.4,0.1
2016-05-20,,程,22.0,NaN,0.19,NaN,0.6,4.2,4.9,6.4,8.0,1.0,NaN,59.0,1.0,NaN,26.0,26.0,0.6,0.5
2016-05-27,,程,24.0,NaN,0.07,NaN,0.3,2.0,3.3,7.4,13.0,1.0,NaN,67.0,0.2,NaN,20.0,20.0,0.4,0.3
2016-06-03,,程,24.0,NaN,0.08,NaN,0.4,3.0,3.8,3.1,8.0,1.0,NaN,58.0,0.8,NaN,7.3,7.3,0.4,0.2
2016-06-10,,程,25.0,NaN,0.06,NaN,0.4,2.3,3.2,8.9,8.0,1.0,0.2,69.0,1.1,NaN,2.8,2.8,0.8,0.5
2016-06-17,,程,26.0,NaN,0.06,NaN,0.1,1.3,2.5,2.8,11.0,1.0,NaN,59.0,1.0,NaN,176.0,176.0,1.0,0.8
2016-06-24,,程,25.0,NaN,0.06,NaN,0.6,1.0,2.1,4.9,7.0,1.0,NaN,48.0,0.6,NaN,0.1,0.1,0.7,0.3
2016-07-01,,程,26.0,NaN,0.04,NaN,0.5,1.3,2.1,4.1,10.0,1.0,NaN,45.0,0.6,NaN,19.0,19.0,0.4,0.1
2016-07-08,,程,24.0,NaN,0.07,NaN,0.2,1.2,1.7,6.6,8.0,1.0,0.2,49.0,1.0,NaN,61.0,61.0,0.6,0.2
2016-07-15,,程,28.0,NaN,0.05,NaN,0.1,1.6,2.8,5.6,12.0,1.0,NaN,62.0,1.4,NaN,183.0,183.0,1.5,1.4
2016-07-22,,程,28.0,NaN,0.06,NaN,0.6,3.7,4.8,3.3,18.0,1.0,NaN,53.0,1.7,NaN,56.0,56.0,0.4,0.4
2016-07-29,,程,29.0,NaN,0.06,NaN,0.0,2.6,3.0,5.1,16.0,1.0,NaN,48.0,1.4,NaN,31.0,31.0,0.6,0.4
2016-08-05,,程,28.0,NaN,0.07,NaN,0.4,2.0,3.9,6.4,13.0,1.0,NaN,56.0,1.0,NaN,2.2,2.2,0.6,0.3
2016-08-12,,程,27.0,NaN,0.08,NaN,0.5,2.2,2.9,11.0,6.0,1.0,0.2,63.0,0.8,NaN,41.0,41.0,0.5,0.7
2016-08-19,,程,28.0,NaN,0.09,NaN,0.0,3.4,4.1,3.2,14.0,1.0,NaN,46.0,1.9,NaN,0.2,0.2,0.4,0.2
2016-08-26,,程,27.0,NaN,0.08,NaN,0.1,2.9,4.1,17.0,18.0,1.0,NaN,33.0,0.1,NaN,3.6,3.6,0.4,0.4
2016-09-02,,程,27.0,NaN,0.08,NaN,0.4,1.9,2.7,8.9,13.0,1.0,0.2,53.0,1.7,NaN,8.7,8.7,0.5,0.2
2016-09-09,,程,27.0,NaN,0.07,NaN,0.1,1.4,2.0,7.0,6.0,1.0,0.2,54.0,0.1,NaN,2.2,2.2,0.4,0.3
2016-09-16,,程,25.0,NaN,0.15,NaN,0.3,2.7,3.1,3.8,8.0,NaN,NaN,45.0,0.6,NaN,6.3,6.3,0.4,0.1
2016-09-23,,程,26.0,NaN,0.05,NaN,0.3,1.5,2.5,16.0,18.0,1.0,NaN,44.0,0.7,NaN,0.6,0.6,0.9,0.1
2016-09-30,,程,27.0,NaN,0.1,NaN,0.6,2.7,3.8,3.7,18.0,1.0,NaN,52.0,1.2,NaN,0.9,0.9,0.4,0.1
2016-10-07,,程,20.0,NaN,0.1,NaN,0.3,1.9,2.9,13.0,9.0,1.0,NaN,60.0,0.6,NaN,35.0,35.0,0.8,0.6
2016-10-14,,程,24.0,NaN,0.1,NaN,0.4,2.5,3.6,11.0,13.0,1.0,NaN,46.0,1.6,NaN,32.0,32.0,1.5,0.8
2016-10-21,,程,25.0,NaN,0.08,NaN,0.2,2.9,3.8,3.8,14.0,1.0,NaN,52.0,1.4,NaN,7.3,7.3,0.4,0.2
2016-10-28,,程,19.0,NaN,0.16,NaN,0.1,4.2,4.7,23.0,22.0,1.0,NaN,38.0,1.3,NaN,39.0,39.0,0.4,0.2
