日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,金門,平均值,17.029761904761905,NaN,0.48071428571428576,NaN,3.441666666666667,15.697619047619046,19.163095238095234,27.77142857142857,72.36904761904762,40.017857142857146,1.8041666666666665,78.94642857142857,4.877976190476191,NaN,114.15833333333332,114.15833333333332,2.2642857142857142,1.823214285714286
2016-01-08,金門,平均值,15.035714285714286,NaN,0.5161709486166007,NaN,1.3921536796536795,11.728178524374176,13.163888104648974,35.57115800865801,60.47835497835498,33.762445887445885,NaN,72.01785714285714,4.547511830819285,NaN,77.71666666666667,77.71666666666667,2.975595238095238,2.4440476190476192
2016-01-15,金門,平均值,13.660714285714286,NaN,0.5668452380952381,NaN,2.5245341614906827,13.556288819875776,16.067675983436853,31.900595238095235,71.17391304347827,44.297360248447205,0.657948717948718,76.22619047619048,4.073724489795919,NaN,76.12440476190476,76.12440476190476,2.876785714285714,2.3470238095238094
2016-01-22,金門,平均值,9.875,NaN,0.399174430641822,NaN,8.880926501035196,13.066951345755692,21.90274327122153,25.23739648033126,43.3736589497459,20.98550724637681,1.3744444444444446,66.06547619047619,2.497412008281574,NaN,94.33452380952382,94.33452380952382,2.8607142857142853,1.8285714285714287
2016-01-29,金門,平均值,12.39345238095238,NaN,0.40178571428571425,NaN,1.8499999999999999,9.185119047619049,11.010714285714284,32.50595238095239,31.559523809523807,18.446428571428573,NaN,75.60714285714286,1.565746753246753,NaN,71.42261904761905,71.42261904761905,3.230357142857143,2.6535714285714285
2016-02-05,金門,平均值,12.776190476190477,NaN,0.46131493506493504,NaN,1.5746753246753247,11.23219696969697,12.788474025974025,40.121212121212125,84.5163043478261,50.93737060041408,NaN,65.07142857142857,2.8978896103896106,NaN,128.12261904761905,128.12261904761905,2.3672619047619046,1.964285714285714
2016-02-12,金門,平均值,14.582142857142857,NaN,0.35005952380952376,NaN,2.1708333333333334,9.479166666666668,11.628571428571428,31.53452380952381,36.58385093167702,20.339285714285715,0.9660714285714285,72.54761904761905,2.1410714285714287,NaN,105.17142857142856,105.17142857142856,2.8666666666666667,2.4726190476190477
2016-02-19,金門,平均值,13.803571428571429,NaN,0.378922305764411,NaN,1.2494674185463661,9.554323308270678,10.788251879699247,38.02738095238095,85.87300018821757,35.609472049689444,0.245,67.19047619047619,2.8915100250626566,NaN,87.41250000000001,87.41250000000001,3.3148809523809524,2.751190476190476
2016-02-26,金門,平均值,14.55952380952381,NaN,0.3633170995670995,NaN,2.6099489795918367,13.3859693877551,15.997193877551021,40.59626623376624,81.72857142857143,39.21212121212121,NaN,63.0654761904762,3.41758658008658,NaN,96.75714285714285,96.75714285714285,2.748809523809524,2.2839285714285715
2016-03-04,金門,平均值,16.77142857142857,NaN,0.3463612836438923,NaN,4.001733954451345,17.321972049689442,21.313354037267082,29.08312629399586,68.03557312252966,38.14518633540372,NaN,77.47023809523809,4.717831262939959,NaN,144.46845238095239,144.46845238095239,2.4892857142857143,2.0220238095238097
2016-03-11,金門,平均值,12.951244588744588,NaN,0.44140151515151516,NaN,2.3654761904761905,14.507142857142856,16.895454545454545,35.3133658008658,72.32575757575758,41.18722943722944,1.411904761904762,76.35497835497836,4.126352813852813,NaN,89.03663419913418,89.03663419913418,2.6328463203463204,2.066720779220779
2016-03-18,金門,平均值,15.064880952380951,NaN,0.4558514492753623,NaN,4.39544513457557,15.471816770186336,19.868504140786747,34.877510351966876,56.88457556935818,34.34627329192546,2.181485532011848,83.2440476190476,3.403061224489796,NaN,76.57142857142857,76.57142857142857,2.6607142857142856,2.3404761904761906
2016-03-25,金門,平均值,15.549999999999999,NaN,0.4050595238095238,NaN,1.8101190476190478,15.307142857142859,17.11845238095238,52.279761904761905,98.52947957839262,52.31961697722567,NaN,59.339285714285715,6.078959627329192,NaN,39.91666666666667,39.91666666666667,2.5535714285714284,2.479761904761905
2016-04-01,金門,平均值,20.33928571428571,NaN,0.32829004329004324,NaN,2.316991341991342,14.12478354978355,16.420887445887445,29.691796066252586,56.33643892339545,35.97644927536232,NaN,80.67857142857143,4.3822510822510825,NaN,44.041666666666664,44.041666666666664,2.4726190476190477,2.4375
2016-04-08,金門,平均值,19.38690476190476,NaN,0.32863095238095236,NaN,2.538095238095238,13.250595238095238,15.795238095238092,27.547619047619044,36.160714285714285,19.47204968944099,2.6252645502645504,85.63690476190477,3.2190476190476187,NaN,134.12678571428572,134.12678571428572,2.276190476190476,1.9011904761904759
2016-04-15,金門,平均值,19.803053830227746,NaN,0.378284632034632,NaN,1.9525974025974027,12.753192640692642,14.705032467532465,38.986139455782315,51.266304347826086,28.704686617730093,0.9862987012987013,81.4715320910973,4.070075757575758,NaN,132.66099896480333,132.66099896480333,2.4059523809523813,2.0885093167701863
2016-04-22,金門,平均值,22.083333333333332,NaN,0.3154761904761904,NaN,2.4120637385388934,13.912174652469684,16.290594498669034,31.294372294372295,50.297619047619044,24.821169772256727,1.2413333333333334,84.49404761904762,3.489718614718615,NaN,147.8470238095238,147.8470238095238,2.2666666666666666,2.0273809523809523
2016-04-29,金門,平均值,23.202380952380953,NaN,0.37485766045548646,NaN,2.686801242236025,14.98307453416149,17.660429606625257,40.746014492753616,71.94021739130434,38.107660455486545,NaN,76.89285714285714,3.8164855072463766,NaN,166.25,166.25,2.2779761904761906,1.956547619047619
2016-05-06,金門,平均值,25.3822861920688,NaN,0.24347907813010786,NaN,2.268944099378882,10.948214285714286,13.202044513457555,26.579222347700608,43.30465367965368,17.879312716269236,NaN,79.42160375856028,3.274117358613926,NaN,160.7279821627648,160.7279821627648,3.0866081382385735,2.8204471253384296
2016-05-13,金門,平均值,24.051759834368532,NaN,0.31411564625850336,NaN,1.394982993197279,9.633843537414966,11.039710884353742,43.295725108225106,50.22510822510822,22.63276397515528,NaN,68.67934782608695,4.763520408163266,NaN,95.17637163561076,95.17637163561076,2.973343685300207,2.566123188405797
2016-05-20,金門,平均值,24.803571428571427,NaN,0.33488095238095233,NaN,1.7083333333333335,10.60952380952381,12.311904761904762,34.38333333333333,43.40906267645398,23.993197278911566,NaN,78.86904761904762,4.409523809523809,NaN,96.22619047619047,96.22619047619047,2.308333333333333,1.9821428571428572
2016-05-27,金門,平均值,27.958874458874455,NaN,0.15015853970046514,NaN,1.9764069264069266,6.750270562770562,8.706547619047619,25.39778138528138,34.910714285714285,8.834415584415584,NaN,80.64285714285714,2.9938311688311683,NaN,196.0324675324675,196.0324675324675,4.0546325051759835,3.8860930735930737
2016-06-03,金門,平均值,27.452380952380953,NaN,0.21902173913043477,NaN,2.172153209109731,9.871428571428572,12.029684265010351,32.225362318840574,37.398809523809526,13.294372294372295,NaN,77.94642857142857,4.040631469979296,NaN,147.37619047619046,147.37619047619046,2.2720238095238097,2.005952380952381
2016-06-10,金門,平均值,27.029761904761905,NaN,0.12178030303030297,NaN,1.2878787878787878,5.5544140383426095,6.85947742733457,29.93983262108262,29.758281573498966,5.149068322981366,1.4530952380952382,83.45833333333334,2.706818181818182,NaN,187.21547619047618,187.21547619047618,4.298214285714286,4.135714285714285
2016-06-17,金門,平均值,27.976449275362317,NaN,0.09563146997929604,NaN,2.478830227743271,6.525207039337475,8.998654244306419,22.265191511387165,24.04032561641257,3.767080745341615,NaN,77.99404761904762,3.298343685300207,NaN,211.4839544513457,211.4839544513457,3.7422619047619046,3.6350414078674946
2016-06-24,金門,平均值,28.452380952380953,NaN,0.10949675324675322,NaN,1.6656926406926407,6.5494047619047615,8.220616883116882,24.383603896103896,22.74120082815735,4.881728778467909,NaN,74.25,2.8082792207792204,NaN,195.4773809523809,195.4773809523809,3.061904761904762,2.881547619047619
2016-07-01,金門,平均值,29.12085921325052,NaN,0.09180124223602482,NaN,1.7182453416149068,6.210119047619047,7.931030020703934,20.691045548654245,24.436594202898554,2.8835403726708075,NaN,69.71221532091097,3.080538302277433,NaN,166.64130434782606,166.64130434782606,2.894047619047619,2.5071687370600415
2016-07-08,金門,平均值,28.482919254658384,NaN,0.10878787878787877,NaN,1.3762987012987011,4.672186147186147,6.044209956709957,27.939795918367345,26.047360248447205,3.29296066252588,2.079967320261438,78.45885093167702,2.677651515151515,NaN,208.65942028985506,208.65942028985506,3.6172619047619046,3.096169772256729
2016-07-15,金門,平均值,29.874999999999996,NaN,0.09410714285714282,NaN,2.2345238095238096,7.557738095238094,9.776190476190477,21.61785714285714,32.435817805383024,7.136904761904762,NaN,79.64880952380952,3.6285714285714286,NaN,212.72023809523807,212.72023809523807,4.142261904761905,4.057738095238095
2016-07-22,金門,平均值,30.690476190476186,NaN,0.12642857142857142,NaN,2.570779220779221,9.945725108225108,12.487608225108223,35.45038819875776,40.766774891774894,15.416149068322982,NaN,73.72619047619047,4.6371141539619805,NaN,199.047619047619,199.047619047619,2.668452380952381,2.519642857142857
2016-07-29,金門,平均值,31.553571428571427,NaN,0.16636904761904758,NaN,2.2291666666666665,9.439285714285715,11.65297619047619,33.55952380952381,51.72023809523809,14.438923395445133,NaN,67.60714285714286,4.918452380952381,NaN,146.39285714285714,146.39285714285714,2.8964285714285714,2.6178571428571433
2016-08-05,金門,平均值,30.761904761904763,NaN,0.22373447204968944,NaN,2.34512987012987,12.098647186147186,14.431601731601733,40.47267080745342,53.576604554865426,25.338250517598343,NaN,74.69047619047619,5.824042443064182,NaN,183.49047619047616,183.49047619047616,2.069642857142857,1.7613095238095238
2016-08-12,金門,平均值,29.619047619047617,NaN,0.1526785714285714,NaN,1.655952380952381,6.827976190476191,8.486309523809524,30.976190476190474,23.45393374741201,3.9122670807453415,1.5025641025641026,79.61309523809523,2.7422619047619046,NaN,124.48809523809523,124.48809523809523,2.9077380952380953,2.768452380952381
2016-08-19,金門,平均值,31.452380952380953,NaN,0.23104949874686714,NaN,2.075654761904762,10.143027210884354,12.217134353741498,42.742261904761904,58.53517316017316,23.09642857142857,NaN,72.35714285714286,5.961764705882353,NaN,153.41454451345754,153.41454451345754,2.0650879917184266,1.7971273291925465
2016-08-26,金門,平均值,29.884920634920633,NaN,0.31067460317460316,NaN,1.3696428571428572,10.47936507936508,11.807539682539684,57.70634920634921,56.828007518796994,27.69204260651629,NaN,69.30357142857143,4.387103174603174,NaN,162.80119047619047,162.80119047619047,2.5674185463659143,2.270238095238095
2016-09-02,金門,平均值,29.678571428571423,NaN,0.24663302277432705,NaN,1.569273480143045,8.210629587803501,9.807853378505554,40.95929089026915,40.20600414078675,14.691252587991718,1.91,74.80357142857143,3.8494824016563145,NaN,135.22440476190476,135.22440476190476,2.8041666666666667,2.425595238095238
2016-09-09,金門,平均值,29.034663865546218,NaN,0.20375000000000001,NaN,1.2056547619047617,6.157440476190476,7.351488095238095,37.44940019486055,34.160714285714285,6.982142857142857,3.9843650793650798,76.14600840336134,2.6836309523809523,NaN,125.80301120448179,125.80301120448179,2.757142857142857,2.0483543417366947
2016-09-16,金門,平均值,28.571428571428573,NaN,0.26486801242236024,NaN,1.2826086956521738,7.9841614906832294,9.244720496894411,50.76380811217768,42.41951345755693,NaN,NaN,70.20238095238095,2.5011363636363635,NaN,150.3529761904762,150.3529761904762,2.2339285714285713,1.7898809523809525
2016-09-23,金門,平均值,28.964285714285715,NaN,0.2139285714285714,NaN,1.081625258799172,6.4405279503105595,7.4950569358178045,46.404761904761905,49.339285714285715,17.00811688311688,NaN,68.13095238095238,2.8916666666666666,NaN,132.575,132.575,3.4232142857142853,2.656547619047619
2016-09-30,金門,平均值,29.533902691511383,NaN,0.22892080745341611,NaN,2.219228778467909,8.365683229813664,10.5949016563147,32.61638198757764,45.62655279503105,12.206521739130435,NaN,72.824016563147,3.6023033126293993,NaN,119.41920289855072,119.41920289855072,2.1464285714285714,1.6818064182194619
2016-10-07,金門,平均值,25.041666666666664,NaN,0.23303571428571423,NaN,1.3168233082706766,6.850031328320802,8.15015664160401,38.87414965986394,33.28830227743271,10.233695652173912,NaN,76.21428571428571,3.2443295739348375,NaN,67.10119047619048,67.10119047619048,4.108333333333333,3.454761904761905
2016-10-14,金門,平均值,28.00595238095238,NaN,0.20966450216450214,NaN,1.4150856389986826,8.405041878411444,9.795541596085073,32.09902597402597,43.813405797101446,11.175207039337474,NaN,70.35119047619047,3.4696428571428575,NaN,56.80357142857143,56.80357142857143,3.5625,2.9065476190476187
2016-10-21,金門,平均值,27.61283643892339,NaN,0.23961697722567285,NaN,1.9946428571428572,9.650595238095239,11.585714285714285,31.5,49.089285714285715,18.76190476190476,NaN,81.57142857142857,4.231547619047619,NaN,137.32321428571427,137.32321428571427,2.7456780538302277,2.574404761904762
2016-10-28,金門,平均值,24.208333333333332,NaN,0.25887328251458686,NaN,0.8993351886209029,8.677651515151513,9.561858379715522,43.900809335591944,56.096014492753625,21.81651138716356,NaN,65.34213250517598,3.5328839638622247,NaN,71.0734989648033,71.0734989648033,4.020833333333333,3.3407867494824015
