ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,λ狥,程,17.2,NaN,0.17,NaN,0.3,2.3,3.1,1.8,5.0,1.0,0.0,68.0,0.5,NaN,125.0,115.0,0.4,0.1
2019-01-08,λ狥,程,18.5,NaN,0.27,NaN,0.3,2.2,2.4,1.5,5.0,1.0,0.0,60.0,0.5,NaN,124.0,121.0,0.4,0.0
2019-01-15,λ狥,程,13.6,NaN,0.22,NaN,0.0,1.5,2.1,1.8,5.0,1.0,0.0,52.0,0.5,NaN,2.0,3.0,0.5,0.1
2019-01-22,λ狥,程,10.1,NaN,0.13,NaN,0.3,1.9,2.6,0.0,15.0,3.0,0.0,48.0,0.5,NaN,3.0,1.0,0.4,0.1
2019-01-29,λ狥,程,12.3,NaN,0.19,NaN,0.0,3.1,3.7,3.9,11.0,8.0,0.0,51.0,0.5,NaN,3.0,18.0,0.5,0.0
2019-02-05,λ狥,程,14.6,NaN,0.15,NaN,0.0,2.4,3.4,6.5,5.0,1.0,0.0,26.0,0.0,NaN,0.0,1.0,0.5,0.2
2019-02-12,λ狥,程,15.1,NaN,0.24,NaN,0.0,2.3,3.1,3.4,5.0,1.0,0.0,56.0,0.0,NaN,1.0,5.0,0.4,0.2
2019-02-19,λ狥,程,13.0,NaN,0.22,NaN,0.0,3.2,5.4,1.8,5.0,1.0,0.0,69.0,0.5,NaN,3.0,3.0,0.5,0.1
2019-02-26,λ狥,程,15.9,NaN,0.25,NaN,0.0,3.2,3.7,2.9,10.0,2.0,0.0,57.0,0.0,NaN,0.0,1.0,0.5,0.1
2019-03-05,λ狥,程,11.5,NaN,0.17,NaN,0.3,1.6,3.2,2.2,5.0,1.0,0.0,54.0,0.5,NaN,7.0,3.0,0.5,0.1
2019-03-12,λ狥,程,12.6,NaN,0.15,NaN,0.0,2.7,2.8,2.3,5.0,1.0,0.0,12.0,0.5,NaN,2.0,4.0,0.4,0.1
2019-03-19,λ狥,程,13.6,NaN,0.18,NaN,0.3,2.7,3.8,2.1,5.0,2.0,0.0,54.0,0.0,NaN,1.0,8.0,0.5,0.1
2019-03-26,λ狥,程,15.2,NaN,0.18,NaN,0.0,2.7,2.9,5.2,5.0,1.0,0.0,53.0,0.5,NaN,4.0,1.0,0.5,0.1
2019-04-02,λ狥,程,16.2,NaN,0.21,NaN,0.0,3.6,3.9,3.2,15.0,3.0,0.0,55.0,0.5,NaN,3.0,7.0,0.4,0.0
2019-04-09,λ狥,程,17.2,NaN,0.19,NaN,0.0,2.4,3.3,7.0,5.0,2.0,0.0,53.0,0.5,NaN,1.0,4.0,0.5,0.1
2019-04-16,λ狥,程,17.7,NaN,0.15,NaN,0.0,2.7,3.5,8.1,5.0,1.0,0.0,52.0,0.5,NaN,2.0,7.0,0.5,0.0
2019-04-23,λ狥,程,22.7,NaN,0.14,NaN,0.3,2.9,3.4,6.2,15.0,1.0,0.0,46.0,0.5,NaN,18.0,2.0,0.5,0.1
2019-04-30,λ狥,程,17.9,NaN,0.14,NaN,0.0,1.5,3.9,10.0,5.0,1.0,0.0,54.0,0.0,NaN,1.0,3.0,0.4,0.1
2019-05-07,λ狥,程,17.4,NaN,0.16,NaN,0.0,2.5,3.1,6.5,5.0,1.0,0.0,61.0,0.5,NaN,4.0,11.0,0.5,0.1
2019-05-14,λ狥,程,21.7,NaN,0.12,NaN,0.0,1.7,3.0,3.8,5.0,1.0,0.0,57.0,0.5,NaN,4.0,8.0,0.5,0.2
2019-05-21,λ狥,程,21.1,NaN,0.2,NaN,0.0,2.3,2.7,6.8,20.0,1.0,0.0,50.0,0.5,NaN,2.0,5.0,0.4,0.1
2019-05-28,λ狥,程,20.2,NaN,0.05,NaN,0.3,1.2,2.1,3.2,5.0,1.0,0.0,54.0,0.5,NaN,10.0,9.0,0.6,0.1
2019-06-04,λ狥,程,24.0,NaN,0.05,NaN,0.0,0.3,1.3,2.2,12.0,NaN,0.0,50.0,0.0,NaN,5.0,34.0,0.6,0.1
