ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,打,程,24.8,NaN,1.47,NaN,45.1,30.3,66.7,60.4,66.0,34.0,4.2,90.0,4.9,NaN,355.0,358.0,10.3,8.6
2019-01-08,打,程,23.8,NaN,0.81,NaN,46.4,25.7,68.3,52.3,104.0,39.0,0.0,90.0,3.6,NaN,357.0,354.0,7.7,6.8
2019-01-15,打,程,23.0,NaN,0.97,NaN,12.0,49.6,55.5,61.7,103.0,54.0,1.6,90.0,6.9,NaN,349.0,356.0,8.0,7.1
2019-01-22,打,程,21.8,NaN,0.71,NaN,12.6,33.4,40.7,70.8,75.0,38.0,0.0,86.0,5.4,NaN,112.0,114.0,8.7,7.9
2019-01-29,打,程,25.2,NaN,0.88,NaN,37.0,35.9,63.4,75.4,156.0,98.0,1.2,89.0,6.4,NaN,355.0,359.0,8.6,8.0
2019-02-05,打,程,29.1,NaN,0.69,NaN,4.8,20.2,23.1,64.5,97.0,39.0,0.0,90.0,3.6,NaN,342.0,357.0,6.8,6.5
2019-02-12,打,程,24.7,NaN,0.67,NaN,11.0,23.2,34.2,67.3,92.0,59.0,0.0,90.0,3.8,NaN,354.0,352.0,6.6,6.2
2019-02-19,打,程,24.9,NaN,1.06,NaN,34.6,43.2,68.2,59.9,105.0,41.0,5.6,90.0,7.0,NaN,359.0,356.0,6.7,6.3
2019-02-26,打,程,23.5,NaN,0.73,NaN,5.1,32.9,35.8,66.6,157.0,68.0,5.2,90.0,3.5,NaN,358.0,347.0,6.9,5.9
2019-03-05,打,程,24.2,NaN,0.7,NaN,13.7,32.6,41.6,72.2,102.0,56.0,9.4,90.0,3.8,NaN,357.0,350.0,8.6,7.0
2019-03-12,打,程,26.5,NaN,3.12,NaN,52.4,42.6,95.0,97.4,170.0,43.0,4.2,90.0,4.7,NaN,348.0,359.0,7.7,6.6
2019-03-19,打,程,27.7,NaN,0.82,NaN,17.4,28.7,46.1,88.0,107.0,48.0,12.8,90.0,6.4,NaN,358.0,348.0,8.3,7.1
2019-03-26,打,程,28.1,NaN,0.56,NaN,10.1,27.2,36.6,75.2,82.0,33.0,4.6,90.0,6.1,NaN,358.0,357.0,9.7,8.3
2019-04-02,打,程,27.8,NaN,1.06,NaN,15.4,34.6,43.2,90.6,77.0,55.0,0.2,90.0,6.3,NaN,358.0,359.0,7.0,6.2
2019-04-09,打,程,28.5,NaN,0.57,NaN,16.0,31.7,37.8,76.2,66.0,46.0,9.2,90.0,5.3,NaN,358.0,351.0,8.6,7.8
2019-04-16,打,程,28.2,NaN,0.72,NaN,14.1,35.7,41.2,91.5,84.0,43.0,22.8,90.0,4.8,NaN,358.0,354.0,6.1,5.6
2019-04-23,打,程,30.2,NaN,0.65,NaN,18.1,25.7,41.8,74.1,65.0,31.0,0.6,90.0,5.8,NaN,360.0,348.0,9.2,9.2
