日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,豐原,標準差,1.926843363772414,0.02856646571755594,0.051825752584236474,0.03408949411778741,0.8769813196468581,3.0579723568086097,3.381787198259908,NaN,7.138019666983273,4.304855461360549,0.05570738502634611,7.895402623011091,0.2999264756718928,0.055232566969098965,134.8173955376275,134.01188403515417,0.6758587525381562,0.5634319728482137
2023-01-08,豐原,標準差,2.11726674551001,0.03808006820900123,0.07266971776416209,0.061884355364512346,1.9923673362593866,4.835771566495974,5.69577063242989,NaN,12.58172091973854,7.08880954842151,0.0201664179490457,11.200855260269455,0.5371553543314974,0.08429569408028392,102.0003264076468,105.82612767234609,0.7794288931586972,0.6806067583659611
2023-01-15,豐原,標準差,2.3882839122587716,0.01620044379013143,0.045373484981062424,0.026201836335476344,0.6841020184152461,2.631650452888329,2.7883044986573284,NaN,9.087731977203637,5.1642217035371445,0.0,10.998401989971695,0.5199141701745692,0.03664378700403549,131.62919757776245,132.89983836071016,0.8241009660359425,0.6691208002201617
2023-01-22,豐原,標準差,2.442585369994878,0.025009461377676116,0.04304100825070497,0.016676336177913715,0.4904001611673789,1.7715112485232078,1.9157595668202396,NaN,9.828253413324694,4.875669092940479,0.0,9.562214720244581,0.39494623690029373,0.039160824535075245,120.06836727235968,114.90116101333932,0.9843437538938419,0.8994558165685446
2023-01-29,豐原,標準差,3.2472247680911264,0.025696749287692444,0.06509847618520045,0.03860215818875885,1.567166143996776,4.0340674267435395,4.797153318253083,NaN,13.086631708010113,5.5441358394066045,0.0,11.693228703358939,0.882950524604186,0.0557356039796138,126.98324612093052,127.59836467670289,0.8181432223215864,0.7940304484149177
2023-02-05,豐原,標準差,2.1182071262461593,0.03975455591818166,0.07238265781273986,0.06143225622387659,2.614715231210524,5.136505797049858,6.493988090565163,NaN,12.131872115185176,7.076645807492823,0.14992850509508635,10.102529270824187,0.9063630389584532,0.09252503753257743,119.43410568541688,119.45834989380423,0.8376742563510692,0.6640103009534232
2023-02-12,豐原,標準差,3.1644109408721164,0.03219300645169607,0.0740615543849411,0.04930632154044047,2.1860935147998437,3.8232178307911804,5.230858676708508,9.975262244051013,10.063327226916071,5.372866973221201,0.0,11.849772260542204,0.8009808853667995,0.07018741480243984,113.95415647081441,116.69312085127572,0.9204741271735253,0.7761850221592123
2023-02-19,豐原,標準差,2.1462167025009506,0.02319790097398166,0.055537062500954096,0.031011203943057015,0.6650562789582626,1.867275483169115,2.2441567552093424,6.99357339925072,7.939810104235562,4.34512501719426,0.0,9.509419907639083,0.2177261734403336,0.04703067533020742,114.79874724707734,116.56719759287378,0.9273955839599698,0.7791001167322895
2023-02-26,豐原,標準差,2.8276796295792934,0.023164387060267272,0.051061025211051415,0.024055794900743603,0.883851452198326,3.080337959068961,3.5081830928219775,11.873742423043483,10.786610352853842,6.549620649813152,0.0,10.675916414446391,0.5646606319793104,0.04287007769140533,130.50608321456735,127.20045684060153,1.0129388797332755,0.8592516953807484
2023-03-05,豐原,標準差,3.479436318968589,0.030575821397106514,0.10882959912324493,0.05591853874273107,1.6047149333748065,5.495334658288726,6.7160351757130075,18.09287494936324,12.737722388140996,7.8143295431253295,0.0,12.2018195612124,0.7086556049342895,0.08096336824458965,104.11924497605469,103.11177715367636,0.8710018044302351,0.7634127362654297
2023-03-12,豐原,標準差,2.8044215628845217,0.024823081108645343,0.06285190143826247,0.03616152011370301,1.3401043938824582,3.4628749784844515,4.191148840509391,15.02930777225399,9.80778366186963,4.593567634615275,0.0,11.714210875573018,0.7565964240829192,0.05453287517229028,116.08785714118088,117.08184294286646,0.9245985455563253,0.8133314484501967
2023-03-19,豐原,標準差,2.7872135877904882,0.04115910950978289,0.061810065539200786,0.06775325560950195,1.096211957093255,2.940672860759744,3.51394149172019,14.95254866057004,10.447146526657457,5.667758523564866,0.07733116729416657,12.366319482556571,0.7550110845938792,0.09434909099832722,89.14267266691233,87.4825549510488,1.2177908491020943,1.0369356674803447
2023-03-26,豐原,標準差,1.636693473830062,0.026399185830368526,0.0458822089738372,0.0383803919893984,0.805011053179315,3.7057551879522914,4.078907214742367,7.402041755604903,7.3411957513866986,4.753863238513808,0.6275127939582755,7.521481136984315,0.30645868076913635,0.058168389330295854,142.1472079306737,142.7887917965766,0.7205114122843703,0.6083870615379393
2023-04-02,豐原,標準差,2.0389726837460787,0.05764706557589061,0.0657740430827808,0.046418079385374844,0.7605032618313464,3.4128866605431787,3.693297535594649,14.97435828032903,11.241152891510566,5.887183107753848,0.27844929634712384,11.777734954326348,0.6316568143718563,0.09592472532130407,108.13508941353716,107.96163142327423,0.9812914879437898,0.8457384339203505
2023-04-09,豐原,標準差,2.5599963901925307,0.04295720168973653,0.06280706065302202,0.04983398992188654,1.1141363276283385,3.710697956289662,4.25710344825705,16.986925484625754,19.036934964580105,6.387382789553558,0.014893886718362486,10.867367167060536,0.6244098079840373,0.08294855582595126,98.15983490479222,98.6501690327868,0.9401454547811464,0.8469480603219196
2023-04-16,豐原,標準差,2.4453788788711384,0.0420738731442389,0.0744922831130855,0.07086903578343941,1.3567287701397368,4.02196640134519,4.844153944617072,17.491141758569565,11.929381126810174,6.661986306354942,1.8170012112821878,11.995663513671829,0.6565901351611407,0.10191760606870312,88.0518062854325,90.96376434042465,0.9918492846579856,0.8500511109413863
2023-04-23,豐原,標準差,2.5349613391940315,0.05039728054639765,0.06079628926766476,0.04214763416591492,1.3081212623563536,3.400505742611881,4.091894812612769,17.45187788760178,15.06089885299544,5.848248586904325,0.0,10.82619805199643,0.7865922910167783,0.08157245441878912,122.03519804722097,124.37019315793604,0.9096175687326677,0.8172166406188749
2023-04-30,豐原,標準差,2.818561193399684,0.03295708895346157,0.05425586098917279,0.040047456423557705,1.0541525309494961,2.8531630241480843,3.184963842684012,18.32582032356772,8.706068416636842,3.9664997467158227,0.08152050674411085,13.21647155271573,0.6831003483379883,0.060640583175756956,97.04794517493602,97.30674616768805,1.002708968242294,0.9046441148840338
2023-05-07,豐原,標準差,1.8976896885855257,0.03138194951427354,0.0455585345459009,0.028786208190128743,0.3329098142955621,2.208854233191446,2.3490523990197505,12.524657085723039,7.4747935671692485,3.9891792510772066,0.6897701792502426,9.770889215218256,0.49704761873259073,0.054630445215314176,118.7683127922911,116.31968923932435,0.894914977414982,0.7956293968842866
