ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,‵忱,程,23.0,NaN,0.48,NaN,4.6,18.5,19.4,63.5,67.0,34.0,1.0,98.0,2.0,NaN,359.0,359.0,7.0,6.7
2023-01-08,‵忱,程,28.5,NaN,1.29,NaN,64.4,62.9,83.6,65.8,95.0,57.0,0.5,100.0,12.0,NaN,359.0,360.0,5.1,4.3
2023-01-15,‵忱,程,20.9,NaN,0.48,NaN,4.3,16.2,17.1,57.8,103.0,35.0,0.0,97.0,1.7,NaN,359.0,359.0,8.0,7.2
2023-01-22,‵忱,程,23.7,NaN,0.45,NaN,5.8,25.4,31.0,47.8,110.0,43.0,0.0,99.0,2.2,NaN,359.0,359.0,11.4,10.6
2023-01-29,‵忱,程,25.2,NaN,0.98,NaN,20.4,47.1,63.6,64.2,89.0,40.0,0.0,95.0,3.7,NaN,359.0,359.0,7.5,6.4
2023-02-05,‵忱,程,22.4,NaN,0.78,NaN,21.6,34.7,46.2,51.1,77.0,47.0,4.5,100.0,1.8,NaN,360.0,359.0,6.5,5.4
2023-02-12,‵忱,程,31.8,NaN,1.17,NaN,30.7,39.6,56.7,66.3,85.0,58.0,0.0,98.0,6.2,NaN,359.0,359.0,8.9,7.2
2023-02-19,‵忱,程,21.8,NaN,0.66,NaN,5.7,13.4,16.7,61.4,115.0,61.0,0.0,100.0,1.9,NaN,358.0,359.0,9.1,7.8
2023-02-26,‵忱,程,22.2,NaN,0.65,NaN,4.6,33.2,37.0,74.1,145.0,70.0,0.0,98.0,2.3,NaN,359.0,359.0,8.8,7.4
2023-03-05,‵忱,程,27.3,NaN,1.0,NaN,26.5,47.0,70.3,91.7,109.0,74.0,0.0,83.0,8.0,NaN,359.0,358.0,6.4,5.7
2023-03-12,‵忱,程,25.3,NaN,0.66,NaN,7.0,36.1,37.0,71.5,82.0,41.0,0.0,92.0,3.6,NaN,359.0,359.0,7.3,6.5
2023-03-19,‵忱,程,29.5,NaN,0.62,NaN,21.5,32.2,42.1,66.0,113.0,38.0,5.0,91.0,9.5,NaN,359.0,359.0,7.2,5.7
2023-03-26,‵忱,程,22.8,NaN,0.7,NaN,11.7,25.9,37.7,61.1,80.0,33.0,7.5,99.0,2.1,NaN,358.0,359.0,6.4,5.8
2023-04-02,‵忱,程,28.1,NaN,0.64,NaN,8.1,25.2,27.8,74.2,165.0,71.0,4.5,98.0,5.1,NaN,359.0,359.0,7.4,6.1
2023-04-09,‵忱,程,30.5,NaN,0.76,NaN,10.7,39.6,50.4,78.3,320.0,94.0,0.0,95.0,20.8,NaN,359.0,358.0,6.3,5.8
2023-04-16,‵忱,程,30.2,NaN,1.02,NaN,9.1,39.6,41.3,86.6,105.0,54.0,71.5,99.0,6.0,NaN,359.0,359.0,5.8,4.4
2023-04-23,‵忱,程,30.4,NaN,0.73,NaN,8.9,28.9,32.9,74.9,124.0,47.0,0.0,92.0,16.8,NaN,359.0,360.0,6.6,5.3
2023-04-30,‵忱,程,33.6,NaN,0.55,NaN,9.5,25.8,32.9,70.6,88.0,40.0,1.5,94.0,4.9,NaN,359.0,359.0,6.5,5.5
2023-05-07,‵忱,程,29.8,NaN,0.47,NaN,8.9,20.1,29.0,82.3,58.0,29.0,10.5,95.0,3.2,NaN,359.0,359.0,6.6,5.7
2023-05-14,‵忱,程,31.6,NaN,1.15,NaN,9.1,27.0,36.2,94.2,84.0,50.0,13.0,94.0,11.0,NaN,359.0,359.0,5.1,4.2
2023-05-21,‵忱,程,32.5,NaN,0.56,NaN,9.1,21.1,30.3,70.4,104.0,43.0,24.0,95.0,3.7,NaN,359.0,360.0,5.3,4.9
2023-05-28,‵忱,程,33.3,NaN,0.45,NaN,4.7,18.2,19.5,85.6,81.0,33.0,3.0,92.0,6.2,NaN,360.0,359.0,8.4,7.3
