ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,ń,程,15.0,2.01,0.18,0.02,0.1,4.9,5.6,0.5,3.0,0.0,0.0,43.0,0.6,2.08,0.0,1.0,0.2,0.0
2023-01-08,ń,程,16.5,1.96,0.2,0.04,0.3,6.1,7.3,0.4,19.0,8.0,0.0,42.0,0.9,2.01,2.0,1.0,0.2,0.0
2023-01-15,ń,程,12.5,2.0,0.18,0.03,0.0,3.8,4.6,0.6,2.0,0.0,0.0,43.0,0.6,2.03,0.0,0.0,0.2,0.0
2023-01-22,ń,程,9.6,2.01,0.16,0.01,0.0,2.3,2.9,3.8,8.0,0.0,0.0,38.0,0.5,2.02,1.0,1.0,0.2,0.1
2023-01-29,ń,程,8.7,2.01,0.22,0.03,0.5,5.6,6.5,1.3,16.0,7.0,0.0,28.0,0.9,2.09,0.0,0.0,0.2,0.0
2023-02-05,ń,程,16.2,2.0,0.25,0.02,0.0,5.8,6.0,0.4,5.0,2.0,0.0,56.0,0.7,2.07,0.0,0.0,0.2,0.0
2023-02-12,ń,程,12.7,1.97,0.17,0.01,0.0,2.8,3.7,0.7,8.0,1.0,0.0,30.0,0.6,2.0,0.0,0.0,0.2,0.0
2023-02-19,ń,程,14.9,2.01,0.14,0.01,0.0,2.5,2.1,1.7,8.0,0.0,0.0,40.0,0.7,2.04,0.0,0.0,0.4,0.1
2023-02-26,ń,程,13.9,2.01,0.17,0.01,0.0,2.3,2.9,3.3,12.0,3.0,0.0,32.0,0.8,2.03,0.0,0.0,0.2,0.3
2023-03-05,ń,程,13.8,2.0,0.22,0.02,0.0,4.6,4.9,4.5,33.0,9.0,0.0,21.0,1.0,2.04,56.0,3.0,0.2,0.1
2023-03-12,ń,程,16.1,2.0,0.2,0.0,0.0,3.1,3.8,2.1,10.0,3.0,0.0,36.0,0.8,2.0,0.0,1.0,0.2,0.1
2023-03-19,ń,程,19.0,1.95,0.15,0.01,0.0,3.2,3.9,0.7,10.0,3.0,0.0,44.0,0.6,2.02,1.0,4.0,0.2,0.0
2023-03-26,ń,程,16.6,2.05,0.21,0.02,0.2,4.6,5.0,0.9,6.0,3.0,0.0,54.0,0.6,2.1,0.0,0.0,0.2,0.1
2023-04-02,ń,程,18.5,2.03,0.24,0.01,0.0,3.6,4.7,0.5,4.0,1.0,0.0,47.0,0.8,2.05,0.0,2.0,0.2,0.0
2023-04-09,ń,程,18.6,1.99,0.18,0.01,0.2,2.9,3.7,2.2,19.0,9.0,0.0,43.0,1.0,2.06,1.0,0.0,0.2,0.0
2023-04-16,ń,程,21.7,1.98,0.22,0.02,0.0,2.3,2.2,1.5,9.0,6.0,0.0,37.0,0.6,2.03,0.0,1.0,0.2,0.0
2023-04-23,ń,程,19.7,1.95,0.23,0.01,0.2,3.9,4.7,2.8,11.0,3.0,0.0,44.0,0.9,1.97,0.0,0.0,0.2,0.0
2023-04-30,ń,程,21.3,1.9,0.16,0.01,0.3,3.6,4.6,4.5,16.0,5.0,0.0,38.0,0.5,1.92,0.0,1.0,0.2,0.1
2023-05-07,ń,程,19.9,1.93,0.1,0.0,0.0,1.7,2.1,6.4,2.0,0.0,0.0,48.0,0.7,1.91,0.0,0.0,0.3,0.0
