ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,ń,程,24.7,3.02,1.25,0.59,55.3,30.1,71.7,61.9,56.0,39.0,1.5,97.0,3.2,3.51,359.0,359.0,4.1,3.3
2023-01-08,ń,程,28.5,3.28,1.27,0.58,39.4,40.1,64.8,75.8,98.0,61.0,1.5,98.0,4.5,3.47,359.0,351.0,3.7,3.1
2023-01-15,ń,程,23.7,2.78,1.04,0.44,33.6,35.4,48.1,57.9,99.0,39.0,0.0,91.0,2.1,2.99,359.0,359.0,3.4,2.9
2023-01-22,ń,程,25.1,2.91,0.58,0.21,11.4,21.6,29.4,50.2,84.0,71.0,0.0,90.0,2.4,3.08,360.0,359.0,5.4,4.5
2023-01-29,ń,程,27.0,3.04,1.29,1.14,33.6,51.2,65.3,65.9,82.0,48.0,0.0,88.0,5.4,3.71,360.0,359.0,4.0,3.7
2023-02-05,ń,程,26.3,2.89,1.09,0.68,38.5,45.7,63.5,59.9,84.0,58.0,5.5,99.0,2.3,3.57,358.0,359.0,3.4,3.2
2023-02-12,ń,程,32.3,3.09,1.47,0.47,26.1,40.2,49.4,65.0,105.0,68.0,0.0,94.0,3.9,3.56,359.0,359.0,5.4,3.4
2023-02-19,ń,程,25.1,2.7,0.78,0.35,21.1,34.6,37.4,62.3,95.0,74.0,0.0,100.0,2.0,3.01,359.0,358.0,4.6,3.6
2023-02-26,ń,程,25.1,3.79,0.73,0.47,8.5,29.2,32.4,73.7,95.0,48.0,0.0,94.0,3.3,4.09,358.0,359.0,4.3,3.3
2023-03-05,ń,程,27.0,3.63,1.05,0.87,23.7,36.8,54.8,106.3,105.0,69.0,0.0,86.0,6.0,3.95,357.0,358.0,4.7,4.1
2023-03-12,ń,程,27.0,3.4,1.03,0.48,29.9,39.8,59.1,74.2,88.0,50.0,0.0,90.0,4.3,3.7,358.0,359.0,4.4,3.0
2023-03-19,ń,程,30.9,2.86,0.8,0.37,21.3,31.3,37.8,66.5,89.0,38.0,7.5,92.0,4.4,3.23,359.0,359.0,4.7,4.2
2023-03-26,ń,程,25.2,3.01,1.09,0.55,16.4,38.2,48.5,57.9,66.0,31.0,20.0,99.0,2.9,3.46,360.0,359.0,3.3,2.6
2023-04-02,ń,程,28.8,2.9,0.79,0.39,26.7,28.0,43.4,66.8,93.0,45.0,4.5,99.0,3.5,3.26,359.0,359.0,4.0,3.7
2023-04-09,ń,程,30.6,2.64,0.78,0.43,19.5,29.3,38.1,83.3,240.0,66.0,0.0,91.0,6.9,2.94,353.0,357.0,3.9,3.7
2023-04-16,ń,程,30.4,2.93,0.91,0.57,27.8,39.2,48.4,83.0,100.0,70.0,38.0,100.0,17.4,3.06,352.0,355.0,4.8,4.0
2023-04-23,ń,程,30.9,2.63,0.79,0.32,11.1,30.3,35.7,85.4,109.0,37.0,1.0,90.0,3.1,2.94,358.0,359.0,4.4,3.6
2023-04-30,ń,程,34.0,3.13,0.68,0.26,7.9,29.3,30.6,96.9,78.0,42.0,0.5,92.0,7.6,3.25,359.0,359.0,5.2,4.5
2023-05-07,ń,程,29.4,2.46,0.59,0.27,5.9,22.6,23.1,96.3,67.0,34.0,14.5,99.0,3.1,2.68,357.0,360.0,3.7,3.1
2023-05-14,ń,程,31.6,3.63,0.83,0.33,9.1,23.0,26.3,102.1,78.0,60.0,13.5,94.0,5.6,3.76,357.0,358.0,5.0,4.3
2023-05-21,ń,程,33.1,4.48,0.79,0.44,8.7,36.3,37.8,78.5,295.0,44.0,25.5,96.0,22.7,4.59,353.0,358.0,4.1,3.9
2023-05-28,ń,程,35.8,2.95,0.62,0.31,6.8,23.3,24.4,119.9,80.0,41.0,38.0,97.0,5.4,3.01,359.0,359.0,5.3,4.8
2023-06-04,ń,程,32.7,3.13,0.43,0.22,13.7,15.9,25.5,59.3,76.0,22.0,4.0,95.0,4.2,3.11,352.0,354.0,4.8,4.2
2023-06-11,ń,程,32.2,4.1,0.69,0.45,16.3,23.4,32.9,76.1,83.0,20.0,15.5,98.0,4.5,4.11,356.0,353.0,4.7,3.1
2023-06-18,ń,程,34.4,2.51,0.41,0.19,11.4,11.8,20.6,48.5,40.0,24.0,1.0,90.0,3.7,2.58,343.0,335.0,5.8,4.7
2023-06-25,ń,程,34.0,2.76,0.56,0.3,9.1,26.1,30.5,96.1,62.0,32.0,10.0,95.0,5.2,2.9,357.0,358.0,6.2,4.1
2023-07-02,ń,程,35.7,2.63,0.36,0.12,6.5,10.9,17.3,49.9,46.0,28.0,0.0,87.0,3.2,2.62,348.0,356.0,5.6,4.7
2023-07-09,ń,程,35.2,2.87,0.4,0.29,7.4,17.8,19.3,67.3,41.0,20.0,0.5,88.0,5.6,2.96,354.0,358.0,4.7,4.5
2023-07-16,ń,程,35.5,2.63,0.63,0.3,11.4,26.7,33.6,84.7,48.0,23.0,33.5,98.0,6.5,2.71,354.0,349.0,4.8,4.6
2023-07-23,ń,程,34.0,2.61,0.61,0.29,12.3,23.5,31.0,82.6,55.0,29.0,18.5,96.0,4.5,2.68,349.0,354.0,4.6,4.0
2023-07-30,ń,程,32.6,2.91,0.58,0.24,16.0,15.9,29.0,51.5,54.0,19.0,14.5,96.0,2.8,2.94,359.0,359.0,5.3,4.3
2023-08-06,ń,程,35.1,2.81,0.39,0.27,7.0,14.5,17.1,48.8,39.0,17.0,16.0,97.0,1.7,2.9,326.0,354.0,4.7,3.7
2023-08-13,ń,程,33.2,2.61,0.83,0.37,17.3,21.2,28.4,57.7,38.0,18.0,36.0,99.0,1.9,2.77,321.0,334.0,4.7,3.6
2023-08-20,ń,程,34.0,2.59,0.55,0.19,13.0,17.6,22.0,65.3,49.0,30.0,5.5,95.0,4.4,2.66,358.0,349.0,4.6,4.5
2023-08-27,ń,程,34.3,2.81,0.52,0.23,7.4,20.8,22.1,98.0,52.0,31.0,3.5,93.0,4.4,2.86,359.0,349.0,4.7,3.7
2023-09-03,ń,程,33.2,2.97,0.69,0.26,11.3,23.4,27.5,70.0,49.0,16.0,28.0,100.0,2.6,2.99,347.0,358.0,4.9,3.4
