日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,二林,平均值,18.972619047619048,2.002678571428571,0.2883488612836439,0.026115424430641788,1.0012163561076604,7.697955486542442,8.746506211180124,35.78057359307359,40.04399585921325,15.738871635610765,0.026785714285714284,84.23809523809523,1.9830745341614906,2.0280201863354037,23.392857142857142,27.327380952380953,4.149404761904762,3.9440476190476192
2023-01-08,二林,平均值,20.410714285714285,2.1602380952380953,0.3410714285714285,0.06035714285714282,1.836904761904762,10.94404761904762,12.825000000000001,30.15892857142857,74.99404761904762,34.17934782608695,0.0029761904761904717,87.88690476190477,2.131547619047619,2.2202380952380953,128.9642857142857,147.69047619047618,2.069642857142857,1.8976190476190478
2023-01-15,二林,平均值,16.706159420289854,2.026488095238095,0.34120670995670993,0.03580086580086576,1.0424319727891156,7.627380952380953,8.71343537414966,33.8762987012987,56.26190476190476,17.233766233766236,0.0,79.31159420289855,2.2575,2.062229437229437,27.86827122153209,27.583333333333332,4.866666666666666,4.628778467908902
2023-01-22,二林,平均值,15.13630952380952,2.0457738095238094,0.3041071428571428,0.023333333333333286,0.8172619047619047,5.421428571428572,6.2821428571428575,34.43154761904761,85.07531055900621,17.767857142857142,0.0,69.05357142857143,1.9297619047619048,2.0689285714285712,58.767857142857146,69.68452380952381,4.807142857142857,4.563095238095238
2023-01-29,二林,平均值,16.59479813664596,2.0916529872818694,0.3827576900325348,0.059118603963324426,1.5171251109139305,10.959006211180125,12.513350340136055,35.60036567986879,64.57708518189885,25.060024602726465,0.0,74.86827122153208,2.1925207039337473,2.1506473676427094,56.66097308488612,72.13638716356108,3.2006987577639747,2.9625258799171843
2023-02-05,二林,平均值,18.510119047619046,2.0741381987577636,0.4333359213250517,0.05900621118012418,2.1921489742141915,11.59945652173913,13.838478731413515,27.97756681724073,56.134834368530015,26.934006211180126,0.10416666666666666,92.8690476190476,2.2851190476190477,2.132906314699793,93.33747412008282,104.25414078674946,2.948266045548654,2.7517080745341613
2023-02-12,二林,平均值,17.9375,2.070116459627329,0.33911796536796535,0.04642598343685297,2.0738636363636362,9.351785714285715,11.46780303030303,33.56114718614719,62.177277432712216,26.044772256728777,0.0,78.01785714285714,2.709902597402597,2.1157686335403727,77.55357142857143,93.35714285714286,3.7523809523809524,3.514880952380952
2023-02-19,二林,平均值,16.75,1.998630952380952,0.3275595238095238,0.023571428571428528,0.9489906832298136,7.330848861283643,8.325983436853003,40.47083333333334,71.25155279503106,21.322722567287787,0.0,78.375,1.8971014492753624,2.021845238095238,29.965320910973084,32.14208074534161,5.5799948240165635,5.248473084886128
2023-02-26,二林,平均值,17.210714285714285,2.0070548654244305,0.26964544513457556,0.020025879917184214,1.0424171842650103,6.832427536231885,7.925155279503106,44.03900103519669,71.49249482401656,22.30693581780538,0.0,70.89285714285714,2.0023809523809524,2.026306935817805,67.0,79.73214285714286,3.7607142857142857,3.5166666666666666
2023-03-05,二林,平均值,19.76547619047619,2.2217857142857143,0.35297619047619044,0.06571428571428568,1.5654634857895728,8.89859401468097,10.49795642763034,45.68511904761905,78.72023809523809,39.04037267080745,0.0,68.62824675324676,2.691666666666667,2.2875,158.37499999999997,154.55357142857142,1.861904761904762,1.6785714285714284
2023-03-12,二林,平均值,20.726785714285715,2.1264182194616974,0.3060662525879917,0.05417701863354033,0.9836363636363635,8.406547619047618,9.396948051948053,37.88222049689441,70.09848484848484,24.910455486542443,0.0,76.60714285714286,1.941149068322981,2.179880952380952,97.36309523809526,117.10119047619047,2.832738095238095,2.6053571428571423
2023-03-19,二林,平均值,24.053571428571427,2.1129285714285713,0.24918031244118197,0.032447278911564605,0.8006580893226856,5.708144779650992,6.502236764270926,32.18493788819875,49.60796630905327,17.867800677583286,0.029761904761904757,80.97023809523809,1.3104060794278187,2.1430714285714285,156.38871635610764,157.66666666666666,2.3589285714285713,2.157893374741201
2023-03-26,二林,平均值,20.023628364389232,2.0283410973084885,0.33424319727891155,0.03731107660455483,0.4528938452851496,8.957919254658384,9.391182006399399,36.96218944099378,34.79554865424431,15.496635610766045,0.1991694899303595,88.19694616977225,1.9868671183888575,2.0653545548654244,48.161490683229815,54.43788819875776,3.359782608695652,3.1296583850931676
2023-04-02,二林,平均值,22.867261904761904,2.122440476190476,0.3685714285714286,0.03749999999999997,0.6554347826086957,7.138914768806074,7.814501380262249,37.42916666666667,60.19435817805383,27.05538302277433,0.05654761904761903,80.90476190476191,2.275,2.1593452380952383,130.44264069264068,133.82660455486544,2.605530303030303,1.7211580086580085
2023-04-09,二林,平均值,24.130357142857143,2.2104004329004328,0.333149585921325,0.047575757575757556,0.6789965986394557,8.148214285714285,8.822108843537416,35.70021645021645,76.44202898550725,30.966356107660456,0.0,77.48214285714286,2.2695578231292517,2.2567694805194805,168.76190476190476,173.625,1.6214285714285714,1.4416666666666667
2023-04-16,二林,平均值,25.93988095238095,2.230952380952381,0.4067857142857143,0.05648809523809519,0.5435041407867495,7.409523809523811,7.953053830227744,35.63509316770187,56.59420289855073,30.314354727398204,0.28273809523809523,82.75,2.042106625258799,2.285595238095238,177.67883022774325,183.41666666666666,1.9964285714285714,1.7915631469979298
2023-04-23,二林,平均值,24.573809523809523,2.099989648033126,0.33040113871635607,0.0412525879917184,0.5994824016563147,8.239233954451347,8.827950310559007,40.637137681159416,55.022256728778466,23.050465838509314,0.0,79.04166666666666,2.777510351966874,2.140825569358178,107.8690476190476,109.05952380952378,2.608333333333334,2.4166666666666665
2023-04-30,二林,平均值,26.863095238095237,2.096340579710145,0.2872437888198758,0.028615424430641783,0.5989930359495578,6.465459721437982,7.0912478825522305,35.98577922077922,53.411490683229815,21.230072463768114,0.0,77.90476190476191,2.2828463203463203,2.1224689440993787,145.17261904761904,165.57142857142858,2.3011904761904765,2.114880952380952
2023-05-07,二林,平均值,24.432142857142853,2.04392316017316,0.2779218426501035,0.03189393939393937,0.3964285714285714,7.524642857142857,7.916428571428571,40.102922077922074,37.68788819875776,17.759057971014492,0.636904761904762,80.33333333333334,2.408008658008658,2.074209956709957,86.30150103519668,95.2924430641822,2.7783126293995863,2.5858954451345753
2023-05-14,二林,平均值,27.36488095238095,2.1925,0.2836904761904761,0.031190476190476175,0.5177721088435374,5.750510204081633,6.288520408163265,37.30833333333334,42.29140786749482,25.370082815734992,0.1994047619047619,83.3452380952381,1.7,2.221488095238095,196.49404761904762,196.7797619047619,1.7761904761904763,1.5785714285714287
2023-05-21,二林,平均值,27.78333333333333,2.0982065217391304,0.23784937888198754,0.0194668737060041,0.506547619047619,5.743348861283644,6.26462215320911,31.504616036137776,45.29580745341615,19.168737060041405,0.3005952380952381,84.50595238095238,1.8032815734989647,2.1128286749482403,188.764751552795,191.65372670807454,1.968348861283644,1.7913302277432712
2023-05-28,二林,平均值,29.349999999999998,2.0601785714285716,0.1982738095238095,0.0089285714285714,0.6452380952380953,4.673990683229813,5.354684265010353,26.620238095238097,47.60222567287785,17.57013457556936,0.038690476190476185,84.81547619047618,1.2402802425317954,2.0626190476190476,154.375,153.75,2.6654761904761908,2.4464285714285716
2023-06-04,二林,平均值,29.980357142857144,2.124236542443064,0.1731088838697534,0.009047619047619014,0.79158667419537,4.60039465193192,5.388644766206878,21.935144927536232,31.96739130434783,14.559523809523808,0.0238095238095238,83.625,1.5963956333521554,2.1256832298136645,213.8035714285714,215.48214285714283,1.5922619047619049,1.4416666666666664
2023-06-11,二林,平均值,28.523809523809522,2.072083333333333,0.194047619047619,0.017202380952380913,0.6260351966873705,4.789285714285714,5.431081780538302,23.75119047619048,24.001293995859214,9.381987577639752,0.5297619047619048,91.23214285714286,1.3772774327122153,2.0863095238095237,182.5238095238095,180.85119047619045,1.3708333333333336,1.1839285714285714
2023-06-18,二林,平均值,30.787499999999998,2.0226552795031054,0.13762563523433083,0.004472049689440957,0.9249458874458875,4.943831168831169,5.882954545454545,14.722402597402597,26.532091097308488,8.280538302277431,0.0,79.57738095238095,1.5285102578580838,2.0154244306418216,210.81547619047615,210.5178571428571,2.2613095238095235,2.106547619047619
2023-06-25,二林,平均值,30.37142857142857,2.0124120082815735,0.1519461697722567,0.008594720496894371,0.9589544513457557,4.97342132505176,5.978597308488614,22.23033126293996,27.75865800865801,8.801948051948052,0.2708333333333333,77.35119047619048,1.3952898550724637,2.0096635610766045,202.03571428571425,197.08333333333331,2.017261904761905,1.8202380952380952
2023-07-02,二林,平均值,31.722619047619048,1.9904710144927533,0.13806972789115643,0.007813146997929557,1.0475185528756958,4.856810451453309,5.913095238095238,17.022075569358176,20.78950216450216,8.306277056277056,0.0,69.47619047619048,1.6401190476190475,1.9856237060041406,214.23214285714283,213.42417184265008,2.7288043478260873,2.563690476190476
