日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,南投,平均值,18.879761904761903,2.0765664744158534,0.38009834368530016,0.1339662821650399,4.096555246812684,13.976359376702627,18.123831317423996,18.3939182194617,30.838250517598343,16.45522774327122,0.032738095238095226,75.98214285714286,1.434394409937888,2.210532756580893,203.54166666666669,209.49404761904762,1.1654761904761906,0.8892857142857143
2023-01-08,南投,平均值,21.19607142857143,2.1066666666666665,0.43029761904761904,0.14398809523809522,2.757142857142857,14.994642857142859,17.798809523809524,22.75214285714286,61.45289855072463,35.862060041407865,0.0029761904761904717,75.68055555555556,1.7541290231507622,2.250654761904762,156.90320910973085,166.11438923395443,1.027044513457557,0.7831262939958592
2023-01-15,南投,平均值,17.291796066252587,2.0795315734989646,0.4104011387163561,0.10375776397515526,3.0461438923395443,12.980693581780539,16.071040372670808,22.38723178994918,31.26082251082251,17.347567287784678,0.0,69.62292960662526,1.4425724637681159,2.1832298136645965,224.47722567287784,218.88095238095238,1.5690476190476192,1.1965062111801241
2023-01-22,南投,平均值,15.83452380952381,2.0595238095238093,0.3182531055900621,0.053452380952380904,1.2297877846790892,8.372412008281573,9.646143892339543,29.30535714285714,36.79710144927537,18.741718426501034,0.0,60.33333333333333,1.528053830227743,2.1129761904761906,214.3095238095238,220.47619047619045,1.8339285714285716,1.4190476190476191
2023-01-29,南投,平均值,17.30297619047619,2.096917701863354,0.3930020703933747,0.1291563146997929,2.8537008281573497,14.512525879917186,17.408178053830227,26.519927536231883,44.92805383022774,23.670289855072465,0.0,64.65708101422386,1.638379917184265,2.226074016563147,164.94642857142858,163.6130952380952,1.2964285714285715,0.9738095238095238
2023-02-05,南投,平均值,20.73392857142857,2.1229761904761904,0.44869047619047614,0.15482142857142858,4.833333333333334,17.582738095238092,22.462500000000002,19.564285714285713,41.60064935064935,22.815476190476193,0.10714285714285714,76.2797619047619,1.713095238095238,2.277797619047619,134.9047619047619,152.42261904761904,1.1148809523809524,0.8255952380952382
2023-02-12,南投,平均值,19.320238095238096,2.0658152173913042,0.3467986542443064,0.10659679089026912,2.2954004329004327,12.875974025974026,15.213095238095237,27.065502070393375,40.65217391304348,20.437229437229437,0.0,63.20508658008658,1.6990259740259739,2.1723524844720496,212.5,201.32738095238093,1.5166666666666668,1.1827380952380953
2023-02-19,南投,平均值,18.0125,2.05166149068323,0.3368115942028985,0.08710662525879913,2.0300465838509316,10.889648033126294,12.967003105590061,33.20579710144928,33.011904761904766,17.33928571428571,0.0,65.07142857142857,1.5586438923395445,2.138768115942029,231.61904761904762,227.22023809523807,1.6648809523809525,1.3142857142857143
2023-02-26,南投,平均值,17.84047619047619,2.070582298136646,0.3384575569358178,0.0988431677018633,1.7389751552795032,12.012060041407867,13.795936853002072,33.753246753246756,47.280303030303024,24.23731884057971,0.0,60.75595238095237,1.8163561076604555,2.169425465838509,174.89285714285714,180.5238095238095,1.5238095238095237,1.2083333333333333
2023-03-05,南投,平均值,20.02857142857143,2.0920652173913044,0.35338509316770184,0.09169254658385088,0.9370600414078675,10.524663561076604,11.502380952380951,45.84311594202899,51.68478260869565,30.231013551665722,0.0,55.20595238095238,2.0821687370600412,2.1837577639751555,191.2380952380952,187.23214285714286,1.5154761904761906,1.2059523809523809
2023-03-12,南投,平均值,21.152380952380952,2.079557453416149,0.35369047619047617,0.1042028985507246,1.7093426501035196,12.40527950310559,14.15703933747412,35.28434265010352,45.26731601731602,23.918219461697724,0.0,63.02380952380952,1.5428571428571427,2.183760351966874,188.14285714285714,191.51785714285714,1.4749999999999999,1.1458333333333335
2023-03-19,南投,平均值,24.52202380952381,2.075734989648033,0.3015760869565217,0.05809782608695648,1.4317805383022773,9.14350414078675,10.617287784679089,28.166537267080745,38.26112836438923,20.623094297007338,0.026785714285714284,67.20238095238095,1.6858395989974935,2.1334006211180125,173.4047619047619,179.97722567287784,1.6163819875776397,1.2363095238095239
