ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,穝翠,程,27.0,NaN,0.98,NaN,43.0,31.0,67.0,68.0,249.0,117.0,NaN,95.0,7.3,NaN,358.0,357.0,5.5,3.5
2015-01-08,穝翠,程,24.0,NaN,0.97,NaN,31.0,25.0,53.0,79.0,173.0,68.0,NaN,96.0,9.5,NaN,352.0,348.0,6.3,3.6
2015-01-15,穝翠,程,23.0,NaN,0.96,NaN,22.0,27.0,43.0,83.0,192.0,89.0,NaN,95.0,11.0,NaN,360.0,358.0,6.1,4.0
2015-01-22,穝翠,程,22.0,NaN,1.07,NaN,42.0,39.0,70.0,84.0,177.0,104.0,NaN,97.0,8.9,NaN,358.0,359.0,6.1,3.6
2015-01-29,穝翠,程,23.0,NaN,0.64,NaN,10.0,22.0,26.0,55.0,155.0,46.0,NaN,94.0,8.1,NaN,359.0,359.0,5.6,3.8
2015-02-05,穝翠,程,22.0,NaN,0.88,NaN,31.0,28.0,55.0,68.0,336.0,94.0,NaN,92.0,11.0,NaN,356.0,351.0,8.4,5.0
2015-02-12,穝翠,程,26.0,NaN,1.13,NaN,38.0,36.0,60.0,103.0,204.0,116.0,NaN,96.0,14.0,NaN,360.0,359.0,5.6,3.9
2015-02-19,穝翠,程,27.0,NaN,0.78,NaN,13.0,22.0,27.0,77.0,163.0,75.0,NaN,98.0,7.3,NaN,357.0,357.0,4.5,4.1
2015-02-26,穝翠,程,29.0,NaN,0.98,NaN,45.0,36.0,64.0,95.0,157.0,85.0,NaN,96.0,9.9,NaN,359.0,353.0,5.4,4.0
2015-03-05,穝翠,程,26.0,NaN,0.76,NaN,9.4,29.0,34.0,62.0,136.0,62.0,NaN,91.0,12.0,NaN,359.0,359.0,5.7,4.0
2015-03-12,穝翠,程,30.0,NaN,0.92,NaN,47.0,35.0,66.0,82.0,194.0,101.0,NaN,96.0,38.0,NaN,353.0,359.0,4.7,4.4
2015-03-19,穝翠,程,31.0,NaN,0.93,NaN,19.0,27.0,38.0,78.0,172.0,76.0,NaN,96.0,8.4,NaN,360.0,356.0,6.7,4.1
2015-03-26,穝翠,程,32.0,NaN,0.82,NaN,19.0,28.0,41.0,92.0,121.0,70.0,NaN,95.0,7.0,NaN,359.0,359.0,4.7,4.1
2015-04-02,穝翠,程,32.0,NaN,0.58,NaN,14.0,25.0,31.0,69.0,138.0,45.0,NaN,95.0,7.8,NaN,357.0,346.0,5.4,4.4
2015-04-09,穝翠,程,27.0,NaN,0.64,NaN,27.0,38.0,58.0,94.0,115.0,45.0,NaN,97.0,11.0,NaN,351.0,360.0,5.7,3.6
2015-04-16,穝翠,程,34.0,NaN,0.9,NaN,17.0,36.0,42.0,81.0,115.0,56.0,NaN,94.0,9.1,NaN,354.0,356.0,6.5,6.1
2015-04-23,穝翠,程,31.0,NaN,0.61,NaN,9.9,25.0,31.0,85.0,116.0,54.0,NaN,96.0,8.3,NaN,356.0,360.0,5.1,4.4
2015-04-30,穝翠,程,33.0,NaN,0.7,NaN,11.0,28.0,31.0,74.0,124.0,49.0,NaN,94.0,7.3,NaN,359.0,359.0,5.6,5.3
2015-05-07,穝翠,程,33.0,NaN,0.81,NaN,16.0,27.0,31.0,83.0,123.0,51.0,NaN,95.0,9.3,NaN,349.0,349.0,4.5,4.3
2015-05-14,穝翠,程,34.0,NaN,0.47,NaN,19.0,20.0,30.0,49.0,60.0,29.0,NaN,97.0,8.2,NaN,287.0,274.0,5.3,4.6
2015-05-21,穝翠,程,30.0,NaN,0.56,NaN,15.0,28.0,33.0,70.0,55.0,33.0,55.0,100.0,4.0,NaN,350.0,288.0,5.9,4.6
2015-05-28,穝翠,程,34.0,NaN,0.62,NaN,19.0,23.0,31.0,47.0,58.0,21.0,19.0,98.0,5.6,NaN,264.0,220.0,5.5,3.7
2015-06-04,穝翠,程,34.0,NaN,0.71,NaN,23.0,22.0,38.0,41.0,57.0,37.0,NaN,94.0,18.0,NaN,336.0,340.0,3.9,24.0
2015-06-11,穝翠,程,35.0,NaN,0.65,NaN,26.0,22.0,36.0,49.0,89.0,46.0,NaN,92.0,6.7,NaN,264.0,265.0,4.7,4.0
2015-06-18,穝翠,程,36.0,NaN,0.49,NaN,16.0,20.0,28.0,65.0,112.0,39.0,NaN,96.0,7.5,NaN,356.0,340.0,6.5,5.9
2015-06-25,穝翠,程,36.0,NaN,0.49,NaN,11.0,23.0,26.0,54.0,65.0,22.0,NaN,93.0,4.8,NaN,238.0,252.0,5.2,5.0
2015-07-02,穝翠,程,35.0,NaN,0.54,NaN,16.0,19.0,33.0,92.0,100.0,56.0,NaN,98.0,6.5,NaN,350.0,359.0,5.3,4.4
2015-07-09,穝翠,程,35.0,NaN,0.42,NaN,7.4,21.0,23.0,63.0,82.0,34.0,NaN,97.0,4.9,NaN,341.0,357.0,7.2,5.0
2015-07-16,穝翠,程,34.0,NaN,0.39,NaN,13.0,17.0,20.0,91.0,76.0,46.0,16.0,97.0,8.0,NaN,356.0,358.0,6.3,5.6
2015-07-23,穝翠,程,34.0,NaN,0.56,NaN,18.0,24.0,33.0,45.0,53.0,29.0,NaN,92.0,6.6,NaN,285.0,291.0,5.2,4.7
2015-07-30,穝翠,程,34.0,NaN,0.38,NaN,13.0,15.0,25.0,78.0,68.0,45.0,NaN,90.0,7.9,NaN,358.0,359.0,4.4,3.9
2015-08-06,穝翠,程,34.0,NaN,0.43,NaN,15.0,18.0,26.0,78.0,181.0,49.0,NaN,98.0,8.9,NaN,354.0,347.0,13.0,12.0
2015-08-13,穝翠,程,34.0,NaN,0.77,NaN,20.0,24.0,39.0,52.0,75.0,25.0,29.0,97.0,37.0,NaN,323.0,293.0,5.5,5.0
2015-08-20,穝翠,程,35.0,NaN,0.51,NaN,6.5,28.0,30.0,85.0,98.0,50.0,24.0,98.0,8.3,NaN,356.0,347.0,7.3,4.1
2015-08-27,穝翠,程,33.0,NaN,0.7,NaN,20.0,24.0,42.0,52.0,43.0,22.0,13.0,99.0,6.6,NaN,336.0,338.0,5.6,4.4
2015-09-03,穝翠,程,33.0,NaN,0.61,NaN,19.0,18.0,31.0,88.0,65.0,27.0,NaN,98.0,6.9,NaN,357.0,359.0,5.4,4.1
2015-09-10,穝翠,程,33.0,NaN,0.64,NaN,7.9,20.0,25.0,144.0,92.0,49.0,NaN,96.0,9.7,NaN,358.0,355.0,4.6,4.0
2015-09-17,穝翠,程,33.0,NaN,0.67,NaN,14.0,24.0,34.0,121.0,94.0,51.0,NaN,95.0,8.8,NaN,351.0,353.0,4.4,3.9
2015-09-24,穝翠,程,33.0,NaN,0.71,NaN,17.0,22.0,34.0,85.0,123.0,49.0,NaN,99.0,23.0,NaN,358.0,359.0,12.0,11.0
2015-10-01,穝翠,程,33.0,NaN,0.83,NaN,17.0,17.0,34.0,111.0,99.0,50.0,NaN,98.0,7.6,NaN,359.0,338.0,4.8,3.6
2015-10-08,穝翠,程,31.0,NaN,0.66,NaN,13.0,19.0,27.0,100.0,119.0,55.0,NaN,97.0,7.5,NaN,359.0,359.0,4.4,3.6
2015-10-15,穝翠,程,30.0,NaN,0.71,NaN,12.0,26.0,29.0,93.0,134.0,63.0,NaN,97.0,8.2,NaN,358.0,353.0,4.5,3.1
2015-10-22,穝翠,程,31.0,NaN,0.68,NaN,22.0,19.0,40.0,80.0,140.0,61.0,NaN,96.0,7.8,NaN,358.0,358.0,4.3,3.6
2015-10-29,穝翠,程,30.0,NaN,0.81,NaN,13.0,25.0,33.0,85.0,123.0,60.0,NaN,98.0,7.1,NaN,359.0,357.0,4.5,3.5
2015-11-05,穝翠,程,31.0,NaN,0.97,NaN,27.0,25.0,49.0,84.0,218.0,108.0,NaN,99.0,8.3,NaN,356.0,360.0,4.6,3.4
2015-11-12,穝翠,程,32.0,NaN,0.99,NaN,31.0,35.0,51.0,96.0,196.0,111.0,NaN,98.0,9.9,NaN,355.0,358.0,4.1,3.3
2015-11-19,穝翠,程,30.0,NaN,0.76,NaN,32.0,29.0,47.0,90.0,160.0,78.0,NaN,98.0,5.9,NaN,355.0,359.0,6.6,3.7
2015-11-26,穝翠,程,28.0,NaN,0.83,NaN,37.0,32.0,63.0,93.0,185.0,79.0,NaN,95.0,10.0,NaN,359.0,358.0,6.9,3.5
2015-12-03,穝翠,程,26.0,NaN,0.75,NaN,20.0,33.0,43.0,84.0,161.0,79.0,NaN,97.0,9.6,NaN,357.0,359.0,6.2,3.6
2015-12-10,穝翠,程,26.0,NaN,0.84,NaN,16.0,22.0,36.0,61.0,181.0,82.0,NaN,99.0,6.4,NaN,360.0,358.0,6.8,4.4
2015-12-17,穝翠,程,28.0,NaN,1.12,NaN,25.0,27.0,50.0,76.0,159.0,81.0,NaN,85.0,8.8,NaN,360.0,357.0,6.1,3.4
2015-12-24,穝翠,程,28.0,NaN,1.11,NaN,30.0,31.0,54.0,63.0,190.0,74.0,NaN,85.0,9.6,NaN,359.0,359.0,5.7,3.8
