ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,玭,程,10.0,1.8,0.21,0.06,0.0,3.0,5.4,2.2,49.0,12.0,NaN,43.0,1.6,1.9,0.1,0.8,0.5,0.2
2015-01-08,玭,程,12.0,1.8,0.2,0.04,0.0,5.1,5.2,2.7,4.0,0.0,NaN,51.0,0.3,1.9,0.1,0.5,0.5,0.1
2015-01-15,玭,程,12.0,1.8,0.23,0.06,0.3,6.8,9.2,4.4,31.0,10.0,NaN,55.0,0.4,1.9,0.4,0.1,0.6,0.3
2015-01-22,玭,程,12.0,1.8,0.22,0.05,0.6,6.1,7.8,2.3,36.0,14.0,NaN,34.0,0.6,1.9,1.1,4.4,0.4,0.3
2015-01-29,玭,程,14.0,1.8,0.21,0.05,0.5,3.9,5.7,4.7,21.0,3.0,NaN,63.0,0.0,1.9,1.0,2.6,1.3,0.4
2015-02-05,玭,程,10.0,1.8,0.21,0.04,0.2,3.3,4.0,2.3,40.0,8.0,NaN,53.0,1.1,1.9,3.2,5.7,0.7,0.4
2015-02-12,玭,程,13.0,1.8,0.2,0.06,0.2,5.5,6.8,2.5,42.0,5.0,NaN,37.0,0.6,1.9,0.4,0.1,0.4,0.1
2015-02-19,玭,程,16.0,1.8,0.22,0.03,0.5,3.7,4.7,3.5,15.0,0.0,NaN,58.0,0.7,1.9,3.0,2.6,0.4,0.3
2015-02-26,玭,程,15.0,1.5,0.18,0.03,0.3,4.0,4.6,1.5,24.0,4.0,NaN,57.0,0.3,1.8,0.2,0.6,0.4,0.3
2015-03-05,玭,程,15.0,1.7,0.23,0.03,0.1,3.5,5.8,1.3,38.0,6.0,NaN,59.0,0.0,1.8,0.3,1.6,1.1,0.3
2015-03-12,玭,程,14.0,1.7,0.15,0.05,0.2,4.3,6.5,1.2,22.0,4.0,NaN,53.0,0.0,1.8,9.8,1.7,0.5,0.4
2015-03-19,玭,程,17.0,1.7,0.17,0.03,0.7,3.7,5.8,3.0,24.0,3.0,NaN,55.0,0.4,1.8,0.7,1.8,0.5,0.3
2015-03-26,玭,程,17.0,1.7,0.18,0.04,0.2,3.6,4.4,1.3,28.0,0.0,NaN,44.0,0.0,1.8,2.9,1.1,0.4,0.1
2015-04-02,玭,程,18.0,1.7,0.12,0.02,0.1,1.1,2.4,1.2,11.0,0.0,NaN,57.0,0.1,1.7,1.1,3.7,1.0,0.4
2015-04-09,玭,程,17.0,1.8,0.22,0.03,0.0,3.9,5.7,8.0,23.0,5.0,NaN,22.0,0.1,1.8,0.9,3.2,0.4,0.2
2015-04-16,玭,程,20.0,1.4,0.11,0.01,0.1,2.0,3.2,2.4,13.0,0.0,NaN,39.0,0.4,1.5,0.5,0.2,0.4,0.3
2015-04-23,玭,程,21.0,1.7,0.16,0.02,0.0,2.8,3.5,3.2,34.0,4.0,NaN,55.0,0.0,1.7,0.6,0.2,0.4,0.1
2015-04-30,玭,程,24.0,1.7,0.1,0.01,0.1,2.1,2.8,3.3,16.0,2.0,NaN,59.0,0.3,1.7,1.0,1.7,0.4,0.1
2015-05-07,玭,程,25.0,1.7,0.12,0.01,0.1,1.3,4.0,1.4,22.0,4.0,NaN,58.0,0.0,1.7,2.8,0.6,0.4,0.2
2015-05-14,玭,程,24.0,1.6,0.1,0.01,0.0,1.6,2.3,1.0,12.0,1.0,NaN,57.0,0.2,1.7,38.0,37.0,0.4,0.2
2015-05-21,玭,程,24.0,1.6,0.11,0.0,0.2,2.7,3.3,1.2,7.0,0.0,0.2,66.0,0.7,1.6,13.0,11.0,0.4,0.1
2015-05-28,玭,程,26.0,1.6,0.08,0.0,0.0,1.8,2.4,1.1,14.0,0.0,NaN,63.0,0.6,1.6,67.0,38.0,0.6,0.2
2015-06-04,玭,程,27.0,1.6,0.09,0.0,0.0,1.8,2.2,1.2,11.0,0.0,NaN,51.0,0.0,1.6,28.0,23.0,0.4,0.1
2015-06-11,玭,程,28.0,1.6,0.09,0.01,0.0,1.4,2.7,1.0,8.0,0.0,NaN,53.0,0.8,1.6,33.0,0.3,0.5,0.1
2015-06-18,玭,程,28.0,1.6,0.08,0.0,0.0,2.2,2.7,1.8,14.0,0.0,NaN,49.0,0.0,1.6,3.6,10.0,0.5,0.3
2015-06-25,玭,程,28.0,1.6,0.09,0.01,0.1,1.0,1.8,5.3,10.0,1.0,0.2,59.0,0.4,1.6,89.0,25.0,1.3,0.7
2015-07-02,玭,程,26.0,1.6,0.09,0.01,0.0,1.4,2.2,2.6,5.0,0.0,0.2,60.0,0.6,1.7,5.3,2.5,0.4,0.1
2015-07-09,玭,程,26.0,1.6,0.08,0.0,0.0,1.6,2.4,7.6,14.0,0.0,NaN,62.0,0.5,1.6,16.0,13.0,0.7,0.4
2015-07-16,玭,程,25.0,1.6,0.07,0.01,0.1,0.9,2.5,3.0,9.0,0.0,0.2,50.0,1.1,1.7,5.4,1.6,0.5,0.2
2015-07-23,玭,程,25.0,1.5,0.07,0.0,0.1,1.1,2.5,1.0,9.0,0.0,0.2,57.0,0.8,1.6,60.0,36.0,0.5,0.2
2015-07-30,玭,程,27.0,1.6,0.08,0.01,0.3,1.5,2.6,1.3,9.0,1.0,NaN,45.0,0.3,1.6,0.1,2.0,0.6,0.3
2015-08-06,玭,程,25.0,1.6,0.04,0.0,0.0,0.8,1.5,3.5,5.0,0.0,0.2,56.0,0.0,1.6,0.0,3.6,0.4,0.4
2015-08-13,玭,程,26.0,1.6,0.11,0.01,0.0,1.7,3.4,1.0,8.0,0.0,0.2,63.0,0.6,1.6,4.6,38.0,0.4,0.1
2015-08-20,玭,程,26.0,1.6,0.08,0.0,0.0,1.9,2.6,3.6,12.0,0.0,0.2,61.0,0.9,1.6,5.0,1.9,0.4,0.1
2015-08-27,玭,程,24.0,1.5,0.09,0.01,0.0,2.1,2.9,0.9,11.0,0.0,0.2,64.0,1.0,1.6,46.0,14.0,0.4,0.2
2015-09-03,玭,程,26.0,1.6,0.12,0.01,0.0,2.2,2.1,1.1,12.0,1.0,NaN,60.0,0.5,1.6,3.3,0.5,0.4,0.1
2015-09-10,玭,程,26.0,1.7,0.19,0.02,0.0,3.0,3.5,7.4,23.0,7.0,NaN,50.0,0.8,1.7,0.5,0.1,0.4,0.1
2015-09-17,玭,程,25.0,1.7,0.19,0.02,0.0,3.4,3.7,5.0,19.0,13.0,NaN,54.0,0.7,1.7,6.1,2.6,0.4,0.1
2015-09-24,玭,程,26.0,1.6,0.16,0.01,0.0,3.6,3.3,1.6,12.0,0.0,NaN,58.0,0.1,1.7,1.4,3.0,0.4,0.3
2015-10-01,玭,程,27.0,1.6,0.15,0.02,0.0,2.8,3.4,0.8,25.0,4.0,NaN,65.0,0.1,1.7,0.5,0.2,0.4,0.2
2015-10-08,玭,程,22.0,1.7,0.14,0.02,0.0,2.2,3.0,3.9,9.0,0.0,NaN,58.0,1.1,1.7,4.4,5.2,0.5,0.4
2015-10-15,玭,程,22.0,1.7,0.22,0.04,0.0,7.5,7.5,0.9,NaN,4.0,NaN,56.0,1.3,1.8,3.2,0.3,0.4,0.1
2015-10-22,玭,程,24.0,1.7,0.2,0.03,0.0,4.8,6.0,1.8,13.0,6.0,NaN,58.0,1.0,1.7,1.1,0.4,0.4,0.1
2015-10-29,玭,程,22.0,1.7,0.21,0.03,0.0,4.8,4.7,2.5,34.0,4.0,NaN,57.0,1.0,1.7,2.6,0.1,0.4,0.3
2015-11-05,玭,程,22.0,1.7,0.17,0.02,0.0,4.7,4.2,1.1,35.0,11.0,NaN,60.0,1.2,1.7,4.0,0.3,0.4,0.2
2015-11-12,玭,程,24.0,1.6,0.18,0.03,0.0,4.3,4.1,0.9,36.0,4.0,NaN,58.0,1.5,1.7,1.1,0.1,0.4,0.1
2015-11-19,玭,程,21.0,1.6,0.13,0.01,0.0,4.5,4.5,1.0,22.0,3.0,NaN,60.0,1.3,1.7,0.1,1.3,0.5,0.3
2015-11-26,玭,程,14.0,1.7,0.06,0.05,0.0,4.5,4.6,1.2,24.0,2.0,NaN,40.0,1.6,1.8,0.3,0.5,0.5,0.4
2015-12-03,玭,程,19.0,1.8,0.24,0.05,0.0,5.4,5.4,1.2,16.0,3.0,NaN,58.0,1.0,1.8,0.4,1.5,0.4,0.2
2015-12-10,玭,程,14.0,1.7,0.18,0.05,0.0,4.3,4.3,1.3,9.0,0.0,NaN,58.0,1.3,1.8,0.2,0.4,0.9,0.4
2015-12-17,玭,程,13.0,1.8,0.23,0.06,0.0,6.5,6.4,0.8,23.0,4.0,NaN,51.0,0.4,1.8,0.8,0.2,0.5,0.1
2015-12-24,玭,程,16.0,1.7,0.21,0.06,0.0,6.2,6.0,0.8,26.0,4.0,NaN,54.0,1.2,1.8,1.1,1.0,0.7,0.3
