ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-08-27,Φ,程,35.0,NaN,0.87,NaN,17.0,23.0,34.0,62.0,108.0,38.0,17.0,99.0,7.9,NaN,356.0,351.0,5.6,4.2
2015-09-03,Φ,程,34.0,NaN,0.47,NaN,10.0,24.0,30.0,85.0,71.0,57.0,NaN,99.0,12.0,NaN,357.0,358.0,5.4,3.9
2015-09-10,Φ,程,35.0,NaN,0.47,NaN,8.4,20.0,22.0,109.0,103.0,54.0,NaN,94.0,8.4,NaN,356.0,353.0,4.5,2.7
2015-09-17,Φ,程,35.0,NaN,0.5,NaN,8.1,20.0,26.0,123.0,106.0,59.0,NaN,94.0,7.2,NaN,359.0,360.0,5.4,2.9
2015-09-24,Φ,程,35.0,NaN,0.6,NaN,9.5,24.0,34.0,118.0,143.0,69.0,NaN,99.0,9.5,NaN,357.0,358.0,9.4,9.6
2015-10-01,Φ,程,34.0,NaN,0.62,NaN,10.0,16.0,25.0,106.0,119.0,55.0,NaN,97.0,7.1,NaN,355.0,358.0,4.5,3.1
2015-10-08,Φ,程,33.0,NaN,0.66,NaN,4.3,27.0,28.0,98.0,150.0,67.0,NaN,97.0,9.7,NaN,359.0,359.0,4.1,3.0
2015-10-15,Φ,程,32.0,NaN,0.68,NaN,5.5,23.0,27.0,91.0,158.0,76.0,NaN,96.0,8.1,NaN,359.0,359.0,4.7,2.2
2015-10-22,Φ,程,32.0,NaN,0.74,NaN,17.0,22.0,34.0,82.0,166.0,92.0,NaN,97.0,20.0,NaN,359.0,350.0,4.7,2.4
2015-10-29,Φ,程,32.0,NaN,1.04,NaN,18.0,33.0,42.0,94.0,158.0,74.0,NaN,96.0,9.3,NaN,357.0,360.0,5.3,3.7
2015-11-05,Φ,程,33.0,NaN,0.99,NaN,11.0,31.0,36.0,92.0,238.0,105.0,NaN,98.0,25.0,NaN,359.0,358.0,4.5,2.8
2015-11-12,Φ,程,34.0,NaN,0.8,NaN,19.0,35.0,40.0,95.0,162.0,99.0,NaN,99.0,12.0,NaN,359.0,360.0,3.4,3.1
2015-11-19,Φ,程,32.0,NaN,0.73,NaN,21.0,29.0,37.0,82.0,167.0,67.0,NaN,97.0,8.4,NaN,357.0,354.0,5.3,2.7
2015-11-26,Φ,程,29.0,NaN,0.75,NaN,18.0,29.0,43.0,98.0,251.0,76.0,NaN,94.0,10.0,NaN,359.0,357.0,5.8,3.0
2015-12-03,Φ,程,27.0,NaN,0.67,NaN,12.0,32.0,38.0,80.0,188.0,73.0,NaN,97.0,12.0,NaN,358.0,359.0,5.0,2.5
2015-12-10,Φ,程,27.0,NaN,0.89,NaN,13.0,30.0,32.0,64.0,230.0,92.0,NaN,99.0,9.3,NaN,359.0,359.0,6.0,3.2
2015-12-17,Φ,程,31.0,NaN,0.66,NaN,15.0,27.0,33.0,69.0,165.0,85.0,NaN,99.0,9.8,NaN,358.0,360.0,4.8,2.6
2015-12-24,Φ,程,30.0,NaN,0.88,NaN,17.0,35.0,39.0,66.0,222.0,77.0,NaN,98.0,12.0,NaN,352.0,352.0,5.3,2.7
