ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,Φ,程,12.0,NaN,0.19,NaN,0.0,5.2,5.2,0.9,55.0,6.0,NaN,28.0,1.6,NaN,0.6,4.6,0.4,0.1
2015-01-08,Φ,程,14.0,NaN,0.18,NaN,0.3,5.0,5.3,2.0,2.0,0.0,NaN,39.0,1.0,NaN,1.6,1.8,0.6,0.1
2015-01-15,Φ,程,13.0,NaN,0.22,NaN,0.0,7.1,7.5,2.7,35.0,1.0,NaN,39.0,1.4,NaN,4.6,7.6,0.6,0.1
2015-01-22,Φ,程,11.0,NaN,0.2,NaN,0.0,7.1,7.7,2.6,30.0,7.0,NaN,23.0,1.4,NaN,1.2,4.2,0.5,0.1
2015-01-29,Φ,程,15.0,NaN,0.19,NaN,0.1,4.5,6.0,6.5,21.0,0.0,NaN,54.0,1.0,NaN,1.3,18.0,1.0,0.1
2015-02-05,Φ,程,12.0,NaN,0.17,NaN,0.1,5.3,6.8,0.7,36.0,5.0,NaN,40.0,1.4,NaN,0.2,0.2,0.9,0.1
2015-02-12,Φ,程,12.0,NaN,0.18,NaN,0.1,5.1,5.6,1.5,31.0,14.0,NaN,21.0,1.4,NaN,1.0,3.1,0.5,0.2
2015-02-19,Φ,程,17.0,NaN,0.22,NaN,0.3,5.5,6.8,1.6,15.0,0.0,NaN,48.0,1.2,NaN,0.8,0.4,0.4,0.1
2015-02-26,Φ,程,15.0,NaN,0.2,NaN,0.1,3.4,5.9,0.2,22.0,2.0,NaN,43.0,1.2,NaN,3.1,0.9,0.5,0.2
2015-03-05,Φ,程,16.0,NaN,0.21,NaN,0.0,5.0,5.7,5.9,22.0,5.0,NaN,50.0,1.5,NaN,7.4,2.2,1.0,0.0
2015-03-12,Φ,程,15.0,NaN,0.13,NaN,0.1,2.6,3.0,0.6,16.0,0.0,NaN,43.0,1.3,NaN,8.1,7.1,0.5,0.2
2015-03-19,Φ,程,18.0,NaN,0.16,NaN,0.2,4.0,4.7,1.1,28.0,5.0,NaN,1.1,1.2,NaN,1.8,0.5,0.1,0.1
2015-03-26,Φ,程,18.0,NaN,0.18,NaN,0.6,4.8,5.6,0.8,34.0,2.0,NaN,31.0,1.6,NaN,8.4,0.7,0.5,0.4
2015-04-02,Φ,程,18.0,NaN,0.16,NaN,0.8,3.5,5.9,0.4,26.0,0.0,NaN,46.0,1.4,NaN,0.5,3.2,0.7,0.2
2015-04-09,Φ,程,16.0,NaN,0.21,NaN,0.4,5.0,6.4,4.3,22.0,1.0,NaN,6.6,1.2,NaN,3.3,1.0,0.6,0.1
2015-04-16,Φ,程,21.0,NaN,0.11,NaN,0.8,2.3,3.4,0.6,22.0,1.0,NaN,33.0,1.5,NaN,0.0,13.0,0.7,0.2
2015-04-23,Φ,程,21.0,NaN,0.17,NaN,0.5,3.5,4.9,3.3,28.0,5.0,NaN,46.0,1.5,NaN,2.9,4.2,0.5,0.3
2015-04-30,Φ,程,24.0,NaN,0.14,NaN,0.6,2.6,4.0,1.6,27.0,1.0,NaN,49.0,1.4,NaN,3.3,26.0,0.4,0.1
2015-05-07,Φ,程,25.0,NaN,0.15,NaN,0.6,3.3,4.9,1.9,28.0,4.0,NaN,48.0,1.4,NaN,5.4,9.1,0.4,0.2
2015-05-14,Φ,程,24.0,NaN,0.12,NaN,1.1,2.6,4.7,0.3,25.0,0.0,NaN,44.0,1.6,NaN,71.0,54.0,0.7,0.6
2015-05-21,Φ,程,4.1,NaN,0.1,NaN,0.0,3.4,4.9,2.8,9.0,0.0,0.2,54.0,1.0,NaN,6.7,20.0,0.5,0.1
2015-05-28,Φ,程,26.0,NaN,0.09,NaN,1.4,1.4,2.8,0.1,14.0,0.0,0.2,52.0,1.0,NaN,40.0,41.0,0.5,0.6
