ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,穝犁,程,10.0,1.8,0.26,0.05,0.7,5.3,7.1,0.7,35.0,15.0,NaN,35.0,0.6,1.9,0.8,0.0,0.4,0.1
2015-01-08,穝犁,程,13.0,1.9,0.21,0.04,0.1,5.9,6.0,1.4,6.0,2.0,NaN,41.0,1.1,1.9,1.0,0.8,0.4,0.2
2015-01-15,穝犁,程,11.0,1.9,0.27,0.05,0.3,7.9,9.6,0.9,27.0,9.0,NaN,45.0,1.2,1.9,3.3,4.9,0.5,0.2
2015-01-22,穝犁,程,11.0,1.8,0.24,0.04,0.6,8.3,10.0,0.9,28.0,20.0,NaN,29.0,0.4,1.9,1.1,1.2,0.4,0.1
2015-01-29,穝犁,程,14.0,1.9,0.21,0.03,0.4,6.9,7.4,3.7,25.0,5.0,NaN,54.0,0.2,1.9,0.6,1.0,0.9,0.3
2015-02-05,穝犁,程,11.0,1.8,0.18,0.03,0.2,4.3,4.6,0.7,31.0,7.0,NaN,45.0,0.9,1.9,1.7,2.1,0.6,0.5
2015-02-12,穝犁,程,12.0,1.8,0.21,0.03,0.3,8.6,9.8,0.6,38.0,7.0,NaN,30.0,0.8,1.9,0.7,2.1,0.4,0.0
2015-02-19,穝犁,程,16.0,1.8,0.29,0.02,0.1,6.5,7.9,0.9,20.0,0.0,NaN,51.0,0.1,1.9,1.0,0.0,0.5,0.1
2015-02-26,穝犁,程,14.0,1.8,0.24,0.02,0.4,4.2,5.2,0.7,17.0,10.0,NaN,46.0,0.6,1.8,1.7,0.7,0.4,0.2
2015-03-05,穝犁,程,15.0,1.8,0.25,0.04,0.0,7.0,7.7,0.7,35.0,8.0,NaN,51.0,0.9,1.9,1.0,1.0,0.9,0.4
2015-03-12,穝犁,程,15.0,1.8,0.2,0.03,0.4,6.7,8.0,1.1,28.0,3.0,NaN,42.0,0.5,1.9,1.0,1.5,0.5,0.2
2015-03-19,穝犁,程,17.0,1.8,0.2,0.03,0.3,5.5,7.6,0.9,30.0,10.0,NaN,46.0,0.6,1.8,1.6,0.9,0.8,0.2
2015-03-26,穝犁,程,17.0,1.8,0.23,0.05,0.5,0.0,0.7,2.0,27.0,6.0,NaN,42.0,0.4,1.9,1.4,0.4,0.5,0.1
2015-04-02,穝犁,程,18.0,1.8,0.15,0.02,0.5,4.5,5.5,0.3,15.0,2.0,NaN,38.0,1.1,1.8,9.0,7.3,0.4,0.3
2015-04-09,穝犁,程,16.0,1.9,0.26,0.02,0.5,4.6,5.8,4.1,23.0,8.0,NaN,20.0,0.2,1.9,1.6,1.0,0.5,0.3
2015-04-16,穝犁,程,21.0,1.8,0.1,0.0,0.4,4.6,5.9,3.6,14.0,0.0,NaN,36.0,0.5,1.8,3.6,8.5,0.6,0.2
2015-04-23,穝犁,程,21.0,1.8,0.22,0.01,0.5,5.9,7.0,2.6,30.0,7.0,NaN,47.0,0.9,1.8,3.1,2.9,0.4,0.3
2015-04-30,穝犁,程,24.0,1.8,0.12,0.01,0.5,4.1,6.1,4.1,20.0,4.0,NaN,49.0,1.5,1.8,0.1,3.8,0.4,0.1
2015-05-07,穝犁,程,25.0,1.8,0.17,0.02,0.1,2.9,4.9,0.8,18.0,6.0,NaN,50.0,0.9,1.8,0.3,0.0,0.5,0.1
2015-05-14,穝犁,程,23.0,1.8,0.15,0.02,0.3,3.6,4.8,2.8,14.0,0.0,NaN,41.0,0.3,1.8,83.0,22.0,0.6,0.2
2015-05-21,穝犁,程,24.0,1.8,0.11,0.0,0.3,1.7,2.7,1.7,4.0,0.0,0.2,70.0,0.0,1.7,7.9,6.1,0.4,0.2
2015-05-28,穝犁,程,26.0,1.7,0.11,0.01,0.5,1.6,2.8,2.9,8.0,0.0,0.2,55.0,0.9,1.7,1.2,25.0,0.5,0.2
2015-06-04,穝犁,程,26.0,1.7,0.11,0.02,0.2,2.2,3.3,2.9,11.0,0.0,NaN,48.0,1.0,1.8,52.0,56.0,0.4,0.2
2015-06-11,穝犁,程,27.0,1.7,0.08,0.01,0.3,1.5,2.8,3.2,12.0,0.0,NaN,49.0,0.0,1.8,75.0,54.0,0.7,0.3
2015-06-18,穝犁,程,26.0,1.8,0.11,0.0,0.5,2.9,4.0,2.4,6.0,0.0,NaN,51.0,0.5,1.8,8.6,29.0,0.5,0.1
2015-06-25,穝犁,程,28.0,1.8,0.1,0.01,0.4,2.4,3.3,8.1,19.0,2.0,NaN,49.0,0.1,1.8,82.0,77.0,0.8,0.2
2015-07-02,穝犁,程,27.0,1.8,0.12,0.0,0.2,2.8,4.6,5.6,11.0,0.0,0.2,53.0,0.2,1.8,0.0,0.5,0.5,0.2
2015-07-09,穝犁,程,26.0,1.8,0.12,0.0,0.3,2.2,3.1,7.9,15.0,0.0,0.2,59.0,0.3,1.8,4.7,8.5,0.6,0.2
2015-07-16,穝犁,程,25.0,1.7,0.08,0.0,0.1,0.9,1.5,7.1,3.0,0.0,0.2,48.0,0.9,1.7,2.9,5.4,0.6,0.4
2015-07-23,穝犁,程,24.0,1.7,0.1,0.01,0.0,2.0,2.6,2.9,12.0,0.0,NaN,49.0,0.0,1.8,61.0,33.0,0.4,0.1
2015-07-30,穝犁,程,27.0,1.7,0.11,0.0,0.0,3.4,4.1,2.7,14.0,1.0,NaN,48.0,0.9,1.8,4.1,11.0,0.4,0.0
2015-08-06,穝犁,程,26.0,1.8,0.07,0.0,0.3,1.0,1.6,2.3,4.0,0.0,NaN,54.0,0.5,1.8,6.3,20.0,0.7,0.2
2015-08-13,穝犁,程,26.0,1.7,0.11,0.02,0.1,3.0,3.6,0.4,4.0,0.0,0.2,54.0,0.6,1.8,22.0,18.0,0.4,0.2
2015-08-20,穝犁,程,26.0,1.8,0.11,0.0,0.2,2.0,3.0,6.8,10.0,0.0,0.2,59.0,0.4,1.8,8.4,1.8,0.4,0.1
2015-08-27,穝犁,程,25.0,1.8,0.1,0.0,0.3,0.9,1.6,0.7,3.0,0.0,0.2,58.0,0.4,1.8,1.6,25.0,0.4,0.1
2015-09-03,穝犁,程,26.0,1.8,0.16,0.02,0.4,2.8,3.7,1.1,8.0,0.0,NaN,56.0,0.0,1.8,0.2,1.3,0.4,0.1
2015-09-10,穝犁,程,25.0,1.9,0.23,0.04,0.2,5.5,5.9,1.4,29.0,1.0,NaN,49.0,0.6,1.9,3.8,0.4,0.5,0.1
2015-09-17,穝犁,程,25.0,1.9,0.22,0.04,0.2,3.9,4.5,4.0,37.0,15.0,NaN,44.0,1.1,1.9,0.5,5.9,0.4,0.2
2015-09-24,穝犁,程,25.0,1.8,0.18,0.0,0.2,1.8,2.6,2.7,NaN,NaN,NaN,57.0,0.8,1.8,7.2,13.0,0.5,0.2
