日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,嘉義,標準差,3.524807795108173,0.11911327497695583,0.2114106025638777,0.11563307217407433,4.855197001945284,7.53246756610018,10.725347626821474,20.164020416962607,28.427049635374594,18.722693228696272,NaN,13.589598039838345,0.9584760058051279,0.2148508188117959,136.4940358737878,123.75228355914078,0.8054745260262844,0.483458250136172
2015-01-08,嘉義,標準差,2.610675200187771,0.09394769399770497,0.16047250842460953,0.08876712290025517,3.5806839595218904,6.163316176367367,8.342634109606605,19.293567959948557,21.14676040450223,10.702628788466567,NaN,10.893679614229072,1.1011195513808596,0.16418593398927195,129.42401682285796,125.62852429199522,0.9104102547315761,0.577058495321091
2015-01-15,嘉義,標準差,2.949988842952102,0.09208629665066391,0.1601886164324007,0.08381528479419566,5.771232847602137,5.706606874271996,9.409292819775803,20.01520566364084,25.8497043873449,14.640903091932207,NaN,11.996345402786488,1.7975093500750432,0.15806630877502167,139.66815211841484,136.95327068227513,0.8538339998093514,0.5092469420592759
2015-01-22,嘉義,標準差,2.758124051204333,0.08332011386217088,0.18565365661488867,0.08980677469027142,3.1676829860198334,7.544735581203048,9.197438576621042,18.944316070142634,25.99617257396685,15.501475935517265,NaN,11.653984304439007,1.3485462828191392,0.15247224329987935,135.57402077698666,135.04214162875732,0.8250909865428007,0.476291300306705
2015-01-29,嘉義,標準差,2.421298477664226,0.048344451397861025,0.11009328273238782,0.04815170119329163,2.6203119876581695,4.409124495454391,5.960502794323104,14.59392674394991,19.926103427021207,9.672681447204022,NaN,9.168433817350481,0.9012332139816991,0.09178790675771775,138.00393326387046,134.03162274668492,0.8619676814051365,0.5263925255467232
2015-02-05,嘉義,標準差,2.5336247160086374,0.06107273082819174,0.15321866868111034,0.09139201405595412,3.330450638493185,6.403901011984303,8.770871736399116,15.61148105872877,25.79391961545379,15.204196201626917,NaN,10.146746978248197,0.9238816729857742,0.1371347137617078,148.50180436374097,144.46303533111436,0.8402352160505331,0.5270946548243803
2015-02-12,嘉義,標準差,3.505245974359771,0.12503134528213228,0.2017014489248131,0.11512552660423782,2.6244909272042922,8.121819613297772,9.449154317355154,24.779213693137194,24.92043459893706,14.786661184714323,NaN,14.716680451812467,1.6833805063818943,0.21627401032412724,127.23837479081502,130.61015646184237,0.9305249408209603,0.6707659998797825
2015-02-19,嘉義,標準差,2.575359148029137,0.08449912439958229,0.14964109820230442,0.060496539373341145,2.1122542390593484,5.9349306818876375,6.953218072568243,15.925339782942512,21.566929862134902,12.053929279996364,NaN,9.654556173071285,1.2322797893272608,0.12807781411256683,119.67186765066064,119.97072696736232,0.7565269538829406,0.5473561687246874
2015-02-26,嘉義,標準差,3.076215715408655,0.07591375294263199,0.16771813927229,0.08473587217650051,2.3698576135066896,6.265685710296462,7.540557529382317,16.632940671069463,25.890068716283363,14.662999291815124,NaN,10.236955358087274,1.3878565818608186,0.14500717418502476,133.26203141890574,129.97873412750366,0.8035764914204842,0.5488619635925261
2015-03-05,嘉義,標準差,2.333897612736481,0.09147298103001293,0.1319594846269024,0.07848704329029414,4.014542908004837,5.213565500678601,7.347848806275188,13.68062642290842,18.519468863317428,9.341826700287303,NaN,10.902179429775352,1.1399646741662337,0.13653656710650408,135.77445922867847,133.89382040609792,0.7283971138914879,0.44631505457929194
2015-03-12,嘉義,標準差,2.740302309502141,0.11958200746289026,0.1415346146114182,0.07807561843096564,3.416545846190242,5.108115018578433,7.077074682378656,19.603808561704703,16.410185279452694,11.12189850145205,NaN,11.377947234151799,0.9624078757157285,0.183287380775504,106.17540560218937,101.95157997342086,0.9570356123201249,0.8772898276154343
2015-03-19,嘉義,標準差,2.226820041388709,0.08802215473863186,0.1383700370470899,0.06849882171844125,1.9454584498317122,5.231019704699089,5.9355606395152645,15.321393839840425,24.256647812521074,14.261391172862444,NaN,9.069548397670195,1.1753068353613283,0.13209643687259334,127.07958693016884,130.08865885428258,0.874079764211101,0.5523452717738335
2015-03-26,嘉義,標準差,3.2333315374815443,0.10838657631150168,0.13684147310942632,0.07759243650620973,2.1984679955133815,5.320481936375704,6.251168993464402,20.76803521440794,13.035559447898759,8.258254309864778,NaN,13.134358709693844,1.251984583494021,0.17619309080002282,108.59194320686713,104.54062957213895,0.954709837066866,0.7568752408740828
2015-04-02,嘉義,標準差,3.119401829109697,0.0566825152506273,0.09872478827952243,0.05886188286244811,1.1991848692199139,4.281395239902414,4.78219587074022,19.082090112392063,15.308440942021594,7.756608986162067,NaN,13.393149088525366,0.921810604435312,0.11236538205945205,100.72487104074274,105.53467824475797,0.9850776203798788,0.9649613451401987
2015-04-09,嘉義,標準差,2.935711157052063,0.05786290643403933,0.10909002059521011,0.06350953357913526,1.0351469920722183,6.316116008862629,6.476300537622056,17.032479050719115,15.256711583568855,8.547133673801802,NaN,12.484409024581511,1.0806011853483428,0.11199289308676359,136.02835611713027,131.95085545904092,0.9655428082787735,0.6350356255185277
2015-04-16,嘉義,標準差,2.8384833021424867,0.07868824565864482,0.1073101016125936,0.06443283658962219,0.99582707122995,4.750286592615467,5.019671766430433,15.351233505897275,14.910837307018472,9.079486444875133,NaN,10.940285609444574,0.959507657245654,0.12974708319817793,73.0644729751075,73.86884048615457,1.0967205924226016,1.0506825465466159
2015-04-23,嘉義,標準差,2.921839681407438,0.10136116612831951,0.09146111611438401,0.060045976308171954,1.4300313104054705,4.655338515277187,5.273851804976231,19.500638858316545,12.512619942958905,8.935252167358092,NaN,12.435990818210232,0.9638796398295243,0.15197562917896265,110.4547173942877,114.3803039609683,0.9660702732222227,0.7730959355554398
2015-04-30,嘉義,標準差,2.3831219805266257,0.10893401195752421,0.10532479852137129,0.06747390431938315,0.6503578823730605,5.0221585590859075,5.1040928751199806,14.838924121941172,13.202224416427436,9.324019035321188,NaN,10.484015287656058,0.8440548293320632,0.15569679905640768,74.92257593550319,78.30769631195112,1.114807808193293,0.9698655277847282
2015-05-07,嘉義,標準差,2.5363922708017377,0.12462578050544995,0.1391503602642726,0.06589225110359011,1.5506824312895209,4.967857710969686,5.613758187244542,17.30380183823124,18.754431220921358,13.259091915256741,NaN,11.425700935055772,1.5560940424206655,0.16693812139672273,96.89269518420768,103.00391837043516,1.03599200501797,0.7881543533242082
2015-05-14,嘉義,標準差,2.7983878568636444,0.07942909808392538,0.05042846058430745,0.0419151481152521,0.6044204421429292,2.504069068171405,2.6508303604052843,13.932325278562685,7.548659474178739,5.5660420348189374,NaN,12.264379555543487,0.5299532257788863,0.10491424141592454,58.44004234431464,65.28847003229312,1.2992923045194635,1.296587032955712
2015-05-21,嘉義,標準差,1.2072122726357235,0.08682547872490322,0.1515261206880152,0.08468764618071443,1.3854043040548698,4.752955057031964,5.499130413626026,8.878384859241512,10.891972547943235,6.6898557844361894,4.4223863854704195,5.462273399723756,0.6094833631363444,0.14801764548226454,68.92986039530818,69.00699452270956,0.6723813740782525,0.5753804102544232
2015-05-28,嘉義,標準差,2.303986304021797,0.06608436979754125,0.07675762437841634,0.04996135176394173,0.783846848029697,2.6049037801406265,2.970316450221098,10.692472050518136,7.763868597888515,5.609359968328115,NaN,9.800783172999601,0.5801367157851031,0.11252802155795805,52.561428504975815,55.51410534573506,1.0807045112555271,1.0261880440396904
2015-06-04,嘉義,標準差,2.367795553824991,0.08381032269711046,0.08100757875098663,0.04691544819776961,1.1044420529532721,3.066498623139651,3.6929602573023463,12.182029464871986,7.818256347221937,6.094367680974761,NaN,11.279277756708249,0.5154305209673712,0.11485604020850963,58.553655070704416,62.345700643732165,0.9274126758010727,0.8482980128303294
2015-06-11,嘉義,標準差,2.597173346340473,0.07398618972494485,0.04604201204366843,0.039051308879420044,0.76573236939136,2.010590832797362,2.2994267615335295,14.84143130051709,8.38272659281544,7.075540052023222,NaN,11.328033397120427,0.6441886438180978,0.11152254137394522,59.70298000099932,62.504786133749185,1.1492257677578586,1.0724370815730366
2015-06-18,嘉義,標準差,2.6700953630395743,0.06651892488992324,0.06422195112250136,0.05694855508590816,0.7632205481379876,2.7197179348487177,2.751115292613321,14.00539843318189,10.968511651901755,6.917564227056595,NaN,11.995731307792264,0.7196726699608268,0.1054120798239316,71.82332434247006,68.1986939734198,1.0379062309461595,0.9897573521264877
2015-06-25,嘉義,標準差,2.4216144567105147,0.06256935269824644,0.04948471103436436,0.02518368030675693,0.6121826493330055,2.2998244352196635,2.3801758736310363,9.895221847998885,8.514729042041804,5.165318902365438,NaN,11.023740209744204,0.747468970741696,0.06799869693573733,30.906067836394417,33.630206868755025,1.1815586627349597,1.1634701138614718
2015-07-02,嘉義,標準差,2.2069467728619996,0.04973124853943923,0.06981416291859771,0.04320814521488136,0.6289556793884609,2.8434818349889057,3.1183201011058777,15.088933394390578,13.837053253183214,9.862807844192815,5.532909799560759,9.54320604532471,0.6967330330410306,0.07763611338771817,98.88395717244623,97.4347531362346,1.042245685925306,0.8703731871566432
