ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,盵璉,程,11.0,NaN,0.21,NaN,0.5,6.6,8.2,1.2,31.0,15.0,NaN,36.0,0.5,NaN,5.0,0.4,0.6,0.1
2015-01-08,盵璉,程,13.0,NaN,0.18,NaN,0.0,6.1,6.4,1.5,7.0,7.0,NaN,43.0,1.2,NaN,7.7,14.0,0.5,0.1
2015-01-15,盵璉,程,12.0,NaN,0.25,NaN,0.1,8.0,8.6,1.7,16.0,8.0,NaN,44.0,1.9,NaN,3.3,2.1,0.9,0.1
2015-01-22,盵璉,程,10.0,NaN,0.24,NaN,0.1,7.8,8.9,2.1,17.0,11.0,NaN,28.0,1.0,NaN,0.3,8.2,0.5,0.2
2015-01-29,盵璉,程,14.0,NaN,0.21,NaN,0.2,4.7,5.6,3.0,15.0,7.0,NaN,59.0,0.7,NaN,125.0,12.0,1.0,0.2
2015-02-05,盵璉,程,12.0,NaN,0.16,NaN,0.0,6.4,7.1,1.1,25.0,6.0,NaN,43.0,0.8,NaN,7.8,27.0,0.9,0.0
2015-02-12,盵璉,程,11.0,NaN,0.17,NaN,0.0,5.9,6.4,1.0,9.0,15.0,NaN,23.0,0.9,NaN,2.1,5.3,0.5,0.1
2015-02-19,盵璉,程,15.0,NaN,0.24,NaN,0.0,4.6,5.9,0.9,9.0,11.0,NaN,56.0,1.5,NaN,1.0,4.6,0.5,0.1
2015-02-26,盵璉,程,14.0,NaN,0.21,NaN,0.0,4.9,5.4,0.4,7.0,6.0,NaN,46.0,1.1,NaN,4.0,0.9,0.5,0.2
2015-03-05,盵璉,程,14.0,NaN,0.2,NaN,0.1,5.8,6.0,2.3,17.0,12.0,NaN,57.0,0.9,NaN,9.9,5.9,0.5,0.1
2015-03-12,盵璉,程,14.0,NaN,0.13,NaN,0.0,3.7,3.5,1.7,12.0,7.0,NaN,50.0,0.5,NaN,0.5,0.4,0.6,0.3
2015-03-19,盵璉,程,9.7,NaN,0.18,NaN,0.0,5.1,5.0,3.6,20.0,6.0,NaN,47.0,0.4,NaN,8.4,0.2,0.6,0.4
2015-03-26,盵璉,程,17.0,NaN,0.17,NaN,0.0,2.8,3.4,1.1,16.0,8.0,NaN,42.0,0.9,NaN,2.5,3.1,0.5,0.2
2015-04-02,盵璉,程,17.0,NaN,0.11,NaN,0.0,2.2,2.8,1.1,16.0,3.0,NaN,43.0,0.6,NaN,0.1,5.4,0.5,0.3
2015-04-09,盵璉,程,15.0,NaN,0.22,NaN,0.0,6.2,7.2,8.6,15.0,10.0,NaN,15.0,0.7,NaN,11.0,0.3,0.9,0.4
2015-04-16,盵璉,程,20.0,NaN,0.1,NaN,0.0,1.7,2.2,1.1,7.0,3.0,NaN,38.0,0.3,NaN,19.0,7.3,0.5,0.3
2015-04-23,盵璉,程,20.0,NaN,0.16,NaN,0.0,2.1,2.1,3.5,20.0,11.0,NaN,57.0,1.4,NaN,1.7,16.0,0.5,0.2
2015-04-30,盵璉,程,23.0,NaN,0.11,NaN,0.0,2.0,1.7,2.1,5.0,5.0,NaN,56.0,0.4,NaN,4.3,23.0,0.5,0.2
