ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,猀,程,26.0,2.5,1.62,0.64,68.0,68.0,101.0,62.0,99.0,60.0,NaN,91.0,21.0,3.0,355.0,339.0,3.7,2.4
2017-01-08,猀,程,22.0,2.2,1.21,0.45,31.0,41.0,64.0,52.0,80.0,45.0,NaN,90.0,10.0,2.6,212.0,214.0,3.6,3.0
2017-01-15,猀,程,23.0,2.2,1.12,0.5,44.0,40.0,72.0,44.0,90.0,47.0,NaN,90.0,7.2,2.7,306.0,306.0,3.3,2.9
2017-01-22,猀,程,25.0,2.1,0.67,0.22,15.0,38.0,50.0,60.0,90.0,34.0,NaN,92.0,6.1,2.2,311.0,296.0,3.6,2.9
2017-01-29,猀,程,25.0,2.9,1.48,0.51,45.0,46.0,85.0,57.0,99.0,53.0,NaN,88.0,9.3,3.4,326.0,343.0,4.1,3.4
2017-02-05,猀,程,23.0,2.4,1.43,0.5,53.0,46.0,86.0,57.0,102.0,61.0,NaN,85.0,9.1,2.9,293.0,303.0,4.3,3.5
2017-02-12,猀,程,26.0,2.5,1.78,0.7,85.0,63.0,137.0,64.0,81.0,43.0,NaN,84.0,19.0,3.1,354.0,331.0,4.2,3.4
2017-02-19,猀,程,26.0,2.4,2.39,1.07,124.0,51.0,163.0,60.0,73.0,50.0,12.0,92.0,11.0,3.4,354.0,353.0,3.9,3.0
2017-02-26,猀,程,21.0,2.6,1.41,0.57,61.0,59.0,99.0,66.0,113.0,70.0,NaN,92.0,11.0,3.2,344.0,355.0,3.9,3.2
2017-03-05,猀,程,26.0,2.7,1.51,0.55,64.0,61.0,124.0,76.0,128.0,66.0,7.2,93.0,9.8,3.2,302.0,359.0,3.1,2.4
2017-03-12,猀,程,27.0,2.3,1.01,0.54,37.0,49.0,86.0,61.0,92.0,49.0,3.6,93.0,20.0,2.6,325.0,336.0,3.3,2.5
2017-03-19,猀,程,25.0,2.3,2.19,0.88,66.0,72.0,112.0,58.0,87.0,61.0,3.2,91.0,19.0,3.1,330.0,357.0,3.7,3.1
2017-03-26,猀,程,28.0,2.5,1.68,0.75,52.0,59.0,94.0,100.0,111.0,65.0,NaN,89.0,5.4,3.1,325.0,355.0,4.2,3.3
2017-04-02,猀,程,30.0,2.6,2.27,0.84,71.0,78.0,132.0,86.0,102.0,54.0,NaN,87.0,16.0,3.1,352.0,351.0,3.6,3.0
