ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-02-12,碔禥à,程,13.0,1.8,0.08,0.07,0.0,0.7,0.7,16.0,NaN,NaN,NaN,50.0,0.0,1.9,NaN,3.2,0.3,NaN
2017-02-19,碔禥à,程,11.0,1.9,0.11,0.07,0.0,0.6,1.1,14.0,NaN,NaN,0.1,54.0,0.0,1.9,NaN,7.9,0.4,NaN
2017-02-26,碔禥à,程,12.0,1.9,0.12,0.07,1.0,0.8,1.8,22.0,NaN,NaN,NaN,51.0,0.2,2.0,NaN,7.5,0.2,NaN
2017-03-05,碔禥à,程,12.0,1.9,0.16,0.07,1.0,1.2,2.3,9.7,NaN,NaN,NaN,58.0,0.0,2.0,NaN,42.0,0.5,NaN
2017-03-12,碔禥à,程,13.0,1.9,0.07,0.06,1.0,0.8,1.9,30.0,NaN,NaN,0.1,66.0,0.0,2.0,NaN,20.0,1.0,NaN
2017-03-19,碔禥à,程,14.0,1.9,0.14,0.0,1.0,0.7,2.1,16.0,NaN,NaN,0.1,72.0,0.0,1.9,NaN,8.1,0.4,NaN
2017-03-26,碔禥à,程,12.0,1.9,0.15,0.01,0.0,1.2,1.2,24.0,NaN,NaN,NaN,44.0,0.0,1.9,NaN,13.0,0.3,NaN
2017-04-02,碔禥à,程,14.0,1.9,0.15,0.0,0.0,1.6,1.6,14.0,NaN,NaN,NaN,43.0,0.2,1.9,NaN,62.0,0.4,NaN
2017-04-09,碔禥à,程,18.0,1.9,0.1,0.01,0.0,0.3,0.3,11.0,NaN,NaN,0.1,62.0,0.0,1.8,NaN,27.0,0.3,NaN
2017-04-16,碔禥à,程,16.0,1.8,0.03,0.0,0.0,1.1,1.0,7.3,NaN,NaN,0.1,65.0,0.0,1.8,NaN,40.0,0.2,NaN
2017-04-23,碔禥à,程,16.0,1.9,0.11,0.0,0.0,0.0,0.0,2.9,NaN,NaN,NaN,45.0,0.0,1.9,NaN,9.0,0.4,NaN
2017-04-30,碔禥à,程,20.0,1.9,0.16,0.02,0.0,0.4,0.4,6.0,NaN,NaN,NaN,50.0,0.1,1.9,NaN,11.0,0.5,NaN
2017-05-07,碔禥à,程,NaN,1.8,0.06,0.01,0.0,0.3,0.2,4.0,NaN,NaN,NaN,NaN,0.1,1.8,NaN,NaN,NaN,NaN
2017-05-14,碔禥à,程,NaN,1.9,0.12,0.01,0.0,0.4,0.3,27.0,NaN,NaN,NaN,NaN,0.1,1.9,NaN,NaN,NaN,NaN
2017-05-21,碔禥à,程,20.0,1.8,0.08,0.0,0.0,0.3,0.3,5.7,NaN,NaN,NaN,64.0,0.1,1.8,NaN,57.0,0.5,NaN
2017-05-28,碔禥à,程,22.0,1.8,0.12,0.01,0.0,0.3,0.3,8.4,NaN,NaN,NaN,74.0,0.1,1.8,NaN,51.0,0.6,NaN
2017-06-04,碔禥à,程,24.0,1.8,0.07,0.02,0.0,0.0,0.1,9.2,NaN,NaN,NaN,78.0,0.1,1.8,NaN,4.0,0.6,NaN
2017-06-11,碔禥à,程,22.0,NaN,0.04,NaN,0.0,0.0,0.0,6.2,NaN,NaN,0.1,76.0,0.0,NaN,NaN,5.2,0.6,NaN
2017-06-18,碔禥à,程,23.0,NaN,0.04,NaN,0.0,0.0,0.0,1.7,NaN,NaN,NaN,63.0,0.0,NaN,NaN,34.0,0.6,NaN
2017-06-25,碔禥à,程,26.0,1.8,0.06,0.07,0.0,0.1,0.1,8.7,NaN,NaN,NaN,65.0,0.0,1.8,NaN,18.0,0.6,NaN
2017-07-02,碔禥à,程,26.0,1.7,0.02,0.06,0.0,0.1,0.4,1.9,NaN,NaN,NaN,68.0,0.1,1.8,NaN,27.0,0.6,NaN
2017-07-09,碔禥à,程,27.0,1.8,0.02,0.07,0.0,0.4,0.3,2.9,NaN,NaN,NaN,58.0,0.3,1.9,NaN,0.3,0.5,NaN
2017-07-16,碔禥à,程,27.0,1.8,0.06,0.07,0.0,0.2,0.2,8.4,NaN,NaN,NaN,50.0,0.2,1.8,NaN,4.2,0.6,NaN
2017-07-23,碔禥à,程,26.0,1.8,0.02,0.03,0.0,0.0,0.0,3.3,NaN,NaN,NaN,65.0,0.1,1.8,NaN,1.5,0.7,NaN
2017-07-30,碔禥à,程,26.0,1.8,0.05,0.04,0.0,0.0,0.0,8.1,NaN,NaN,NaN,58.0,0.1,1.9,NaN,26.0,0.3,NaN
2017-08-06,碔禥à,程,28.0,1.8,0.04,0.02,0.0,0.0,0.0,4.3,NaN,NaN,NaN,63.0,0.1,1.9,NaN,120.0,0.4,NaN
2017-08-13,碔禥à,程,27.0,1.7,0.06,0.02,0.0,0.0,0.3,2.8,NaN,NaN,NaN,64.0,0.3,1.8,4.9,5.6,0.3,0.1
2017-08-20,碔禥à,程,26.0,1.8,0.05,0.12,0.0,0.1,0.2,11.0,NaN,NaN,NaN,65.0,0.2,1.9,2.8,2.5,0.1,0.1
2017-08-27,碔禥à,程,26.0,1.8,0.05,0.1,0.0,0.1,0.1,13.0,NaN,NaN,NaN,67.0,0.1,2.0,13.0,32.0,0.6,0.6
2017-09-03,碔禥à,程,25.0,1.9,0.06,0.1,0.0,0.0,0.1,14.0,NaN,NaN,NaN,57.0,0.0,2.0,25.0,53.0,0.0,0.3
2017-09-10,碔禥à,程,25.0,1.8,0.02,0.12,0.0,0.0,0.0,8.0,NaN,NaN,NaN,57.0,0.0,2.0,0.4,0.8,0.3,0.4
2017-09-17,碔禥à,程,NaN,1.9,0.0,0.19,0.0,0.4,0.4,8.0,NaN,NaN,NaN,NaN,0.2,2.1,24.0,NaN,NaN,0.7
2017-09-24,碔禥à,程,26.0,NaN,0.03,NaN,NaN,NaN,NaN,1.8,NaN,NaN,NaN,65.0,0.0,NaN,50.0,4.4,0.4,0.6
2017-10-01,碔禥à,程,26.0,1.8,0.09,0.0,0.0,0.1,0.3,22.0,NaN,NaN,NaN,65.0,0.1,1.9,15.0,7.0,0.1,0.1
2017-10-08,碔禥à,程,25.0,1.8,0.05,0.01,0.0,0.2,0.2,15.0,NaN,NaN,0.1,79.0,0.0,1.8,59.0,58.0,5.2,5.3
2017-10-15,碔禥à,程,17.0,1.8,0.05,0.02,0.0,0.2,0.2,1.0,31.0,7.0,NaN,60.0,0.0,1.8,0.9,1.7,0.1,0.2
2017-10-22,碔禥à,程,21.0,1.9,0.11,0.01,0.0,0.5,0.4,46.0,38.0,10.0,NaN,58.0,0.0,1.9,0.1,0.5,3.4,3.9
2017-10-29,碔禥à,程,20.0,1.9,0.05,0.0,0.0,0.0,0.0,30.0,19.0,2.0,NaN,62.0,0.0,1.9,6.2,11.0,1.0,1.0
2017-11-05,碔禥à,程,20.0,1.8,0.07,0.0,0.1,0.6,0.7,21.0,17.0,1.0,0.2,68.0,0.0,1.8,7.6,4.2,1.7,1.9
2017-11-12,碔禥à,程,18.0,1.8,0.08,0.01,0.0,0.7,0.8,3.3,11.0,2.0,NaN,74.0,0.0,1.9,27.0,29.0,0.4,0.5
2017-11-19,碔禥à,程,16.0,1.9,0.07,0.01,0.0,0.5,0.5,25.0,14.0,3.0,0.2,63.0,0.0,1.9,1.1,1.3,1.1,0.5
2017-11-26,碔禥à,程,18.0,1.8,0.08,0.0,0.0,0.3,0.3,17.0,23.0,5.0,NaN,76.0,0.0,1.8,5.0,8.7,0.0,0.5
2017-12-03,碔禥à,程,15.0,1.8,0.09,0.0,0.0,0.6,0.7,26.0,14.0,2.0,0.2,58.0,0.0,1.8,15.0,11.0,2.3,1.8
2017-12-10,碔禥à,程,14.0,1.8,0.09,0.0,0.0,0.6,0.6,7.3,11.0,6.0,0.2,38.0,0.0,1.9,0.7,7.3,0.0,0.7
2017-12-17,碔禥à,程,13.0,1.8,0.1,0.0,0.0,0.8,0.8,30.0,23.0,5.0,NaN,57.0,0.0,1.9,0.0,24.0,1.2,0.0
2017-12-24,碔禥à,程,15.0,1.8,0.1,0.01,0.0,0.9,1.0,3.2,11.0,5.0,0.2,55.0,0.0,1.9,0.3,8.9,0.8,0.7
