ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,い,程,19.0,1.8,0.18,0.05,0.4,7.5,9.3,1.1,2.0,3.0,NaN,56.0,0.4,1.9,5.7,1.6,0.5,0.2
2017-01-08,い,程,13.0,1.9,0.21,0.05,0.1,4.7,5.4,0.8,1.0,1.0,NaN,61.0,0.6,1.9,91.0,1.2,0.6,0.2
2017-01-15,い,程,13.0,1.9,0.17,0.05,0.4,4.6,5.7,1.2,2.0,1.0,NaN,65.0,0.0,1.9,8.3,6.7,0.6,0.0
2017-01-22,い,程,14.0,1.8,0.18,0.05,0.1,5.0,6.0,4.4,5.0,1.0,NaN,51.0,0.5,1.9,36.0,19.0,0.5,0.1
2017-01-29,い,程,15.0,1.8,0.18,0.04,0.4,3.5,4.6,0.8,4.0,1.0,NaN,61.0,0.3,1.9,4.0,71.0,0.5,0.1
2017-02-05,い,程,11.0,1.8,0.22,0.06,0.0,3.8,5.2,1.6,2.0,1.0,NaN,52.0,0.7,1.9,8.5,1.6,0.7,0.0
2017-02-12,い,程,13.0,1.8,0.2,0.0,0.6,5.3,7.7,1.3,7.0,1.0,NaN,35.0,0.0,1.8,21.0,23.0,0.5,0.1
2017-02-19,い,程,13.0,1.8,0.23,0.05,0.4,4.5,5.0,1.1,1.0,1.0,0.2,44.0,0.2,1.9,9.1,3.3,0.6,0.0
2017-02-26,い,程,13.0,1.8,0.24,0.06,0.5,6.8,7.4,1.1,5.0,3.0,0.2,54.0,0.8,1.9,4.6,9.6,0.5,0.0
2017-03-05,い,程,13.0,1.8,0.21,0.05,0.4,5.7,6.8,1.0,2.0,1.0,0.2,61.0,0.1,1.9,27.0,24.0,0.5,0.1
2017-03-12,い,程,14.0,1.8,0.2,0.05,0.3,6.0,6.9,1.7,3.0,1.0,0.2,62.0,0.1,1.9,23.0,17.0,0.6,0.0
2017-03-19,い,程,15.0,1.8,0.25,0.05,0.4,4.0,4.9,0.9,3.0,1.0,0.2,60.0,0.0,1.9,3.1,2.7,0.6,0.2
2017-03-26,い,程,14.0,1.8,0.29,0.05,0.1,6.0,6.8,1.2,6.0,2.0,NaN,43.0,0.5,1.9,9.6,5.5,0.6,0.0
2017-04-02,い,程,13.0,1.8,0.26,0.06,0.1,6.7,8.4,1.2,12.0,9.0,NaN,25.0,0.8,1.8,3.2,13.0,0.5,0.1
2017-04-09,い,程,18.0,1.8,0.26,0.05,0.5,4.9,5.5,0.9,2.0,4.0,0.2,40.0,0.7,1.9,1.8,9.9,0.5,0.1
2017-04-16,い,程,17.0,1.7,0.2,0.04,0.0,7.1,7.5,0.7,7.0,1.0,0.2,52.0,0.4,1.8,3.2,1.4,0.5,0.1
2017-04-23,い,程,16.0,1.3,0.18,0.04,0.7,6.7,7.7,0.8,7.0,1.0,NaN,31.0,0.3,1.5,0.7,3.1,0.5,0.2
2017-04-30,い,程,20.0,1.4,0.25,0.08,0.3,8.3,9.0,1.1,15.0,5.0,NaN,39.0,0.7,1.5,6.7,11.0,0.6,0.1
2017-05-07,い,程,23.0,1.5,0.24,0.04,0.5,4.8,6.1,0.9,5.0,4.0,NaN,49.0,0.3,1.7,0.4,3.9,0.6,0.1
