ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,堕,程,26.0,NaN,0.71,NaN,50.0,39.0,76.0,55.0,110.0,64.0,0.2,98.0,20.0,NaN,343.0,355.0,9.1,7.6
2017-01-08,堕,程,22.0,NaN,0.62,NaN,15.0,34.0,48.0,53.0,87.0,45.0,2.6,98.0,8.9,NaN,355.0,306.0,9.2,8.5
2017-01-15,堕,程,22.0,NaN,0.65,NaN,14.0,38.0,52.0,46.0,95.0,37.0,2.6,98.0,8.7,NaN,342.0,352.0,11.0,9.5
2017-01-22,堕,程,19.0,NaN,3.36,NaN,9.3,45.0,50.0,73.0,498.0,459.0,0.4,98.0,13.0,NaN,307.0,221.0,10.0,9.0
2017-01-29,堕,程,21.0,NaN,0.73,NaN,9.9,33.0,39.0,50.0,121.0,53.0,1.0,98.0,9.1,NaN,351.0,352.0,10.0,9.3
2017-02-05,堕,程,20.0,NaN,0.72,NaN,7.2,27.0,33.0,61.0,122.0,64.0,2.0,98.0,8.4,NaN,344.0,337.0,11.0,9.4
2017-02-12,堕,程,24.0,NaN,1.23,NaN,35.0,54.0,79.0,63.0,106.0,57.0,0.2,98.0,11.0,NaN,356.0,334.0,12.0,9.7
2017-02-19,堕,程,25.0,NaN,1.0,NaN,46.0,51.0,80.0,69.0,125.0,58.0,7.4,98.0,20.0,NaN,338.0,347.0,12.0,11.0
2017-02-26,堕,程,20.0,NaN,1.41,NaN,59.0,61.0,115.0,69.0,113.0,63.0,5.0,98.0,23.0,NaN,354.0,360.0,9.1,7.9
2017-03-05,堕,程,22.0,NaN,1.4,NaN,54.0,57.0,91.0,72.0,134.0,75.0,6.0,98.0,14.0,NaN,358.0,347.0,10.0,8.8
2017-03-12,堕,程,22.0,NaN,0.76,NaN,26.0,35.0,62.0,67.0,103.0,51.0,5.6,98.0,8.4,NaN,359.0,351.0,9.9,9.1
2017-03-19,堕,程,26.0,NaN,0.79,NaN,42.0,41.0,80.0,69.0,66.0,35.0,2.6,98.0,10.0,NaN,354.0,352.0,9.8,8.5
2017-03-26,堕,程,25.0,NaN,0.9,NaN,17.0,53.0,64.0,105.0,141.0,79.0,8.6,98.0,15.0,NaN,359.0,358.0,11.0,10.0
2017-04-02,堕,程,27.0,NaN,1.39,NaN,22.0,66.0,86.0,108.0,115.0,68.0,0.8,98.0,13.0,NaN,358.0,340.0,9.6,8.9
2017-04-09,堕,程,32.0,NaN,1.93,NaN,42.0,50.0,88.0,81.0,96.0,57.0,17.0,98.0,12.0,NaN,355.0,349.0,9.9,9.0
2017-04-16,堕,程,30.0,NaN,1.28,NaN,24.0,47.0,72.0,87.0,110.0,70.0,7.0,98.0,13.0,NaN,346.0,347.0,13.0,11.0
