ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,垫糳,程,27.0,NaN,1.58,NaN,52.0,48.0,95.0,61.0,106.0,64.0,NaN,90.0,11.0,NaN,352.0,348.0,5.2,4.4
2017-01-08,垫糳,程,23.0,NaN,1.49,NaN,39.0,38.0,77.0,51.0,91.0,53.0,NaN,91.0,9.8,NaN,352.0,332.0,4.9,4.5
2017-01-15,垫糳,程,23.0,NaN,1.69,NaN,61.0,43.0,94.0,43.0,87.0,41.0,NaN,91.0,14.0,NaN,343.0,314.0,4.4,4.1
2017-01-22,垫糳,程,24.0,NaN,1.61,NaN,56.0,40.0,96.0,58.0,77.0,28.0,NaN,91.0,7.3,NaN,353.0,329.0,5.4,4.4
2017-01-29,垫糳,程,24.0,NaN,1.29,NaN,29.0,44.0,70.0,54.0,107.0,66.0,NaN,88.0,15.0,NaN,354.0,334.0,5.8,5.2
2017-02-05,垫糳,程,22.0,NaN,1.44,NaN,45.0,38.0,80.0,52.0,95.0,52.0,NaN,89.0,12.0,NaN,357.0,336.0,5.8,5.2
2017-02-12,垫糳,程,26.0,NaN,3.02,NaN,116.0,71.0,187.0,72.0,89.0,54.0,NaN,81.0,10.0,NaN,359.0,353.0,4.7,4.5
2017-02-19,垫糳,程,27.0,NaN,2.55,NaN,109.0,59.0,147.0,82.0,97.0,50.0,6.4,93.0,11.0,NaN,357.0,355.0,6.4,5.5
2017-02-26,垫糳,程,20.0,NaN,2.13,NaN,97.0,60.0,151.0,64.0,105.0,59.0,3.2,93.0,9.6,NaN,356.0,357.0,4.4,3.9
2017-03-05,垫糳,程,25.0,NaN,2.21,NaN,89.0,65.0,131.0,71.0,116.0,64.0,6.0,95.0,6.9,NaN,346.0,350.0,4.9,3.7
2017-03-12,垫糳,程,27.0,NaN,1.23,NaN,29.0,51.0,74.0,73.0,77.0,50.0,4.0,95.0,11.0,NaN,355.0,358.0,4.6,4.2
2017-03-19,垫糳,程,26.0,NaN,2.47,NaN,99.0,64.0,144.0,59.0,93.0,55.0,3.4,94.0,28.0,NaN,359.0,359.0,5.0,4.4
2017-03-26,垫糳,程,28.0,NaN,1.68,NaN,54.0,57.0,103.0,104.0,124.0,67.0,NaN,90.0,19.0,NaN,357.0,358.0,4.9,4.1
2017-04-02,垫糳,程,30.0,NaN,2.4,NaN,68.0,81.0,124.0,94.0,113.0,65.0,NaN,85.0,10.0,NaN,348.0,359.0,4.8,4.1
2017-04-09,垫糳,程,35.0,NaN,2.11,NaN,70.0,70.0,106.0,84.0,91.0,55.0,NaN,93.0,29.0,NaN,357.0,340.0,7.9,6.0
2017-04-16,垫糳,程,33.0,NaN,1.57,NaN,38.0,44.0,71.0,95.0,84.0,56.0,9.0,92.0,5.9,NaN,355.0,358.0,5.3,4.9
2017-04-23,垫糳,程,28.0,NaN,1.8,NaN,48.0,51.0,92.0,73.0,97.0,61.0,NaN,91.0,12.0,NaN,341.0,359.0,4.9,4.2
2017-04-30,垫糳,程,31.0,NaN,1.36,NaN,33.0,49.0,57.0,100.0,79.0,46.0,NaN,85.0,33.0,NaN,358.0,357.0,4.9,4.2
2017-05-07,垫糳,程,34.0,NaN,1.35,NaN,26.0,48.0,72.0,112.0,185.0,44.0,NaN,96.0,24.0,NaN,358.0,360.0,5.2,4.8
2017-05-14,垫糳,程,32.0,NaN,1.03,NaN,9.5,41.0,45.0,76.0,46.0,27.0,15.0,95.0,25.0,NaN,352.0,325.0,5.1,4.2
2017-05-21,垫糳,程,32.0,NaN,0.96,NaN,11.0,36.0,40.0,68.0,59.0,34.0,NaN,93.0,24.0,NaN,357.0,357.0,5.9,5.1
2017-05-28,垫糳,程,34.0,NaN,1.05,NaN,13.0,39.0,51.0,69.0,50.0,28.0,NaN,97.0,10.0,NaN,341.0,342.0,6.5,6.1
2017-06-04,垫糳,程,34.0,NaN,1.28,NaN,33.0,47.0,63.0,104.0,69.0,41.0,NaN,97.0,26.0,NaN,359.0,358.0,3.8,3.5
2017-06-11,垫糳,程,34.0,NaN,1.97,NaN,66.0,46.0,101.0,76.0,42.0,20.0,21.0,97.0,14.0,NaN,359.0,347.0,4.4,3.7
2017-06-18,垫糳,程,34.0,NaN,1.95,NaN,95.0,45.0,115.0,69.0,41.0,21.0,NaN,95.0,6.7,NaN,352.0,346.0,5.9,4.8
2017-06-25,垫糳,程,36.0,NaN,1.25,NaN,19.0,46.0,52.0,94.0,53.0,29.0,NaN,92.0,16.0,NaN,359.0,357.0,6.3,4.9
2017-07-02,垫糳,程,36.0,NaN,1.36,NaN,42.0,41.0,69.0,79.0,37.0,21.0,NaN,90.0,7.4,NaN,360.0,359.0,4.9,3.5
2017-07-09,垫糳,程,35.0,NaN,1.97,NaN,37.0,62.0,88.0,69.0,57.0,31.0,NaN,87.0,39.0,NaN,360.0,354.0,4.0,3.2
2017-07-16,垫糳,程,37.0,NaN,0.77,NaN,17.0,28.0,39.0,85.0,48.0,31.0,NaN,81.0,12.0,NaN,358.0,360.0,6.3,5.2
2017-07-23,垫糳,程,36.0,NaN,1.05,NaN,13.0,37.0,40.0,89.0,59.0,36.0,NaN,91.0,17.0,NaN,359.0,358.0,11.0,9.6
2017-07-30,垫糳,程,37.0,NaN,1.84,NaN,32.0,52.0,71.0,82.0,52.0,29.0,4.4,94.0,19.0,NaN,358.0,355.0,7.6,6.8
2017-08-06,垫糳,程,38.0,NaN,0.8,NaN,11.0,39.0,42.0,71.0,54.0,24.0,NaN,78.0,9.7,NaN,324.0,329.0,6.5,4.8
2017-08-13,垫糳,程,37.0,NaN,0.74,NaN,14.0,35.0,49.0,99.0,75.0,47.0,NaN,82.0,12.0,NaN,359.0,359.0,4.6,4.3
2017-08-20,垫糳,程,37.0,NaN,1.06,NaN,12.0,38.0,41.0,70.0,50.0,31.0,1.8,88.0,11.0,NaN,359.0,356.0,7.5,6.0
2017-08-27,垫糳,程,36.0,NaN,0.73,NaN,13.0,28.0,33.0,93.0,51.0,29.0,NaN,94.0,15.0,NaN,357.0,357.0,5.7,4.6
2017-09-03,垫糳,程,37.0,NaN,1.11,NaN,17.0,42.0,48.0,82.0,58.0,33.0,21.0,97.0,14.0,NaN,358.0,360.0,4.4,4.3
2017-09-10,垫糳,程,35.0,NaN,1.07,NaN,23.0,49.0,56.0,100.0,83.0,39.0,NaN,91.0,9.1,NaN,357.0,360.0,5.3,4.6
2017-09-17,垫糳,程,36.0,NaN,1.14,NaN,37.0,38.0,66.0,112.0,NaN,46.0,NaN,86.0,24.0,NaN,354.0,355.0,4.8,3.9
2017-09-24,垫糳,程,38.0,NaN,1.05,NaN,28.0,41.0,62.0,89.0,80.0,44.0,NaN,83.0,14.0,NaN,359.0,358.0,6.0,4.8
2017-10-01,垫糳,程,35.0,NaN,1.04,NaN,10.0,40.0,44.0,88.0,75.0,43.0,NaN,92.0,18.0,NaN,351.0,358.0,5.3,4.2
