ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-09-10,睭,程,35.0,NaN,0.91,NaN,29.0,43.0,48.0,81.0,86.0,31.0,NaN,90.0,11.0,NaN,NaN,360.0,4.7,NaN
2017-09-17,睭,程,35.0,NaN,0.79,NaN,12.0,27.0,35.0,96.0,82.0,44.0,NaN,86.0,11.0,NaN,NaN,360.0,3.2,NaN
2017-09-24,睭,程,34.0,NaN,1.01,NaN,22.0,31.0,44.0,74.0,117.0,42.0,NaN,85.0,8.3,NaN,NaN,360.0,4.1,NaN
2017-10-01,睭,程,34.0,NaN,0.66,NaN,3.3,23.0,25.0,75.0,61.0,37.0,NaN,98.0,7.4,NaN,NaN,360.0,4.2,NaN
2017-10-08,睭,程,34.0,NaN,0.33,NaN,5.2,13.0,16.0,40.0,33.0,15.0,17.0,98.0,11.0,NaN,NaN,360.0,5.9,NaN
2017-10-15,睭,程,31.0,NaN,1.01,NaN,38.0,27.0,51.0,62.0,53.0,22.0,16.0,100.0,4.9,NaN,NaN,360.0,6.1,NaN
2017-10-22,睭,程,26.0,NaN,1.02,NaN,16.0,38.0,49.0,66.0,92.0,45.0,NaN,93.0,3.0,NaN,NaN,360.0,4.2,NaN
2017-10-29,睭,程,27.0,NaN,0.8,NaN,12.0,29.0,32.0,71.0,133.0,67.0,7.0,98.0,3.6,NaN,NaN,350.0,4.8,NaN
2017-11-05,睭,程,31.0,NaN,0.6,NaN,6.5,22.0,28.0,80.0,83.0,48.0,NaN,95.0,7.7,NaN,NaN,360.0,5.3,NaN
2017-11-12,睭,程,29.0,NaN,1.35,NaN,23.0,39.0,62.0,52.0,71.0,42.0,13.0,100.0,10.0,NaN,NaN,360.0,5.2,NaN
2017-11-19,睭,程,25.0,NaN,0.92,NaN,31.0,33.0,64.0,45.0,90.0,45.0,5.0,100.0,3.2,NaN,NaN,360.0,3.9,NaN
2017-11-26,睭,程,30.0,NaN,1.08,NaN,50.0,30.0,62.0,54.0,111.0,68.0,NaN,100.0,5.5,NaN,NaN,360.0,4.8,NaN
2017-12-03,睭,程,22.0,NaN,0.84,NaN,28.0,30.0,52.0,54.0,115.0,60.0,NaN,93.0,4.0,NaN,NaN,360.0,4.5,NaN
2017-12-10,睭,程,24.0,NaN,1.06,NaN,32.0,38.0,69.0,48.0,79.0,29.0,NaN,92.0,4.1,NaN,NaN,360.0,5.9,NaN
2017-12-17,睭,程,26.0,NaN,1.12,NaN,12.0,45.0,49.0,66.0,122.0,68.0,NaN,89.0,12.0,NaN,NaN,340.0,4.3,NaN
2017-12-24,睭,程,23.0,NaN,1.43,NaN,27.0,40.0,67.0,52.0,152.0,90.0,NaN,92.0,7.1,NaN,NaN,360.0,4.6,NaN
