日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,陽明,標準差,1.2020486776287258,NaN,0.04442204784713056,NaN,0.32338515925734196,1.6392295016946627,1.753443689077994,6.23119854598914,6.274445700266182,5.923300288418524,0.7868679975357656,4.26096674407272,0.6524676820059951,NaN,NaN,NaN,NaN,NaN
2017-01-08,陽明,標準差,0.9009860082235621,NaN,0.06998372346663226,NaN,0.34532909315211846,0.9271316796612307,1.1729632658430802,3.9544142890491125,5.306881473232299,5.6300366492953495,0.33224988466515165,1.098577914770618,0.3428403972211419,NaN,NaN,NaN,NaN,NaN
2017-01-15,陽明,標準差,1.340378341653561,NaN,0.03072497550297377,NaN,0.3067410552927507,0.9692238128376202,1.164409808298282,3.2099819356302772,5.701494610549249,4.9727982047434205,0.23732292996069024,1.045943917359126,0.4516391606480526,NaN,NaN,NaN,NaN,NaN
2017-01-22,陽明,標準差,1.1788452952756214,NaN,0.027751024141742017,NaN,0.1498299800454668,0.6504839043183465,0.7161964661694812,2.3034406187060448,5.228091055320278,4.225248150941748,0.5195474192603419,4.684114168474833,0.5106142692750388,NaN,NaN,NaN,NaN,NaN
2017-01-29,陽明,標準差,1.496083147164073,NaN,0.05397717673622755,NaN,0.24150296572802477,1.4044708434578144,1.566063323091152,2.7368274766569263,3.9994663872661715,3.4622626687491738,0.3482610427054887,3.5418711648792516,0.49497709317534877,NaN,NaN,NaN,NaN,NaN
2017-02-05,陽明,標準差,1.191981688331332,NaN,0.06793850545236906,NaN,0.15875422912977283,1.1504888189925346,1.2310203036856813,5.2274062441663744,8.67791598217373,9.221888937700678,1.0774371985136988,4.081244862665176,0.865441814326973,NaN,NaN,NaN,NaN,NaN
2017-02-12,陽明,標準差,1.6553085165199146,NaN,0.0329639144108762,NaN,0.2438327072293875,1.872142734430559,1.9768397865888656,4.296211518645925,5.212341972971022,6.826333361744473,NaN,5.61375037085975,1.373756565105619,NaN,NaN,NaN,NaN,NaN
2017-02-19,陽明,標準差,1.8194382681379062,NaN,0.05248050913081299,NaN,0.26493799801806844,1.4518386481878076,1.570361831422339,4.003234665068125,3.7818529542102612,4.359767931734952,1.2439711424721944,4.4827307978079975,0.8273213294569389,NaN,NaN,NaN,NaN,NaN
2017-02-26,陽明,標準差,1.130009296320365,NaN,0.04875339484834397,NaN,0.17336504919936443,0.9706159715460873,1.0187181599950084,6.178052294124691,10.373843592929632,10.216942290024795,0.34915198846606355,5.471136433656206,0.6732142282870097,NaN,NaN,NaN,NaN,NaN
2017-03-05,陽明,標準差,0.9759839155150318,NaN,0.046800111829709376,NaN,0.15511004054959976,1.0454447870126906,1.1028149538891594,6.408084361276992,8.410792905590647,7.830938824911357,0.7638918014487285,2.604159004488936,0.9116615413681107,NaN,NaN,NaN,NaN,NaN
2017-03-12,陽明,標準差,1.5850408262631512,NaN,0.037545187955019634,NaN,0.19917604002725137,0.9930645242132569,1.0674102381602284,4.155598775921015,5.404498085891025,4.830403396211047,0.6157148090704324,3.5020924707909518,0.6667714693651681,NaN,NaN,NaN,NaN,NaN
2017-03-19,陽明,標準差,1.8823373270633774,NaN,0.05362305569634114,NaN,0.2803380536194042,1.274752912077228,1.454333128324491,5.7439021483770025,5.219636897999655,4.899241535889017,0.4888578538250397,3.0546922374472527,0.4870508822560586,NaN,NaN,NaN,NaN,NaN
