ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,キ马,程,18.0,NaN,0.19,NaN,0.1,4.3,4.0,1.6,12.0,1.0,NaN,50.0,1.5,NaN,0.8,0.4,0.5,0.2
2017-01-08,キ马,程,12.0,NaN,0.23,NaN,0.0,5.6,6.4,2.1,8.0,1.0,NaN,60.0,0.8,NaN,17.0,9.6,0.7,0.1
2017-01-15,キ马,程,11.0,NaN,0.18,NaN,0.2,3.4,5.2,1.6,9.0,1.0,0.2,57.0,0.7,NaN,14.0,5.9,0.5,0.2
2017-01-22,キ马,程,13.0,NaN,0.17,NaN,0.2,3.9,4.7,4.8,14.0,3.0,NaN,49.0,0.7,NaN,6.2,11.0,0.5,0.3
2017-01-29,キ马,程,14.0,NaN,0.16,NaN,0.0,3.3,4.3,5.3,4.0,1.0,NaN,52.0,0.4,NaN,6.0,21.0,0.5,0.1
2017-02-05,キ马,程,9.7,NaN,0.17,NaN,0.1,4.2,4.3,4.4,13.0,1.0,NaN,49.0,0.6,NaN,2.7,0.2,0.6,0.3
2017-02-12,キ马,程,12.0,NaN,0.15,NaN,0.6,3.8,5.0,2.3,18.0,2.0,NaN,33.0,0.9,NaN,9.6,15.0,0.5,0.2
2017-02-19,キ马,程,10.0,NaN,0.2,NaN,0.1,5.0,5.9,1.9,7.0,1.0,0.2,45.0,0.5,NaN,27.0,6.2,0.5,0.1
2017-02-26,キ马,程,11.0,NaN,0.18,NaN,0.0,4.5,5.3,1.6,12.0,1.0,NaN,51.0,1.1,NaN,3.6,18.0,0.5,0.2
2017-03-05,キ马,程,12.0,NaN,0.2,NaN,0.2,3.3,4.5,1.9,1.0,1.0,NaN,63.0,1.2,NaN,6.2,12.0,0.5,0.1
2017-03-12,キ马,程,12.0,NaN,0.2,NaN,0.0,8.5,9.3,5.1,11.0,1.0,0.4,61.0,0.7,NaN,1.0,9.3,0.5,0.2
2017-03-19,キ马,程,13.0,NaN,0.22,NaN,0.6,6.3,7.7,1.9,8.0,1.0,0.2,60.0,0.5,NaN,5.3,1.6,0.5,0.2
2017-03-26,キ马,程,12.0,NaN,0.24,NaN,0.3,6.6,8.6,2.4,14.0,1.0,NaN,34.0,1.3,NaN,0.5,19.0,0.5,0.3
2017-04-02,キ马,程,13.0,NaN,0.21,NaN,0.5,6.3,7.3,3.0,28.0,6.0,NaN,26.0,1.0,NaN,3.1,4.6,0.5,0.2
2017-04-09,キ马,程,17.0,NaN,0.11,NaN,0.1,4.9,5.3,1.6,12.0,1.0,0.2,45.0,1.0,NaN,12.0,14.0,0.5,0.2
2017-04-16,キ马,程,16.0,NaN,0.12,NaN,0.8,5.5,7.4,1.1,20.0,1.0,0.2,59.0,1.3,NaN,27.0,22.0,0.5,0.1
2017-04-23,キ马,程,15.0,NaN,0.15,NaN,0.0,5.9,6.8,1.3,17.0,1.0,0.2,24.0,1.1,NaN,27.0,33.0,0.5,0.3
2017-04-30,キ马,程,20.0,NaN,0.2,NaN,0.0,7.4,8.4,1.2,26.0,7.0,NaN,38.0,1.3,NaN,6.3,0.2,0.5,0.2
2017-05-07,キ马,程,22.0,NaN,0.13,NaN,0.1,7.9,9.0,3.3,19.0,1.0,NaN,51.0,0.5,NaN,2.4,8.0,0.6,0.2
2017-05-14,キ马,程,20.0,NaN,0.18,NaN,0.2,6.2,6.9,3.8,4.0,1.0,0.2,53.0,0.5,NaN,3.2,2.6,0.5,0.2
2017-05-21,キ马,程,21.0,NaN,0.14,NaN,0.1,4.9,6.3,5.3,6.0,1.0,NaN,63.0,0.8,NaN,14.0,38.0,0.7,0.6
2017-05-28,キ马,程,22.0,NaN,0.1,NaN,0.4,4.7,5.4,5.1,9.0,1.0,NaN,55.0,0.9,NaN,26.0,12.0,0.5,0.3
2017-06-04,キ马,程,24.0,NaN,0.12,NaN,0.1,4.9,7.0,1.0,8.0,1.0,NaN,62.0,0.6,NaN,1.1,2.0,0.5,0.1
2017-06-11,キ马,程,22.0,NaN,0.08,NaN,0.4,4.2,5.6,1.5,5.0,1.0,0.2,62.0,0.9,NaN,30.0,9.3,0.5,0.2
2017-06-18,キ马,程,23.0,NaN,0.1,NaN,0.4,5.1,8.4,1.0,6.0,1.0,NaN,53.0,1.1,NaN,98.0,65.0,0.6,0.4
2017-06-25,キ马,程,25.0,NaN,0.1,NaN,0.1,4.8,5.5,2.5,10.0,1.0,NaN,57.0,0.2,NaN,2.3,1.0,0.5,0.0
2017-07-02,キ马,程,25.0,NaN,0.12,NaN,0.3,4.6,6.2,1.3,10.0,1.0,0.2,54.0,0.8,NaN,0.0,2.2,0.4,0.5
2017-07-09,キ马,程,26.0,NaN,0.09,NaN,0.2,3.2,4.5,1.1,18.0,1.0,NaN,50.0,1.8,NaN,4.0,1.9,0.7,0.3
2017-07-16,キ马,程,27.0,NaN,0.13,NaN,0.0,5.4,7.0,4.5,23.0,3.0,NaN,50.0,1.1,NaN,1.5,0.1,0.6,0.4
2017-07-23,キ马,程,26.0,NaN,0.1,NaN,0.1,3.3,3.6,1.0,12.0,1.0,NaN,47.0,1.0,NaN,0.8,2.6,0.8,0.2
2017-07-30,キ马,程,26.0,NaN,0.11,NaN,0.1,3.5,4.3,1.6,11.0,1.0,NaN,58.0,1.2,NaN,5.0,0.9,0.4,0.1
2017-08-06,キ马,程,28.0,NaN,0.11,NaN,0.6,4.7,7.0,2.3,16.0,1.0,NaN,53.0,0.8,NaN,175.0,162.0,0.7,0.7
2017-08-13,キ马,程,27.0,NaN,0.13,NaN,0.3,5.0,6.4,1.2,22.0,1.0,NaN,55.0,0.7,NaN,1.7,1.5,0.6,0.5
2017-08-20,キ马,程,27.0,NaN,0.08,NaN,0.1,3.9,4.3,1.9,12.0,1.0,NaN,50.0,0.6,NaN,5.1,2.5,0.5,0.2
2017-08-27,キ马,程,25.0,NaN,0.09,NaN,0.0,4.9,5.8,4.2,15.0,1.0,NaN,48.0,0.5,NaN,9.5,7.6,0.9,0.4
2017-09-03,キ马,程,25.0,NaN,0.15,NaN,0.3,6.6,7.7,2.7,15.0,1.0,0.2,60.0,1.4,NaN,3.3,8.8,0.6,0.4
2017-09-10,キ马,程,24.0,NaN,0.11,NaN,0.0,4.2,5.2,1.2,18.0,2.0,NaN,47.0,1.2,NaN,5.1,1.1,0.6,0.3
2017-09-17,キ马,程,25.0,NaN,0.17,NaN,0.0,7.5,8.7,3.2,19.0,6.0,NaN,48.0,1.7,NaN,0.4,0.4,0.6,0.2
2017-09-24,キ马,程,27.0,NaN,0.13,NaN,0.0,6.0,6.3,1.1,13.0,1.0,NaN,45.0,0.6,NaN,1.2,3.3,0.7,0.4
2017-10-01,キ马,程,25.0,NaN,0.14,NaN,0.1,5.3,5.8,7.1,19.0,1.0,NaN,56.0,0.2,NaN,1.1,0.3,0.5,0.5
2017-10-08,キ马,程,23.0,NaN,0.08,NaN,0.0,4.6,4.9,7.6,9.0,1.0,NaN,55.0,1.1,NaN,29.0,30.0,2.7,0.4
2017-10-15,キ马,程,20.0,NaN,0.08,NaN,0.1,4.2,4.6,1.0,12.0,1.0,NaN,54.0,1.0,NaN,2.4,5.6,0.5,0.3
2017-10-22,キ马,程,20.0,NaN,0.18,NaN,0.0,7.6,7.8,28.0,25.0,1.0,NaN,51.0,1.6,NaN,11.0,7.7,1.6,1.4
2017-10-29,キ马,程,18.0,NaN,0.14,NaN,0.0,4.4,4.2,5.4,21.0,1.0,NaN,54.0,0.6,NaN,2.6,0.7,0.7,0.4
2017-11-05,キ马,程,18.0,NaN,0.16,NaN,0.0,4.3,4.7,5.9,13.0,1.0,NaN,60.0,0.7,NaN,3.3,1.4,0.6,0.3
2017-11-12,キ马,程,20.0,NaN,0.19,NaN,0.0,5.0,4.9,1.5,10.0,1.0,NaN,65.0,0.9,NaN,2.0,1.3,0.5,0.3
2017-11-19,キ马,程,15.0,NaN,0.2,NaN,NaN,NaN,NaN,1.8,8.0,1.0,NaN,68.0,1.4,NaN,18.0,6.7,0.6,0.3
2017-11-26,キ马,程,18.0,NaN,0.19,NaN,0.4,6.4,7.5,1.3,5.0,1.0,0.2,55.0,0.4,NaN,12.0,20.0,0.5,0.0
2017-12-03,キ马,程,13.0,NaN,0.17,NaN,0.5,5.0,6.7,1.7,16.0,1.0,0.2,59.0,0.4,NaN,21.0,20.0,0.6,0.4
2017-12-10,キ马,程,13.0,NaN,0.15,NaN,0.0,2.5,4.0,1.7,4.0,1.0,NaN,58.0,1.2,NaN,21.0,20.0,0.5,0.1
2017-12-17,キ马,程,12.0,NaN,0.17,NaN,0.0,5.5,6.3,2.5,15.0,1.0,NaN,47.0,1.5,NaN,36.0,31.0,0.5,0.4
2017-12-24,キ马,程,14.0,NaN,0.14,NaN,0.0,4.5,5.5,4.0,15.0,1.0,NaN,52.0,1.2,NaN,13.0,0.3,0.0,0.2
