ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-09-03,ッ㎝,程,25.0,1.6,0.09,0.0,0.8,1.5,2.5,1.9,11.0,1.0,0.2,50.0,0.0,1.6,29.0,30.0,0.5,0.0
2017-09-10,ッ㎝,程,24.0,1.5,0.14,0.02,0.5,3.7,5.4,2.2,11.0,3.0,NaN,40.0,0.2,1.7,0.6,6.8,0.6,0.1
2017-09-17,ッ㎝,程,24.0,1.8,0.13,0.04,0.0,4.1,4.0,4.7,6.0,2.0,NaN,38.0,0.6,1.8,8.1,1.7,0.5,0.3
2017-09-24,ッ㎝,程,28.0,1.7,0.16,0.03,0.9,4.9,6.1,3.6,7.0,5.0,NaN,35.0,0.8,1.8,11.0,24.0,0.9,0.2
2017-10-01,ッ㎝,程,25.0,1.8,0.12,0.01,0.2,3.4,4.5,8.9,9.0,1.0,0.2,44.0,0.8,1.8,20.0,29.0,0.6,0.1
2017-10-08,ッ㎝,程,24.0,1.7,0.09,0.0,0.2,1.6,2.7,6.4,2.0,1.0,0.2,56.0,0.0,1.8,72.0,67.0,1.4,0.5
2017-10-15,ッ㎝,程,21.0,1.7,0.06,0.01,0.1,3.3,3.7,0.4,3.0,1.0,0.2,53.0,1.3,1.7,1.9,8.2,0.5,0.1
2017-10-22,ッ㎝,程,20.0,1.8,0.17,0.03,0.1,4.1,5.7,4.7,23.0,9.0,NaN,48.0,0.1,1.9,14.0,7.8,0.5,0.1
2017-10-29,ッ㎝,程,17.0,1.8,0.13,0.03,0.6,4.2,5.3,4.5,4.0,3.0,0.2,52.0,0.4,1.9,19.0,27.0,0.5,0.1
2017-11-05,ッ㎝,程,19.0,1.8,0.13,0.01,0.3,2.3,3.1,7.0,1.0,2.0,0.2,54.0,0.8,1.8,55.0,20.0,0.5,0.5
2017-11-12,ッ㎝,程,18.0,1.8,0.18,0.02,0.2,4.2,5.6,2.4,3.0,1.0,NaN,58.0,0.0,1.9,26.0,22.0,0.4,0.1
2017-11-19,ッ㎝,程,16.0,1.8,0.13,0.03,0.0,2.8,4.2,2.1,1.0,1.0,0.2,68.0,0.5,1.9,52.0,49.0,0.5,0.1
2017-11-26,ッ㎝,程,18.0,1.3,0.16,0.03,1.5,2.1,4.8,2.0,2.0,1.0,0.2,52.0,0.0,1.6,3.5,8.6,0.5,0.1
2017-12-03,ッ㎝,程,14.0,1.8,0.15,0.04,0.6,4.1,4.8,2.4,1.0,1.0,0.2,54.0,0.1,1.9,58.0,34.0,0.5,0.1
2017-12-10,ッ㎝,程,14.0,1.8,0.14,0.02,0.3,1.4,2.7,2.6,4.0,1.0,NaN,60.0,0.3,1.8,1.0,38.0,0.5,0.1
2017-12-17,ッ㎝,程,13.0,1.8,0.15,0.04,0.2,2.4,3.1,2.4,5.0,3.0,NaN,45.0,0.1,1.9,9.2,20.0,0.5,0.3
2017-12-24,ッ㎝,程,16.0,1.8,0.14,0.02,0.3,1.8,2.5,2.5,7.0,3.0,0.2,53.0,0.1,1.8,5.6,2.5,0.4,0.1
