ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,垫糳,程,20.0,NaN,0.16,NaN,0.2,5.8,6.2,1.0,8.0,3.0,NaN,49.0,1.0,NaN,0.8,5.1,0.5,0.2
2017-01-08,垫糳,程,15.0,NaN,0.21,NaN,0.1,4.2,5.6,1.1,1.0,1.0,NaN,55.0,0.9,NaN,64.0,8.8,0.5,0.4
2017-01-15,垫糳,程,13.0,NaN,0.14,NaN,0.0,3.3,3.9,1.1,2.0,1.0,NaN,58.0,0.6,NaN,6.0,12.0,0.5,0.3
2017-01-22,垫糳,程,14.0,NaN,0.19,NaN,0.4,4.1,5.6,1.9,9.0,5.0,NaN,43.0,1.3,NaN,1.0,9.5,0.5,0.1
2017-01-29,垫糳,程,16.0,NaN,0.15,NaN,0.7,3.2,4.0,0.9,5.0,4.0,NaN,55.0,0.6,NaN,16.0,0.2,0.5,0.1
2017-02-05,垫糳,程,11.0,NaN,0.16,NaN,0.4,3.0,4.3,3.3,6.0,1.0,NaN,42.0,0.6,NaN,5.8,13.0,0.6,0.3
2017-02-12,垫糳,程,13.0,NaN,0.16,NaN,0.4,4.9,5.8,1.3,13.0,2.0,NaN,32.0,0.5,NaN,12.0,13.0,0.5,0.2
2017-02-19,垫糳,程,14.0,NaN,0.25,NaN,0.3,3.3,3.9,1.2,4.0,3.0,0.2,36.0,0.9,NaN,4.2,0.8,0.5,0.1
2017-02-26,垫糳,程,12.0,NaN,0.16,NaN,0.7,3.2,4.2,1.4,7.0,3.0,0.2,47.0,0.7,NaN,0.4,3.7,0.5,0.1
2017-03-05,垫糳,程,14.0,NaN,0.14,NaN,0.2,4.2,4.6,1.2,7.0,2.0,0.2,56.0,0.7,NaN,6.0,7.7,0.5,0.1
2017-03-12,垫糳,程,14.0,NaN,0.18,NaN,0.5,4.5,5.4,1.2,5.0,2.0,0.2,56.0,0.0,NaN,3.1,2.0,0.5,0.1
2017-03-19,垫糳,程,14.0,NaN,0.21,NaN,0.6,3.6,4.7,1.1,3.0,1.0,0.2,51.0,0.5,NaN,3.6,5.5,0.5,0.1
