ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,睭,程,NaN,NaN,0.12,NaN,0.0,0.6,1.9,2.4,6.0,1.0,NaN,NaN,0.1,NaN,NaN,NaN,NaN,NaN
2017-01-08,睭,程,NaN,NaN,0.18,NaN,0.2,0.9,2.0,2.4,5.0,2.0,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN
2017-01-15,睭,程,NaN,NaN,0.13,NaN,0.5,0.7,1.3,2.3,4.0,1.0,NaN,NaN,0.3,NaN,NaN,NaN,NaN,NaN
2017-01-22,睭,程,NaN,NaN,0.12,NaN,0.6,1.0,1.6,12.0,11.0,1.0,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN
2017-01-29,睭,程,NaN,NaN,0.14,NaN,0.5,0.9,1.6,2.4,8.0,1.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2017-02-05,睭,程,NaN,NaN,0.12,NaN,0.5,1.1,2.3,8.0,11.0,2.0,NaN,NaN,1.1,NaN,NaN,NaN,NaN,NaN
2017-02-12,睭,程,NaN,NaN,0.11,NaN,0.4,0.6,1.8,2.9,10.0,1.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2017-02-19,睭,程,NaN,NaN,0.17,NaN,0.2,1.4,1.7,1.5,4.0,1.0,NaN,NaN,0.1,NaN,NaN,NaN,NaN,NaN
2017-02-26,睭,程,NaN,NaN,0.15,NaN,0.4,1.3,2.2,2.6,3.0,1.0,NaN,NaN,0.3,NaN,NaN,NaN,NaN,NaN
2017-03-05,睭,程,NaN,NaN,0.18,NaN,0.0,1.1,1.7,2.2,4.0,1.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
2017-03-12,睭,程,NaN,NaN,0.16,NaN,0.0,1.4,2.0,9.1,4.0,1.0,NaN,NaN,0.1,NaN,NaN,NaN,NaN,NaN
2017-03-19,睭,程,NaN,NaN,0.19,NaN,0.2,1.5,2.3,3.7,3.0,1.0,NaN,NaN,0.3,NaN,NaN,NaN,NaN,NaN
2017-03-26,睭,程,NaN,NaN,0.18,NaN,0.0,2.6,2.9,2.5,8.0,1.0,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN
2017-04-02,睭,程,NaN,NaN,0.16,NaN,0.3,3.1,4.3,2.5,23.0,8.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2017-04-09,睭,程,NaN,NaN,0.11,NaN,0.2,2.4,2.6,2.1,11.0,2.0,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN
