ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,狾爵,程,18.0,1.8,0.23,0.09,0.4,5.8,7.6,0.7,14.0,1.0,NaN,48.0,1.1,1.9,4.2,8.5,0.5,0.1
2017-01-08,狾爵,程,13.0,1.8,0.21,0.06,0.1,4.9,5.8,0.7,11.0,1.0,NaN,64.0,1.1,1.9,32.0,6.5,0.6,0.5
2017-01-15,狾爵,程,13.0,1.8,0.16,0.04,0.3,3.6,5.0,1.0,12.0,1.0,0.2,56.0,0.6,1.9,9.3,4.0,0.5,0.2
2017-01-22,狾爵,程,14.0,1.8,0.16,0.06,0.3,2.7,4.1,1.1,15.0,3.0,NaN,44.0,0.7,1.9,14.0,9.1,0.5,0.1
2017-01-29,狾爵,程,15.0,1.8,0.16,0.04,0.9,3.5,4.7,0.7,12.0,1.0,NaN,48.0,1.1,1.9,25.0,7.8,0.5,0.2
2017-02-05,狾爵,程,11.0,1.8,0.19,0.05,0.4,4.0,5.5,1.5,8.0,2.0,NaN,44.0,0.4,1.9,1.4,2.4,0.8,0.5
2017-02-12,狾爵,程,13.0,1.8,0.17,0.02,0.1,4.1,4.2,1.1,17.0,3.0,NaN,28.0,0.3,1.9,41.0,12.0,0.5,0.2
2017-02-19,狾爵,程,3.1,1.5,0.2,0.02,0.3,6.2,7.2,0.8,11.0,1.0,0.2,37.0,1.0,1.7,15.0,3.0,0.6,0.9
2017-02-26,狾爵,程,13.0,1.9,0.19,0.04,0.0,3.9,6.0,1.0,13.0,2.0,0.2,36.0,0.9,1.9,3.6,0.5,0.5,0.7
2017-03-05,狾爵,程,13.0,1.9,0.2,0.03,0.6,5.7,7.0,0.8,13.0,1.0,0.2,54.0,1.0,1.9,26.0,2.3,0.5,0.6
2017-03-12,狾爵,程,14.0,1.9,0.19,0.04,0.2,5.0,5.7,1.1,11.0,3.0,0.2,55.0,0.1,1.9,0.3,0.4,0.5,0.6
2017-03-19,狾爵,程,15.0,1.8,0.23,0.04,0.1,4.7,6.3,0.9,10.0,1.0,0.2,52.0,0.5,1.9,5.2,1.5,0.5,0.6
2017-03-26,狾爵,程,14.0,1.9,0.27,0.07,0.0,4.2,6.4,1.0,13.0,2.0,NaN,34.0,1.4,1.9,0.5,0.4,0.6,0.3
2017-04-02,狾爵,程,13.0,1.8,0.28,0.05,0.0,7.7,8.6,0.7,34.0,13.0,NaN,19.0,1.4,1.9,1.8,9.3,0.5,0.2
2017-04-09,狾爵,程,18.0,1.8,0.25,0.05,0.5,6.1,7.6,0.0,18.0,3.0,0.2,36.0,0.3,1.9,11.0,2.8,0.5,0.0
2017-04-16,狾爵,程,18.0,1.8,0.17,0.06,1.1,2.8,5.7,0.6,15.0,6.0,0.2,50.0,0.7,1.9,12.0,18.0,0.5,0.1
2017-04-23,狾爵,程,17.0,1.8,0.15,0.05,0.1,5.8,7.2,0.7,9.0,3.0,NaN,27.0,0.1,1.9,5.3,3.0,0.5,0.2
2017-04-30,狾爵,程,20.0,1.9,0.34,0.06,0.0,9.7,10.0,0.7,24.0,7.0,NaN,35.0,1.2,1.9,2.1,1.5,0.5,0.1
2017-05-07,狾爵,程,23.0,1.8,0.24,0.04,0.8,5.9,8.8,0.9,14.0,4.0,NaN,46.0,1.5,1.9,1.9,1.6,0.5,0.2
2017-05-14,狾爵,程,22.0,1.8,0.17,0.04,0.1,5.2,5.5,7.1,11.0,3.0,0.2,50.0,0.4,1.9,6.1,0.9,0.5,0.1
2017-05-21,狾爵,程,21.0,1.8,0.14,0.05,0.1,5.2,5.3,1.2,7.0,1.0,NaN,58.0,0.5,1.9,5.3,14.0,0.4,0.1
2017-05-28,狾爵,程,23.0,1.8,0.12,0.03,0.0,4.0,4.6,2.2,8.0,1.0,0.2,47.0,0.3,1.8,2.0,4.9,0.4,0.1
2017-06-04,狾爵,程,25.0,1.8,0.19,0.09,0.0,7.8,8.9,0.7,14.0,3.0,NaN,50.0,1.0,1.9,1.0,1.1,0.4,0.0
2017-06-11,狾爵,程,23.0,1.7,0.15,0.04,1.0,5.0,6.4,0.7,3.0,1.0,0.2,57.0,0.8,1.8,4.1,4.1,0.4,0.0
2017-06-18,狾爵,程,23.0,1.7,0.18,0.06,0.1,6.8,6.5,0.6,7.0,1.0,NaN,44.0,0.9,1.8,6.1,2.4,0.4,0.0
2017-06-25,狾爵,程,26.0,1.7,0.17,0.05,0.0,6.5,8.1,0.7,17.0,2.0,NaN,45.0,1.5,1.8,0.4,6.0,0.4,0.1
2017-07-02,狾爵,程,26.0,1.7,0.22,0.06,0.0,6.2,8.2,0.7,14.0,1.0,0.2,47.0,1.2,1.8,2.6,1.8,0.4,0.1
2017-07-09,狾爵,程,27.0,1.7,0.22,0.06,0.0,6.7,7.3,0.8,16.0,1.0,NaN,47.0,1.3,1.8,0.8,0.4,0.4,0.0
2017-07-16,狾爵,程,28.0,1.7,0.14,0.07,0.2,7.2,8.7,0.9,9.0,1.0,NaN,38.0,0.6,1.8,3.1,8.8,0.5,0.1
2017-07-23,狾爵,程,27.0,1.7,0.09,0.02,0.1,3.7,4.3,1.7,8.0,1.0,0.2,44.0,0.2,1.7,14.0,14.0,0.5,0.1
2017-07-30,狾爵,程,27.0,1.7,0.09,0.02,0.5,2.9,5.1,1.0,11.0,1.0,NaN,46.0,0.6,1.7,2.3,0.7,0.5,0.0
2017-08-06,狾爵,程,29.0,1.7,0.16,0.06,0.3,5.1,6.4,2.0,19.0,3.0,NaN,42.0,1.3,1.8,53.0,51.0,0.6,0.5
2017-08-13,狾爵,程,25.0,1.5,0.18,0.06,0.1,5.2,6.0,0.9,24.0,2.0,NaN,41.0,1.7,1.8,5.9,0.9,0.5,0.0
2017-08-20,狾爵,程,28.0,1.7,0.09,0.02,0.1,3.1,3.9,2.1,7.0,1.0,NaN,43.0,0.4,1.8,7.7,0.9,0.5,0.1
2017-08-27,狾爵,程,26.0,1.7,0.12,0.03,0.3,4.3,3.9,1.9,8.0,1.0,0.2,48.0,0.0,1.8,25.0,16.0,0.6,0.1
2017-09-03,狾爵,程,26.0,1.7,0.14,0.05,0.1,5.7,7.0,1.2,7.0,2.0,NaN,50.0,0.3,1.8,0.7,3.5,0.5,0.2
2017-09-10,狾爵,程,25.0,1.7,0.16,0.03,0.1,4.4,4.6,0.9,14.0,1.0,0.2,40.0,0.0,1.8,1.5,0.9,0.5,0.1
2017-09-17,狾爵,程,24.0,1.7,0.16,0.07,0.2,6.4,7.8,1.5,12.0,1.0,NaN,37.0,1.3,1.8,3.8,3.7,0.5,0.1
2017-09-24,狾爵,程,28.0,1.7,0.19,0.05,0.0,5.1,6.4,1.0,11.0,3.0,NaN,35.0,1.4,1.9,14.0,2.1,0.5,0.1
2017-10-01,狾爵,程,26.0,1.8,0.14,0.02,0.0,6.0,5.7,2.7,21.0,1.0,0.2,44.0,1.4,1.8,1.5,10.0,0.5,0.1
2017-10-08,狾爵,程,25.0,1.7,0.1,0.02,0.3,3.2,3.8,5.2,3.0,1.0,0.2,54.0,1.5,1.8,44.0,33.0,1.0,0.4
2017-10-15,狾爵,程,21.0,1.8,0.12,0.03,0.2,3.6,4.5,1.7,3.0,1.0,0.2,48.0,1.1,1.8,0.1,0.1,0.5,0.1
2017-10-22,狾爵,程,20.0,1.8,0.18,0.04,0.0,3.8,5.0,2.5,20.0,4.0,NaN,47.0,1.1,1.9,0.1,0.2,0.6,0.2
2017-10-29,狾爵,程,19.0,1.8,0.16,0.03,0.1,3.5,4.1,2.8,5.0,2.0,0.2,48.0,1.1,1.9,0.2,1.3,0.5,0.2
2017-11-05,狾爵,程,20.0,1.8,0.16,0.03,0.3,3.5,4.6,3.7,7.0,3.0,NaN,52.0,1.0,1.8,3.8,3.5,0.6,0.2
2017-11-12,狾爵,程,18.0,1.8,0.17,0.03,0.6,4.8,5.6,2.0,5.0,1.0,0.2,54.0,1.2,1.9,0.2,9.3,0.5,0.2
2017-11-19,狾爵,程,17.0,1.8,0.13,0.03,0.0,3.5,4.3,1.8,2.0,1.0,0.2,62.0,1.1,1.9,1.3,3.7,0.5,0.2
2017-11-26,狾爵,程,19.0,1.8,0.18,0.03,0.1,2.7,3.8,1.7,5.0,2.0,0.2,50.0,1.1,1.8,2.7,1.3,0.5,0.3
2017-12-03,狾爵,程,14.0,1.8,0.16,0.03,0.1,3.1,4.6,2.0,4.0,3.0,0.2,49.0,0.9,1.9,1.7,0.0,0.5,0.1
2017-12-10,狾爵,程,14.0,1.8,0.12,0.03,0.0,3.1,4.3,1.8,6.0,1.0,NaN,56.0,0.8,1.9,2.2,6.2,0.5,0.3
2017-12-17,狾爵,程,14.0,1.8,0.14,0.04,0.0,3.5,4.3,2.6,9.0,3.0,NaN,43.0,0.8,1.9,41.0,44.0,0.8,0.3
2017-12-24,狾爵,程,16.0,1.8,0.15,0.04,0.1,5.0,5.2,3.5,10.0,4.0,NaN,46.0,1.0,1.9,38.0,9.5,0.5,0.4
