ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,い,程,27.0,2.7,2.41,0.87,63.0,66.0,129.0,49.0,101.0,58.0,NaN,94.0,11.0,3.3,359.0,352.0,4.4,3.8
2017-01-08,い,程,23.0,3.1,1.73,0.59,45.0,41.0,86.0,49.0,73.0,45.0,NaN,96.0,10.0,3.7,356.0,351.0,3.5,3.1
2017-01-15,い,程,23.0,2.3,1.85,0.63,52.0,51.0,102.0,41.0,89.0,39.0,NaN,95.0,8.7,2.9,359.0,359.0,3.5,3.0
2017-01-22,い,程,24.0,2.4,0.97,0.34,39.0,40.0,77.0,48.0,87.0,34.0,NaN,97.0,9.8,2.6,342.0,347.0,4.2,3.7
2017-01-29,い,程,25.0,3.2,1.88,0.76,57.0,49.0,106.0,42.0,76.0,51.0,NaN,89.0,15.0,3.9,341.0,354.0,4.1,3.4
2017-02-05,い,程,23.0,2.7,1.51,0.5,49.0,51.0,84.0,50.0,101.0,55.0,NaN,92.0,12.0,3.1,357.0,359.0,4.1,3.9
2017-02-12,い,程,27.0,2.4,1.64,0.58,64.0,69.0,134.0,65.0,91.0,52.0,NaN,85.0,16.0,2.9,355.0,356.0,3.6,3.3
2017-02-19,い,程,27.0,2.7,2.38,0.81,111.0,66.0,151.0,64.0,102.0,47.0,8.4,99.0,6.7,3.4,352.0,345.0,3.7,3.3
2017-02-26,い,程,21.0,2.6,1.77,0.6,90.0,62.0,143.0,63.0,109.0,57.0,3.6,100.0,8.4,3.2,355.0,355.0,3.3,2.8
2017-03-05,い,程,26.0,3.0,2.15,0.76,71.0,65.0,136.0,70.0,139.0,65.0,6.2,99.0,8.2,3.7,356.0,354.0,3.2,2.9
2017-03-12,い,程,27.0,2.5,1.82,0.58,64.0,51.0,109.0,66.0,84.0,41.0,3.6,100.0,7.6,2.8,353.0,358.0,3.9,2.9
