ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-09-03,穝┍,程,25.0,NaN,0.11,NaN,0.4,0.6,1.5,4.6,12.0,2.0,NaN,52.0,0.9,NaN,35.0,8.2,0.4,0.2
2017-09-10,穝┍,程,25.0,NaN,0.09,NaN,0.2,2.5,3.1,2.5,12.0,6.0,NaN,41.0,0.8,NaN,36.0,34.0,0.5,0.5
2017-09-17,穝┍,程,23.0,NaN,0.11,NaN,0.2,4.0,4.7,4.5,7.0,4.0,NaN,33.0,1.3,NaN,34.0,28.0,0.8,0.6
2017-09-24,穝┍,程,27.0,NaN,0.13,NaN,0.1,3.3,3.5,8.1,11.0,1.0,NaN,40.0,1.2,NaN,5.3,6.0,0.9,0.3
2017-10-01,穝┍,程,25.0,NaN,0.16,NaN,0.5,2.5,3.3,7.6,11.0,1.0,0.2,42.0,1.0,NaN,4.0,1.3,0.6,0.3
2017-10-08,穝┍,程,25.0,NaN,0.08,NaN,0.5,0.8,1.8,5.1,3.0,1.0,0.2,60.0,0.3,NaN,7.4,1.9,0.7,0.2
2017-10-15,穝┍,程,21.0,NaN,0.08,NaN,0.4,0.1,0.8,2.3,3.0,1.0,0.2,57.0,0.7,NaN,5.9,3.7,0.5,0.2
2017-10-22,穝┍,程,19.0,NaN,0.18,NaN,0.6,2.4,3.4,11.0,21.0,7.0,NaN,52.0,0.7,NaN,13.0,18.0,0.5,0.0
2017-10-29,穝┍,程,19.0,NaN,0.12,NaN,0.2,3.5,4.6,2.6,7.0,1.0,0.2,56.0,0.6,NaN,4.4,0.4,0.4,0.2
2017-11-05,穝┍,程,20.0,NaN,0.13,NaN,0.4,0.4,1.1,7.3,4.0,1.0,0.2,55.0,0.2,NaN,29.0,3.0,0.6,0.1
2017-11-12,穝┍,程,18.0,NaN,0.15,NaN,0.6,2.4,3.1,2.5,7.0,1.0,0.2,55.0,0.8,NaN,4.8,0.8,0.4,0.1
2017-11-19,穝┍,程,17.0,NaN,0.15,NaN,0.2,1.3,1.9,2.3,7.0,1.0,0.2,68.0,0.9,NaN,14.0,7.8,0.4,0.2
2017-11-26,穝┍,程,19.0,NaN,0.13,NaN,0.7,0.9,1.9,2.1,2.0,1.0,0.2,53.0,0.2,NaN,14.0,0.3,0.4,0.1
2017-12-03,穝┍,程,14.0,NaN,0.16,NaN,0.3,1.3,2.2,4.4,5.0,3.0,0.2,58.0,0.4,NaN,11.0,9.1,0.4,0.1
2017-12-10,穝┍,程,14.0,NaN,0.14,NaN,0.1,0.7,1.7,3.8,1.0,1.0,0.2,61.0,0.8,NaN,13.0,2.0,0.4,0.1
2017-12-17,穝┍,程,13.0,NaN,0.15,NaN,0.6,3.1,3.8,5.3,8.0,4.0,0.2,49.0,0.3,NaN,25.0,11.0,0.4,0.2
2017-12-24,穝┍,程,15.0,NaN,0.12,NaN,0.6,2.3,3.0,5.5,7.0,1.0,0.2,55.0,0.7,NaN,4.7,8.6,0.4,0.2
