ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,い胏,程,27.0,2.4,2.71,1.23,120.0,57.0,144.0,41.0,113.0,58.0,NaN,91.0,8.2,3.5,351.0,355.0,2.5,1.5
2017-01-08,い胏,程,22.0,2.4,3.42,1.13,80.0,39.0,119.0,47.0,79.0,40.0,NaN,91.0,8.8,3.2,340.0,333.0,2.3,1.3
2017-01-15,い胏,程,24.0,2.3,2.69,0.99,77.0,45.0,113.0,39.0,106.0,47.0,NaN,92.0,11.0,3.1,358.0,357.0,2.9,1.3
2017-01-22,い胏,程,22.0,2.8,2.54,1.1,96.0,42.0,138.0,49.0,78.0,57.0,NaN,90.0,6.3,3.8,358.0,351.0,2.9,1.0
2017-01-29,い胏,程,24.0,2.5,2.08,0.76,77.0,52.0,117.0,48.0,97.0,82.0,NaN,91.0,6.8,2.8,333.0,357.0,3.2,1.2
2017-02-05,い胏,程,21.0,2.3,2.21,0.82,97.0,42.0,138.0,56.0,108.0,56.0,NaN,90.0,7.3,3.0,350.0,353.0,3.5,1.4
2017-02-12,い胏,程,25.0,2.5,3.22,1.25,123.0,65.0,170.0,61.0,140.0,69.0,NaN,87.0,8.1,3.7,343.0,357.0,2.5,1.3
2017-02-19,い胏,程,26.0,2.6,2.89,1.34,87.0,67.0,146.0,67.0,94.0,55.0,9.2,92.0,9.5,3.5,351.0,346.0,2.8,1.9
2017-02-26,い胏,程,20.0,2.6,3.44,1.58,128.0,72.0,198.0,56.0,99.0,60.0,NaN,92.0,11.0,3.9,358.0,354.0,3.0,1.2
2017-03-05,い胏,程,25.0,2.6,4.14,1.31,114.0,67.0,168.0,67.0,156.0,77.0,6.4,92.0,11.0,3.6,318.0,322.0,2.5,1.6
2017-03-12,い胏,程,24.0,2.5,3.23,1.1,107.0,48.0,144.0,58.0,91.0,47.0,3.8,93.0,7.8,3.3,360.0,359.0,2.8,1.5
2017-03-19,い胏,程,25.0,2.8,3.3,1.4,86.0,63.0,131.0,58.0,92.0,38.0,6.8,93.0,8.1,3.9,359.0,333.0,2.6,1.6
2017-03-26,い胏,程,26.0,2.5,4.1,1.59,137.0,67.0,192.0,91.0,166.0,75.0,NaN,90.0,14.0,3.9,341.0,344.0,2.8,1.8
2017-04-02,い胏,程,29.0,2.4,3.27,1.29,95.0,72.0,156.0,97.0,106.0,70.0,NaN,86.0,11.0,3.5,353.0,346.0,2.3,1.2
2017-04-09,い胏,程,33.0,2.4,3.95,1.53,112.0,80.0,170.0,75.0,120.0,59.0,NaN,92.0,10.0,3.9,324.0,355.0,2.9,2.2
2017-04-16,い胏,程,31.0,2.6,3.12,1.06,88.0,55.0,115.0,66.0,104.0,58.0,NaN,91.0,7.1,3.6,350.0,359.0,2.5,2.0
2017-04-23,い胏,程,28.0,2.9,4.51,2.0,126.0,65.0,178.0,65.0,116.0,61.0,4.0,91.0,8.4,4.6,329.0,349.0,2.4,1.3
2017-04-30,い胏,程,29.0,2.3,3.14,1.06,92.0,69.0,134.0,88.0,98.0,52.0,NaN,86.0,11.0,3.2,345.0,355.0,2.1,1.5
2017-05-07,い胏,程,32.0,2.2,3.46,1.1,119.0,52.0,153.0,60.0,161.0,47.0,NaN,91.0,7.2,3.1,351.0,321.0,1.9,1.3
2017-05-14,い胏,程,30.0,2.3,2.79,0.96,78.0,52.0,110.0,58.0,64.0,26.0,6.6,93.0,12.0,2.9,347.0,360.0,2.1,1.6
2017-05-21,い胏,程,30.0,2.1,3.0,0.99,67.0,52.0,105.0,43.0,70.0,33.0,NaN,92.0,8.5,2.9,356.0,357.0,2.3,1.5
2017-05-28,い胏,程,33.0,2.2,3.36,1.04,81.0,47.0,115.0,50.0,68.0,31.0,55.0,94.0,5.9,3.2,354.0,351.0,3.3,2.6
2017-06-04,い胏,程,33.0,2.3,3.47,1.31,82.0,50.0,115.0,49.0,95.0,45.0,NaN,94.0,8.4,3.5,324.0,341.0,2.2,1.2
2017-06-11,い胏,程,33.0,2.2,3.36,1.03,92.0,50.0,114.0,47.0,68.0,21.0,20.0,95.0,6.7,3.0,360.0,339.0,2.8,2.2
2017-06-18,い胏,程,33.0,2.3,4.21,1.36,131.0,44.0,150.0,30.0,60.0,27.0,NaN,94.0,11.0,3.5,268.0,314.0,2.7,2.1
2017-06-25,い胏,程,34.0,2.0,2.35,0.83,74.0,40.0,105.0,47.0,65.0,37.0,NaN,91.0,7.8,2.6,316.0,308.0,2.8,2.1
2017-07-02,い胏,程,33.0,2.2,3.36,1.14,83.0,40.0,106.0,41.0,50.0,27.0,39.0,90.0,9.0,3.1,348.0,354.0,2.6,1.6
2017-07-09,い胏,程,34.0,2.0,2.76,0.84,73.0,44.0,101.0,55.0,61.0,32.0,NaN,86.0,10.0,2.8,357.0,358.0,2.3,1.4
2017-07-16,い胏,程,36.0,2.0,2.81,0.92,73.0,52.0,107.0,80.0,72.0,43.0,NaN,85.0,8.6,2.8,358.0,358.0,2.0,1.2
2017-07-23,い胏,程,37.0,2.0,2.65,1.04,65.0,54.0,96.0,63.0,66.0,39.0,NaN,90.0,12.0,3.0,357.0,359.0,4.0,1.6
2017-07-30,い胏,程,35.0,2.3,2.95,1.2,79.0,57.0,126.0,50.0,67.0,31.0,NaN,89.0,9.6,3.5,350.0,342.0,2.3,1.4
2017-08-06,い胏,程,36.0,2.0,2.4,0.81,66.0,40.0,103.0,44.0,75.0,28.0,NaN,84.0,6.2,2.6,211.0,221.0,3.5,2.0
