ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,ッ㎝,程,26.0,2.3,3.0,0.97,85.0,74.0,119.0,45.0,102.0,66.0,NaN,90.0,8.4,3.0,295.0,344.0,3.9,3.5
2017-01-08,ッ㎝,程,22.0,2.1,1.69,0.5,37.0,34.0,71.0,51.0,70.0,43.0,NaN,91.0,8.0,2.4,257.0,252.0,5.4,4.7
2017-01-15,ッ㎝,程,23.0,2.4,2.84,0.93,101.0,54.0,121.0,44.0,84.0,44.0,1.6,90.0,8.8,3.1,358.0,313.0,4.0,3.7
2017-01-22,ッ㎝,程,26.0,2.3,1.46,0.49,35.0,32.0,67.0,58.0,73.0,33.0,NaN,91.0,6.7,2.8,261.0,349.0,4.3,3.9
2017-01-29,ッ㎝,程,25.0,2.5,2.15,0.76,62.0,49.0,107.0,51.0,94.0,68.0,NaN,87.0,7.9,3.1,339.0,307.0,4.7,4.6
2017-02-05,ッ㎝,程,23.0,2.4,2.61,0.9,82.0,45.0,118.0,59.0,149.0,122.0,NaN,91.0,36.0,3.1,345.0,353.0,5.2,4.7
2017-02-12,ッ㎝,程,27.0,2.4,2.78,0.99,95.0,71.0,127.0,65.0,74.0,52.0,NaN,82.0,9.7,3.2,284.0,338.0,4.5,4.2
2017-02-19,ッ㎝,程,27.0,2.6,2.47,0.88,75.0,59.0,115.0,62.0,78.0,52.0,13.0,94.0,16.0,3.4,337.0,357.0,4.9,4.8
2017-02-26,ッ㎝,程,21.0,2.5,3.16,1.19,78.0,78.0,143.0,67.0,99.0,60.0,3.4,94.0,7.5,3.7,323.0,351.0,4.1,3.9
2017-03-05,ッ㎝,程,26.0,2.7,2.45,0.79,73.0,64.0,134.0,70.0,116.0,72.0,14.0,93.0,5.7,3.3,304.0,351.0,3.8,3.5
2017-03-12,ッ㎝,程,28.0,2.4,4.11,1.19,81.0,51.0,126.0,58.0,84.0,48.0,4.0,94.0,15.0,3.3,338.0,294.0,4.3,3.8
2017-03-19,ッ㎝,程,26.0,2.8,3.94,1.61,92.0,63.0,144.0,61.0,83.0,54.0,4.2,90.0,16.0,4.1,334.0,291.0,4.4,4.3
2017-03-26,ッ㎝,程,28.0,2.3,3.41,1.05,76.0,81.0,119.0,88.0,114.0,66.0,6.4,87.0,13.0,3.2,349.0,350.0,4.3,4.0
2017-04-02,ッ㎝,程,31.0,2.6,3.21,1.23,79.0,82.0,134.0,89.0,104.0,64.0,NaN,79.0,17.0,3.8,299.0,335.0,4.3,4.0
2017-04-09,ッ㎝,程,35.0,2.4,2.5,1.09,66.0,75.0,115.0,87.0,97.0,58.0,NaN,88.0,20.0,3.3,319.0,314.0,4.8,4.2
2017-04-16,ッ㎝,程,32.0,2.6,3.06,0.93,63.0,45.0,95.0,63.0,77.0,51.0,9.4,87.0,10.0,3.3,342.0,288.0,3.6,3.5
2017-04-23,ッ㎝,程,28.0,3.4,4.08,1.5,101.0,78.0,158.0,64.0,100.0,57.0,NaN,86.0,11.0,4.2,323.0,300.0,3.9,3.6
2017-04-30,ッ㎝,程,31.0,2.1,2.94,0.79,70.0,49.0,96.0,93.0,82.0,54.0,NaN,84.0,17.0,2.9,358.0,336.0,3.7,3.3
2017-05-07,ッ㎝,程,34.0,2.2,2.64,0.75,47.0,60.0,94.0,90.0,179.0,44.0,5.6,85.0,24.0,2.8,308.0,282.0,4.8,4.4
2017-05-14,ッ㎝,程,31.0,2.1,1.94,0.53,32.0,38.0,65.0,73.0,90.0,28.0,37.0,89.0,28.0,2.5,273.0,275.0,4.0,3.8
2017-05-21,ッ㎝,程,32.0,2.0,2.62,0.79,48.0,47.0,77.0,68.0,53.0,36.0,NaN,87.0,12.0,2.8,285.0,324.0,5.2,4.5
2017-05-28,ッ㎝,程,34.0,2.0,3.11,0.77,61.0,45.0,80.0,68.0,82.0,29.0,86.0,92.0,5.8,2.7,312.0,342.0,5.1,4.4
2017-06-04,ッ㎝,程,35.0,2.4,3.18,0.9,52.0,51.0,80.0,85.0,72.0,43.0,NaN,91.0,20.0,2.9,355.0,304.0,3.0,2.6
2017-06-11,ッ㎝,程,34.0,2.6,3.03,1.13,77.0,44.0,102.0,57.0,45.0,27.0,51.0,92.0,13.0,3.2,355.0,359.0,3.2,2.6
2017-06-18,ッ㎝,程,35.0,2.7,2.73,0.97,70.0,53.0,98.0,82.0,73.0,25.0,NaN,91.0,43.0,3.2,349.0,320.0,3.5,2.9
2017-06-25,ッ㎝,程,36.0,2.0,2.68,1.54,45.0,49.0,80.0,94.0,74.0,40.0,NaN,87.0,20.0,3.4,354.0,352.0,4.4,3.1
2017-07-02,ッ㎝,程,35.0,2.3,2.54,0.75,44.0,45.0,70.0,79.0,41.0,29.0,34.0,86.0,11.0,2.7,341.0,330.0,3.9,2.8
2017-07-09,ッ㎝,程,35.0,2.5,3.09,1.82,57.0,75.0,123.0,80.0,55.0,39.0,NaN,85.0,11.0,4.0,329.0,334.0,2.9,2.7
2017-07-16,ッ㎝,程,37.0,2.2,2.72,0.73,62.0,45.0,83.0,80.0,55.0,38.0,NaN,75.0,11.0,2.6,351.0,336.0,4.7,4.0
2017-07-23,ッ㎝,程,37.0,2.3,2.65,0.73,44.0,50.0,92.0,102.0,99.0,44.0,NaN,85.0,18.0,2.6,342.0,347.0,10.0,9.8
2017-07-30,ッ㎝,程,36.0,2.3,2.72,0.93,46.0,45.0,87.0,67.0,54.0,33.0,80.0,91.0,19.0,3.0,304.0,353.0,6.0,4.9
2017-08-06,ッ㎝,程,38.0,2.3,2.12,0.59,45.0,37.0,69.0,63.0,45.0,29.0,NaN,78.0,5.6,2.6,301.0,307.0,4.8,3.8
2017-08-13,ッ㎝,程,37.0,2.3,2.38,0.65,50.0,49.0,75.0,110.0,68.0,50.0,NaN,78.0,17.0,2.6,353.0,357.0,3.2,2.7
2017-08-20,ッ㎝,程,36.0,1.9,2.27,0.52,50.0,38.0,72.0,80.0,52.0,32.0,3.0,82.0,13.0,2.3,343.0,312.0,5.2,4.1
2017-08-27,ッ㎝,程,35.0,1.8,1.9,0.5,32.0,32.0,55.0,74.0,53.0,34.0,13.0,89.0,20.0,2.2,356.0,336.0,4.6,3.9
2017-09-03,ッ㎝,程,36.0,2.1,3.07,0.82,59.0,47.0,90.0,70.0,68.0,44.0,35.0,92.0,29.0,2.7,327.0,337.0,4.1,3.4
2017-09-10,ッ㎝,程,35.0,2.3,2.4,0.85,64.0,47.0,102.0,100.0,70.0,39.0,NaN,88.0,18.0,3.0,336.0,358.0,4.9,4.3
2017-09-17,ッ㎝,程,37.0,2.3,2.87,0.9,41.0,56.0,88.0,115.0,77.0,60.0,NaN,77.0,25.0,3.0,359.0,349.0,3.8,3.3
2017-09-24,ッ㎝,程,39.0,2.0,2.41,1.04,49.0,52.0,94.0,100.0,79.0,53.0,NaN,84.0,11.0,3.0,354.0,311.0,4.4,4.1
2017-10-01,ッ㎝,程,36.0,2.0,1.99,0.62,33.0,58.0,67.0,93.0,75.0,50.0,5.6,88.0,25.0,2.6,253.0,345.0,4.3,4.0
2017-10-08,ッ㎝,程,34.0,2.0,1.15,0.29,28.0,20.0,47.0,40.0,30.0,16.0,26.0,91.0,5.2,2.1,110.0,115.0,5.2,4.1
2017-10-15,ッ㎝,程,33.0,2.6,3.7,1.03,91.0,53.0,118.0,87.0,60.0,34.0,4.6,91.0,5.6,3.4,338.0,352.0,4.3,3.8
2017-10-22,ッ㎝,程,28.0,2.2,2.81,0.94,69.0,62.0,120.0,58.0,82.0,48.0,NaN,89.0,8.8,3.0,357.0,353.0,3.8,3.1
2017-10-29,ッ㎝,程,30.0,2.2,3.04,0.99,83.0,41.0,121.0,68.0,111.0,69.0,2.0,91.0,11.0,2.9,313.0,359.0,4.3,3.3
2017-11-05,ッ㎝,程,31.0,2.0,2.39,0.72,33.0,62.0,89.0,50.0,78.0,49.0,0.4,89.0,6.2,2.7,306.0,276.0,4.2,3.7
2017-11-12,ッ㎝,程,32.0,2.5,2.71,0.83,75.0,65.0,113.0,85.0,75.0,51.0,NaN,93.0,7.7,3.2,355.0,358.0,3.6,3.2
2017-11-19,ッ㎝,程,24.0,2.4,2.86,0.76,77.0,44.0,120.0,41.0,75.0,50.0,3.8,93.0,5.0,3.1,350.0,311.0,4.3,3.4
