ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,狶,程,27.0,NaN,1.37,NaN,81.0,39.0,110.0,70.0,91.0,59.0,NaN,90.0,7.9,NaN,338.0,354.0,4.9,3.8
2017-01-08,狶,程,23.0,NaN,1.11,NaN,29.0,29.0,56.0,56.0,68.0,47.0,NaN,90.0,10.0,NaN,333.0,330.0,4.6,3.6
2017-01-15,狶,程,23.0,NaN,1.25,NaN,45.0,38.0,82.0,47.0,76.0,42.0,NaN,95.0,22.0,NaN,336.0,331.0,4.2,3.7
2017-01-22,狶,程,24.0,NaN,0.72,NaN,16.0,30.0,46.0,61.0,74.0,36.0,NaN,94.0,12.0,NaN,335.0,353.0,4.9,4.3
2017-01-29,狶,程,24.0,NaN,1.14,NaN,40.0,37.0,67.0,46.0,76.0,53.0,NaN,89.0,18.0,NaN,332.0,332.0,5.0,4.0
2017-02-05,狶,程,22.0,NaN,1.01,NaN,24.0,37.0,62.0,57.0,83.0,59.0,NaN,91.0,13.0,NaN,359.0,358.0,4.7,4.4
2017-02-12,狶,程,26.0,NaN,1.35,NaN,61.0,54.0,96.0,67.0,76.0,50.0,NaN,86.0,14.0,NaN,339.0,341.0,4.9,4.4
2017-02-19,狶,程,26.0,NaN,1.3,NaN,44.0,48.0,71.0,76.0,105.0,41.0,7.0,95.0,11.0,NaN,345.0,357.0,5.4,4.7
2017-02-26,狶,程,20.0,NaN,1.2,NaN,25.0,49.0,62.0,71.0,101.0,60.0,NaN,95.0,9.9,NaN,332.0,340.0,4.6,3.5
2017-03-05,狶,程,25.0,NaN,1.34,NaN,33.0,63.0,88.0,70.0,114.0,65.0,5.8,95.0,11.0,NaN,341.0,351.0,5.2,3.6
2017-03-12,狶,程,27.0,NaN,0.8,NaN,69.0,43.0,106.0,69.0,61.0,39.0,4.8,96.0,5.8,NaN,354.0,360.0,4.2,3.8
2017-03-19,狶,程,25.0,NaN,1.26,NaN,26.0,59.0,70.0,62.0,71.0,39.0,2.6,95.0,12.0,NaN,358.0,352.0,4.1,3.7
2017-03-26,狶,程,28.0,NaN,1.34,NaN,55.0,54.0,108.0,84.0,104.0,54.0,NaN,92.0,13.0,NaN,355.0,359.0,4.8,4.0
