日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,板橋,標準差,1.66412742277254,0.07832121952341828,0.16832369243190554,0.08597436629643863,5.209301634658456,6.861723803691063,9.89340807279675,12.709446048692728,16.81287316122643,9.138720955662984,NaN,7.1826178530432605,2.127856261888047,0.1414646614639721,59.54287634164366,58.3718393155379,0.7155970162420852,0.5840682884302593
2017-01-08,板橋,標準差,0.8781135936255461,0.04156946536669249,0.1340569314657477,0.06230573256408803,2.4861993085303182,6.357782282452772,8.318918285017746,8.040292416369445,10.083818438162643,6.539383728986808,NaN,3.6922488421138784,1.9343569706541597,0.09713775139353309,38.21623311674393,42.31033763884805,0.6714634187841931,0.5847999634702897
2017-01-15,板橋,標準差,1.2210432517365988,0.04102931917602091,0.1872820493292763,0.0802617009527641,3.2411213825857037,8.021454010914209,10.731600732501688,9.753366508263198,10.359359745544989,5.0270599768455435,0.19260122241074615,5.815754833789846,1.0768067619138113,0.12050251724369877,42.55932950672495,63.69607286593941,0.7285830913211007,0.6270579946270155
2017-01-22,板橋,標準差,1.3329713974223456,0.05916651171666821,0.17082648517301718,0.07712338144296885,3.6646000360069677,7.843153693305917,11.036708624019399,10.227462193011728,7.845894026285314,4.09715629027499,NaN,6.567903569517325,0.7310073498977658,0.13790839264124335,44.68666002725242,47.18463350939904,0.7194504502228466,0.6472132153420499
2017-01-29,板橋,標準差,1.769272110859983,0.05953944565012925,0.1443355089736094,0.062318423928926135,2.7049603158000113,7.340299547931118,9.180282916199749,10.156563427753847,14.185259800522816,7.748701133777483,NaN,5.4304685828907555,1.0923179107301046,0.1189872575764751,37.06154058875007,41.18629336607562,0.7541561799214461,0.6080458875243179
2017-02-05,板橋,標準差,1.0638027066324496,0.05205864325773414,0.12522882045121903,0.0516402422905772,2.1518025539629573,6.080175547167379,7.702444253669997,8.183935499088841,17.48740194903781,8.647306397798456,NaN,5.888193718650936,0.9703783519267513,0.0839630505780556,53.37619137489441,53.945711678314574,1.0076238397980188,0.7396258757816915
2017-02-12,板橋,標準差,2.207030772297706,0.07004613387940058,0.2915573208959931,0.16458456485096257,7.245311804583872,11.112344691245386,16.82812103618111,15.278280303373768,10.289698323462416,5.359916234739978,NaN,8.107496571538812,1.1696926767767921,0.2306165685046266,28.03162155039345,41.30006669224114,0.8971879778380101,0.7511641465905085
2017-02-19,板橋,標準差,1.9678162424457677,0.09351042338742797,0.30060324082092427,0.15104895029666388,8.259162016050238,11.249297494874924,17.94747481036565,12.634676979981409,12.182945230326046,6.649294700978236,1.48031896270942,6.022833512059704,1.2002929650694791,0.21580521505279135,91.99277875720534,80.40225434399045,0.764750379521918,0.6814520043209653
2017-02-26,板橋,標準差,1.1617336068643846,0.09160602764966018,0.3045636284711691,0.14263752913215275,8.183715178643284,10.071070269776376,16.74995176750545,12.658459340437414,15.06506139740481,8.44714592634081,0.6746981065589049,6.636531816714382,1.0053799964014611,0.212281806096776,67.99393218340853,94.06824645437597,0.7506969214574972,0.6712541361722092
2017-03-05,板橋,標準差,1.3905364771547646,0.12904609933754532,0.33138656953481477,0.16811836463245328,8.799349335425832,13.429970668766842,20.012728243904522,16.411319042864402,13.930631216671818,7.877669297972576,1.0847182585218793,6.559204539386365,0.811843396665042,0.2685321977536574,63.684158342411315,55.37526501232354,0.6069634436717407,0.5260457686018426
2017-03-12,板橋,標準差,1.4275030118246228,0.061105809191327264,0.2095467250555966,0.0940134468363397,3.7067795748916006,9.002066776614138,11.990564426285129,12.185893206644694,14.826727461166564,8.080454960247732,0.8721199087558348,6.566825061882333,1.4450545068850498,0.14227368464590054,102.90435391046749,104.37433979450732,0.7483480514924195,0.6776870034072068
2017-03-19,板橋,標準差,1.8368736002178352,0.1328843675038877,0.37727303825404784,0.19122921482794672,9.545201504531965,11.107007120132257,19.293368965020594,13.082686041328826,13.521662905487233,7.526562843869608,0.6322321232064614,6.398159663823511,2.2103646399784216,0.30768281898757077,93.186194654938,94.46602309421544,0.8567393939431497,0.7962750318939025
2017-03-26,板橋,標準差,2.63724778141171,0.09148303764576039,0.2375123582585203,0.10901290545237242,4.935124659255661,10.073965735791537,13.401434181347431,18.57322075886604,19.27364982565602,10.301061373930418,NaN,9.497139998620566,1.69993235872029,0.18705259577166325,84.0470082937248,87.55807232160711,0.8463712096899431,0.7698515922225616
2017-04-02,板橋,標準差,2.863028271804079,0.1126192158342894,0.2589636885121334,0.13251206975330046,6.3247884805206,9.892564684903203,14.400679059607567,21.31770453306413,9.117125221638608,5.865841717616486,NaN,10.497145900784039,1.5089461374423954,0.22982989867127232,71.92243525378854,72.38452344635128,0.7369219328374071,0.624552970775361
2017-04-09,板橋,標準差,2.1777851493290195,0.12959966743795528,0.29578934358269426,0.13954691518513834,7.678746534525412,10.09794257584243,14.487691540126447,18.6804512718745,12.025969806295587,9.610245443300016,1.613240163246197,8.536658283905536,1.7594478938084583,0.2492708546847067,67.58702046896872,68.48723176818044,0.9125900429983524,0.7798888315616701
2017-04-16,板橋,標準差,1.7678227156433532,0.17073344697106324,0.25924936738069687,0.1369091788133339,5.6420218252036465,7.5616953301930865,11.133613511348031,16.49691942883715,13.097411014144487,7.627542723659929,1.444873116159464,7.19378039840448,1.0947412638369909,0.29382945640454233,68.71210895024454,73.08674839563035,0.9975233356630618,0.8368932014816254
2017-04-23,板橋,標準差,2.1508280431748514,0.10280727131428169,0.26815744259859864,0.12709940710438553,6.429110792191376,10.00003563200943,14.112795653039038,14.849629168450345,13.193770630588137,6.969536570604201,NaN,9.355222802893776,1.6094206056178184,0.2122159283934238,40.75292859649699,57.82466657789697,0.9051601135324556,0.7535096086321129
2017-04-30,板橋,標準差,2.2869439821104,0.09792375817987964,0.18362371285854814,0.10622390973319824,3.9524878573757327,7.109620603622827,9.793699608728657,22.164384097908787,10.151693815440685,5.8349216865561555,NaN,8.482532580555471,2.164703247226403,0.18633802870599708,86.78161378445417,83.86506158986533,0.8067640144842226,1.1914332643551615
2017-05-07,板橋,標準差,1.7697193122153165,0.09429079516035445,0.22391198393022357,0.09370741882939729,2.899623627266416,8.235806966343088,9.934172181497628,15.841238228196515,19.406019821619434,6.109424762415418,NaN,6.748691268335917,1.8590540498094408,0.1603946075105071,73.90602640223624,76.06286078720764,0.8258342939219538,0.6641640934705652
