ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,穝翠,程,15.5,NaN,0.14,NaN,0.2,3.4,4.3,6.5,6.0,5.0,0.0,53.0,0.6,NaN,0.0,0.0,0.9,0.6
2023-01-08,穝翠,程,16.2,NaN,0.11,NaN,0.1,1.5,3.5,1.6,21.0,5.0,0.0,47.0,0.5,NaN,0.0,0.0,0.2,0.0
2023-01-15,穝翠,程,12.4,NaN,0.12,NaN,0.2,3.3,4.1,6.4,8.0,4.0,0.0,54.0,0.4,NaN,0.0,0.0,0.6,0.7
2023-01-22,穝翠,程,8.4,NaN,0.15,NaN,0.3,1.8,3.3,7.8,13.0,6.0,0.0,40.0,0.4,NaN,0.0,0.0,0.2,0.2
2023-01-29,穝翠,程,8.3,NaN,0.19,NaN,0.3,2.9,3.8,5.0,32.0,10.0,0.0,30.0,0.5,NaN,0.0,0.0,0.2,0.0
2023-02-05,穝翠,程,15.8,NaN,0.21,NaN,0.3,3.4,4.3,1.4,13.0,4.0,0.0,66.0,0.1,NaN,0.0,0.0,0.2,0.1
2023-02-12,穝翠,程,12.2,NaN,0.14,NaN,0.1,2.5,3.6,2.2,21.0,6.0,0.0,35.0,0.0,NaN,0.0,0.0,0.2,0.0
2023-02-19,穝翠,程,13.9,NaN,0.15,NaN,0.1,2.2,3.7,7.8,14.0,4.0,0.0,51.0,0.3,NaN,0.0,0.0,0.2,0.1
2023-02-26,穝翠,程,11.9,NaN,0.17,NaN,0.2,2.5,3.2,17.7,22.0,8.0,0.0,44.0,0.2,NaN,0.0,0.0,0.2,0.1
2023-03-05,穝翠,程,12.9,NaN,0.16,NaN,0.2,1.6,2.2,2.6,38.0,14.0,0.0,26.0,0.5,NaN,0.0,0.0,0.2,0.0
2023-03-12,穝翠,程,15.2,NaN,0.15,NaN,0.2,1.1,2.2,3.2,22.0,10.0,0.0,41.0,0.3,NaN,1.0,0.0,0.2,0.1
2023-03-19,穝翠,程,18.2,NaN,0.1,NaN,0.1,1.0,2.1,1.6,9.0,7.0,0.0,50.0,0.7,NaN,1.0,0.0,0.2,0.1
2023-03-26,穝翠,程,16.0,NaN,0.18,NaN,0.5,2.5,3.5,7.3,12.0,3.0,0.0,63.0,0.8,NaN,0.0,0.0,0.2,0.2
2023-04-02,穝翠,程,18.0,NaN,0.12,NaN,0.1,1.6,2.5,3.5,10.0,7.0,0.0,50.0,0.1,NaN,1.0,0.0,0.2,0.0
2023-04-09,穝翠,程,18.4,NaN,0.16,NaN,0.1,1.1,2.5,2.1,27.0,12.0,0.0,42.0,0.8,NaN,1.0,0.0,0.2,0.0
2023-04-16,穝翠,程,22.0,NaN,0.15,NaN,0.4,1.7,2.8,5.9,7.0,9.0,0.0,39.0,0.2,NaN,0.0,1.0,0.2,0.0
2023-04-23,穝翠,程,19.5,NaN,0.19,NaN,0.2,1.4,2.5,11.5,17.0,11.0,0.0,52.0,0.5,NaN,0.0,0.0,0.2,0.0
2023-04-30,穝翠,程,20.6,NaN,0.09,NaN,0.2,0.7,1.7,10.8,4.0,3.0,0.0,38.0,0.8,NaN,1.0,0.0,0.2,0.1
2023-05-07,穝翠,程,20.1,NaN,0.12,NaN,0.1,2.1,3.2,11.3,5.0,3.0,0.0,55.0,0.4,NaN,0.0,0.0,0.2,0.0
2023-05-14,穝翠,程,23.1,NaN,0.11,NaN,0.0,0.5,0.4,5.6,9.0,1.0,0.0,53.0,0.0,NaN,1.0,10.0,0.2,0.0
2023-05-21,穝翠,程,22.7,NaN,0.08,NaN,0.0,0.0,1.0,2.2,3.0,2.0,0.0,59.0,0.0,NaN,0.0,0.0,0.2,0.0
2023-05-28,穝翠,程,25.3,NaN,0.09,NaN,0.1,0.0,0.7,7.9,11.0,5.0,0.0,52.0,0.3,NaN,0.0,0.0,0.2,0.0
2023-06-04,穝翠,程,26.2,NaN,0.07,NaN,0.1,0.0,0.8,2.0,10.0,2.0,0.0,56.0,0.3,NaN,5.0,3.0,0.2,0.0
2023-06-11,穝翠,程,25.3,NaN,0.11,NaN,0.1,0.7,1.4,2.5,0.0,0.0,0.0,63.0,0.0,NaN,9.0,2.0,0.2,0.0
2023-06-18,穝翠,程,26.3,NaN,0.06,NaN,0.4,0.0,0.2,2.1,4.0,2.0,0.0,50.0,0.2,NaN,54.0,64.0,0.2,0.2
2023-06-25,穝翠,程,25.4,NaN,0.08,NaN,0.0,0.5,1.3,1.7,3.0,2.0,0.0,48.0,0.5,NaN,1.0,0.0,0.2,0.0
2023-07-02,穝翠,程,27.1,NaN,0.06,NaN,0.3,0.0,0.5,2.3,4.0,1.0,0.0,42.0,0.4,NaN,95.0,88.0,0.2,0.2
2023-07-09,穝翠,程,26.5,NaN,0.06,NaN,0.4,0.0,0.6,2.0,2.0,0.0,0.0,41.0,0.3,NaN,1.0,2.0,0.2,0.1
2023-07-16,穝翠,程,0.0,NaN,0.08,NaN,0.3,0.4,0.9,2.0,0.0,0.0,0.0,30.0,0.3,NaN,7.0,5.0,0.2,0.1
2023-07-23,穝翠,程,23.6,NaN,0.06,NaN,0.9,0.0,1.0,2.1,1.0,0.0,0.0,46.0,0.6,NaN,7.0,4.0,0.2,0.0
2023-07-30,穝翠,程,25.9,NaN,0.06,NaN,0.0,0.0,0.5,4.7,5.0,2.0,0.0,59.0,0.2,NaN,0.0,0.0,0.2,0.0
2023-08-06,穝翠,程,26.0,NaN,0.09,NaN,0.2,0.0,1.0,10.2,1.0,0.0,0.0,51.0,0.5,NaN,99.0,94.0,0.2,0.2
2023-08-13,穝翠,程,25.7,NaN,0.11,NaN,0.4,0.0,1.5,9.0,4.0,2.0,0.0,60.0,0.8,NaN,11.0,82.0,0.2,0.1
2023-08-20,穝翠,程,25.9,NaN,0.05,NaN,0.3,0.0,0.6,2.7,0.0,0.0,0.0,53.0,0.4,NaN,9.0,0.0,0.2,0.0
2023-08-27,穝翠,程,25.8,NaN,0.08,NaN,0.3,0.3,0.7,5.8,7.0,3.0,0.0,46.0,0.4,NaN,5.0,4.0,0.2,0.2
2023-09-03,穝翠,程,24.8,NaN,0.1,NaN,0.0,1.1,1.4,8.4,0.0,0.0,0.0,59.0,0.9,NaN,0.0,4.0,0.3,0.1
2023-09-10,穝翠,程,23.8,NaN,0.09,NaN,0.4,0.7,1.5,3.8,4.0,0.0,0.0,47.0,1.1,NaN,0.0,0.0,0.2,0.1
2023-09-17,穝翠,程,26.4,NaN,0.09,NaN,0.2,1.6,2.4,4.2,13.0,3.0,0.0,50.0,0.6,NaN,4.0,11.0,0.3,0.0
2023-09-24,穝翠,程,26.1,NaN,0.08,NaN,0.2,2.0,2.7,7.6,10.0,3.0,0.0,54.0,0.0,NaN,0.0,4.0,0.4,0.1
2023-10-01,穝翠,程,24.3,NaN,0.14,NaN,0.3,1.5,2.2,12.3,11.0,4.0,0.0,50.0,0.1,NaN,0.0,0.0,0.4,0.2
2023-10-08,穝翠,程,22.4,NaN,0.16,NaN,0.1,2.6,3.5,12.0,8.0,4.0,0.0,50.0,0.6,NaN,0.0,0.0,0.3,0.4
2023-10-15,穝翠,程,22.4,NaN,0.16,NaN,0.1,3.1,3.8,16.3,6.0,3.0,0.0,51.0,0.1,NaN,0.0,0.0,0.2,0.2
2023-10-22,穝翠,程,22.8,NaN,0.15,NaN,0.2,3.0,4.2,3.7,30.0,9.0,0.0,48.0,0.3,NaN,0.0,0.0,0.2,0.1
