ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,沉糳,程,21.7,2.3,0.42,0.1,4.0,13.9,14.9,71.7,73.0,48.0,1.5,99.0,2.6,2.33,360.0,360.0,8.0,7.6
2023-01-08,沉糳,程,28.6,3.98,0.57,0.25,41.3,25.7,57.5,79.2,101.0,74.0,0.0,99.0,3.0,4.06,360.0,359.0,5.9,5.1
2023-01-15,沉糳,程,22.6,3.66,0.8,0.15,4.2,12.3,14.8,63.6,107.0,63.0,0.0,99.0,3.5,3.7,360.0,360.0,9.0,8.0
2023-01-22,沉糳,程,21.8,3.13,0.46,0.08,3.2,12.3,15.1,52.0,196.0,63.0,1.5,99.0,3.4,3.14,360.0,359.0,12.6,11.0
2023-01-29,沉糳,程,25.5,4.19,0.61,0.21,18.6,25.3,42.6,71.8,182.0,140.0,0.0,99.0,14.3,4.28,360.0,360.0,9.4,7.8
2023-02-05,沉糳,程,22.9,3.31,0.66,0.17,16.6,18.7,31.5,61.4,94.0,67.0,2.5,99.0,7.4,3.42,360.0,359.0,6.5,6.2
2023-02-12,沉糳,程,31.3,5.32,0.71,0.13,25.7,19.0,42.5,63.1,114.0,74.0,0.5,99.0,4.8,5.35,360.0,359.0,9.4,8.5
2023-02-19,沉糳,程,20.7,2.52,0.63,0.07,2.7,12.2,12.1,68.9,150.0,70.0,0.0,99.0,2.4,2.53,359.0,359.0,10.6,9.9
2023-02-26,沉糳,程,22.4,2.45,0.48,0.08,3.7,19.7,23.1,80.5,195.0,74.0,0.0,85.0,3.1,2.47,359.0,360.0,11.1,9.3
2023-03-05,沉糳,程,26.3,4.66,0.8,0.26,26.4,24.8,49.5,90.8,117.0,90.0,0.0,100.0,6.6,4.89,360.0,359.0,7.5,6.6
2023-03-12,沉糳,程,25.3,5.81,0.56,0.19,9.3,21.6,31.0,69.9,101.0,72.0,0.0,100.0,4.4,5.9,359.0,359.0,8.6,7.4
2023-03-19,沉糳,程,28.4,5.68,0.62,0.21,14.7,20.8,32.0,61.1,119.0,58.0,0.0,100.0,3.6,5.69,359.0,359.0,6.7,6.2
2023-03-26,沉糳,程,24.3,2.68,0.74,0.16,4.9,22.3,25.0,63.5,93.0,45.0,12.5,100.0,4.0,2.84,359.0,359.0,7.8,7.0
2023-04-02,沉糳,程,28.3,4.84,0.55,0.44,9.4,16.3,25.7,69.6,95.0,53.0,3.0,100.0,5.4,4.83,359.0,360.0,8.1,7.4
2023-04-09,沉糳,程,30.8,5.74,0.51,0.19,9.6,17.9,26.8,82.6,217.0,72.0,0.0,99.0,4.8,5.82,359.0,359.0,5.4,4.4
2023-04-16,沉糳,程,31.4,4.74,0.8,0.19,8.6,19.6,25.6,91.9,143.0,93.0,46.0,97.0,8.9,4.83,359.0,359.0,6.0,5.9
2023-04-23,沉糳,程,29.6,4.3,0.55,0.14,3.4,17.9,21.1,72.8,104.0,39.0,0.0,97.0,5.5,4.29,359.0,354.0,7.0,3.7
2023-04-30,沉糳,程,33.8,4.71,0.51,0.13,5.1,13.9,17.2,73.1,117.0,66.0,0.0,97.0,4.0,4.72,356.0,357.0,7.3,3.0
2023-05-07,沉糳,程,28.4,3.06,0.64,0.13,6.3,20.7,22.6,79.8,70.0,53.0,36.5,97.0,6.3,3.14,356.0,358.0,8.3,2.6
2023-05-14,沉糳,程,31.8,4.17,0.54,0.14,5.5,11.5,14.9,82.1,77.0,54.0,32.0,97.0,5.0,4.17,358.0,357.0,5.9,2.6
2023-05-21,沉糳,程,32.3,3.57,0.44,0.12,5.8,14.0,19.8,83.7,109.0,46.0,20.0,97.0,7.2,3.53,358.0,357.0,5.8,2.4
2023-05-28,沉糳,程,32.8,3.87,0.38,0.1,6.2,11.3,13.6,82.7,72.0,41.0,12.0,97.0,6.9,3.91,356.0,359.0,10.0,2.3
2023-06-04,沉糳,程,32.3,3.0,0.34,0.12,9.8,17.5,21.3,55.6,59.0,31.0,1.5,97.0,8.7,2.97,348.0,350.0,4.8,2.1
2023-06-11,沉糳,程,32.6,3.65,0.4,0.15,8.8,10.6,15.9,60.9,48.0,20.0,27.0,97.0,3.6,3.66,359.0,354.0,6.3,1.9
2023-06-18,沉糳,程,33.5,2.97,0.32,0.18,8.6,12.4,14.5,36.9,42.0,21.0,0.5,97.0,4.1,3.08,355.0,359.0,5.3,5.0
2023-06-25,沉糳,程,34.0,3.19,0.33,0.1,10.2,12.2,20.7,61.6,43.0,21.0,1.0,97.0,3.4,3.19,360.0,357.0,6.5,5.1
2023-07-02,沉糳,程,34.8,2.36,0.26,0.07,6.5,9.7,13.0,40.2,40.0,20.0,0.0,95.0,3.5,2.38,257.0,258.0,6.3,5.7
2023-07-09,沉糳,程,34.7,3.51,0.31,0.18,11.2,15.8,25.4,47.1,43.0,19.0,0.0,97.0,4.3,3.6,359.0,359.0,4.9,4.4
2023-07-16,沉糳,程,35.4,3.37,0.28,0.17,7.2,12.8,17.0,59.7,42.0,20.0,7.5,97.0,7.1,3.41,352.0,359.0,4.7,3.1
2023-07-23,沉糳,程,34.4,3.28,0.47,0.2,5.8,13.2,14.4,66.3,63.0,40.0,12.5,97.0,4.1,3.3,359.0,359.0,6.6,4.9
2023-07-30,沉糳,程,32.3,3.37,0.32,2.6,6.3,10.1,16.4,49.3,38.0,18.0,13.0,97.0,3.1,4.59,360.0,359.0,6.4,6.0
2023-08-06,沉糳,程,35.0,2.39,0.42,0.18,4.4,12.9,15.2,56.5,37.0,16.0,19.5,97.0,2.6,2.44,232.0,234.0,5.3,4.9
2023-08-13,沉糳,程,33.7,2.52,0.37,0.15,5.0,14.7,16.0,70.1,40.0,22.0,14.0,97.0,3.7,2.55,243.0,248.0,5.5,4.6
2023-08-20,沉糳,程,33.9,3.54,0.3,0.25,8.0,10.4,16.7,60.3,29.0,24.0,0.0,97.0,4.8,3.55,359.0,357.0,4.1,3.5
2023-08-27,沉糳,程,34.0,3.84,0.35,0.13,5.4,13.7,16.0,58.5,40.0,26.0,2.0,97.0,7.1,3.84,359.0,357.0,4.3,3.6
2023-09-03,沉糳,程,33.7,3.23,0.38,0.09,8.1,11.3,17.0,58.1,46.0,22.0,17.5,97.0,4.9,3.24,360.0,358.0,10.6,9.2
