ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,Φ,程,16.0,NaN,0.15,NaN,0.4,1.8,2.7,16.6,10.0,8.0,0.0,54.0,0.5,NaN,0.0,0.0,0.3,0.3
2023-01-08,Φ,程,16.2,NaN,0.17,NaN,0.2,2.6,3.5,0.3,16.0,6.0,0.0,51.0,0.3,NaN,0.0,0.0,0.3,0.2
2023-01-15,Φ,程,12.7,NaN,0.13,NaN,0.0,3.1,3.5,4.4,13.0,6.0,0.0,58.0,0.4,NaN,0.0,0.0,0.4,0.3
2023-01-22,Φ,程,8.3,NaN,0.18,NaN,0.0,2.0,2.3,11.1,16.0,6.0,0.0,40.0,0.2,NaN,0.0,0.0,0.3,0.4
2023-01-29,Φ,程,8.6,NaN,0.18,NaN,0.0,1.8,2.1,6.5,28.0,11.0,0.0,31.0,0.9,NaN,0.0,0.0,0.3,0.2
2023-02-05,Φ,程,16.0,NaN,0.2,NaN,0.0,2.8,3.1,0.2,7.0,5.0,0.0,67.0,0.5,NaN,0.0,0.0,0.3,0.0
2023-02-12,Φ,程,12.5,NaN,0.15,NaN,0.0,0.0,0.8,0.5,16.0,6.0,0.0,50.0,0.5,NaN,0.0,0.0,0.3,0.1
2023-02-19,Φ,程,16.0,NaN,0.15,NaN,0.0,3.0,3.1,8.3,8.0,9.0,0.0,54.0,0.4,NaN,0.0,0.0,0.3,0.3
2023-02-26,Φ,程,12.7,NaN,0.17,NaN,0.0,3.1,3.1,17.5,22.0,11.0,0.0,46.0,0.7,NaN,1.0,0.0,0.3,0.2
2023-03-05,Φ,程,13.2,NaN,0.19,NaN,0.0,0.5,1.0,2.4,29.0,14.0,0.0,28.0,0.8,NaN,2.0,2.0,0.3,0.2
2023-03-12,Φ,程,15.3,NaN,0.15,NaN,0.0,2.3,2.6,5.5,28.0,11.0,0.0,35.0,0.4,NaN,0.0,0.0,0.3,0.0
2023-03-19,Φ,程,20.0,NaN,0.16,NaN,0.0,0.3,1.2,0.0,11.0,6.0,0.0,56.0,0.2,NaN,0.0,0.0,0.3,0.1
2023-03-26,Φ,程,16.1,NaN,0.19,NaN,0.0,2.0,2.0,8.9,11.0,3.0,0.0,61.0,0.1,NaN,0.0,0.0,0.3,0.2
2023-04-02,Φ,程,18.0,NaN,0.15,NaN,0.0,0.2,0.9,5.1,9.0,5.0,0.0,50.0,0.2,NaN,0.0,0.0,0.3,0.2
2023-04-09,Φ,程,18.2,NaN,0.15,NaN,0.0,0.7,1.6,1.8,14.0,7.0,0.0,48.0,0.6,NaN,0.0,0.0,0.3,0.0
2023-04-16,Φ,程,22.1,NaN,0.17,NaN,0.0,0.0,1.2,6.6,14.0,8.0,0.0,48.0,0.0,NaN,12.0,2.0,0.3,0.1
2023-04-23,Φ,程,21.2,NaN,0.2,NaN,0.0,1.9,2.6,14.6,17.0,6.0,0.0,44.0,0.4,NaN,0.0,0.0,0.3,0.2
2023-04-30,Φ,程,21.5,NaN,0.13,NaN,0.0,2.4,2.8,10.6,13.0,5.0,0.0,44.0,0.0,NaN,0.0,2.0,0.3,0.1
2023-05-07,Φ,程,20.6,NaN,0.11,NaN,0.0,3.1,3.4,7.5,3.0,2.0,0.0,60.0,0.1,NaN,0.0,0.0,0.3,0.0
2023-05-14,Φ,程,23.4,NaN,0.13,NaN,0.0,1.7,2.6,5.1,6.0,1.0,0.0,58.0,0.1,NaN,7.0,1.0,0.3,0.1
2023-05-21,Φ,程,22.8,NaN,0.09,NaN,0.0,0.8,1.2,2.8,3.0,2.0,0.0,61.0,0.0,NaN,5.0,1.0,0.3,0.1
2023-05-28,Φ,程,25.6,NaN,0.09,NaN,0.0,0.6,0.7,5.7,10.0,4.0,0.0,60.0,0.0,NaN,1.0,0.0,0.3,0.0
2023-06-04,Φ,程,26.5,NaN,0.11,NaN,0.0,0.0,0.3,1.0,5.0,0.0,0.0,59.0,0.0,NaN,0.0,0.0,0.3,0.1
2023-06-11,Φ,程,25.6,NaN,0.11,NaN,0.0,0.3,0.5,1.5,2.0,0.0,0.0,59.0,0.0,NaN,6.0,21.0,0.3,0.0
2023-06-18,Φ,程,26.7,NaN,0.1,NaN,0.1,0.0,0.2,0.7,5.0,0.0,0.0,48.0,0.0,NaN,77.0,43.0,0.3,0.1
2023-06-25,Φ,程,26.1,NaN,0.09,NaN,0.0,1.2,1.4,3.1,6.0,0.0,0.0,48.0,0.0,NaN,3.0,1.0,0.3,0.1
2023-07-02,Φ,程,27.3,NaN,0.09,NaN,0.0,0.7,1.4,3.1,7.0,1.0,0.0,44.0,1.0,NaN,125.0,118.0,0.3,0.1
2023-07-09,Φ,程,26.8,NaN,0.09,NaN,0.0,0.1,0.5,4.0,2.0,2.0,0.0,45.0,1.2,NaN,0.0,1.0,0.3,0.1
2023-07-16,Φ,程,25.6,NaN,0.1,NaN,0.0,0.0,0.0,4.8,1.0,0.0,0.0,48.0,1.1,NaN,4.0,0.0,0.3,0.1
2023-07-23,Φ,程,24.0,NaN,0.08,NaN,0.0,0.0,0.0,4.9,1.0,0.0,0.0,55.0,1.2,NaN,0.0,0.0,0.3,0.1
2023-07-30,Φ,程,25.9,NaN,0.08,NaN,0.0,0.2,1.1,8.0,6.0,2.0,0.0,62.0,0.9,NaN,1.0,1.0,0.3,0.0
2023-08-06,Φ,程,25.9,NaN,0.08,NaN,0.0,0.1,0.2,5.5,5.0,1.0,0.0,53.0,0.4,NaN,111.0,109.0,0.7,0.5
2023-08-13,Φ,程,26.4,NaN,0.13,NaN,0.0,0.0,0.9,7.1,3.0,2.0,0.0,61.0,1.1,NaN,88.0,44.0,0.4,0.3
2023-08-20,Φ,程,26.6,NaN,0.08,NaN,0.0,0.0,0.6,4.6,0.0,0.0,0.0,56.0,0.9,NaN,6.0,7.0,0.3,0.0
2023-08-27,Φ,程,26.1,NaN,0.1,NaN,0.0,0.3,0.3,9.1,4.0,3.0,0.0,50.0,0.7,NaN,2.0,6.0,0.3,0.1
2023-09-03,Φ,程,25.0,NaN,0.1,NaN,0.0,0.5,0.8,8.4,0.0,0.0,0.0,61.0,0.5,NaN,3.0,0.0,0.3,0.0
2023-09-10,Φ,程,24.1,NaN,0.1,NaN,0.0,0.0,0.4,2.0,2.0,0.0,0.0,51.0,0.9,NaN,5.0,0.0,0.3,0.0
2023-09-17,Φ,程,26.8,NaN,0.08,NaN,0.0,1.1,1.2,6.7,9.0,2.0,0.0,55.0,0.8,NaN,0.0,2.0,0.3,0.0
2023-09-24,Φ,程,26.3,NaN,0.11,NaN,0.0,0.7,1.0,6.4,10.0,3.0,0.0,57.0,1.2,NaN,2.0,1.0,0.3,0.1
2023-10-01,Φ,程,25.1,NaN,0.13,NaN,0.0,1.2,1.2,10.5,23.0,8.0,0.0,52.0,0.8,NaN,0.0,0.0,0.3,0.0
2023-10-08,Φ,程,22.5,NaN,0.19,NaN,0.0,3.4,3.5,13.5,9.0,3.0,0.0,47.0,0.0,NaN,0.0,0.0,0.3,0.1
2023-10-15,Φ,程,22.3,NaN,0.2,NaN,0.0,2.3,2.6,12.7,8.0,0.0,0.0,50.0,0.7,NaN,0.0,0.0,0.3,0.1
2023-10-22,Φ,程,22.8,NaN,0.15,NaN,0.0,1.4,2.2,6.9,24.0,6.0,0.0,54.0,1.2,NaN,1.0,2.0,0.3,0.0
2023-10-29,Φ,程,21.2,NaN,0.16,NaN,0.0,3.4,3.5,5.2,22.0,6.0,0.0,43.0,1.3,NaN,0.0,3.0,0.3,0.0
2023-11-05,Φ,程,21.9,NaN,0.13,NaN,0.0,0.0,0.3,5.1,14.0,5.0,0.0,46.0,0.8,NaN,0.0,1.0,0.3,0.1
2023-11-12,Φ,程,14.9,NaN,0.15,NaN,0.0,3.7,3.8,3.9,9.0,2.0,0.0,30.0,1.1,NaN,3.0,0.0,0.3,0.0
2023-11-19,Φ,程,13.1,NaN,0.18,NaN,0.0,2.2,2.5,1.6,27.0,10.0,0.0,39.0,1.5,NaN,1.0,1.0,0.3,0.0
