ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,古竡,程,15.5,1.93,0.21,0.02,0.2,6.1,6.4,0.3,16.0,3.0,0.0,55.0,1.2,2.0,0.0,0.0,0.4,0.8
2023-01-08,古竡,程,17.2,1.87,0.13,0.0,0.0,2.2,2.9,0.0,11.0,3.0,0.0,45.0,0.9,1.86,0.0,0.0,0.2,0.1
2023-01-15,古竡,程,12.9,1.92,0.19,0.01,0.1,5.8,6.2,4.0,10.0,2.0,0.0,44.0,1.0,1.93,0.0,0.0,0.3,0.5
2023-01-22,古竡,程,9.6,1.94,0.15,0.01,0.0,3.2,3.7,6.7,17.0,1.0,0.0,39.0,0.8,1.95,2.0,0.0,0.2,0.2
2023-01-29,古竡,程,9.5,1.94,0.22,0.04,0.3,4.0,5.1,0.5,30.0,13.0,0.0,30.0,1.3,1.98,0.0,0.0,0.2,0.1
2023-02-05,古竡,程,16.6,1.88,0.23,0.03,0.0,5.0,6.4,0.0,8.0,4.0,0.0,60.0,1.1,1.92,0.0,0.0,0.2,0.3
2023-02-12,古竡,程,12.9,1.86,0.13,0.0,0.3,3.1,3.8,0.9,6.0,4.0,0.0,34.0,0.9,1.86,0.0,0.0,0.3,0.1
2023-02-19,古竡,程,14.5,1.93,0.17,0.02,0.3,4.2,5.0,2.8,12.0,6.0,0.0,48.0,0.7,1.97,0.0,0.0,0.2,0.5
2023-02-26,古竡,程,13.3,1.94,0.19,0.02,0.2,3.5,4.2,4.8,20.0,9.0,0.0,35.0,1.1,1.97,0.0,0.0,0.2,0.2
2023-03-05,古竡,程,14.3,1.89,0.17,0.01,0.1,3.5,4.2,6.5,22.0,10.0,0.0,24.0,0.8,1.9,0.0,0.0,0.2,0.1
2023-03-12,古竡,程,16.0,1.92,0.2,0.01,0.0,3.0,3.4,5.5,22.0,8.0,0.0,37.0,0.9,1.95,0.0,0.0,0.2,0.1
2023-03-19,古竡,程,18.7,1.86,0.12,0.0,0.1,2.8,3.8,3.0,19.0,5.0,0.0,48.0,0.8,1.86,1.0,0.0,0.2,0.0
2023-03-26,古竡,程,16.4,1.96,0.18,0.03,0.4,5.5,6.7,2.2,12.0,6.0,0.0,59.0,1.2,2.01,0.0,0.0,0.2,0.3
2023-04-02,古竡,程,18.7,1.9,0.16,0.01,0.1,3.4,4.6,1.1,11.0,3.0,0.0,49.0,1.0,1.91,0.0,0.0,0.2,0.1
2023-04-09,古竡,程,19.2,1.94,0.2,0.0,0.0,2.9,4.0,4.2,24.0,10.0,0.0,42.0,1.0,1.97,0.0,0.0,0.2,0.0
2023-04-16,古竡,程,23.2,1.89,0.15,0.0,0.1,1.5,2.0,7.5,15.0,7.0,0.0,39.0,0.4,1.9,0.0,1.0,0.2,0.0
2023-04-23,古竡,程,20.7,1.94,0.23,0.0,0.0,2.6,3.6,7.1,21.0,11.0,0.0,48.0,0.8,1.95,0.0,1.0,0.3,0.3
2023-04-30,古竡,程,21.5,1.86,0.11,0.0,0.1,2.6,3.3,6.4,15.0,1.0,0.0,33.0,0.9,1.87,0.0,1.0,0.2,0.0
2023-05-07,古竡,程,21.1,1.9,0.16,0.01,0.2,3.5,4.0,5.3,7.0,0.0,0.0,55.0,0.9,1.91,0.0,0.0,0.2,0.0
2023-05-14,古竡,程,23.2,1.87,0.13,0.0,0.0,2.3,2.8,3.6,11.0,1.0,0.0,53.0,0.6,1.86,0.0,3.0,0.2,0.0
2023-05-21,古竡,程,23.6,1.84,0.1,0.0,0.1,1.6,1.8,3.5,4.0,0.0,0.0,55.0,0.7,1.83,0.0,0.0,0.3,0.0
2023-05-28,古竡,程,26.0,1.87,0.1,0.0,0.0,1.5,2.7,3.1,15.0,2.0,0.0,52.0,0.9,1.87,1.0,1.0,0.2,0.0
2023-06-04,古竡,程,26.3,1.84,0.1,0.0,0.0,2.0,2.5,4.9,7.0,0.0,0.0,57.0,0.0,1.84,3.0,9.0,0.2,0.0
2023-06-11,古竡,程,25.6,1.84,0.1,0.0,0.0,1.7,2.1,2.0,0.0,0.0,0.0,63.0,0.0,1.85,8.0,1.0,0.2,0.0
2023-06-18,古竡,程,26.0,1.82,0.07,0.0,0.1,0.8,1.5,4.3,7.0,0.0,0.0,49.0,0.8,1.81,103.0,78.0,0.3,0.1
2023-06-25,古竡,程,25.7,1.83,0.08,0.0,0.0,1.2,1.7,2.7,3.0,0.0,0.0,47.0,0.6,1.84,4.0,3.0,0.3,0.0
2023-07-02,古竡,程,27.2,1.82,0.07,0.0,0.2,0.6,1.3,4.2,5.0,0.0,0.0,40.0,0.9,1.82,96.0,45.0,0.3,0.1
2023-07-09,古竡,程,25.4,1.82,0.07,0.0,0.0,0.8,0.8,6.2,5.0,0.0,0.0,42.0,0.9,1.81,2.0,0.0,0.2,0.0
2023-07-16,古竡,程,25.2,1.86,0.09,0.0,0.0,1.1,1.9,8.4,2.0,0.0,0.0,43.0,0.7,1.85,6.0,5.0,0.2,0.0
2023-07-23,古竡,程,23.6,1.86,0.08,0.0,0.0,1.2,1.8,4.9,2.0,0.0,0.0,48.0,0.7,1.86,1.0,0.0,0.2,0.0
