ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-09-10,浆,程,31.0,NaN,0.49,NaN,8.2,17.0,19.0,72.0,71.0,24.0,NaN,85.0,3.8,NaN,357.0,332.0,5.5,4.4
2015-09-17,浆,程,31.0,NaN,0.54,NaN,3.7,17.0,19.0,77.0,43.0,29.0,NaN,92.0,6.5,NaN,354.0,355.0,5.3,4.9
2015-09-24,浆,程,32.0,NaN,0.63,NaN,6.6,15.0,18.0,67.0,84.0,35.0,NaN,93.0,6.3,NaN,323.0,335.0,12.0,10.0
2015-10-01,浆,程,31.0,NaN,0.65,NaN,9.9,17.0,24.0,58.0,42.0,26.0,NaN,90.0,5.5,NaN,352.0,325.0,5.1,4.3
2015-10-08,浆,程,29.0,NaN,0.81,NaN,4.6,27.0,29.0,84.0,78.0,36.0,NaN,91.0,4.8,NaN,359.0,356.0,6.3,5.0
2015-10-15,浆,程,29.0,NaN,0.84,NaN,11.0,23.0,32.0,65.0,62.0,31.0,2.8,93.0,6.5,NaN,356.0,348.0,6.5,5.6
2015-10-22,浆,程,30.0,NaN,0.62,NaN,7.8,19.0,24.0,64.0,71.0,29.0,1.4,93.0,5.5,NaN,353.0,354.0,5.6,4.9
2015-10-29,浆,程,30.0,NaN,0.87,NaN,11.0,31.0,36.0,48.0,54.0,33.0,13.0,94.0,7.2,NaN,356.0,354.0,5.2,4.4
2015-11-05,浆,程,30.0,NaN,0.84,NaN,8.5,26.0,33.0,61.0,53.0,38.0,2.0,93.0,7.7,NaN,344.0,345.0,5.8,4.7
2015-11-12,浆,程,30.0,NaN,0.87,NaN,6.4,28.0,30.0,48.0,46.0,25.0,12.0,94.0,6.9,NaN,353.0,356.0,4.6,3.9
2015-11-19,浆,程,29.0,NaN,0.7,NaN,5.3,24.0,26.0,49.0,44.0,19.0,16.0,94.0,4.9,NaN,360.0,358.0,6.6,5.7
2015-11-26,浆,程,27.0,NaN,0.87,NaN,7.9,33.0,39.0,54.0,54.0,24.0,NaN,86.0,6.7,NaN,357.0,341.0,6.5,5.7
2015-12-03,浆,程,24.0,NaN,1.3,NaN,29.0,26.0,55.0,44.0,81.0,33.0,NaN,93.0,11.0,NaN,356.0,353.0,5.9,5.5
2015-12-10,浆,程,30.0,NaN,0.92,NaN,23.0,27.0,47.0,50.0,94.0,58.0,14.0,94.0,8.0,NaN,359.0,358.0,5.6,4.9
2015-12-17,浆,程,27.0,NaN,0.95,NaN,11.0,26.0,34.0,45.0,62.0,34.0,NaN,89.0,8.0,NaN,349.0,359.0,5.6,5.1
2015-12-24,浆,程,26.0,NaN,0.94,NaN,15.0,40.0,50.0,50.0,57.0,30.0,NaN,90.0,8.5,NaN,358.0,358.0,5.6,4.6
