ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,闽,程,10.0,NaN,NaN,NaN,0.1,0.5,1.8,4.9,9.0,1.0,NaN,43.0,1.0,NaN,1.8,4.4,0.4,0.1
2015-01-08,闽,程,13.0,NaN,NaN,NaN,0.0,1.6,2.5,6.6,6.0,2.0,NaN,46.0,0.7,NaN,3.4,0.7,0.5,0.2
2015-01-15,闽,程,12.0,NaN,NaN,NaN,0.0,0.8,2.0,8.2,12.0,5.0,NaN,37.0,1.0,NaN,7.8,1.6,0.5,0.0
2015-01-22,闽,程,9.9,NaN,NaN,NaN,0.0,1.7,2.2,10.0,6.0,1.0,NaN,39.0,1.0,NaN,1.2,4.2,0.5,0.1
2015-01-29,闽,程,13.0,NaN,NaN,NaN,0.1,1.3,2.1,5.8,5.0,1.0,NaN,46.0,1.0,NaN,0.7,5.7,0.5,0.2
2015-02-05,闽,程,10.0,NaN,NaN,NaN,0.0,1.7,1.7,6.3,12.0,1.0,NaN,48.0,0.8,NaN,7.0,7.3,0.5,0.1
2015-02-12,闽,程,13.0,NaN,NaN,NaN,0.1,0.8,1.8,6.5,10.0,5.0,NaN,39.0,0.9,NaN,1.7,3.7,0.5,0.1
2015-02-19,闽,程,14.0,NaN,NaN,NaN,0.0,0.4,1.7,6.7,10.0,3.0,NaN,49.0,0.9,NaN,4.4,9.1,0.4,0.1
2015-02-26,闽,程,13.0,NaN,NaN,NaN,NaN,NaN,NaN,6.2,6.0,1.0,NaN,46.0,0.7,NaN,4.0,1.3,0.4,0.0
2015-03-05,闽,程,13.0,NaN,NaN,NaN,0.9,1.6,2.9,10.0,6.0,1.0,NaN,47.0,0.8,NaN,2.3,0.5,0.5,0.2
2015-03-12,闽,程,15.0,NaN,NaN,NaN,0.1,1.2,1.5,3.8,5.0,1.0,0.2,38.0,0.7,NaN,1.7,13.0,0.5,0.1
2015-03-19,闽,程,16.0,NaN,NaN,NaN,0.3,1.1,1.4,11.0,2.0,1.0,NaN,44.0,0.7,NaN,19.0,9.0,0.5,0.1
2015-03-26,闽,程,17.0,NaN,NaN,NaN,0.8,0.5,2.2,2.5,1.0,1.0,0.2,48.0,0.7,NaN,1.6,2.8,0.4,0.1
2015-04-02,闽,程,17.0,NaN,NaN,NaN,1.0,0.1,1.3,2.5,2.0,1.0,NaN,41.0,0.9,NaN,1.7,14.0,0.5,0.0
2015-04-09,闽,程,14.0,NaN,NaN,NaN,0.5,0.9,2.3,14.0,1.0,1.0,0.2,43.0,0.8,NaN,1.9,3.4,0.5,0.1
