ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,闽,程,26.0,NaN,NaN,NaN,7.8,11.0,17.0,46.0,97.0,56.0,NaN,91.0,3.4,NaN,359.0,359.0,3.9,3.1
2015-01-08,闽,程,23.0,NaN,NaN,NaN,7.2,14.0,19.0,51.0,66.0,37.0,NaN,96.0,2.7,NaN,358.0,360.0,3.9,2.9
2015-01-15,闽,程,23.0,NaN,NaN,NaN,5.7,11.0,15.0,50.0,98.0,59.0,NaN,96.0,4.8,NaN,360.0,357.0,4.7,3.8
2015-01-22,闽,程,24.0,NaN,NaN,NaN,6.8,13.0,18.0,55.0,116.0,60.0,NaN,95.0,3.5,NaN,359.0,359.0,3.7,3.2
2015-01-29,闽,程,23.0,NaN,NaN,NaN,57.0,26.0,84.0,41.0,29.0,15.0,NaN,94.0,2.5,NaN,357.0,359.0,4.3,3.6
2015-02-05,闽,程,21.0,NaN,NaN,NaN,6.2,13.0,16.0,52.0,86.0,54.0,NaN,89.0,3.7,NaN,360.0,360.0,3.9,3.3
2015-02-12,闽,程,25.0,NaN,NaN,NaN,9.6,16.0,25.0,61.0,82.0,44.0,NaN,96.0,4.5,NaN,359.0,358.0,3.6,2.8
2015-02-19,闽,程,27.0,NaN,NaN,NaN,6.9,9.7,17.0,53.0,54.0,28.0,NaN,97.0,2.3,NaN,360.0,356.0,4.4,3.9
2015-02-26,闽,程,29.0,NaN,NaN,NaN,NaN,NaN,NaN,42.0,59.0,25.0,NaN,95.0,3.8,NaN,352.0,359.0,5.2,4.9
2015-03-05,闽,程,27.0,NaN,NaN,NaN,15.0,12.0,26.0,49.0,49.0,17.0,NaN,93.0,2.2,NaN,359.0,357.0,4.2,3.7
