ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,籓狥,程,25.0,NaN,0.76,NaN,5.2,22.0,24.0,53.0,94.0,55.0,NaN,90.0,4.1,NaN,326.0,353.0,4.3,2.2
2015-01-08,籓狥,程,23.0,NaN,0.73,NaN,4.2,20.0,24.0,54.0,55.0,32.0,NaN,90.0,2.7,NaN,356.0,343.0,4.0,2.4
2015-01-15,籓狥,程,22.0,NaN,0.86,NaN,5.3,17.0,23.0,60.0,95.0,53.0,NaN,87.0,3.6,NaN,323.0,334.0,3.8,2.3
2015-01-22,籓狥,程,24.0,NaN,0.97,NaN,5.4,28.0,34.0,59.0,101.0,61.0,NaN,95.0,3.5,NaN,350.0,356.0,3.6,2.6
2015-01-29,籓狥,程,24.0,NaN,0.68,NaN,4.4,13.0,16.0,43.0,48.0,18.0,NaN,81.0,2.1,NaN,352.0,321.0,4.4,3.5
2015-02-05,籓狥,程,22.0,NaN,0.93,NaN,4.5,20.0,24.0,57.0,66.0,39.0,NaN,83.0,3.6,NaN,321.0,337.0,4.3,2.5
2015-02-12,籓狥,程,24.0,NaN,0.97,NaN,5.0,29.0,31.0,63.0,84.0,42.0,NaN,93.0,2.9,NaN,356.0,353.0,4.4,2.9
2015-02-19,籓狥,程,26.0,NaN,0.77,NaN,5.4,17.0,21.0,55.0,50.0,25.0,NaN,93.0,2.5,NaN,357.0,357.0,3.8,3.1
2015-02-26,籓狥,程,27.0,NaN,0.85,NaN,5.2,24.0,28.0,50.0,70.0,30.0,NaN,86.0,6.4,NaN,359.0,356.0,4.4,3.1
2015-03-05,籓狥,程,28.0,NaN,0.91,NaN,3.9,19.0,22.0,52.0,83.0,21.0,NaN,84.0,2.7,NaN,357.0,349.0,4.9,3.8
2015-03-12,籓狥,程,27.0,NaN,1.01,NaN,12.0,22.0,30.0,46.0,51.0,25.0,NaN,92.0,1.7,NaN,354.0,345.0,3.3,2.8
2015-03-19,籓狥,程,28.0,NaN,0.65,NaN,3.7,11.0,13.0,66.0,60.0,32.0,NaN,86.0,2.4,NaN,356.0,352.0,4.0,3.1
2015-03-26,籓狥,程,28.0,NaN,0.78,NaN,9.4,15.0,20.0,52.0,43.0,20.0,NaN,91.0,1.8,NaN,347.0,356.0,3.4,2.4
2015-04-02,籓狥,程,30.0,NaN,0.7,NaN,15.0,14.0,25.0,47.0,50.0,16.0,NaN,92.0,2.1,NaN,358.0,348.0,4.2,2.9
2015-04-09,籓狥,程,26.0,NaN,0.62,NaN,3.4,12.0,15.0,67.0,64.0,29.0,NaN,91.0,3.3,NaN,340.0,335.0,3.7,2.6
2015-04-16,籓狥,程,31.0,NaN,0.69,NaN,5.8,12.0,17.0,52.0,56.0,23.0,18.0,90.0,2.1,NaN,349.0,351.0,4.4,4.1
2015-04-23,籓狥,程,31.0,NaN,0.73,NaN,8.3,17.0,19.0,54.0,45.0,20.0,NaN,91.0,2.0,NaN,354.0,359.0,4.0,3.0
2015-04-30,籓狥,程,30.0,NaN,0.86,NaN,5.3,21.0,23.0,69.0,42.0,29.0,2.8,91.0,1.8,NaN,353.0,345.0,4.0,3.0
2015-05-07,籓狥,程,31.0,NaN,0.85,NaN,10.0,18.0,22.0,56.0,67.0,32.0,7.0,90.0,2.7,NaN,339.0,354.0,4.6,2.9
2015-05-14,籓狥,程,32.0,NaN,0.78,NaN,13.0,14.0,26.0,51.0,60.0,20.0,NaN,84.0,3.1,NaN,327.0,357.0,3.5,3.1
2015-05-21,籓狥,程,29.0,NaN,0.9,NaN,5.6,20.0,23.0,52.0,31.0,15.0,18.0,94.0,2.0,NaN,357.0,357.0,4.1,3.9
2015-05-28,籓狥,程,33.0,NaN,0.76,NaN,5.9,14.0,17.0,40.0,51.0,16.0,NaN,90.0,3.4,NaN,338.0,355.0,3.8,2.8
2015-06-04,籓狥,程,32.0,NaN,0.69,NaN,4.3,16.0,18.0,48.0,39.0,16.0,NaN,84.0,3.1,NaN,328.0,355.0,3.4,2.6
2015-06-11,籓狥,程,34.0,NaN,0.58,NaN,6.3,9.6,13.0,43.0,42.0,14.0,NaN,82.0,3.6,NaN,345.0,318.0,3.5,2.8
2015-06-18,籓狥,程,33.0,NaN,0.51,NaN,6.8,12.0,14.0,40.0,37.0,14.0,NaN,87.0,2.4,NaN,332.0,342.0,4.7,4.0
2015-06-25,籓狥,程,35.0,NaN,0.53,NaN,5.1,14.0,15.0,44.0,92.0,23.0,NaN,82.0,2.4,NaN,347.0,356.0,4.6,3.4
2015-07-02,籓狥,程,34.0,NaN,0.94,NaN,13.0,16.0,28.0,46.0,61.0,20.0,29.0,91.0,2.7,NaN,348.0,353.0,3.9,3.0
2015-07-09,籓狥,程,35.0,NaN,0.59,NaN,5.4,14.0,17.0,55.0,60.0,21.0,19.0,91.0,2.7,NaN,350.0,345.0,5.3,4.5
2015-07-16,籓狥,程,32.0,NaN,0.47,NaN,5.4,11.0,14.0,36.0,64.0,17.0,NaN,92.0,1.7,NaN,324.0,352.0,5.1,4.6
2015-07-23,籓狥,程,32.0,NaN,0.58,NaN,5.3,14.0,18.0,40.0,45.0,21.0,NaN,81.0,2.0,NaN,346.0,349.0,3.6,3.2
2015-07-30,籓狥,程,32.0,NaN,0.56,NaN,9.2,11.0,19.0,28.0,33.0,17.0,NaN,80.0,2.4,NaN,350.0,358.0,3.0,2.4
2015-08-06,籓狥,程,35.0,NaN,0.55,NaN,6.0,12.0,17.0,43.0,180.0,24.0,7.0,91.0,2.2,NaN,348.0,325.0,6.6,6.3
2015-08-13,籓狥,程,34.0,NaN,0.48,NaN,9.8,12.0,19.0,38.0,38.0,29.0,NaN,81.0,2.4,NaN,350.0,359.0,3.4,2.6
2015-08-20,籓狥,程,33.0,NaN,0.5,NaN,6.2,11.0,13.0,44.0,108.0,23.0,33.0,92.0,2.0,NaN,354.0,342.0,5.3,3.0
2015-08-27,籓狥,程,31.0,NaN,0.99,NaN,15.0,16.0,30.0,41.0,68.0,40.0,3.8,90.0,6.7,NaN,339.0,344.0,2.5,2.2
2015-09-03,籓狥,程,32.0,NaN,0.59,NaN,6.6,11.0,15.0,56.0,NaN,15.0,NaN,88.0,4.9,NaN,356.0,314.0,3.5,2.6
