日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,花蓮,標準差,1.9748901128187306,NaN,0.16883531770532997,NaN,1.4085507881738715,5.937197849373885,6.926520919026112,10.476508852846711,14.656659456452687,8.359838448121753,NaN,5.950130793947079,0.7463291429245459,NaN,68.22829270618072,71.66661855518464,0.7480222769755606,0.6741334329628134
2015-01-08,花蓮,標準差,1.1664698322205063,NaN,0.13960731276188845,NaN,1.6791401869007387,6.1593115031855445,7.331453226786873,10.59312843326161,10.595637139004229,5.003604673754069,NaN,6.54938576148821,0.5449798902483841,NaN,94.47904432850508,95.09112404635687,0.7452654833125817,0.7296548157262359
2015-01-15,花蓮,標準差,1.230603928449257,NaN,0.16188093933943856,NaN,1.6446795017133558,6.018509673027252,7.152088841259011,11.039695981742465,14.056759692811877,6.974416329662776,NaN,5.934612168241555,0.6133516865433774,NaN,104.03234649336346,100.97724002420485,0.9046188871174393,0.7894004888157079
2015-01-22,花蓮,標準差,1.5528398091638709,NaN,0.1381329682895394,NaN,0.6698148567498883,5.134424728846396,5.639243196508161,10.75830639340823,10.68316056944593,6.053286136154351,NaN,5.872962092269403,0.5553808216235191,NaN,72.49512349154863,76.24243435392899,0.9257516885196962,0.8534224618129432
2015-01-29,花蓮,標準差,1.253821816474987,NaN,0.09849172225773502,NaN,1.1763609789881502,4.536628095200772,5.093818400078985,9.15427723004286,4.77385074386821,2.505599436128293,NaN,5.080162101290138,0.3453978753257642,NaN,85.60431025880143,88.57417906308099,0.8628625615635507,0.7898129939033876
2015-02-05,花蓮,標準差,1.461368903008532,NaN,0.1663725034423676,NaN,1.6036825475463492,6.745475320940474,8.11908724427595,10.994710711286391,14.00584221633973,6.313892341633449,NaN,7.539987247229095,0.6414152839019506,NaN,73.18887636877295,77.53919940669515,0.7827888916849746,0.7038410052831231
2015-02-12,花蓮,標準差,1.319025699717839,NaN,0.16346330273373805,NaN,5.898264800261833,7.4225842714358246,12.672174748790715,12.796789832708953,26.394670347218643,7.143497020901565,NaN,6.7194972477243065,0.8773165284085491,NaN,95.60561782383391,95.54993967897417,0.733677310906274,0.6718001119852689
2015-02-19,花蓮,標準差,1.6009913022008813,NaN,0.10805398216987272,NaN,1.9372714249777692,4.8724219018076536,6.382821500391865,12.207816262920492,10.972240315527385,4.388403113953488,0.09999999999999996,6.154869660866722,0.5135645279612971,NaN,81.81703191199321,83.63145258111877,0.8785685248200007,0.7722377485928071
2015-02-26,花蓮,標準差,1.5512658965070456,NaN,0.1079195726336996,NaN,2.9424469800508026,4.9372166309509185,7.305940395018853,9.973804227815359,9.519650479788833,5.0675495299044,NaN,4.912798461937301,0.53623950266649,NaN,93.16029144513757,97.11189130060328,1.0190808892344096,0.9860213574759195
2015-03-05,花蓮,標準差,1.3280627672977496,NaN,0.11929714046865526,NaN,4.239422375374814,5.525878987437009,8.832572416792118,9.87499911731569,8.633331573893162,3.8690573085486615,0.2972169091755242,5.046331915229215,0.2955617304085548,NaN,100.77099719146703,107.09878654789954,0.8488945334705897,0.7673100534621895
2015-03-12,花蓮,標準差,1.588783947317868,NaN,0.11333025135673165,NaN,3.5041209675730625,4.170781985134354,7.187766407725053,10.202790197608255,8.932032353094957,3.5695975734870804,NaN,6.58542802318893,0.40215141936436566,NaN,53.9959341717062,57.5378038193934,1.1303250226569521,1.0793680804600476
2015-03-19,花蓮,標準差,1.230419892144134,NaN,0.10884088009200091,NaN,1.4058316529746666,5.297841341358675,6.329829454260745,9.1747847581003,12.362921404600332,5.740053566659418,0.796030973138341,5.116983592674442,0.5060933313037792,NaN,94.88887086936334,97.98740511908451,0.9794752053434553,0.8579097126259684
2015-03-26,花蓮,標準差,1.6971924496706667,NaN,0.09197379756524361,NaN,0.8920149319165317,3.5605532902673,4.087995305589964,9.320979196294385,6.122029911142838,3.1277755017451137,NaN,4.989289459712105,0.49577502150393127,NaN,56.836935794774725,58.58066688623476,0.7361680614150686,0.710032412579667
