日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,關山,標準差,2.346315504892053,NaN,NaN,NaN,0.8360686203823359,2.0455050840320896,2.5913321040291626,7.413538359080527,9.950556966844958,5.336259944912254,NaN,10.103733342602798,0.23888042317662958,NaN,84.71213289727064,92.80132001015943,0.575717262036798,0.5906098847622611
2015-01-08,關山,標準差,1.6843970127825507,NaN,NaN,NaN,0.6415136435279997,2.121030681369957,2.554909016948362,6.739522825830684,7.177501486969523,4.532858239214472,NaN,8.36908145913704,0.227902859720228,NaN,59.15631159384712,68.63136520669056,0.7045148826373919,0.6148127104203776
2015-01-15,關山,標準差,1.875141783341297,NaN,NaN,NaN,0.6072098450401059,1.9916584449215944,2.4001831186590485,7.536358964365421,13.323412720691815,7.181258876722999,NaN,10.305091997751033,0.3461515257225672,NaN,76.0410881548097,89.1992980995882,0.6647747387224723,0.673332212454015
2015-01-22,關山,標準差,2.2438150111790596,NaN,NaN,NaN,0.6914379272566827,2.1528125823344166,2.659114275498918,8.54302385449302,8.75116557454932,5.4691779119709905,NaN,11.033227502576436,0.22481541734095462,NaN,69.7402173742554,80.95303692103504,0.7253072600452806,0.6853001827527777
2015-01-29,關山,標準差,2.238428148939728,NaN,NaN,NaN,2.447916710646385,2.0523512873613585,4.2513547716475,6.91652342143036,4.353039903702276,2.342347936429177,NaN,10.841621447948057,0.15027594723448168,NaN,65.33470818794252,72.09110643015092,0.6668459889677577,0.5712957861713961
2015-02-05,關山,標準差,1.7347488634000052,NaN,NaN,NaN,0.6566350854755391,2.3843980732523957,2.7922585870397647,8.479057844675145,12.016379945645562,7.600594421836482,NaN,7.692002474429877,0.39410806399554715,NaN,74.167282786574,84.8401337666969,0.6634440906371283,0.5892947129335045
2015-02-12,關山,標準差,1.8248737448844634,NaN,NaN,NaN,0.9503924368990372,2.4410099530750538,3.012734789375858,8.919346875271197,11.166214159067454,6.481998682033621,NaN,9.318951597944887,0.36381195417614337,NaN,89.59887401706229,76.33786468145328,0.5721793399703017,0.46336707835295077
2015-02-19,關山,標準差,2.242547608946262,NaN,NaN,NaN,0.8457937388817917,1.6868617890633586,2.0410500321737404,8.9269170526866,7.178758432783247,4.053759669658384,NaN,10.178413755696457,0.15226751075426587,NaN,84.43134959244814,84.45665849086458,0.7833871849290156,0.7448952398292311
2015-02-26,關山,標準差,2.221763592647201,NaN,NaN,NaN,NaN,NaN,NaN,6.637357060169492,6.553601678873109,3.8434208902563998,NaN,8.931465977597407,0.1800450447979704,NaN,85.31889264990988,88.68784111690967,0.9404886430358018,0.9165786912675885
2015-03-05,關山,標準差,2.3096987284764774,NaN,NaN,NaN,1.0241377180273692,1.9146627383929768,2.752386323217371,7.062434176141374,6.537206268146993,3.199077044826834,NaN,9.518447149987917,0.13288061089040556,NaN,61.25505936194808,63.09044639221093,0.666347401167867,0.6048763586899142
2015-03-12,關山,標準差,2.4262005603179797,NaN,NaN,NaN,0.90606463789631,1.3434736302875627,2.0109121562153267,8.856335855206126,4.764463640635283,2.5823040494756495,0.3772937584515222,10.788925103520098,0.0928663809688854,NaN,73.31326610956134,67.78322697678546,0.9631848142728833,0.9753341267895864
2015-03-19,關山,標準差,2.2040529838089813,NaN,NaN,NaN,0.4153312309237021,1.5238128861929188,1.777485644369086,7.494934627362798,8.11164102822056,4.7297378536608425,NaN,8.32303161340847,0.0919853139611104,NaN,49.38717404715283,65.0434243383261,0.7759687092747573,0.7264175256590416
2015-03-26,關山,標準差,2.275326920901487,NaN,NaN,NaN,0.7493840383929115,1.7061332089214931,2.2149269876459114,8.176508914717715,4.471688569776729,2.8105650186129236,0.13974379817391946,9.517922488735483,0.08919363827034321,NaN,88.06320285480705,89.12977428626309,0.7368314953803027,0.7391914576634339
2015-04-02,關山,標準差,2.758004207147422,NaN,NaN,NaN,1.1303021500279422,1.1686848128654614,1.928011847088192,6.490148429235653,4.108177526275866,1.999287438113386,NaN,9.65103324860065,0.09055042841824572,NaN,64.34987538992668,68.79801828224386,0.9380138584993093,0.9116315889721003
2015-04-09,關山,標準差,2.2109126399535293,NaN,NaN,NaN,0.3723641204643607,1.313325924211804,1.470149080097686,8.391086438818897,7.8616303016095035,3.7310073574126696,0.6307431974632081,11.350471131414094,0.11514213549942987,NaN,62.28382025791039,65.6428896897514,0.6082960011800219,0.5614227859178703
2015-04-16,關山,標準差,3.2064811124269172,NaN,NaN,NaN,0.5039259940884441,1.3143637880340628,1.635062014669974,8.03880823397761,5.181434769157359,2.7648110007304614,3.71249660470659,11.262615277819975,0.10593574036586619,NaN,68.64792224053805,73.13514368453744,0.8713982260968214,0.8443234325567001
2015-04-23,關山,標準差,2.410175374607074,NaN,NaN,NaN,0.4925084998417034,1.18540009475985,1.448572256565427,7.977947992166462,5.876618106895515,2.9066228756710406,NaN,9.890227383948263,0.186681708556871,NaN,76.74061005939771,89.54808079469133,0.6182277987152983,0.5802329074111994
2015-04-30,關山,標準差,2.2679227175589616,NaN,NaN,NaN,0.6081458606015936,1.4301361416339786,1.6985187314490633,9.752602982928083,5.080939702133534,3.301916317334175,0.3458525190428176,9.44470249500482,0.09958244584831967,NaN,95.222147376389,95.5963730518304,0.6712151538006663,0.644238529540238
2015-05-07,關山,標準差,2.8338513451384597,NaN,NaN,NaN,0.765287261209572,1.1872667388398523,1.5996596121924924,9.359144035604215,8.447663856239291,4.893188248420477,3.4087416992685724,11.804918308096406,0.2930091496667872,NaN,97.51081292568226,92.06187356418836,0.7418625361801894,0.7050933974135661
2015-05-14,關山,標準差,3.4622955173418015,NaN,NaN,NaN,0.5344944467096553,1.1232808617232048,1.3384834742692333,8.784377317171137,5.20137276293172,3.0405084071653037,NaN,12.66725732346616,0.12651472792417268,NaN,81.25324119909244,77.72496347909387,0.8956612164496427,0.8900811078666865
2015-05-21,關山,標準差,1.5048813456684509,NaN,NaN,NaN,0.49349890881687003,1.6829055834046156,1.8987730473828834,5.5468044724993915,4.08710781825861,2.192808502903227,1.144959711593638,4.489852846656902,0.08292185219433014,NaN,78.1750605221682,95.27240925222485,0.5321371849277694,0.5244991289714082
2015-05-28,關山,標準差,3.2445213175633723,NaN,NaN,NaN,0.8024206398709621,0.8921072039027899,1.243731047049773,8.215663629297012,5.618812050987323,2.7145422794158014,NaN,14.336889845151196,0.10196413813648966,NaN,83.19661376680688,85.63375695991888,0.7057056407065565,0.7049626964050556
2015-06-04,關山,標準差,3.0137113604309085,NaN,NaN,NaN,0.6943138398560257,0.8653468714663461,1.1266849684946574,9.532778345488003,3.5774648540491976,2.394624021881992,NaN,12.400489864959498,0.10028997418011654,NaN,69.5072291723755,73.48348519148512,0.856193304931048,0.8267717049106488
2015-06-11,關山,標準差,3.1803643285753798,NaN,NaN,NaN,0.7490690246491701,0.7709756686910089,1.1336439865824164,8.241821626390417,5.882408355479031,2.6236748439682986,NaN,13.756616321637155,0.10577501783720018,NaN,53.700510290714796,57.03943965191769,1.0160133707955246,0.9756075078035723
2015-06-18,關山,標準差,3.3833865245925696,NaN,NaN,NaN,1.3057548777128454,1.177904814594333,2.0692166526902556,8.814854401953118,14.718060958447,3.1386534505850077,NaN,13.744464683154934,0.11682305940448119,NaN,72.60599033073684,71.07671038878564,1.096707533190123,1.0916018104461747
2015-06-25,關山,標準差,4.201553926760711,NaN,NaN,NaN,0.7469407899127477,1.4961627187793431,1.6987006798144189,13.110602866841715,19.35817532073715,10.72124876663284,NaN,17.431091733598944,0.3303884253162301,NaN,81.88319136174024,85.19809423032116,0.8799445357177718,0.7401101321788157
2015-07-02,關山,標準差,2.5789599572846655,NaN,NaN,NaN,0.846656855673338,1.1778906802327858,1.745653762925296,8.419123535383138,5.218624856736191,2.2846960824840004,NaN,11.620336732404684,0.12088483896839651,NaN,89.63840731572192,88.13175906344104,0.7827085237217516,0.7841404300670181
2015-07-09,關山,標準差,3.818301118222575,NaN,NaN,NaN,1.1716377648177698,1.3361648655498946,2.260723395001208,8.836555444175653,9.1237735364611,3.4141433041469056,2.5830607353194526,16.339763085020493,0.13698372154448732,NaN,85.02727749204989,92.21258346017785,0.762632573519255,0.7093485890078012
2015-07-16,關山,標準差,2.6775275174433797,NaN,NaN,NaN,1.009920728028775,1.3796536820584255,2.176820564440349,5.6114063984463565,17.886452994601196,2.487580028344705,NaN,9.592466652825257,0.09430011715786375,NaN,60.29404981224057,64.54854603006608,1.0822263728407224,1.0659772370998648
2015-07-23,關山,標準差,3.4685316844087004,NaN,NaN,NaN,0.9774483961853893,1.2554872128437113,1.7890192947350632,8.644883631486325,8.464926391121466,4.372032938675707,NaN,13.931840585015445,0.22142075068966857,NaN,82.05274143434893,79.25257121576806,0.9089214699579601,0.8934593221136058
2015-07-30,關山,標準差,3.835167334495219,NaN,NaN,NaN,0.9262054242492824,0.8518976395706706,1.4448356510330842,5.860190934208608,5.093339953333647,2.7286168693085426,NaN,16.26126094962272,0.08583325052859407,NaN,64.70424891007431,63.90292292595707,0.8636389411777559,0.8529091020991061
2015-08-06,關山,標準差,3.0777556038149774,NaN,NaN,NaN,0.8516699559303422,0.7631880387999563,1.3888043373952503,6.5408177301140995,26.803317282372706,3.464531621366764,NaN,12.727774984039991,0.13164005588793853,NaN,90.66437549620488,92.83887229632239,1.1128939645651867,1.1210194409220242
2015-08-13,關山,標準差,2.7842088984678597,NaN,NaN,NaN,0.9396546612128491,1.2025489258639956,1.6675634310864587,8.521109015988298,4.496085040399801,2.3383172233306917,1.878328683244943,12.570841460872243,0.12324609183576163,NaN,91.12213527286224,98.5295613037383,0.5911828872210119,0.5661311891076817
2015-08-20,關山,標準差,2.1316371341047073,NaN,NaN,NaN,0.6215242252938964,0.9434029421370571,1.3564060652153127,6.027777947137814,6.672477346209702,2.9199326216556125,1.7868537463634102,8.785912577588592,0.08863572405151703,NaN,77.5657747301664,87.86865621375237,0.7413941052483224,0.6753683486263375
2015-08-27,關山,標準差,2.1805725952422943,NaN,NaN,NaN,0.9810619604563039,1.4271143437059572,1.9148753040534476,6.375756254178951,5.891762239504554,2.558037646782561,0.6647506161629063,9.232466929439928,0.13824976655473778,NaN,100.55128546373665,107.8893886625376,0.5595810475496141,0.5875158871163991
2015-09-03,關山,標準差,3.065043704477254,NaN,NaN,NaN,1.205005196576318,1.3321228051880023,2.067470941008408,8.743158232546046,4.927376897975029,2.4809047529920605,NaN,12.721560430211866,0.18363723165041,NaN,100.17941674542644,96.51547900047592,0.7206878747586339,0.655725039131663
2015-09-10,關山,標準差,3.2257731412110857,NaN,NaN,NaN,0.6381009521629829,1.1155719145589267,1.47941769744421,7.865598882932045,5.7600537541375685,5.400180404530746,NaN,14.129029882155749,0.13959928080279432,NaN,95.82081485490774,94.10256484075946,0.7650003999635075,0.6894539490762052
2015-09-17,關山,標準差,2.2388210218504763,NaN,NaN,NaN,0.5490232999123609,1.499590023490286,1.6847468981503846,8.91575035183006,5.773147942196767,3.6924509814807607,NaN,11.613210822288895,0.11431453223981193,NaN,84.45670023447774,92.54445960663678,0.6502551347192516,0.6258955033763719
2015-09-24,關山,標準差,2.1922671833734895,NaN,NaN,NaN,0.5923518384893935,1.2272089965246569,1.6123061165858878,8.250358533517325,11.031158991651807,3.3494693289252178,0.5526601045257398,9.680027852092719,0.1750891830731111,NaN,89.91982172335074,98.09538063032736,0.7882784598758569,0.7736731377072482
2015-10-01,關山,標準差,2.8897197721599697,NaN,NaN,NaN,0.8854257819224937,1.2442501178985736,1.6266849990950332,7.292527492651801,3.972846259489441,2.5749288261684113,NaN,12.28773394604506,0.32941673620736267,NaN,89.8415163432436,94.11181561725552,0.7873965098140953,0.7355462934697516
2015-10-08,關山,標準差,1.9358136410010705,NaN,NaN,NaN,0.5128296400585756,1.4860904620145823,1.746029152856661,9.103811158947874,7.341730423293149,3.9639267601762613,NaN,9.442783341568775,0.20387716186876997,NaN,92.47533608221995,101.39165802718644,0.7476272045919508,0.648956424304811
2015-10-15,關山,標準差,2.0790575573999086,NaN,NaN,NaN,0.5306418208898693,1.3464551055730951,1.713598784606137,6.456306379785161,25.872423845373625,3.2269482493831894,NaN,9.671289583003428,0.19715366298911588,NaN,43.50930811933298,59.81630909187643,0.783589039590005,0.7972279551877793
2015-10-22,關山,標準差,2.4421903606232265,NaN,NaN,NaN,0.730919933660961,1.5221327341835835,1.9885938017134426,8.267306942008366,7.241865116031122,4.164648073955566,NaN,10.725488963963267,0.16533788349258988,NaN,74.43598641736014,85.4514156146877,0.6649060392148768,0.5730059165204767
2015-10-29,關山,標準差,1.9873228685125828,NaN,NaN,NaN,0.6832668928323677,1.4625809140740604,1.9194010605330942,8.270057109938547,5.475987918548628,3.162556701619254,1.7475340232416898,8.961908110548492,0.14416219638777242,NaN,69.75873288660998,81.31503867843175,0.7258846488169114,0.6144073311966849
2015-11-05,關山,標準差,2.7989155450054164,NaN,NaN,NaN,1.3018627346384293,1.568657159727741,2.2789360832385417,7.013288777302686,6.7733283851704895,2.5887007572808036,NaN,13.147469599403133,0.1592340333882983,NaN,71.62487730370937,77.89537883460892,0.6861089600329203,0.621435056366166
2015-11-12,關山,標準差,2.8663670810125894,NaN,NaN,NaN,1.266559256248185,1.575683034651671,2.4158696385166434,8.10997248825671,8.191796582926305,2.5618277021670623,NaN,12.41940345860944,0.16973548962378712,NaN,93.63170222378851,94.24286374628802,0.7753630171364431,0.7496937284742066
