ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,αゎ,程,22.3,NaN,1.04,NaN,31.1,39.1,70.2,44.3,37.0,20.0,2.6,95.0,3.3,NaN,146.0,152.0,4.1,3.2
2021-01-08,αゎ,程,22.4,NaN,1.01,NaN,93.1,44.6,120.5,50.1,83.0,44.0,2.2,95.0,4.0,NaN,160.0,355.0,4.0,2.9
2021-01-15,αゎ,程,29.6,NaN,1.4,NaN,125.3,69.9,157.8,54.0,93.0,52.0,1.6,95.0,7.2,NaN,194.0,331.0,4.2,3.8
2021-01-22,αゎ,程,24.7,NaN,1.01,NaN,83.5,38.9,104.6,56.9,55.0,32.0,1.0,95.0,4.5,NaN,348.0,354.0,4.4,4.0
2021-01-29,αゎ,程,25.6,NaN,1.66,NaN,123.8,60.2,162.2,84.3,116.0,55.0,0.2,94.0,5.4,NaN,166.0,172.0,4.5,4.1
2021-02-05,αゎ,程,27.5,NaN,0.99,NaN,68.3,48.3,91.7,91.4,83.0,55.0,7.8,95.0,10.6,NaN,186.0,190.0,4.4,3.3
2021-02-12,αゎ,程,25.7,NaN,0.75,NaN,16.1,33.0,38.6,52.4,74.0,38.0,5.0,95.0,3.8,NaN,221.0,355.0,4.7,4.0
2021-02-19,αゎ,程,29.8,NaN,1.09,NaN,79.6,58.0,109.4,79.4,97.0,66.0,0.6,95.0,10.3,NaN,327.0,278.0,4.1,3.5
2021-02-26,αゎ,程,27.4,NaN,1.38,NaN,71.3,44.4,92.2,62.0,74.0,55.0,3.8,95.0,6.6,NaN,358.0,352.0,3.9,3.7
2021-03-05,αゎ,程,28.6,NaN,1.11,NaN,45.0,58.4,77.7,68.6,70.0,37.0,7.2,95.0,4.5,NaN,319.0,359.0,4.2,3.9
