ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,狶,程,7.2,NaN,0.15,NaN,0.2,1.3,1.8,18.2,1.0,1.0,0.0,58.0,0.0,NaN,5.0,0.0,1.3,1.3
2021-01-08,狶,程,5.3,NaN,0.18,NaN,0.7,3.7,4.6,12.1,9.0,7.0,0.0,41.0,0.0,NaN,0.0,0.0,0.8,1.1
2021-01-15,狶,程,11.0,NaN,0.14,NaN,0.8,1.7,3.5,3.2,5.0,3.0,0.0,47.0,0.0,NaN,0.0,6.0,0.5,0.6
2021-01-22,狶,程,12.3,NaN,0.17,NaN,0.6,3.8,5.0,6.3,0.0,0.0,0.0,63.0,0.0,NaN,0.0,0.0,0.5,0.2
2021-01-29,狶,程,12.6,NaN,0.17,NaN,0.0,4.2,5.1,6.8,14.0,7.0,0.0,45.0,0.7,NaN,31.0,7.0,0.5,0.2
2021-02-05,狶,程,14.3,NaN,0.13,NaN,0.3,1.9,3.9,3.8,3.0,2.0,0.0,52.0,0.5,NaN,0.0,12.0,0.7,0.2
2021-02-12,狶,程,11.3,NaN,0.12,NaN,0.3,1.0,1.5,8.9,4.0,2.0,0.0,40.0,0.1,NaN,4.0,3.0,0.5,0.4
2021-02-19,狶,程,10.6,NaN,0.15,NaN,0.1,4.1,5.6,4.0,11.0,6.0,0.0,37.0,0.9,NaN,4.0,1.0,0.5,0.2
2021-02-26,狶,程,12.4,NaN,0.14,NaN,0.0,3.7,4.6,1.2,3.0,3.0,0.0,63.0,0.2,NaN,0.0,0.0,0.5,0.0
2021-03-05,狶,程,13.6,NaN,0.16,NaN,0.4,2.1,3.6,0.7,0.0,0.0,0.0,68.0,0.0,NaN,5.0,0.0,0.5,0.3
2021-03-12,狶,程,16.0,NaN,0.19,NaN,0.0,2.5,3.3,0.9,6.0,5.0,0.0,50.0,0.0,NaN,0.0,0.0,0.5,0.2
2021-03-19,狶,程,10.2,NaN,0.18,NaN,0.4,4.2,5.7,0.7,3.0,2.0,0.0,65.0,0.0,NaN,1.0,7.0,0.5,0.3
2021-03-26,狶,程,16.5,NaN,0.15,NaN,0.1,3.5,4.3,0.5,11.0,6.0,0.0,54.0,1.0,NaN,1.0,0.0,0.5,0.1
2021-04-02,狶,程,14.2,NaN,0.15,NaN,0.6,3.8,5.2,0.6,6.0,5.0,0.0,51.0,1.0,NaN,1.0,4.0,0.7,0.4
2021-04-09,狶,程,14.0,NaN,0.16,NaN,0.2,2.8,4.0,6.4,0.0,2.0,0.0,58.0,0.0,NaN,1.0,9.0,0.6,0.3
2021-04-16,狶,程,17.4,NaN,0.16,NaN,0.7,2.1,3.6,14.3,1.0,0.0,0.0,42.0,0.4,NaN,14.0,2.0,0.7,0.5
2021-04-23,狶,程,17.6,NaN,0.12,NaN,0.0,2.4,3.3,1.9,4.0,0.0,0.0,50.0,0.1,NaN,0.0,2.0,0.5,0.2
2021-04-30,狶,程,18.1,NaN,0.16,NaN,0.4,2.0,3.9,0.9,7.0,2.0,0.0,48.0,0.2,NaN,1.0,6.0,0.5,0.4
2021-05-07,狶,程,22.7,NaN,0.1,NaN,0.8,2.0,3.3,0.8,12.0,6.0,0.0,49.0,0.0,NaN,2.0,2.0,0.5,0.1
2021-05-14,狶,程,25.1,NaN,0.1,NaN,0.0,1.6,2.8,1.0,11.0,6.0,0.0,50.0,0.0,NaN,0.0,10.0,0.5,0.2
2021-05-21,狶,程,23.1,NaN,0.08,NaN,0.1,2.2,3.7,5.3,9.0,3.0,0.0,48.0,1.0,NaN,7.0,6.0,0.5,0.1
2021-05-28,狶,程,22.8,NaN,0.11,NaN,0.2,2.5,3.2,2.9,2.0,2.0,0.0,52.0,1.7,NaN,7.0,1.0,0.5,0.2
2021-06-04,狶,程,20.7,NaN,0.08,NaN,0.0,1.7,3.2,3.5,2.0,1.0,0.0,62.0,0.2,NaN,0.0,0.0,0.5,0.2
2021-06-11,狶,程,25.6,NaN,0.08,NaN,0.0,1.4,2.4,6.4,6.0,2.0,0.0,49.0,0.7,NaN,5.0,7.0,0.7,0.4
2021-06-18,狶,程,22.8,NaN,0.09,NaN,0.0,2.5,3.4,16.3,5.0,0.0,0.0,49.0,1.5,NaN,4.0,13.0,0.5,0.7
2021-06-25,狶,程,24.2,NaN,0.09,NaN,0.0,1.6,3.1,4.9,7.0,3.0,0.0,52.0,1.1,NaN,16.0,51.0,0.5,0.4
2021-07-02,狶,程,25.9,NaN,0.07,NaN,0.5,1.5,2.5,0.9,4.0,0.0,0.0,54.0,1.0,NaN,5.0,2.0,0.5,0.4
2021-07-09,狶,程,25.4,NaN,0.05,NaN,0.0,1.9,2.2,1.8,4.0,0.0,0.0,46.0,0.4,NaN,0.0,3.0,0.5,0.2
2021-07-16,狶,程,25.0,NaN,0.02,NaN,0.0,1.1,1.4,6.9,2.0,0.0,0.0,46.0,0.0,NaN,18.0,12.0,1.0,0.8
2021-07-23,狶,程,24.0,NaN,0.02,NaN,0.0,0.0,0.5,7.1,4.0,0.0,0.0,50.0,0.2,NaN,5.0,3.0,0.3,0.2
2021-07-30,狶,程,25.1,NaN,0.12,NaN,0.0,3.8,4.9,0.6,1.0,3.0,0.0,65.0,0.5,NaN,14.0,9.0,0.3,0.2
2021-08-06,狶,程,23.6,NaN,0.07,NaN,0.0,2.2,3.2,0.5,0.0,0.0,0.0,65.0,0.3,NaN,1.0,2.0,0.3,0.2
2021-08-13,狶,程,25.6,NaN,0.07,NaN,0.0,2.8,3.2,0.8,6.0,2.0,0.0,60.0,0.5,NaN,33.0,14.0,0.3,0.2
2021-08-20,狶,程,25.5,NaN,0.06,NaN,0.0,2.0,2.7,0.7,5.0,2.0,0.0,54.0,0.5,NaN,2.0,0.0,0.3,0.1
2021-08-27,狶,程,26.4,NaN,0.07,NaN,0.0,2.0,2.6,1.6,1.0,0.0,0.0,53.0,0.5,NaN,7.0,67.0,0.4,0.4
2021-09-03,狶,程,25.8,NaN,0.08,NaN,0.0,1.6,2.4,1.2,0.0,0.0,0.0,46.0,0.4,NaN,2.0,0.0,0.6,0.4
2021-09-10,狶,程,23.9,NaN,0.06,NaN,0.2,0.2,0.8,1.4,0.0,0.0,0.0,49.0,0.2,NaN,0.0,0.0,0.3,0.3
2021-09-17,狶,程,25.9,NaN,0.09,NaN,0.1,1.9,2.6,2.7,2.0,0.0,0.0,52.0,0.5,NaN,8.0,2.0,0.3,0.0
2021-09-24,狶,程,23.3,NaN,0.08,NaN,0.2,3.1,3.6,5.4,2.0,0.0,0.0,51.0,0.3,NaN,9.0,4.0,0.3,0.1
2021-10-01,狶,程,24.5,NaN,0.08,NaN,0.1,2.6,3.4,7.5,2.0,0.0,0.0,37.0,0.0,NaN,25.0,13.0,0.9,0.6
2021-10-08,狶,程,24.6,NaN,0.08,NaN,0.1,1.3,1.7,6.5,0.0,0.0,0.0,54.0,0.0,NaN,44.0,36.0,2.0,1.6
2021-10-15,狶,程,18.0,NaN,0.1,NaN,0.2,0.9,1.5,16.3,0.0,0.0,0.0,56.0,0.3,NaN,1.0,3.0,0.3,0.4
2021-10-22,狶,程,17.7,NaN,0.14,NaN,0.1,1.2,1.8,17.9,0.0,0.0,0.0,60.0,0.0,NaN,39.0,31.0,1.4,1.3
2021-10-29,狶,程,19.5,NaN,0.15,NaN,0.0,1.9,2.3,11.6,4.0,0.0,0.0,63.0,0.4,NaN,36.0,23.0,0.6,0.7
2021-11-05,狶,程,14.2,NaN,0.15,NaN,0.2,2.2,2.7,0.9,1.0,0.0,0.0,48.0,0.2,NaN,9.0,10.0,0.3,0.3
2021-11-12,狶,程,15.2,NaN,0.13,NaN,0.0,2.0,2.0,8.5,5.0,0.0,0.0,61.0,0.4,NaN,4.0,2.0,0.4,0.4
2021-11-19,狶,程,12.5,NaN,0.11,NaN,0.3,2.5,3.0,9.6,5.0,1.0,0.0,72.0,0.2,NaN,2.0,2.0,0.3,0.1
2021-11-26,狶,程,12.9,NaN,0.11,NaN,0.0,1.5,2.1,5.8,0.0,0.0,0.0,65.0,0.4,NaN,4.0,2.0,0.9,0.9
2021-12-03,狶,程,13.2,NaN,0.13,NaN,0.1,1.8,2.8,12.2,1.0,1.0,0.0,44.0,0.6,NaN,32.0,26.0,0.8,0.8
