ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,αゎ,程,9.1,NaN,0.18,NaN,0.0,3.3,4.3,0.2,0.0,1.0,0.0,49.0,0.1,NaN,32.0,26.0,0.4,0.2
2021-01-08,αゎ,程,6.3,NaN,0.16,NaN,0.9,5.6,7.4,0.0,8.0,6.0,0.0,35.0,0.3,NaN,22.0,19.0,0.4,0.3
2021-01-15,αゎ,程,10.2,NaN,0.17,NaN,0.9,4.6,7.0,0.0,7.0,2.0,0.0,32.0,0.0,NaN,28.0,7.0,0.4,0.2
2021-01-22,αゎ,程,13.8,NaN,0.19,NaN,0.5,6.7,8.1,3.0,2.0,0.0,0.0,45.0,0.2,NaN,23.0,23.0,0.4,0.0
2021-01-29,αゎ,程,13.2,NaN,0.15,NaN,1.3,5.9,8.6,2.5,10.0,1.0,0.0,36.0,0.3,NaN,24.0,5.0,0.4,0.2
2021-02-05,αゎ,程,14.7,NaN,0.19,NaN,0.2,4.7,6.0,2.8,3.0,1.0,0.0,40.0,0.4,NaN,18.0,13.0,0.4,0.2
2021-02-12,αゎ,程,11.7,NaN,0.15,NaN,0.8,3.4,4.3,2.3,4.0,0.0,0.0,29.0,0.3,NaN,11.0,6.0,0.4,0.1
2021-02-19,αゎ,程,10.5,NaN,0.15,NaN,1.2,5.5,8.0,0.7,6.0,4.0,0.0,25.0,0.4,NaN,7.0,0.0,0.4,0.1
2021-02-26,αゎ,程,14.1,NaN,0.21,NaN,0.7,5.6,6.7,0.4,1.0,2.0,0.0,51.0,0.0,NaN,3.0,3.0,0.4,0.0
2021-03-05,αゎ,程,16.0,NaN,0.18,NaN,0.0,5.0,5.9,1.6,4.0,0.0,0.0,44.0,0.4,NaN,6.0,8.0,0.4,0.1
2021-03-12,αゎ,程,17.5,NaN,0.25,NaN,1.0,5.8,8.0,1.4,20.0,7.0,0.0,39.0,0.7,NaN,3.0,0.0,0.4,0.1
2021-03-19,αゎ,程,11.5,NaN,0.18,NaN,0.3,3.9,5.8,2.4,2.0,0.0,0.0,53.0,0.6,NaN,0.0,2.0,0.4,0.1
2021-03-26,αゎ,程,17.1,NaN,0.24,NaN,0.9,7.4,8.8,3.4,11.0,6.0,0.0,43.0,0.7,NaN,0.0,1.0,0.4,0.0
2021-04-02,αゎ,程,16.1,NaN,0.18,NaN,0.0,6.1,8.4,3.5,4.0,2.0,0.0,38.0,0.5,NaN,4.0,1.0,0.4,0.0
2021-04-09,αゎ,程,15.7,NaN,0.19,NaN,0.0,6.3,7.0,4.9,3.0,2.0,0.0,44.0,0.7,NaN,4.0,2.0,0.4,0.1
2021-04-16,αゎ,程,19.1,NaN,0.15,NaN,0.3,4.4,5.7,17.5,3.0,1.0,0.0,41.0,0.6,NaN,18.0,19.0,0.7,0.9
2021-04-23,αゎ,程,15.2,NaN,0.14,NaN,0.5,1.8,4.0,5.3,4.0,1.0,0.0,46.0,0.6,NaN,3.0,5.0,0.5,0.0
2021-04-30,αゎ,程,14.7,NaN,0.16,NaN,0.3,2.7,4.4,3.5,3.0,0.0,0.0,29.0,0.7,NaN,0.0,0.0,0.5,0.2
2021-05-07,αゎ,程,22.3,NaN,0.14,NaN,0.1,4.6,6.5,4.4,14.0,6.0,0.0,35.0,0.5,NaN,2.0,0.0,0.4,0.2
2021-05-14,αゎ,程,25.6,NaN,0.14,NaN,0.2,7.2,8.9,4.1,17.0,8.0,0.0,46.0,1.0,NaN,5.0,0.0,0.4,0.0
2021-05-21,αゎ,程,24.0,NaN,0.09,NaN,0.9,4.0,5.4,4.6,7.0,1.0,0.0,37.0,0.8,NaN,6.0,5.0,0.4,0.2
2021-05-28,αゎ,程,24.0,NaN,0.17,NaN,0.6,4.3,6.0,4.7,2.0,0.0,0.0,35.0,0.9,NaN,4.0,0.0,0.4,0.1
2021-06-04,αゎ,程,22.3,NaN,0.13,NaN,0.0,3.6,4.2,2.6,0.0,1.0,0.0,43.0,0.1,NaN,4.0,0.0,0.4,0.1
2021-06-11,αゎ,程,26.2,NaN,0.11,NaN,0.0,5.7,6.4,2.4,10.0,2.0,0.0,40.0,0.7,NaN,0.0,1.0,0.4,0.1
2021-06-18,αゎ,程,24.4,NaN,0.1,NaN,0.0,3.7,4.7,6.6,4.0,0.0,0.0,37.0,1.0,NaN,11.0,14.0,0.5,0.1
2021-06-25,αゎ,程,26.1,NaN,0.13,NaN,0.6,4.7,6.3,6.0,8.0,2.0,0.0,36.0,0.8,NaN,18.0,21.0,0.4,0.1
2021-07-02,αゎ,程,26.9,NaN,0.05,NaN,0.0,1.0,2.7,3.5,0.0,0.0,0.0,39.0,0.2,NaN,2.0,1.0,0.4,0.0
2021-07-09,αゎ,程,26.9,NaN,0.0,NaN,0.2,3.2,4.4,3.3,2.0,0.0,0.0,38.0,0.4,NaN,11.0,3.0,0.4,0.0
2021-07-16,αゎ,程,26.3,NaN,0.01,NaN,0.0,2.2,2.7,5.3,1.0,0.0,0.0,36.0,0.0,NaN,2.0,2.0,0.5,0.3
2021-07-23,αゎ,程,26.1,NaN,0.02,NaN,0.1,1.2,1.4,2.2,1.0,0.0,0.0,36.0,0.0,NaN,1.0,1.0,0.3,0.1
2021-07-30,αゎ,程,25.7,NaN,0.09,NaN,0.1,4.7,6.2,0.0,4.0,1.0,0.0,50.0,0.2,NaN,5.0,0.0,0.3,0.1
2021-08-06,αゎ,程,25.5,NaN,0.1,NaN,0.1,5.1,5.7,0.0,4.0,1.0,0.0,51.0,0.0,NaN,1.0,2.0,0.3,0.0
2021-08-13,αゎ,程,25.2,NaN,0.13,NaN,0.5,4.8,6.3,0.0,8.0,3.0,0.0,51.0,0.0,NaN,2.0,2.0,0.3,0.0
2021-08-20,αゎ,程,24.9,NaN,0.08,NaN,0.0,4.3,5.7,0.0,6.0,0.0,0.0,44.0,0.0,NaN,0.0,2.0,0.3,0.1
2021-08-27,αゎ,程,26.3,NaN,0.02,NaN,0.4,2.9,3.4,0.0,2.0,0.0,0.0,36.0,0.1,NaN,6.0,0.0,0.3,0.1
2021-09-03,αゎ,程,26.8,NaN,0.05,NaN,0.3,2.9,3.5,0.0,0.0,0.0,0.0,31.0,0.0,NaN,0.0,3.0,0.3,0.0
2021-09-10,αゎ,程,25.8,NaN,0.05,NaN,0.0,1.3,1.8,0.4,0.0,0.0,0.0,44.0,0.0,NaN,0.0,0.0,0.4,0.1
2021-09-17,αゎ,程,25.7,NaN,0.09,NaN,0.4,4.6,6.9,0.0,1.0,0.0,0.0,46.0,0.0,NaN,1.0,0.0,0.3,0.0
2021-09-24,αゎ,程,24.0,NaN,0.09,NaN,0.1,4.5,5.5,0.0,0.0,0.0,0.0,50.0,0.4,NaN,7.0,13.0,0.4,0.3
2021-10-01,αゎ,程,25.7,NaN,0.04,NaN,0.2,2.1,2.8,3.6,4.0,0.0,0.0,38.0,0.0,NaN,7.0,1.0,0.5,0.3
2021-10-08,αゎ,程,25.9,NaN,0.03,NaN,0.2,1.2,1.7,7.0,2.0,0.0,0.0,53.0,0.0,NaN,20.0,13.0,0.9,0.3
2021-10-15,αゎ,程,20.1,NaN,0.06,NaN,0.1,1.7,2.4,0.0,2.0,0.0,0.0,51.0,0.4,NaN,16.0,8.0,0.3,0.0
2021-10-22,αゎ,程,19.0,NaN,0.12,NaN,0.0,1.8,2.4,2.6,0.0,0.0,0.0,52.0,0.0,NaN,12.0,9.0,0.4,0.5
2021-10-29,αゎ,程,19.9,NaN,0.15,NaN,0.2,6.7,8.0,0.3,3.0,1.0,0.0,61.0,0.5,NaN,2.0,4.0,0.3,0.0
2021-11-05,αゎ,程,12.9,NaN,0.18,NaN,0.4,3.4,4.1,0.0,4.0,1.0,0.0,42.0,0.6,NaN,0.0,1.0,0.3,0.0
2021-11-12,αゎ,程,16.6,NaN,0.16,NaN,0.3,4.5,4.8,0.3,4.0,2.0,0.0,53.0,0.1,NaN,15.0,7.0,0.3,0.0
2021-11-19,αゎ,程,14.7,NaN,0.11,NaN,0.3,5.5,6.1,0.3,0.0,0.0,0.0,50.0,0.1,NaN,5.0,3.0,0.3,0.1
2021-11-26,αゎ,程,13.8,NaN,0.07,NaN,0.3,2.8,3.5,0.1,1.0,0.0,0.0,51.0,0.0,NaN,1.0,1.0,0.3,0.1
2021-12-03,αゎ,程,11.2,NaN,0.07,NaN,0.5,2.3,2.9,0.1,4.0,3.0,0.0,38.0,0.5,NaN,1.0,0.0,0.3,0.1
2021-12-10,αゎ,程,16.8,NaN,0.09,NaN,0.2,3.5,4.2,0.0,0.0,0.0,0.0,52.0,0.3,NaN,2.0,0.0,0.3,0.1
2021-12-17,αゎ,程,14.0,NaN,0.1,NaN,0.1,3.0,3.4,0.0,0.0,0.0,0.0,45.0,0.1,NaN,11.0,2.0,0.3,0.1
2021-12-24,αゎ,程,12.2,NaN,0.13,NaN,0.3,2.3,2.7,0.0,3.0,2.0,0.0,55.0,0.3,NaN,18.0,13.0,0.3,0.1
