ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,窾地,程,21.9,NaN,1.35,NaN,28.0,40.9,62.4,43.8,34.0,19.0,1.6,99.0,4.6,NaN,290.0,348.0,3.3,2.7
2021-01-08,窾地,程,21.4,NaN,1.43,NaN,73.5,50.7,111.3,46.8,80.0,50.0,1.6,99.0,5.9,NaN,297.0,344.0,3.4,2.6
2021-01-15,窾地,程,29.5,NaN,1.36,NaN,50.4,58.5,98.1,71.3,98.0,47.0,0.0,99.0,5.9,NaN,304.0,339.0,4.3,3.5
2021-01-22,窾地,程,25.0,NaN,1.16,NaN,26.3,41.9,59.3,52.5,48.0,33.0,0.2,99.0,5.5,NaN,339.0,300.0,3.9,3.2
2021-01-29,窾地,程,24.4,NaN,1.7,NaN,54.6,76.3,107.9,58.7,116.0,53.0,0.0,82.0,10.6,NaN,316.0,305.0,4.7,3.8
2021-02-05,窾地,程,26.9,NaN,1.27,NaN,26.9,60.6,66.6,92.2,103.0,68.0,5.0,99.0,7.0,NaN,331.0,319.0,4.3,3.7
2021-02-12,窾地,程,24.9,NaN,0.83,NaN,14.0,35.4,39.8,52.8,77.0,39.0,6.2,99.0,4.4,NaN,346.0,298.0,4.5,3.2
2021-02-19,窾地,程,27.8,NaN,1.32,NaN,39.6,55.9,89.3,88.9,111.0,96.0,0.0,99.0,6.3,NaN,350.0,359.0,4.1,3.1
2021-02-26,窾地,程,27.0,NaN,1.61,NaN,63.1,50.2,105.3,55.0,63.0,57.0,5.0,99.0,6.6,NaN,352.0,354.0,3.6,3.1
2021-03-05,窾地,程,26.5,NaN,2.1,NaN,40.4,56.3,96.8,58.4,92.0,61.0,10.4,99.0,7.9,NaN,351.0,351.0,4.3,3.2
2021-03-12,窾地,程,29.4,NaN,1.66,NaN,43.3,73.3,99.3,79.6,84.0,60.0,0.0,99.0,7.6,NaN,357.0,355.0,4.7,3.4
2021-03-19,窾地,程,26.2,NaN,1.29,NaN,32.1,57.4,68.6,54.5,102.0,62.0,4.2,99.0,6.2,NaN,351.0,358.0,3.6,3.0
2021-03-26,窾地,程,29.5,NaN,2.12,NaN,52.2,64.0,98.7,77.4,101.0,59.0,0.0,99.0,9.2,NaN,359.0,358.0,2.8,2.1
2021-04-02,窾地,程,30.0,NaN,1.11,NaN,31.1,49.4,71.7,66.9,66.0,44.0,0.0,99.0,8.1,NaN,351.0,332.0,4.8,3.5
2021-04-09,窾地,程,29.3,NaN,1.46,NaN,19.9,53.0,68.7,80.2,69.0,43.0,0.2,99.0,8.7,NaN,359.0,342.0,3.2,2.9
2021-04-16,窾地,程,29.8,NaN,0.64,NaN,10.7,29.0,38.4,88.2,246.0,68.0,0.0,99.0,4.1,NaN,340.0,277.0,5.6,4.5
2021-04-23,窾地,程,29.0,NaN,1.47,NaN,44.0,49.7,93.7,57.2,45.0,29.0,19.6,99.0,4.5,NaN,354.0,340.0,4.2,3.5
2021-04-30,窾地,程,36.9,NaN,1.07,NaN,21.4,65.1,71.1,109.0,75.0,39.0,12.0,94.0,7.5,NaN,354.0,359.0,4.4,3.2
2021-05-07,窾地,程,37.6,NaN,1.21,NaN,17.1,41.4,58.5,89.9,63.0,32.0,0.0,92.0,15.5,NaN,356.0,356.0,3.5,2.7
2021-05-14,窾地,程,35.6,NaN,0.71,NaN,14.9,32.8,39.5,93.9,56.0,32.0,0.0,89.0,5.6,NaN,359.0,358.0,3.5,2.4
2021-05-21,窾地,程,36.2,NaN,0.59,NaN,8.0,30.3,34.5,78.5,41.0,28.0,4.2,94.0,6.7,NaN,356.0,346.0,5.0,3.5
2021-05-28,窾地,程,36.9,NaN,0.79,NaN,11.2,29.1,33.2,87.1,42.0,23.0,13.4,99.0,6.8,NaN,352.0,354.0,3.8,3.3
2021-06-04,窾地,程,34.5,NaN,0.64,NaN,12.5,29.8,32.7,79.8,37.0,17.0,63.4,96.0,5.6,NaN,353.0,347.0,3.5,3.2
2021-06-11,窾地,程,36.7,NaN,0.51,NaN,12.1,22.9,30.4,82.0,37.0,19.0,0.2,82.0,4.8,NaN,355.0,356.0,4.5,3.0
2021-06-18,窾地,程,37.3,NaN,0.81,NaN,10.5,29.7,32.3,61.2,35.0,19.0,22.0,91.0,7.8,NaN,333.0,341.0,3.6,3.3
2021-06-25,窾地,程,36.9,NaN,0.8,NaN,7.7,33.0,36.1,66.0,39.0,20.0,3.8,92.0,6.3,NaN,354.0,355.0,3.2,2.7
2021-07-02,窾地,程,36.2,NaN,0.61,NaN,10.4,29.3,33.1,97.7,49.0,32.0,1.2,82.0,6.1,NaN,356.0,356.0,3.5,4.0
2021-07-09,窾地,程,36.6,NaN,0.58,NaN,8.5,28.4,31.2,89.0,40.0,27.0,8.6,83.0,11.2,NaN,358.0,354.0,3.3,2.8
2021-07-16,窾地,程,36.0,NaN,0.55,NaN,12.2,16.2,24.8,43.3,52.0,14.0,9.0,100.0,4.6,NaN,336.0,317.0,5.0,3.0
2021-07-23,窾地,程,38.0,NaN,1.17,NaN,8.6,48.4,51.0,108.7,38.0,26.0,41.5,100.0,7.0,NaN,358.0,330.0,4.1,3.3
