ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,芠,程,8.2,NaN,0.15,NaN,0.0,0.8,0.9,22.7,9.0,3.0,0.0,54.0,0.3,NaN,34.0,34.0,2.7,2.7
2021-01-08,芠,程,6.3,NaN,0.15,NaN,0.0,4.2,5.0,2.0,19.0,6.0,0.0,42.0,0.0,NaN,2.0,6.0,0.6,0.4
2021-01-15,芠,程,11.1,NaN,0.14,NaN,0.0,2.7,3.4,1.0,10.0,1.0,0.0,43.0,0.0,NaN,0.0,2.0,0.4,0.1
2021-01-22,芠,程,12.7,NaN,0.13,NaN,0.0,3.6,4.1,1.1,8.0,3.0,0.0,56.0,0.0,NaN,4.0,6.0,0.7,0.2
2021-01-29,芠,程,12.6,NaN,0.17,NaN,0.0,4.9,5.5,2.9,25.0,6.0,0.0,35.0,0.3,NaN,6.0,5.0,0.4,0.0
2021-02-05,芠,程,13.5,NaN,0.14,NaN,0.0,3.0,2.8,6.8,4.0,3.0,0.0,55.0,0.5,NaN,0.0,1.0,0.4,0.2
2021-02-12,芠,程,11.5,NaN,0.13,NaN,0.0,2.0,1.9,8.5,13.0,4.0,0.0,36.0,0.4,NaN,6.0,3.0,0.5,0.2
2021-02-19,芠,程,10.9,NaN,0.13,NaN,0.0,1.4,1.4,1.4,19.0,5.0,0.0,37.0,0.3,NaN,2.0,1.0,0.4,0.2
2021-02-26,芠,程,12.5,NaN,0.14,NaN,0.0,1.3,2.1,1.7,14.0,1.0,0.0,58.0,1.2,NaN,4.0,1.0,0.4,0.1
2021-03-05,芠,程,13.5,NaN,0.16,NaN,0.0,1.1,1.2,6.0,9.0,3.0,0.0,67.0,0.9,NaN,3.0,0.0,0.4,0.2
2021-03-12,芠,程,15.4,NaN,0.16,NaN,0.2,1.2,2.0,2.1,24.0,7.0,0.0,48.0,0.0,NaN,5.0,8.0,0.4,0.1
