ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,纒兼,程,22.0,NaN,0.49,NaN,6.0,20.1,23.1,47.2,39.0,18.0,2.4,99.0,4.5,NaN,357.0,358.0,7.6,6.6
2021-01-08,纒兼,程,21.1,NaN,1.15,NaN,50.9,47.0,79.4,61.7,74.0,45.0,2.4,98.0,5.9,NaN,349.0,358.0,7.2,6.4
2021-01-15,纒兼,程,29.2,NaN,1.66,NaN,57.9,55.3,110.2,81.4,85.0,64.0,0.0,92.0,6.3,NaN,353.0,356.0,7.8,7.3
2021-01-22,纒兼,程,25.1,NaN,0.9,NaN,25.6,37.1,55.6,51.7,71.0,49.0,0.8,99.0,3.6,NaN,359.0,358.0,6.6,5.6
2021-01-29,纒兼,程,24.0,NaN,1.02,NaN,48.0,44.2,89.8,85.3,113.0,53.0,0.0,84.0,4.5,NaN,349.0,348.0,8.7,7.7
2021-02-05,纒兼,程,25.6,NaN,0.93,NaN,12.0,41.3,43.8,95.4,130.0,89.0,6.0,99.0,4.0,NaN,348.0,358.0,8.4,7.8
2021-02-12,纒兼,程,25.1,NaN,0.51,NaN,6.7,21.4,23.5,66.7,74.0,39.0,2.4,99.0,4.0,NaN,358.0,349.0,7.2,6.7
2021-02-19,纒兼,程,26.3,NaN,0.94,NaN,27.0,41.2,65.1,90.7,116.0,83.0,0.0,96.0,4.2,NaN,359.0,359.0,6.1,5.7
2021-02-26,纒兼,程,25.4,NaN,1.0,NaN,39.4,47.6,67.9,57.4,78.0,56.0,10.8,99.0,7.1,NaN,358.0,359.0,7.4,6.7
2021-03-05,纒兼,程,24.6,NaN,1.28,NaN,31.3,55.8,81.0,65.9,117.0,70.0,12.0,99.0,2.7,NaN,357.0,357.0,7.2,5.8
2021-03-12,纒兼,程,28.7,NaN,0.97,NaN,28.6,47.8,68.7,92.7,124.0,68.0,0.2,99.0,4.2,NaN,354.0,357.0,6.2,5.5
2021-03-19,纒兼,程,25.8,NaN,0.86,NaN,32.4,40.4,55.1,64.9,80.0,57.0,8.0,99.0,4.2,NaN,357.0,328.0,7.3,7.4
2021-03-26,纒兼,程,29.6,NaN,1.0,NaN,35.7,55.9,72.4,71.4,98.0,63.0,0.6,99.0,3.7,NaN,354.0,358.0,4.6,4.6
2021-04-02,纒兼,程,30.0,NaN,0.69,NaN,12.9,27.9,37.6,64.8,70.0,46.0,1.2,96.0,2.8,NaN,349.0,359.0,7.1,6.6
2021-04-09,纒兼,程,28.7,NaN,0.72,NaN,8.5,26.4,33.3,78.5,71.0,35.0,0.6,95.0,4.3,NaN,354.0,357.0,6.9,6.1
2021-04-16,纒兼,程,30.7,NaN,0.5,NaN,12.9,21.2,25.4,104.4,211.0,62.0,0.6,96.0,4.9,NaN,359.0,359.0,8.8,7.4
2021-04-23,纒兼,程,28.7,NaN,0.65,NaN,6.2,29.7,32.5,57.5,56.0,36.0,9.6,96.0,3.1,NaN,358.0,358.0,6.3,5.6
2021-04-30,纒兼,程,31.0,NaN,0.67,NaN,14.4,38.3,41.7,97.0,79.0,42.0,0.4,94.0,4.3,NaN,349.0,359.0,6.6,5.9
2021-05-07,纒兼,程,34.3,NaN,0.53,NaN,11.4,31.6,37.9,68.1,55.0,31.0,0.2,92.0,4.8,NaN,325.0,352.0,5.0,4.6
2021-05-14,纒兼,程,35.1,NaN,0.38,NaN,13.3,17.6,23.8,62.0,44.0,25.0,0.0,89.0,4.4,NaN,351.0,353.0,4.9,4.8
2021-05-21,纒兼,程,36.3,NaN,0.43,NaN,5.6,15.4,18.6,84.4,42.0,26.0,2.8,90.0,3.3,NaN,358.0,359.0,6.3,6.2
2021-05-28,纒兼,程,35.9,NaN,0.43,NaN,9.6,26.4,30.2,84.0,45.0,23.0,14.2,96.0,3.7,NaN,353.0,356.0,7.3,6.7
2021-06-04,纒兼,程,32.7,NaN,0.49,NaN,10.3,20.1,24.3,86.4,54.0,21.0,33.6,96.0,4.8,NaN,359.0,359.0,4.3,3.8
2021-06-11,纒兼,程,35.0,NaN,0.49,NaN,12.4,27.7,35.6,75.5,44.0,21.0,1.8,86.0,5.0,NaN,359.0,349.0,9.5,9.2
2021-06-18,纒兼,程,34.6,NaN,0.38,NaN,5.6,21.2,23.4,57.2,27.0,19.0,21.2,96.0,2.5,NaN,336.0,358.0,8.1,9.9
2021-06-25,纒兼,程,34.6,NaN,0.38,NaN,6.4,22.6,27.7,53.4,37.0,17.0,0.6,95.0,2.5,NaN,328.0,342.0,8.0,7.3
2021-07-02,纒兼,程,34.6,NaN,0.45,NaN,5.0,19.8,21.5,66.7,66.0,37.0,0.0,91.0,4.8,NaN,347.0,358.0,5.2,5.1
2021-07-09,纒兼,程,34.9,NaN,0.32,NaN,8.6,19.0,23.5,80.7,45.0,20.0,29.6,93.0,2.3,NaN,351.0,354.0,3.9,3.7
2021-07-16,纒兼,程,35.5,NaN,0.47,NaN,21.5,20.5,38.9,78.8,63.0,24.0,26.5,94.0,2.7,NaN,350.0,340.0,6.8,6.3
2021-07-23,纒兼,程,36.8,NaN,0.39,NaN,5.1,22.4,23.1,85.0,36.0,24.0,20.0,94.0,2.4,NaN,354.0,359.0,7.8,7.1
2021-07-30,纒兼,程,34.6,NaN,0.46,NaN,7.2,20.5,23.8,77.1,36.0,24.0,17.5,94.0,4.1,NaN,304.0,348.0,5.8,3.9
2021-08-06,纒兼,程,34.9,NaN,0.61,NaN,11.3,25.4,28.8,62.4,31.0,23.0,24.5,94.0,3.5,NaN,351.0,352.0,5.4,5.7
2021-08-13,纒兼,程,33.8,NaN,0.47,NaN,7.4,28.4,31.0,69.2,36.0,26.0,3.0,92.0,2.9,NaN,334.0,342.0,5.4,4.5
2021-08-20,纒兼,程,34.5,NaN,0.37,NaN,8.8,15.7,21.2,67.2,38.0,30.0,2.0,91.0,3.7,NaN,353.0,357.0,4.4,3.8
2021-08-27,纒兼,程,34.2,NaN,0.65,NaN,5.9,29.6,31.5,80.7,68.0,49.0,0.5,86.0,6.2,NaN,359.0,359.0,4.4,3.9
2021-09-03,纒兼,程,33.7,NaN,0.47,NaN,16.8,28.2,30.2,82.3,42.0,22.0,15.0,90.0,4.3,NaN,348.0,354.0,4.0,3.5
2021-09-10,纒兼,程,34.1,NaN,0.42,NaN,6.3,19.9,20.5,98.7,48.0,23.0,8.0,93.0,3.3,NaN,350.0,358.0,7.6,7.1
2021-09-17,纒兼,程,34.7,NaN,0.63,NaN,5.2,33.5,34.4,99.1,53.0,33.0,3.0,86.0,3.3,NaN,345.0,358.0,3.4,2.8
2021-09-24,纒兼,程,33.6,NaN,0.58,NaN,13.7,29.6,37.2,94.3,49.0,30.0,0.0,88.0,4.4,NaN,338.0,348.0,7.2,6.6
2021-10-01,纒兼,程,35.0,NaN,0.58,NaN,7.8,22.2,26.8,78.4,65.0,42.0,0.0,85.0,4.1,NaN,355.0,353.0,6.8,6.6
2021-10-08,纒兼,程,33.6,NaN,0.61,NaN,31.5,21.7,48.9,47.0,42.0,29.0,8.0,94.0,1.6,NaN,352.0,308.0,9.6,8.3
2021-10-15,纒兼,程,32.9,NaN,0.43,NaN,5.9,22.7,25.0,50.0,32.0,15.0,29.5,100.0,2.6,NaN,358.0,358.0,7.4,6.7
2021-10-22,纒兼,程,25.7,NaN,0.52,NaN,3.8,19.1,23.0,57.8,29.0,15.0,7.0,100.0,NaN,NaN,63.0,66.0,8.1,7.0
2021-10-29,纒兼,程,26.0,NaN,0.66,NaN,5.6,29.7,32.4,52.7,40.0,21.0,0.0,95.0,2.5,NaN,247.0,305.0,6.9,6.1
2021-11-05,纒兼,程,28.9,NaN,0.71,NaN,19.1,36.9,51.9,67.2,116.0,109.0,12.0,100.0,5.1,NaN,357.0,359.0,7.4,6.4
2021-11-12,纒兼,程,26.1,NaN,0.71,NaN,9.1,35.9,40.6,75.9,45.0,30.0,5.0,100.0,3.2,NaN,359.0,358.0,7.8,6.6
2021-11-19,纒兼,程,26.9,NaN,0.59,NaN,17.5,28.5,43.6,72.9,45.0,31.0,1.0,100.0,2.7,NaN,355.0,357.0,6.2,5.4
2021-11-26,纒兼,程,27.4,NaN,0.86,NaN,22.7,31.9,51.3,58.7,59.0,39.0,1.0,99.0,3.9,NaN,350.0,341.0,8.7,7.9
2021-12-03,纒兼,程,23.4,NaN,0.58,NaN,20.2,33.9,50.3,57.1,42.0,19.0,0.5,99.0,4.1,NaN,238.0,300.0,8.7,8.0
2021-12-10,纒兼,程,26.3,NaN,0.9,NaN,32.0,48.1,55.2,75.3,90.0,58.0,0.5,99.0,2.9,NaN,359.0,358.0,8.0,7.3
2021-12-17,纒兼,程,20.3,NaN,0.73,NaN,27.8,42.8,52.5,50.6,65.0,50.0,4.5,99.0,3.5,NaN,358.0,358.0,8.9,8.0
2021-12-24,纒兼,程,19.5,NaN,0.71,NaN,29.6,34.2,48.1,52.8,65.0,34.0,1.0,99.0,2.5,NaN,357.0,359.0,8.6,7.8
