ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,獸,程,9.1,1.8,0.19,0.01,0.0,2.5,3.5,2.8,0.0,0.0,0.0,56.0,0.2,1.83,47.0,33.0,0.4,0.2
2021-01-08,獸,程,7.0,1.8,0.2,0.02,0.1,3.7,4.3,1.7,8.0,4.0,0.0,37.0,0.0,1.85,38.0,34.0,0.4,0.0
2021-01-15,獸,程,11.8,1.73,0.14,0.01,0.3,1.8,2.7,1.5,3.0,1.0,0.0,28.0,0.0,1.76,29.0,10.0,0.4,0.0
2021-01-22,獸,程,13.3,1.76,0.19,0.04,0.1,5.3,6.2,3.2,0.0,0.0,0.0,55.0,0.9,1.83,43.0,36.0,0.4,0.0
2021-01-29,獸,程,13.6,1.38,0.18,0.03,0.0,2.6,2.9,4.1,13.0,5.0,0.0,42.0,0.4,1.43,12.0,11.0,0.4,0.0
2021-02-05,獸,程,15.3,1.78,0.19,0.02,0.0,2.2,3.1,4.2,1.0,2.0,0.0,41.0,0.1,1.8,1.0,2.0,0.4,0.0
2021-02-12,獸,程,11.7,1.79,0.15,0.01,0.3,2.0,2.5,5.2,1.0,1.0,0.0,36.0,0.2,1.81,43.0,12.0,0.4,0.0
2021-02-19,獸,程,11.5,1.8,0.16,0.01,0.2,2.0,2.8,1.3,4.0,2.0,0.0,28.0,0.0,1.83,11.0,4.0,0.4,0.0
2021-02-26,獸,程,13.9,1.81,0.2,0.02,0.6,2.4,3.4,0.7,4.0,2.0,0.0,54.0,0.0,1.84,5.0,5.0,0.4,0.1
2021-03-05,獸,程,15.2,1.81,0.19,0.01,0.0,2.1,2.5,0.6,0.0,0.0,0.0,52.0,0.0,1.83,21.0,6.0,0.4,0.0
2021-03-12,獸,程,17.4,1.76,0.23,0.02,0.0,4.3,4.7,1.1,19.0,7.0,0.0,36.0,0.0,1.82,5.0,17.0,0.4,0.1
2021-03-19,獸,程,12.3,1.77,0.18,0.0,0.2,3.3,4.3,0.8,2.0,3.0,0.0,56.0,0.0,1.82,3.0,6.0,0.4,0.1
2021-03-26,獸,程,18.5,1.78,0.18,0.03,0.0,5.2,6.3,0.0,6.0,6.0,0.0,45.0,0.1,1.85,2.0,0.0,0.4,0.0
2021-04-02,獸,程,16.2,1.82,0.18,0.0,0.0,4.5,4.6,0.4,4.0,5.0,0.0,43.0,0.0,1.84,31.0,4.0,0.6,0.1
2021-04-09,獸,程,15.9,1.81,0.18,0.01,0.1,2.6,3.1,2.7,1.0,1.0,0.0,48.0,0.0,1.83,2.0,15.0,0.4,0.3
2021-04-16,獸,程,19.0,1.72,0.17,0.01,0.0,2.2,2.6,9.6,1.0,1.0,0.0,41.0,0.5,1.75,49.0,36.0,0.5,0.3
2021-04-23,獸,程,16.8,1.73,0.14,0.0,0.1,1.3,2.5,3.0,5.0,2.0,0.0,46.0,0.1,1.73,0.0,45.0,0.4,0.1
2021-04-30,獸,程,15.7,1.71,0.16,0.0,0.3,2.9,3.5,3.6,0.0,0.0,0.0,35.0,0.4,1.72,3.0,1.0,0.5,0.0
2021-05-07,獸,程,23.2,1.66,0.19,0.03,0.1,4.5,5.1,3.0,14.0,4.0,0.0,37.0,0.0,1.73,2.0,3.0,0.4,0.1
2021-05-14,獸,程,25.6,1.66,0.18,0.03,0.0,4.4,4.8,3.7,15.0,4.0,0.0,43.0,0.6,1.72,3.0,7.0,0.5,0.0
2021-05-21,獸,程,24.0,1.64,0.16,0.02,0.1,3.2,4.4,4.9,5.0,1.0,0.0,37.0,0.6,1.69,20.0,14.0,0.4,0.2
2021-05-28,獸,程,23.5,1.67,0.16,0.01,0.1,2.7,3.4,3.3,2.0,0.0,0.0,35.0,1.0,1.73,8.0,2.0,0.4,0.0
2021-06-04,獸,程,21.7,1.63,0.13,0.01,0.5,2.3,3.4,1.7,0.0,0.0,0.0,47.0,0.0,1.66,13.0,2.0,0.4,0.0
2021-06-11,獸,程,25.6,1.61,0.1,0.02,0.3,2.2,3.1,4.1,7.0,1.0,0.0,42.0,0.0,1.68,5.0,3.0,0.4,0.2
2021-06-18,獸,程,23.4,1.63,0.12,0.02,0.2,2.1,3.3,6.4,2.0,1.0,0.0,40.0,0.0,1.68,36.0,9.0,0.4,0.0
2021-06-25,獸,程,25.1,1.61,0.12,0.01,0.2,1.7,2.5,2.2,5.0,0.0,0.0,38.0,0.3,1.66,127.0,64.0,0.4,0.2
2021-07-02,獸,程,27.5,1.38,0.05,0.0,0.3,1.3,2.0,6.2,0.0,0.0,0.0,44.0,0.0,1.47,0.0,7.0,0.5,0.0
