日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,桃園,標準差,1.3255199042400805,0.03815799122924857,0.10418097032634195,0.04134436907209801,1.2742346634380526,5.045397744327303,5.880525663574777,5.4929708874275445,4.723856588631849,2.8231336467585386,0.2391862214786681,4.137572606479297,1.1074466902701219,0.06713009530537724,39.03449701814966,34.78641698742147,0.7056409933330167,0.5674274650777353
2021-01-08,桃園,標準差,1.9930914089859293,0.059345809022249986,0.17241545343799247,0.07732334023472785,4.52884088945026,7.510742500845558,11.038572767628043,8.743206783508407,8.29604988748333,4.848504697445326,0.14830443050371192,7.841883257200389,2.5418790677560703,0.11991715794927695,40.6296584405115,46.415045310705416,0.6429135478120973,0.5860942885014185
2021-01-15,桃園,標準差,2.2416997999261024,0.08955731074185048,0.21683682913338223,0.11246017802001819,7.115015231649006,6.900592617589483,12.490546615674456,10.042818247742487,12.877999845356564,7.559761100495003,0.008066567179618272,8.473802762253573,1.7005153678598013,0.1890364980791273,33.837560964055754,37.88965249227135,0.7283984982388718,0.5839411421797428
2021-01-22,桃園,標準差,1.1910047043787526,0.07314848842175,0.141742724929597,0.05738229022479278,2.7035693676686776,5.391823756018996,7.113221015773306,9.361874724734852,7.360955615311393,4.545633636820454,0.011664236870396085,5.40601293706004,1.812736808309013,0.1134558174204695,77.41601788642008,75.17148764500529,0.7265043204652798,0.6428121158989387
2021-01-29,桃園,標準差,2.309430500657492,0.10818385771432024,0.16787123956313496,0.10665022384292817,4.205797238889208,9.109090191833962,12.165685852861781,13.526079797474702,13.136341940646941,7.836277167423256,0.0,7.729342230779655,2.5606703776031137,0.19949460770422742,37.32328019251333,37.6511219405952,0.8721271681223648,0.7579345626167221
2021-02-05,桃園,標準差,2.055419050910004,0.10838046007560379,0.1539990833226044,0.10495027891208415,3.280509639992849,7.000038129230532,9.38840721359621,13.296873905913795,18.68672930075033,12.87713536419244,0.3784741220068971,7.717673636852717,3.526578376498317,0.20311516684125652,71.30088909149914,74.06299765195557,0.7715604945350619,0.6275465337597623
2021-02-12,桃園,標準差,1.8106126458023966,0.08131385735085632,0.09733108802421177,0.04571991661073749,1.0561776729581074,4.536900084698112,5.222064841095133,10.567704584941302,13.325022384617743,8.458470196859562,0.09856055282741395,8.943929956081863,0.5453942004303812,0.12013253427989394,55.000869026017426,72.17243768012507,0.7919939631925003,0.7150418172966866
2021-02-19,桃園,標準差,3.0886059006471025,0.11998413795027085,0.18280853791814808,0.1194359801894231,3.7879762030981152,8.832510471493421,11.403071906860886,18.173327943008516,12.665817158987407,10.330271731576573,0.0,10.998143872336117,1.0528919284988827,0.2263168178943167,83.30184912960299,83.12940581338911,0.7846960650390161,0.68709141721033
2021-02-26,桃園,標準差,1.7938281132705376,0.1032756540913882,0.19152346015342286,0.10159088905774175,4.524088292639229,8.519697503856136,12.16244268182801,10.180261366068947,11.475385339820848,9.097076748768197,0.3422388041770806,4.83074135874805,1.1446925046475684,0.19469660688495383,97.21530926614754,100.01940732465471,0.7477867906577388,0.6628628373474645
2021-03-05,桃園,標準差,1.476314839001456,0.08096859829781645,0.17017232619919614,0.10197504169922357,3.8958236150223855,7.711713770575316,10.703504220453791,8.518314952032474,14.297254053102415,8.88257327253709,0.6765170956086786,4.584774731645314,0.77250483536133,0.16716635705746444,60.5219888007408,67.89536990908631,0.7440348353632438,0.5940047414563956
2021-03-12,桃園,標準差,2.021930510991453,0.11251480005033218,0.16818787575664781,0.13587219808400083,3.7683763832869555,8.68333800526612,11.151438899365571,15.384717974835935,15.913959683279895,11.079468541011181,0.0,7.428778846184164,4.297190975320736,0.21624406183940503,79.09731836733363,73.73635930161798,0.7199735151860134,0.609374404248073
2021-03-19,桃園,標準差,1.7386898026385569,0.09638708935039673,0.21491321890600637,0.12353958032517628,3.8174534251670798,8.048938426574285,10.99506820852749,12.546870435050893,14.698015163108717,9.103518754810208,0.418858404002689,6.533742396108322,4.987408993323149,0.2092496499413366,60.35766541145064,64.55537656934482,0.7421195003593439,0.6417419052151091
2021-03-26,桃園,標準差,2.333941336180519,0.14531816425434424,0.18565412372812254,0.12771174091032236,4.800896763121351,8.834473032889962,11.875442365385295,15.252425074273065,16.463094056334352,11.629278687351682,0.008066567179618272,8.351341427313796,3.149970358596236,0.26130052410419624,73.55167073174358,82.2436413821086,0.6603290829757714,0.5604952473079924
