ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,穝┍,程,9.4,NaN,0.13,NaN,0.5,2.0,3.7,7.6,0.0,0.0,0.0,55.0,0.9,NaN,30.0,3.0,0.4,0.1
2021-01-08,穝┍,程,7.2,NaN,0.2,NaN,0.6,2.6,3.3,3.7,7.0,4.0,0.0,41.0,0.4,NaN,4.0,5.0,0.4,0.0
2021-01-15,穝┍,程,12.4,NaN,0.15,NaN,0.1,1.6,2.3,4.3,0.0,1.0,0.0,33.0,0.6,NaN,18.0,0.0,0.4,0.2
2021-01-22,穝┍,程,13.7,NaN,0.18,NaN,0.3,3.0,4.2,6.1,0.0,0.0,0.0,56.0,0.3,NaN,18.0,1.0,0.4,0.2
2021-01-29,穝┍,程,14.2,NaN,0.2,NaN,0.6,1.5,2.4,5.1,9.0,4.0,0.0,45.0,0.9,NaN,37.0,1.0,0.4,0.0
2021-02-05,穝┍,程,16.0,NaN,0.21,NaN,0.4,2.5,3.2,10.9,4.0,1.0,0.0,44.0,0.8,NaN,0.0,0.0,0.4,0.2
2021-02-12,穝┍,程,12.5,NaN,0.15,NaN,0.5,0.8,2.7,9.8,0.0,0.0,0.0,38.0,0.3,NaN,14.0,17.0,0.4,0.2
2021-02-19,穝┍,程,11.8,NaN,0.18,NaN,0.0,1.7,2.4,3.4,6.0,3.0,0.0,33.0,0.0,NaN,3.0,14.0,0.4,0.3
2021-02-26,穝┍,程,14.7,NaN,0.19,NaN,0.2,2.0,3.0,2.7,1.0,0.0,0.0,58.0,0.6,NaN,0.0,7.0,0.4,0.1
2021-03-05,穝┍,程,16.1,NaN,0.2,NaN,0.2,2.2,3.4,2.7,0.0,0.0,0.0,52.0,0.6,NaN,5.0,1.0,0.4,0.1
2021-03-12,穝┍,程,18.0,NaN,0.21,NaN,0.0,2.9,3.1,1.7,11.0,6.0,0.0,39.0,0.7,NaN,3.0,6.0,0.4,0.2
2021-03-19,穝┍,程,12.2,NaN,0.19,NaN,0.5,2.4,3.1,1.6,0.0,1.0,0.0,59.0,1.1,NaN,1.0,0.0,0.4,0.2
2021-03-26,穝┍,程,17.9,NaN,0.19,NaN,0.7,3.1,4.5,1.7,9.0,6.0,0.0,50.0,0.1,NaN,0.0,0.0,0.4,0.0
2021-04-02,穝┍,程,15.8,NaN,0.16,NaN,0.2,2.9,4.2,2.1,0.0,1.0,0.0,46.0,0.8,NaN,0.0,0.0,0.5,0.2
2021-04-09,穝┍,程,16.1,NaN,0.19,NaN,0.0,2.6,2.7,3.8,0.0,0.0,0.0,51.0,1.2,NaN,23.0,14.0,0.4,0.2
2021-04-16,穝┍,程,19.4,NaN,0.18,NaN,0.0,2.0,2.4,12.9,0.0,0.0,0.0,45.0,1.1,NaN,14.0,0.0,0.7,0.5
2021-04-23,穝┍,程,17.4,NaN,0.15,NaN,0.0,1.4,1.7,1.8,0.0,2.0,0.0,48.0,1.1,NaN,16.0,5.0,0.4,0.2
2021-04-30,穝┍,程,15.9,NaN,0.16,NaN,0.4,1.8,2.6,1.7,1.0,2.0,0.0,36.0,0.8,NaN,2.0,5.0,0.4,0.2
2021-05-07,穝┍,程,23.3,NaN,0.16,NaN,0.3,2.5,4.0,4.2,9.0,7.0,0.0,39.0,0.3,NaN,11.0,2.0,0.4,0.1
2021-05-14,穝┍,程,25.7,NaN,0.17,NaN,0.1,2.6,3.0,3.7,10.0,5.0,0.0,46.0,0.8,NaN,3.0,2.0,0.5,0.1
2021-05-21,穝┍,程,24.5,NaN,0.18,NaN,0.4,2.5,3.8,5.6,2.0,0.0,0.0,39.0,1.0,NaN,12.0,6.0,0.6,0.1
2021-05-28,穝┍,程,23.8,NaN,0.15,NaN,0.3,2.0,3.0,5.0,0.0,0.0,0.0,39.0,1.3,NaN,3.0,5.0,0.4,0.1
2021-06-04,穝┍,程,22.7,NaN,0.13,NaN,0.4,1.8,2.2,4.1,0.0,0.0,0.0,50.0,1.3,NaN,5.0,0.0,0.5,0.1
2021-06-11,穝┍,程,25.5,NaN,0.14,NaN,0.0,1.9,1.6,4.1,6.0,2.0,0.0,46.0,1.1,NaN,26.0,16.0,0.5,0.1
2021-06-18,穝┍,程,23.8,NaN,0.13,NaN,0.4,1.4,2.9,5.4,0.0,0.0,0.0,46.0,1.1,NaN,13.0,2.0,0.7,0.3
2021-06-25,穝┍,程,24.8,NaN,0.12,NaN,0.6,1.3,2.3,5.4,3.0,0.0,0.0,43.0,1.0,NaN,132.0,1.0,0.6,0.2
2021-07-02,穝┍,程,26.6,NaN,0.08,NaN,0.2,0.5,1.2,6.6,0.0,0.0,0.0,47.0,0.5,NaN,6.0,0.0,0.7,0.1
2021-07-09,穝┍,程,26.1,NaN,0.09,NaN,0.0,1.6,1.5,2.4,2.0,0.0,0.0,45.0,0.0,NaN,2.0,3.0,0.8,0.1
2021-07-16,穝┍,程,26.1,NaN,0.07,NaN,0.0,1.6,2.4,5.8,1.0,0.0,0.0,45.0,0.1,NaN,1.0,0.0,0.3,0.0
2021-07-23,穝┍,程,25.5,NaN,0.04,NaN,0.2,1.6,2.2,8.9,3.0,0.0,0.0,39.0,0.4,NaN,8.0,26.0,0.3,0.1
2021-07-30,穝┍,程,25.8,NaN,0.1,NaN,0.0,2.3,2.3,5.4,0.0,0.0,0.0,50.0,0.0,NaN,2.0,4.0,0.3,0.1
2021-08-06,穝┍,程,24.8,NaN,0.08,NaN,0.1,2.2,2.5,1.7,3.0,0.0,0.0,56.0,0.0,NaN,4.0,12.0,0.3,0.1
2021-08-13,穝┍,程,24.8,NaN,0.1,NaN,0.1,2.2,2.6,2.2,8.0,0.0,0.0,55.0,0.0,NaN,7.0,12.0,0.3,0.0
2021-08-20,穝┍,程,25.0,NaN,0.09,NaN,0.0,2.7,2.7,2.2,0.0,0.0,0.0,51.0,0.0,NaN,5.0,4.0,0.3,0.1
2021-08-27,穝┍,程,26.6,NaN,0.07,NaN,0.4,1.2,1.7,2.0,2.0,0.0,0.0,50.0,0.0,NaN,71.0,13.0,0.3,0.1
2021-09-03,穝┍,程,25.6,NaN,0.08,NaN,0.0,2.2,2.9,1.7,0.0,0.0,0.0,41.0,0.0,NaN,4.0,3.0,0.3,0.1
2021-09-10,穝┍,程,25.5,NaN,0.06,NaN,0.4,1.6,2.3,3.7,1.0,0.0,0.0,50.0,0.0,NaN,4.0,6.0,0.3,0.0
2021-09-17,穝┍,程,25.5,NaN,0.11,NaN,0.4,2.6,3.2,5.6,5.0,0.0,0.0,49.0,0.0,NaN,0.0,1.0,0.3,0.0
2021-09-24,穝┍,程,22.9,NaN,0.07,NaN,0.3,2.7,3.2,5.3,4.0,0.0,0.0,44.0,0.2,NaN,4.0,5.0,0.4,0.4
2021-10-01,穝┍,程,25.3,NaN,0.07,NaN,0.4,1.7,2.4,5.9,4.0,0.0,0.0,47.0,0.2,NaN,12.0,4.0,0.8,0.4
2021-10-08,穝┍,程,26.3,NaN,0.06,NaN,0.1,1.0,1.5,6.6,0.0,0.0,0.0,50.0,0.0,NaN,14.0,6.0,0.5,0.2
2021-10-15,穝┍,程,20.0,NaN,0.09,NaN,0.2,1.4,1.7,5.6,5.0,0.0,0.0,51.0,0.2,NaN,5.0,2.0,0.4,0.3
2021-10-22,穝┍,程,19.6,NaN,0.12,NaN,0.2,1.5,2.0,12.5,0.0,0.0,0.0,53.0,0.4,NaN,21.0,5.0,0.3,0.2
2021-10-29,穝┍,程,19.9,NaN,0.14,NaN,0.1,1.4,1.6,10.5,2.0,1.0,0.0,61.0,0.3,NaN,30.0,19.0,0.3,0.4
2021-11-05,穝┍,程,14.4,NaN,0.16,NaN,0.4,2.6,3.1,4.9,4.0,1.0,0.0,43.0,0.5,NaN,1.0,1.0,0.3,0.3
2021-11-12,穝┍,程,17.1,NaN,0.14,NaN,0.1,2.4,2.6,4.7,4.0,0.0,0.0,55.0,0.3,NaN,21.0,7.0,0.3,0.1
2021-11-19,穝┍,程,14.7,NaN,0.14,NaN,0.2,2.5,2.9,3.3,0.0,0.0,0.0,58.0,0.5,NaN,24.0,5.0,0.3,0.1
2021-11-26,穝┍,程,14.5,NaN,0.11,NaN,0.4,0.8,1.4,2.7,0.0,0.0,0.0,49.0,0.3,NaN,5.0,0.0,0.4,0.2
2021-12-03,穝┍,程,12.9,NaN,0.14,NaN,0.3,2.5,3.3,3.9,3.0,0.0,0.0,40.0,0.0,NaN,19.0,2.0,0.4,0.1
2021-12-10,穝┍,程,17.4,NaN,0.15,NaN,0.2,2.4,3.1,1.5,1.0,0.0,0.0,49.0,0.0,NaN,0.0,3.0,0.3,0.1
2021-12-17,穝┍,程,14.6,NaN,0.16,NaN,0.1,3.7,4.5,0.1,0.0,1.0,0.0,48.0,0.5,NaN,9.0,6.0,0.3,0.1
2021-12-24,穝┍,程,12.7,NaN,0.16,NaN,0.2,2.5,3.3,0.0,2.0,0.0,0.0,68.0,0.0,NaN,12.0,3.0,0.3,0.1
