ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,キ马,程,8.7,NaN,0.18,NaN,0.3,4.2,5.2,13.2,4.0,3.0,0.0,55.0,1.1,NaN,21.0,15.0,0.7,1.2
2021-01-08,キ马,程,6.4,NaN,0.25,NaN,0.0,4.0,6.1,1.2,11.0,8.0,0.0,33.0,1.1,NaN,1.0,22.0,0.4,0.4
2021-01-15,キ马,程,11.7,NaN,0.15,NaN,0.7,2.0,3.5,0.8,7.0,5.0,0.0,39.0,0.4,NaN,6.0,11.0,0.4,0.1
2021-01-22,キ马,程,13.5,NaN,0.23,NaN,0.0,5.0,7.2,0.8,7.0,2.0,0.0,60.0,1.3,NaN,6.0,7.0,0.5,0.1
2021-01-29,キ马,程,13.4,NaN,0.2,NaN,0.3,2.3,3.4,0.8,14.0,8.0,0.0,37.0,1.2,NaN,5.0,30.0,0.5,0.2
2021-02-05,キ马,程,14.6,NaN,0.18,NaN,0.0,2.8,3.5,0.9,2.0,4.0,0.0,45.0,1.3,NaN,0.0,5.0,0.4,0.1
2021-02-12,キ马,程,12.7,NaN,0.12,NaN,0.0,1.7,2.8,1.0,5.0,4.0,0.0,37.0,0.9,NaN,2.0,0.0,0.4,0.2
2021-02-19,キ马,程,12.4,NaN,0.2,NaN,0.1,3.3,3.9,0.7,14.0,8.0,0.0,34.0,1.3,NaN,6.0,1.0,0.4,0.1
2021-02-26,キ马,程,13.4,NaN,0.2,NaN,0.2,1.7,3.0,0.6,5.0,4.0,0.0,63.0,1.0,NaN,9.0,3.0,0.4,0.1
2021-03-05,キ马,程,14.2,NaN,0.2,NaN,0.0,3.4,3.8,0.5,7.0,5.0,0.0,64.0,0.9,NaN,0.0,5.0,0.4,0.2
2021-03-12,キ马,程,16.6,NaN,0.21,NaN,0.0,3.4,4.5,0.6,17.0,9.0,0.0,47.0,0.9,NaN,0.0,3.0,0.5,0.1
2021-03-19,キ马,程,11.0,NaN,0.19,NaN,0.5,3.1,4.4,0.5,7.0,5.0,0.0,67.0,1.1,NaN,3.0,14.0,0.4,0.2
2021-03-26,キ马,程,16.1,NaN,0.19,NaN,0.4,1.3,3.4,0.4,18.0,9.0,0.0,55.0,1.4,NaN,0.0,1.0,0.4,0.0
2021-04-02,キ马,程,15.5,NaN,0.17,NaN,0.5,3.2,5.0,0.3,8.0,4.0,0.0,51.0,1.3,NaN,4.0,13.0,0.5,0.1
2021-04-09,キ马,程,15.4,NaN,0.21,NaN,0.0,5.2,5.8,8.4,3.0,3.0,0.0,60.0,1.1,NaN,6.0,11.0,0.4,0.2
2021-04-16,キ马,程,18.6,NaN,0.18,NaN,0.0,0.5,2.2,18.6,3.0,0.0,0.0,40.0,0.8,NaN,19.0,8.0,0.6,0.2
2021-04-23,キ马,程,18.7,NaN,0.15,NaN,0.0,0.2,0.9,2.4,9.0,1.0,0.0,47.0,1.3,NaN,5.0,2.0,0.4,0.1
2021-04-30,キ马,程,18.0,NaN,0.22,NaN,0.0,1.4,2.5,0.5,11.0,3.0,0.0,51.0,1.6,NaN,1.0,0.0,0.4,0.2
2021-05-07,キ马,程,23.5,NaN,0.09,NaN,0.1,2.8,4.0,0.6,14.0,6.0,0.0,53.0,1.2,NaN,12.0,17.0,0.4,0.1
2021-05-14,キ马,程,26.2,NaN,0.11,NaN,0.0,1.4,2.5,1.7,13.0,5.0,0.0,54.0,1.4,NaN,5.0,20.0,0.4,0.1
2021-05-21,キ马,程,24.7,NaN,0.09,NaN,0.4,0.0,1.2,4.1,10.0,4.0,0.0,51.0,1.2,NaN,13.0,1.0,0.5,0.2
2021-05-28,キ马,程,24.1,NaN,0.1,NaN,0.0,2.8,3.7,1.2,1.0,2.0,0.0,54.0,1.3,NaN,11.0,1.0,0.4,0.0
2021-06-04,キ马,程,22.3,NaN,0.12,NaN,0.2,2.0,3.9,1.3,2.0,0.0,0.0,55.0,1.0,NaN,7.0,1.0,0.4,0.1
2021-06-11,キ马,程,26.4,NaN,0.04,NaN,0.0,1.6,1.9,7.0,6.0,0.0,0.0,53.0,1.2,NaN,6.0,13.0,0.6,0.3
2021-06-18,キ马,程,23.4,NaN,0.07,NaN,0.0,0.3,0.9,12.1,3.0,0.0,0.0,55.0,1.5,NaN,19.0,25.0,0.5,0.1
2021-06-25,キ马,程,24.8,NaN,0.09,NaN,0.1,0.3,1.3,1.0,2.0,1.0,0.0,56.0,1.1,NaN,11.0,22.0,0.4,0.2
2021-07-02,キ马,程,26.8,NaN,0.09,NaN,0.0,1.7,4.0,0.9,7.0,4.0,0.0,55.0,0.1,NaN,19.0,17.0,0.5,0.1
2021-07-09,キ马,程,25.9,NaN,0.08,NaN,0.0,3.1,3.9,1.9,5.0,3.0,0.0,50.0,0.0,NaN,1.0,18.0,0.4,0.0
2021-07-16,キ马,程,26.1,NaN,0.04,NaN,0.2,3.4,4.5,2.7,0.0,2.0,0.0,42.0,0.4,NaN,11.0,8.0,0.4,0.0
2021-07-23,キ马,程,24.6,NaN,0.05,NaN,0.1,2.0,2.4,8.3,2.0,1.0,0.0,45.0,0.0,NaN,1.0,7.0,0.2,0.2
2021-07-30,キ马,程,25.9,NaN,0.1,NaN,0.0,3.7,4.0,3.9,3.0,2.0,0.0,60.0,0.3,NaN,20.0,19.0,0.2,0.1
2021-08-06,キ马,程,23.6,NaN,0.13,NaN,0.0,3.3,4.2,0.0,0.0,0.0,0.0,58.0,0.0,NaN,13.0,20.0,0.2,0.0
2021-08-13,キ马,程,25.9,NaN,0.08,NaN,0.3,3.0,4.1,0.3,6.0,2.0,0.0,58.0,0.2,NaN,35.0,2.0,0.2,0.0
2021-08-20,キ马,程,25.9,NaN,0.11,NaN,0.1,3.8,5.4,1.3,8.0,4.0,0.0,56.0,0.2,NaN,13.0,17.0,0.2,0.2
2021-08-27,キ马,程,26.7,NaN,0.09,NaN,0.0,3.3,4.2,0.2,5.0,2.0,0.0,53.0,0.5,NaN,4.0,3.0,0.2,0.0
2021-09-03,キ马,程,25.3,NaN,0.1,NaN,0.0,4.5,6.3,0.0,6.0,3.0,0.0,49.0,0.2,NaN,0.0,2.0,0.2,0.1
2021-09-10,キ马,程,24.9,NaN,0.04,NaN,0.0,1.9,2.6,2.1,2.0,0.0,0.0,50.0,0.0,NaN,0.0,12.0,0.2,0.2
2021-09-17,キ马,程,26.5,NaN,0.14,NaN,0.2,2.5,4.1,4.6,3.0,2.0,0.0,47.0,0.2,NaN,5.0,1.0,0.2,0.1
2021-09-24,キ马,程,25.0,NaN,0.13,NaN,0.0,3.3,3.9,6.5,1.0,2.0,0.0,50.0,0.4,NaN,3.0,10.0,0.2,0.2
2021-10-01,キ马,程,25.6,NaN,0.1,NaN,0.1,3.8,4.6,9.4,1.0,1.0,0.0,37.0,0.2,NaN,17.0,9.0,0.2,0.2
2021-10-08,キ马,程,25.3,NaN,0.09,NaN,0.1,2.6,3.2,4.3,0.0,1.0,0.0,43.0,NaN,NaN,30.0,27.0,0.2,0.3
2021-10-15,キ马,程,19.1,NaN,0.1,NaN,0.1,4.0,4.1,9.4,1.0,2.0,0.0,44.0,0.2,NaN,9.0,3.0,0.4,0.1
2021-10-22,キ马,程,18.7,NaN,0.14,NaN,0.0,2.8,3.1,7.9,1.0,2.0,0.0,48.0,0.3,NaN,28.0,23.0,1.2,1.3
2021-10-29,キ马,程,20.6,NaN,0.14,NaN,0.0,2.9,3.5,7.7,7.0,5.0,0.0,54.0,0.6,NaN,25.0,16.0,0.3,0.3
2021-11-05,キ马,程,14.8,NaN,0.16,NaN,0.0,5.7,6.9,0.0,5.0,3.0,0.0,35.0,0.3,NaN,8.0,11.0,0.2,0.1
2021-11-12,キ马,程,16.1,NaN,0.16,NaN,0.0,3.1,3.5,0.0,5.0,3.0,0.0,52.0,0.5,NaN,17.0,8.0,0.2,0.1
2021-11-19,キ马,程,13.5,NaN,0.16,NaN,0.0,4.8,4.9,2.0,4.0,4.0,0.0,62.0,0.3,NaN,8.0,12.0,0.2,0.0
2021-11-26,キ马,程,14.2,NaN,0.13,NaN,0.2,2.7,3.2,0.9,2.0,1.0,0.0,51.0,0.2,NaN,11.0,8.0,0.3,0.3
2021-12-03,キ马,程,13.7,NaN,0.16,NaN,0.1,4.7,5.9,8.3,2.0,3.0,0.0,37.0,1.0,NaN,17.0,11.0,0.9,0.7
2021-12-10,キ马,程,16.5,NaN,0.18,NaN,0.0,3.9,4.4,0.0,3.0,4.0,0.0,55.0,0.1,NaN,8.0,9.0,0.2,0.0
