ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,狶,程,10.4,NaN,0.15,NaN,0.0,2.2,3.7,9.0,1.0,1.0,0.0,58.0,1.1,NaN,0.0,27.0,0.4,0.1
2021-01-08,狶,程,7.5,NaN,0.14,NaN,0.0,1.8,2.7,0.5,6.0,5.0,0.0,38.0,0.6,NaN,19.0,0.0,0.4,0.1
2021-01-15,狶,程,12.2,NaN,0.11,NaN,0.0,1.4,1.2,0.5,4.0,6.0,0.0,37.0,0.4,NaN,1.0,8.0,0.4,0.1
2021-01-22,狶,程,15.5,NaN,0.11,NaN,0.0,2.2,2.5,2.9,1.0,2.0,0.0,56.0,1.0,NaN,10.0,10.0,0.4,0.1
2021-01-29,狶,程,14.7,NaN,0.12,NaN,0.0,2.3,3.8,1.4,11.0,0.0,0.0,51.0,0.9,NaN,34.0,36.0,0.4,0.0
2021-02-05,狶,程,16.1,NaN,0.13,NaN,0.1,1.7,2.2,0.8,1.0,0.0,0.0,57.0,0.5,NaN,16.0,46.0,0.4,0.2
2021-02-12,狶,程,12.6,NaN,0.1,NaN,0.0,1.5,2.4,0.8,4.0,0.0,0.0,33.0,0.6,NaN,7.0,9.0,0.4,0.0
2021-02-19,狶,程,12.0,NaN,0.12,NaN,0.0,2.3,2.3,0.8,6.0,5.0,0.0,43.0,0.9,NaN,4.0,39.0,0.4,0.1
2021-02-26,狶,程,15.7,NaN,0.13,NaN,0.0,2.1,2.2,0.1,1.0,1.0,0.0,63.0,0.6,NaN,34.0,18.0,0.4,0.0
2021-03-05,狶,程,16.4,NaN,0.17,NaN,0.0,1.8,2.3,0.7,2.0,2.0,0.0,61.0,0.6,NaN,0.0,6.0,0.4,0.1
2021-03-12,狶,程,17.7,NaN,0.15,NaN,0.0,3.7,3.8,1.4,15.0,7.0,0.0,48.0,0.9,NaN,43.0,34.0,0.4,0.0
2021-03-19,狶,程,12.8,NaN,0.1,NaN,0.0,3.5,3.6,0.3,1.0,2.0,0.0,64.0,0.9,NaN,17.0,13.0,0.4,0.0
2021-03-26,狶,程,18.3,NaN,0.13,NaN,0.0,3.7,3.9,0.0,15.0,8.0,0.0,50.0,0.2,NaN,4.0,58.0,0.4,0.0
2021-04-02,狶,程,16.6,NaN,0.14,NaN,0.0,2.9,5.2,0.8,3.0,2.0,0.0,40.0,0.6,NaN,33.0,15.0,0.4,0.1
2021-04-09,狶,程,17.3,NaN,0.17,NaN,0.0,2.7,2.8,2.7,0.0,0.0,0.0,51.0,1.2,NaN,10.0,4.0,0.4,0.0
2021-04-16,狶,程,19.5,NaN,0.14,NaN,0.0,1.5,3.2,20.2,0.0,0.0,0.0,31.0,0.8,NaN,47.0,29.0,0.5,0.1
2021-04-23,狶,程,16.3,NaN,0.13,NaN,0.0,1.2,1.1,5.0,4.0,2.0,0.0,47.0,0.6,NaN,31.0,5.0,0.4,0.3
2021-04-30,狶,程,15.8,NaN,0.13,NaN,0.3,1.9,2.2,1.2,2.0,1.0,0.0,34.0,0.0,NaN,1.0,13.0,0.4,0.0
2021-05-07,狶,程,23.4,NaN,0.16,NaN,0.0,4.2,5.6,0.4,12.0,8.0,0.0,41.0,0.9,NaN,22.0,28.0,0.4,0.1
2021-05-14,狶,程,27.0,NaN,0.11,NaN,0.0,3.4,5.1,2.7,12.0,3.0,0.0,48.0,1.5,NaN,19.0,87.0,0.4,0.1
2021-05-21,狶,程,25.7,NaN,0.1,NaN,1.0,3.0,4.4,5.1,5.0,1.0,0.0,40.0,1.9,NaN,4.0,2.0,0.4,0.1
2021-05-28,狶,程,24.3,NaN,0.11,NaN,0.0,3.2,4.2,2.4,1.0,0.0,0.0,41.0,0.7,NaN,58.0,31.0,0.4,0.1
2021-06-04,狶,程,23.6,NaN,0.09,NaN,0.0,2.8,3.5,2.2,0.0,0.0,0.0,54.0,0.0,NaN,13.0,6.0,0.4,0.1
2021-06-11,狶,程,26.5,NaN,0.08,NaN,0.0,4.7,5.6,3.0,8.0,3.0,0.0,46.0,1.3,NaN,37.0,1.0,0.4,0.1
2021-06-18,狶,程,24.6,NaN,0.1,NaN,0.0,2.9,4.3,7.1,0.0,0.0,0.0,44.0,1.6,NaN,36.0,21.0,0.4,0.0
2021-06-25,狶,程,26.2,NaN,0.12,NaN,0.0,3.3,5.1,2.2,7.0,2.0,0.0,47.0,1.4,NaN,15.0,6.0,0.4,0.0
2021-07-02,狶,程,28.1,NaN,0.03,NaN,0.0,1.0,1.2,0.8,0.0,0.0,0.0,48.0,0.3,NaN,3.0,22.0,0.4,0.0
2021-07-09,狶,程,27.1,NaN,0.04,NaN,0.0,2.5,3.2,1.5,2.0,0.0,0.0,41.0,0.3,NaN,52.0,36.0,0.4,0.0
2021-07-16,狶,程,26.7,NaN,0.03,NaN,0.0,2.0,2.3,3.7,2.0,0.0,0.0,40.0,0.1,NaN,0.0,7.0,0.3,0.2
2021-07-23,狶,程,26.5,NaN,0.04,NaN,0.0,0.7,1.3,3.0,6.0,0.0,0.0,45.0,0.0,NaN,0.0,1.0,0.2,0.0
2021-07-30,狶,程,26.6,NaN,0.17,NaN,0.0,5.9,6.0,0.4,0.0,1.0,0.0,54.0,0.2,NaN,30.0,21.0,0.2,0.0
2021-08-06,狶,程,25.1,NaN,0.12,NaN,0.0,4.8,5.0,0.1,2.0,1.0,0.0,58.0,0.3,NaN,5.0,1.0,0.2,0.0
2021-08-13,狶,程,25.8,NaN,0.09,NaN,0.1,6.0,6.9,0.0,7.0,2.0,0.0,57.0,0.3,NaN,27.0,1.0,0.2,0.0
2021-08-20,狶,程,25.5,NaN,0.08,NaN,0.1,4.0,5.2,0.0,6.0,0.0,0.0,41.0,0.3,NaN,11.0,7.0,0.2,0.0
2021-08-27,狶,程,27.9,NaN,0.04,NaN,0.0,2.0,2.8,2.4,4.0,0.0,0.0,43.0,0.1,NaN,58.0,42.0,0.3,0.0
2021-09-03,狶,程,27.2,NaN,0.06,NaN,0.3,2.0,2.4,1.0,1.0,0.0,0.0,27.0,0.3,NaN,55.0,42.0,0.2,0.1
2021-09-10,狶,程,25.7,NaN,0.05,NaN,0.0,1.5,1.7,4.3,3.0,0.0,0.0,40.0,0.1,NaN,23.0,1.0,0.2,0.0
2021-09-17,狶,程,26.8,NaN,0.08,NaN,0.1,2.2,3.1,2.1,3.0,0.0,0.0,44.0,0.1,NaN,52.0,40.0,0.2,0.0
2021-09-24,狶,程,24.2,NaN,0.06,NaN,0.0,1.8,1.8,5.0,5.0,2.0,0.0,43.0,0.3,NaN,38.0,15.0,0.2,0.1
2021-10-01,狶,程,27.2,NaN,0.08,NaN,0.2,1.4,1.9,13.1,5.0,0.0,0.0,37.0,0.0,NaN,50.0,44.0,0.2,0.1
2021-10-08,狶,程,26.9,NaN,0.07,NaN,0.0,1.0,1.5,8.9,3.0,0.0,0.0,50.0,0.2,NaN,30.0,36.0,1.5,1.2
2021-10-15,狶,程,20.4,NaN,0.09,NaN,0.0,1.0,1.7,5.4,2.0,1.0,0.0,48.0,0.5,NaN,2.0,7.0,0.2,0.0
2021-10-22,狶,程,19.6,NaN,0.12,NaN,0.3,1.7,2.1,7.5,3.0,0.0,0.0,52.0,0.2,NaN,47.0,39.0,0.3,0.1
2021-10-29,狶,程,21.2,NaN,0.13,NaN,0.3,2.4,2.9,3.5,2.0,0.0,0.0,54.0,0.3,NaN,0.0,8.0,0.2,0.0
2021-11-05,狶,程,13.7,NaN,0.18,NaN,0.3,2.7,3.4,0.2,3.0,0.0,0.0,37.0,0.3,NaN,12.0,24.0,0.2,0.0
2021-11-12,狶,程,17.6,NaN,0.13,NaN,0.2,2.0,2.7,0.0,4.0,0.0,0.0,49.0,0.3,NaN,3.0,14.0,0.2,0.0
2021-11-19,狶,程,14.9,NaN,0.13,NaN,0.4,2.0,2.5,1.2,5.0,1.0,0.0,60.0,0.2,NaN,10.0,10.0,0.2,0.0
2021-11-26,狶,程,14.6,NaN,0.12,NaN,0.3,1.4,1.8,1.0,3.0,0.0,0.0,48.0,0.1,NaN,13.0,1.0,0.2,0.1
2021-12-03,狶,程,12.4,NaN,0.13,NaN,0.2,2.0,2.4,2.9,6.0,1.0,0.0,33.0,0.4,NaN,21.0,5.0,0.2,0.1
2021-12-10,狶,程,17.6,NaN,0.13,NaN,0.1,2.0,2.3,0.2,0.0,0.0,0.0,51.0,0.2,NaN,12.0,7.0,0.2,0.1
2021-12-17,狶,程,17.4,NaN,0.19,NaN,0.1,6.8,7.4,0.0,3.0,2.0,0.0,58.0,0.0,NaN,3.0,25.0,0.2,0.0
2021-12-24,狶,程,13.5,NaN,0.15,NaN,0.2,2.5,3.1,0.0,0.0,0.0,0.0,57.0,0.3,NaN,7.0,19.0,0.3,0.0
