ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,獸,程,21.8,2.08,0.87,0.5,18.2,35.0,42.0,45.3,30.0,19.0,1.8,95.0,4.1,2.45,259.0,261.0,2.7,1.6
2021-01-08,獸,程,21.7,2.31,1.63,0.63,73.3,46.3,117.0,46.8,74.0,42.0,1.6,93.0,5.2,2.94,322.0,322.0,2.7,1.7
2021-01-15,獸,程,29.2,2.26,1.53,0.49,51.5,40.4,91.1,69.1,99.0,47.0,0.2,85.0,4.2,2.75,316.0,319.0,4.1,2.6
2021-01-22,獸,程,25.0,1.99,0.88,0.24,16.8,32.5,42.2,55.8,51.0,32.0,2.6,91.0,4.4,2.22,325.0,335.0,2.7,2.0
2021-01-29,獸,程,24.4,2.27,1.31,0.56,27.2,60.7,67.0,63.7,112.0,59.0,0.0,82.0,5.9,2.77,344.0,328.0,3.8,2.7
2021-02-05,獸,程,27.0,2.13,1.02,0.39,10.6,45.6,54.3,95.5,104.0,62.0,6.0,93.0,4.2,2.52,352.0,350.0,4.9,2.6
2021-02-12,獸,程,24.6,2.09,0.6,0.18,10.0,26.8,36.9,57.4,75.0,47.0,2.2,94.0,3.6,2.27,324.0,342.0,3.0,2.0
2021-02-19,獸,程,27.6,2.34,1.59,0.68,34.1,56.2,86.0,97.3,115.0,87.0,0.0,84.0,6.3,2.96,358.0,344.0,3.6,2.4
2021-02-26,獸,程,26.6,2.39,1.52,0.76,64.5,48.7,105.5,60.9,77.0,65.0,3.4,93.0,5.5,2.98,351.0,349.0,2.7,1.8
2021-03-05,獸,程,26.8,2.41,1.72,0.63,31.1,66.9,90.2,66.0,92.0,54.0,8.6,93.0,7.4,2.96,339.0,341.0,3.5,2.1
2021-03-12,獸,程,29.7,2.45,1.25,0.59,36.1,52.6,72.1,81.1,74.0,53.0,0.0,89.0,11.1,2.92,352.0,350.0,3.0,2.1
2021-03-19,獸,程,27.3,2.36,1.22,0.6,33.7,43.9,69.9,52.4,96.0,56.0,3.8,93.0,5.6,2.96,349.0,348.0,2.7,2.1
2021-03-26,獸,程,30.5,2.33,1.7,0.76,39.6,63.4,81.9,94.7,89.0,58.0,0.2,89.0,7.8,3.06,354.0,358.0,2.5,1.9
2021-04-02,獸,程,31.3,2.1,0.78,0.47,22.5,41.1,60.1,79.6,60.0,49.0,0.2,87.0,8.0,2.45,359.0,354.0,3.0,2.4
2021-04-09,獸,程,29.9,2.29,1.24,0.49,11.8,44.8,50.8,82.6,73.0,49.0,0.2,89.0,5.5,2.78,349.0,355.0,3.5,2.0
2021-04-16,獸,程,30.0,1.92,0.47,0.14,6.2,20.8,23.3,84.7,236.0,70.0,0.2,87.0,3.7,1.98,142.0,151.0,4.0,2.9
2021-04-23,獸,程,28.5,1.97,0.8,0.31,9.8,38.9,47.9,56.1,34.0,29.0,13.8,93.0,4.0,2.2,320.0,351.0,4.3,3.0
2021-04-30,獸,程,32.2,2.06,0.89,0.37,13.8,37.0,40.7,124.6,82.0,35.0,5.0,87.0,9.6,2.43,355.0,335.0,3.3,2.1
2021-05-07,獸,程,36.2,1.96,0.74,0.35,10.5,38.6,43.0,85.2,77.0,32.0,0.0,85.0,4.7,2.19,357.0,345.0,3.3,2.1
2021-05-14,獸,程,35.7,1.84,0.71,0.28,9.4,26.6,28.0,91.6,53.0,33.0,11.8,87.0,8.6,2.07,353.0,357.0,2.5,1.6
2021-05-21,獸,程,36.9,1.9,0.5,0.25,6.8,21.1,22.9,78.9,50.0,35.0,7.0,88.0,3.7,2.15,357.0,344.0,3.7,2.8
2021-05-28,獸,程,37.7,1.98,0.66,0.32,9.4,24.9,29.1,92.5,42.0,24.0,16.6,92.0,14.1,2.13,352.0,354.0,3.8,3.1
2021-06-04,獸,程,33.7,1.94,0.54,0.37,13.9,23.0,32.0,77.7,32.0,19.0,56.4,92.0,3.7,2.14,359.0,353.0,3.3,1.9
2021-06-11,獸,程,36.5,1.81,0.4,0.25,7.7,17.1,18.8,80.4,35.0,21.0,17.2,84.0,4.3,1.96,351.0,356.0,4.5,2.9
2021-06-18,獸,程,36.9,1.83,0.62,0.3,5.5,21.6,24.2,56.8,56.0,45.0,13.4,92.0,3.0,2.1,328.0,329.0,3.8,2.7
2021-06-25,獸,程,36.8,1.86,0.6,0.24,21.0,27.8,48.9,69.2,37.0,18.0,8.2,92.0,3.5,2.09,347.0,355.0,3.5,2.5
2021-07-02,獸,程,36.3,1.74,0.52,0.44,7.1,24.6,26.7,102.7,44.0,31.0,2.0,83.0,6.2,2.17,352.0,354.0,4.4,2.9
2021-07-09,獸,程,36.5,1.91,0.68,0.43,10.8,27.4,32.2,98.9,41.0,25.0,9.6,83.0,8.4,2.34,348.0,338.0,4.1,3.3
2021-07-16,獸,程,36.0,1.79,0.34,0.17,8.8,15.7,18.4,42.6,33.0,16.0,12.0,95.0,2.3,1.94,356.0,348.0,3.2,2.1
2021-07-23,獸,程,37.4,2.05,0.74,0.47,8.4,34.2,36.7,118.0,38.0,25.0,44.5,95.0,7.1,2.51,357.0,359.0,4.2,3.0
2021-07-30,獸,程,34.8,2.15,0.76,0.31,9.6,33.7,36.1,72.2,34.0,26.0,11.5,93.0,2.1,2.4,356.0,358.0,2.7,2.1
2021-08-06,獸,程,34.7,2.26,0.67,0.37,16.7,33.1,46.1,106.5,38.0,27.0,19.5,96.0,4.7,2.38,359.0,354.0,3.1,2.3
2021-08-13,獸,程,34.4,2.06,1.31,0.32,13.9,29.9,32.4,116.4,44.0,34.0,60.5,95.0,3.2,2.33,352.0,356.0,3.7,1.9
2021-08-20,獸,程,33.9,2.09,0.74,0.31,10.3,28.8,29.6,96.6,51.0,24.0,15.0,89.0,3.5,2.32,351.0,357.0,3.6,2.9
2021-08-27,獸,程,35.4,2.05,0.46,0.2,13.3,21.5,23.7,83.5,44.0,27.0,18.0,78.0,5.1,2.11,327.0,358.0,4.7,3.4
2021-09-03,獸,程,35.4,2.08,0.57,0.18,13.7,24.1,26.3,89.4,36.0,20.0,23.0,94.0,3.9,2.18,350.0,355.0,3.8,2.9
2021-09-10,獸,程,34.8,2.1,0.66,0.28,11.4,25.7,27.9,59.0,36.0,16.0,26.5,94.0,4.2,2.31,358.0,359.0,4.6,3.4
2021-09-17,獸,程,35.2,2.08,0.66,0.18,12.4,20.1,27.3,108.5,61.0,34.0,26.5,89.0,6.3,2.23,359.0,357.0,3.7,2.7
2021-09-24,獸,程,33.1,2.09,0.67,0.3,11.1,24.6,26.4,96.9,69.0,24.0,0.0,85.0,3.7,2.31,323.0,345.0,3.2,2.3
2021-10-01,獸,程,33.1,2.11,0.55,0.2,8.7,22.8,25.5,69.5,48.0,29.0,5.0,84.0,4.6,2.31,346.0,207.0,5.2,3.8
2021-10-08,獸,程,33.0,1.96,0.43,0.1,5.8,14.3,17.6,35.0,43.0,16.0,22.0,93.0,1.2,2.02,125.0,127.0,4.8,3.2
2021-10-15,獸,程,32.5,2.12,0.59,0.28,4.5,28.9,31.8,42.9,43.0,24.0,8.5,94.0,6.4,2.4,317.0,333.0,4.7,3.2
2021-10-22,獸,程,26.3,2.09,0.47,0.3,4.6,23.2,27.3,54.5,78.0,18.0,4.0,97.0,NaN,2.23,227.0,300.0,2.9,2.0
2021-10-29,獸,程,25.7,2.16,0.61,0.19,10.7,30.8,36.0,55.6,75.0,21.0,1.0,91.0,3.6,2.29,214.0,218.0,3.3,2.5
2021-11-05,獸,程,29.3,2.4,1.0,0.41,15.9,50.8,54.6,91.6,82.0,35.0,17.5,96.0,4.0,2.59,349.0,358.0,2.5,1.8
2021-11-12,獸,程,27.3,2.21,0.85,0.49,17.5,39.6,51.5,60.1,32.0,19.0,5.5,95.0,3.5,2.5,322.0,335.0,3.4,2.5
2021-11-19,獸,程,27.8,2.23,0.71,0.25,16.3,32.2,47.6,74.9,78.0,25.0,5.0,96.0,6.4,2.41,332.0,337.0,6.6,3.1
2021-11-26,獸,程,26.3,2.19,0.62,0.21,24.9,34.0,46.9,55.1,62.0,38.0,2.5,96.0,1.6,2.36,345.0,324.0,5.1,3.1
2021-12-03,獸,程,23.3,2.24,0.62,0.18,20.1,30.1,44.8,54.9,37.0,22.0,7.5,98.0,1.9,2.34,215.0,219.0,3.8,2.6
2021-12-10,獸,程,27.0,2.28,0.81,0.38,25.2,45.3,50.0,85.4,53.0,39.0,0.5,93.0,10.7,2.5,338.0,349.0,3.3,2.3
2021-12-17,獸,程,22.6,2.46,1.71,0.86,50.6,44.9,94.8,51.4,73.0,53.0,4.5,100.0,2.1,3.32,287.0,335.0,3.3,2.1
2021-12-24,獸,程,20.3,2.3,1.01,0.38,38.3,40.0,57.3,59.1,84.0,39.0,1.0,100.0,2.1,2.62,356.0,355.0,3.1,2.3
